MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
1610,3424,0,3377,3666,8900
1860,3364,0,3468,3740,8469
1454,3229,0,3219,3563,8984
2259,4052,0,3402,3447,8942
1735,3692,0,3456,3692,9038
2011,3925,0,3348,3146,9116
2148,3908,0,3257,3835,8952
1769,3895,0,3472,3407,9306
2509,4516,0,3376,3550,8683
1778,3951,0,3366,3946,8948
1952,4165,0,3109,3502,9018
1748,4132,0,3595,3450,9796
2112,4061,0,3052,3588,9269
2418,4361,0,3305,3785,8845
1606,4334,0,3097,3562,9093
2117,4313,0,3084,3479,8852
1868,4088,0,3158,3851,9102
2073,4363,0,3488,3346,9010
2139,4247,0,3411,3856,8974
2015,4359,0,3128,3310,10719
1952,4334,0,3700,3596,8798
1978,4738,0,2672,3806,9168
1762,4138,0,3321,3194,9141
1642,4123,0,3464,3368,8824
1673,3759,0,4654,3648,9217
982,4038,0,3514,3319,8972
1516,3696,0,3149,3807,8980
1524,3880,0,3374,3406,9263
1924,3540,0,3466,3626,8789
1497,3875,0,3241,3762,9011
1552,3944,0,3355,3350,9285
1926,3961,0,3526,3650,8725
1448,3492,0,3753,3530,9222
2380,3652,0,3006,3673,9181
1700,3878,0,3441,3510,8778
967,3596,0,3312,3725,8838
2183,3629,0,3125,3599,9173
1864,3540,0,3438,3484,8946
2169,3502,0,3408,3793,8618
1793,4825,0,3069,3616,9105
1888,4107,0,3516,3340,9078
2315,4432,0,3536,3712,8618
1961,3460,0,3250,4615,9155
2036,4067,0,2909,3521,9209
2047,4242,0,3372,3208,8619
2175,4353,0,3520,3607,8586
1682,3912,0,3212,3837,9098
1965,4204,0,3085,3410,9206
1865,3885,0,3281,3376,8826
268,4333,0,3496,3126,8899
1929,4062,0,3451,3704,8900
1529,3937,0,2921,3398,9224
1836,4160,0,3178,3483,9201
1960,4309,0,3462,3404,9025
1950,3950,0,3302,3834,8900
1665,4549,0,3137,3519,9024
1924,4122,0,3141,3325,8933
2222,4293,0,3526,3439,8848
1894,4094,0,3411,3820,8829
1668,3602,0,3218,3883,9110
1822,4012,0,2976,3449,9248
2069,4232,0,3506,3432,8855
2254,4117,0,3392,3839,8863
2353,4045,0,3138,3588,9271
2047,4294,0,3536,3475,8878
2053,4076,0,3364,3707,8892
1511,3870,0,3250,3921,8868
2010,4332,0,3370,3416,9024
2169,4417,0,3532,3565,8789
1504,3802,0,3298,3828,9067
1600,4064,0,3472,3670,8916
1895,4197,0,3552,5376,8632
1498,3528,0,3154,3321,9190
1729,4004,0,3250,3300,8865
1488,3907,0,3642,3602,8684
1177,4318,0,3042,3688,9253
2167,3965,0,3192,3314,8981
1610,3725,0,3624,3632,9041
1564,3940,0,3242,3517,8992
1580,3680,0,3264,3810,8969
1639,3844,0,3428,3237,9000
1456,3320,0,3236,3850,8998
1778,3968,0,3323,3581,8794
1628,3751,0,2982,3818,8914
1632,3539,0,3028,3408,9127
1406,3946,0,3512,3597,8739
1277,4532,0,2655,3594,9176
1856,3924,0,3528,3377,8771
1354,3454,0,3044,3629,9132
1573,3766,0,3448,3253,8963
1748,3724,0,3396,3881,8791
1684,3755,0,3276,2752,8856
1844,3665,0,4012,3579,9412
1359,4182,0,3236,3980,9100
1746,3820,0,3328,3342,8985
1449,3209,0,3248,3572,8897
1818,3895,0,3253,3392,9040
1474,3729,0,3554,3665,8829
1216,3620,0,3004,3373,8467
1895,3927,0,3592,3488,8468
1522,3357,0,3378,3704,8941
1377,3762,0,3113,3662,9206
1647,3731,0,3360,3221,9051
1842,3679,0,3532,3739,8786
