MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3154,2270,8268
0,0,0,2220,1956,8407
0,0,0,2930,2026,8501
0,0,0,2752,2615,8566
0,0,0,3107,2452,8287
0,0,0,3176,1828,8239
0,0,0,3224,2644,8353
0,0,0,2926,2047,8401
0,0,0,3196,2171,8723
0,0,0,2786,2419,8557
0,0,0,2914,2476,8386
0,0,0,2940,1278,8465
0,0,0,2993,2485,8428
0,0,0,3006,1990,8306
0,0,0,2914,2234,8628
0,0,0,2773,2310,8616
0,0,0,2832,2429,8411
0,0,0,3178,2272,8208
0,0,0,3025,2948,8305
0,0,0,2819,2102,8549
0,0,0,2767,2381,8813
0,0,0,2976,2541,8426
0,0,0,3189,2366,8169
0,0,0,3411,3158,8344
0,0,0,2832,2075,8817
0,0,0,2801,2360,8655
0,0,0,2870,2536,8463
0,0,0,3003,2468,8276
0,0,0,2968,2333,8257
0,0,0,3142,2168,8266
0,0,0,2980,3300,8334
0,0,0,2886,2133,8552
0,0,0,2767,2496,8571
0,0,0,2965,2480,8372
0,0,0,3000,2313,8257
0,0,0,3236,2166,8260
0,0,0,2949,2005,8420
0,0,0,2681,2477,8621
0,0,0,3019,2415,8288
0,0,0,3277,2374,8153
0,0,0,3372,2048,8416
0,0,0,2921,2188,8714
0,0,0,2736,2336,8682
0,0,0,2830,2520,8480
0,0,0,2955,988,8407
0,0,0,3235,2114,9204
0,0,0,2961,1755,8524
0,0,0,2704,2345,8608
0,0,0,2713,2321,8493
0,0,0,2839,2672,8501
0,0,0,3399,2244,8183
0,0,0,2932,2171,8513
0,0,0,2720,2301,8576
0,0,0,2836,1618,8531
0,0,0,2997,2504,8408
0,0,0,3093,2218,8200
0,0,0,2951,3024,8430
0,0,0,2905,2156,8643
0,0,0,2744,2538,8622
0,0,0,3138,2467,8304
0,0,0,2961,1956,8486
0,0,0,2900,2200,8610
0,0,0,2656,2299,8640
0,0,0,2162,2614,8488
0,0,0,3016,2552,8329
0,0,0,2983,2509,8401
0,0,0,2874,2485,8417
0,0,0,2913,2525,8399
0,0,0,3053,2849,8329
0,0,0,3317,2318,7927
0,0,0,3241,2249,8146
0,0,0,2857,2336,8377
0,0,0,3062,2270,8429
0,0,0,3173,2246,8212
0,0,0,2978,2016,8561
0,0,0,2722,2148,8720
0,0,0,2922,2137,8660
0,0,0,2881,1906,8715
0,0,0,2880,2145,8745
0,0,0,3061,2256,8774
0,0,0,3804,2323,8634
0,0,0,2733,2186,8624
0,0,0,2703,2303,8633
0,0,0,2565,2131,8588
0,0,0,2892,2515,8446
0,0,0,2803,2541,8512
0,0,0,2817,2587,8488
0,0,0,3140,2414,8352
0,0,0,3220,2355,8669
0,0,0,2566,2394,8174
0,0,0,3241,2253,8150
0,0,0,3067,2312,8199
0,0,0,3050,2794,8449
0,0,0,2928,2131,8449
0,0,0,3056,2498,8428
0,0,0,3028,2046,8447
0,0,0,2915,2020,8521
0,0,0,1960,2112,8487
0,0,0,2912,2118,8724
0,0,0,2882,2178,8685
0,0,0,3190,2195,7399
0,0,0,2720,2419,8768
0,0,0,2950,2548,8408
0,0,0,2873,2348,9026
0,0,0,3178,2316,8327
0,0,0,3009,2136,8806
0,0,0,2740,2355,8872
0,0,0,2982,2510,8428
0,0,0,3224,2444,8115
0,0,0,3059,1978,8301
0,0,0,2889,2124,8644
0,0,0,2601,2404,8732
0,0,0,2899,2488,8437
0,0,0,2922,2456,8474
0,0,0,3236,1829,8151
0,0,0,3040,2549,8274
0,0,0,3412,1790,8439
0,0,0,3364,2289,8728
0,0,0,2696,2392,8478
0,0,0,2856,2463,8493
0,0,0,3034,2568,8327
0,0,0,3257,2334,8758
0,0,0,3244,2344,9269
0,0,0,3100,2301,8296
0,0,0,3264,2248,8339
0,0,0,2872,1998,8448
0,0,0,2405,2326,8704
0,0,0,3020,2482,8516
0,0,0,2948,2429,8826
0,0,0,3275,2434,8986
0,0,0,3011,1812,8346
0,0,0,2837,2170,8769
0,0,0,3063,2454,8318
0,0,0,3026,2296,8416
0,0,0,3002,2030,8506
0,0,0,2687,2252,8628
0,0,0,2992,2589,8346
0,0,0,3028,2463,8371
0,0,0,2893,2302,8350
0,0,0,4116,2213,8626
0,0,0,2735,1729,8608
0,0,0,3252,2346,8085
0,0,0,3030,2273,8294
0,0,0,2760,2273,8696
0,0,0,2950,2518,8464
0,0,0,2924,2578,8435
0,0,0,3206,2297,8211
0,0,0,2976,2017,8019
0,0,0,3032,2273,9520
0,0,0,2947,2629,8475
0,0,0,3314,1366,8267
0,0,0,3123,2919,8388
0,0,0,2684,2231,8415
0,0,0,2884,2634,8457
0,0,0,3028,2428,8332
0,0,0,3085,2222,8272
0,0,0,3222,2216,8581
0,0,0,2571,2010,8453
0,0,0,2619,2325,8720
0,0,0,2919,2493,8529
0,0,0,3151,2343,8439
0,0,0,2752,2245,8557
0,0,0,3184,2414,8360
0,0,0,3142,2004,8484
0,0,0,2737,2197,8573
0,0,0,2930,2415,8472
0,0,0,3068,1964,8352
0,0,0,2758,2515,8640
0,0,0,3080,2399,8290
0,0,0,3097,2742,8429
0,0,0,2724,2373,8617
0,0,0,1472,2436,8202
0,0,0,2949,1992,8385
0,0,0,2992,2402,8690
0,0,0,3438,2470,8384
0,0,0,3158,1685,8674
0,0,0,3250,2326,8168
0,0,0,3136,2188,8260
0,0,0,2894,2249,8762
0,0,0,2899,2537,8385
0,0,0,3117,2330,8321
0,0,0,3813,2289,8612
0,0,0,3016,2476,8419
0,0,0,3156,2180,8304
0,0,0,3520,2200,8729
0,0,0,2953,2489,8307
0,0,0,2980,2486,7383
0,0,0,3126,2001,8371
0,0,0,2872,597,8640
0,0,0,4565,2382,8644
0,0,0,3059,2476,8357
0,0,0,3281,2340,8267
0,0,0,2961,2069,8486
0,0,0,2669,2308,8646
0,0,0,2942,2581,8588
0,0,0,3028,2412,8243
0,0,0,3110,2270,8268
0,0,0,3058,2047,8552
0,0,0,3304,2919,8334
0,0,0,1874,2624,8530
0,0,0,3204,2220,7000
0,0,0,3061,2024,8549
0,0,0,2941,2184,8720
0,0,0,2752,1684,8180
0,0,0,3104,2540,8287
0,0,0,3132,2186,7636
0,0,0,2887,2215,8680
0,0,0,2771,2338,8536
0,0,0,2977,2544,8434
0,0,0,3161,2184,8257
0,0,0,3029,3008,8093
0,0,0,3436,2312,8636
0,0,0,3027,2377,8394
0,0,0,3211,2325,8208
0,0,0,2954,2132,8784
0,0,0,2843,2645,8494
0,0,0,3221,2346,8170
0,0,0,2396,2246,8365
0,0,0,2882,2169,8598
0,0,0,2894,2535,8542
0,0,0,3269,2526,8128
0,0,0,3060,2158,7829
0,0,0,2437,2133,8574
0,0,0,2636,2295,8605
0,0,0,2783,2383,8203
0,0,0,2678,2027,8441
0,0,0,2574,2352,8648
0,0,0,3201,2424,8403
0,0,0,3094,2237,8261
0,0,0,3189,2235,8616
0,0,0,2968,2498,8452
0,0,0,3081,2910,8296
0,0,0,2809,2445,8526
0,0,0,2848,2399,8456
0,0,0,3050,2023,8408
0,0,0,3047,2261,8609
0,0,0,3110,2467,8298
0,0,0,3138,2278,8248
0,0,0,3068,2056,8483
0,0,0,3562,2231,8600
0,0,0,2761,1835,8584
0,0,0,3009,2604,8341
0,0,0,3185,2254,8166
0,0,0,3016,2080,8546
0,0,0,2772,2257,8599
0,0,0,2842,2549,8794
0,0,0,3076,2286,8151
0,0,0,3032,2697,8420
0,0,0,3025,2284,8627
0,0,0,2746,2673,8528
0,0,0,3226,2188,8168
0,0,0,3008,1985,8552
0,0,0,1193,1984,8494
0,0,0,3012,2420,8405
0,0,0,3174,2967,8302
0,0,0,3121,2213,8588
0,0,0,3067,2517,8241
0,0,0,3164,2267,8170
0,0,0,3104,2244,8377
0,0,0,2932,2183,8649
0,0,0,2640,2261,8661
0,0,0,2827,2597,8593
0,0,0,3023,2464,8357
0,0,0,3560,2369,8640
0,0,0,2990,2176,8398
0,0,0,3152,3000,8352
0,0,0,2617,1079,8713
0,0,0,3071,2358,9096
0,0,0,3018,2046,8469
0,0,0,2762,2413,8823
0,0,0,3217,2425,8183
0,0,0,3060,1930,8384
0,0,0,4005,2325,8704
0,0,0,3000,2469,8410
0,0,0,2665,2066,8536
0,0,0,3129,2181,8268
0,0,0,2868,2070,7317
0,0,0,2142,2412,8679
0,0,0,2985,2456,8410
0,0,0,3173,2292,8298
0,0,0,3013,2873,8371
0,0,0,3358,2170,8732
0,0,0,2975,2608,8576
0,0,0,3603,2376,8396
0,0,0,2921,2124,8528
0,0,0,2984,2528,8502
0,0,0,2963,2430,8443
0,0,0,3249,2205,8278
0,0,0,2852,2126,8387
0,0,0,2826,2513,8645
0,0,0,3133,2455,8441
0,0,0,3240,2327,8226
0,0,0,3109,2033,8330
0,0,0,2705,2352,8594
0,0,0,3080,2336,8346
0,0,0,3195,2165,8020
0,0,0,3114,2270,8426
0,0,0,2665,2322,8574
0,0,0,2900,2560,8471
0,0,0,3287,2368,8692
0,0,0,3068,2693,8396
0,0,0,3583,2188,8646
0,0,0,2922,2551,8499
0,0,0,3180,2165,8264
0,0,0,2976,2263,8303
0,0,0,3234,2316,8750
0,0,0,2829,2444,8517
0,0,0,2981,2407,8395
0,0,0,3276,2439,8539
0,0,0,2929,1987,8240
0,0,0,3677,2302,8614
0,0,0,2824,2308,8596
0,0,0,2907,2477,8434
0,0,0,3220,2372,8168
0,0,0,2955,1985,8427
0,0,0,2925,2236,8725
0,0,0,2722,1896,8624
0,0,0,3027,2396,7881
0,0,0,5009,2262,8257
0,0,0,3032,1998,8477
0,0,0,2748,2442,8625
0,0,0,3602,2455,8346
0,0,0,3223,2412,9114
0,0,0,3173,2176,8259
0,0,0,3067,1989,7748
0,0,0,2884,2355,8838
0,0,0,3012,2076,8721
0,0,0,2901,2469,8481
0,0,0,3040,2423,9038
0,0,0,3204,2196,8228
0,0,0,2837,2100,8547
0,0,0,2821,2428,8816
0,0,0,2932,2455,9003
0,0,0,3180,2370,8445
0,0,0,2920,2070,8623
0,0,0,2528,2384,8633
0,0,0,3051,2469,8313
0,0,0,2985,2260,8357
0,0,0,3014,2174,8685
0,0,0,2880,2523,8496
0,0,0,3296,2367,8129
0,0,0,3082,2307,8317
0,0,0,2945,2213,8715
0,0,0,2728,2329,8530
0,0,0,2920,2594,8494
0,0,0,3244,2285,8148
0,0,0,2965,1988,8513
0,0,0,2832,2386,8584
