MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,6285,11062,13320
0,0,0,6313,10751,13236
0,0,0,6470,11154,13200
0,0,0,6714,11462,13217
0,0,0,6527,11050,13050
0,0,0,6239,10922,13524
0,0,0,6630,10876,13234
0,0,0,6317,11230,13272
0,0,0,6496,11286,13166
0,0,0,5654,10732,13387
0,0,0,6477,10696,13186
0,0,0,6253,11062,13650
0,0,0,6760,10960,13048
0,0,0,6573,10550,13162
0,0,0,6556,10668,13247
0,0,0,6309,10969,13431
0,0,0,6061,10875,13564
0,0,0,6269,11031,13446
0,0,0,6585,11127,12996
0,0,0,6364,11029,13195
0,0,0,6328,10854,13467
0,0,0,6178,11115,13320
0,0,0,6454,10746,13196
0,0,0,6384,10872,13648
0,0,0,6404,10967,13493
0,0,0,6367,10831,13729
0,0,0,6793,10956,13167
0,0,0,6378,10846,13193
0,0,0,6323,11138,13378
0,0,0,6644,10913,13025
0,0,0,6564,11216,13204
0,0,0,6596,11764,13113
0,0,0,6572,11323,13182
0,0,0,6714,11327,12908
0,0,0,6504,10790,13215
0,0,0,6559,11236,13216
0,0,0,6329,11936,13646
0,0,0,6401,11297,14620
0,0,0,6368,10816,13434
0,0,0,6541,9859,13265
0,0,0,6380,10847,13485
0,0,0,6716,11373,13128
0,0,0,6437,11135,12474
0,0,0,6209,11173,13420
0,0,0,6676,10777,13107
0,0,0,6212,11146,13227
0,0,0,6349,10992,13700
0,0,0,6460,10829,13175
0,0,0,6351,11156,13388
0,0,0,6527,11213,13367
0,0,0,6508,10806,13343
0,0,0,6245,10987,13635
0,0,0,6655,10902,13021
0,0,0,6592,10710,13315
0,0,0,6544,10694,13260
0,0,0,6312,9880,13380
0,0,0,6655,10751,13248
0,0,0,6394,10751,13410
0,0,0,6311,11178,13397
0,0,0,7324,11527,13573
0,0,0,6460,10783,13517
0,0,0,6655,10953,13239
0,0,0,6451,11196,13193
0,0,0,6767,10877,13500
0,0,0,6655,10724,13247
0,0,0,6566,10721,13195
0,0,0,6394,11173,13478
0,0,0,6394,11272,13431
0,0,0,6433,10866,13524
0,0,0,6602,11184,13162
0,0,0,6493,11211,13203
0,0,0,6152,10948,13412
0,0,0,6603,11216,13312
0,0,0,6400,10853,13471
0,0,0,6603,10930,13196
0,0,0,6371,11334,13312
0,0,0,6271,10974,13345
0,0,0,6284,10935,13525
0,0,0,6821,11034,12914
0,0,0,6655,10933,13043
0,0,0,5584,10751,13386
0,0,0,6281,11323,13353
0,0,0,6335,11293,13277
0,0,0,6299,11044,13544
0,0,0,6674,10785,13170
0,0,0,6616,10830,13094
0,0,0,6674,10929,13346
0,0,0,6584,11456,13064
0,0,0,6362,10578,13423
0,0,0,6950,11099,13474
0,0,0,6722,10985,12978
0,0,0,6332,11088,13781
0,0,0,6801,11052,12976
0,0,0,6301,11373,13358
0,0,0,6458,10070,13339
0,0,0,6154,10813,13464
0,0,0,6078,10848,13659
0,0,0,6656,10828,13214
0,0,0,6508,11005,13168
0,0,0,6635,11204,13112
0,0,0,5357,10139,13081
0,0,0,6655,11863,13010
0,0,0,6650,10940,12869
0,0,0,6632,10568,13180
0,0,0,6720,10954,13054
0,0,0,6227,10932,13368
0,0,0,6247,11008,13404
0,0,0,6551,10654,13258
0,0,0,6754,10992,13066
0,0,0,6564,11127,13076
0,0,0,7559,10861,13482
0,0,0,7448,10963,12438
0,0,0,6060,11274,13227
0,0,0,6280,11004,13418
0,0,0,6333,10697,13243
0,0,0,6090,11061,13513
0,0,0,6328,11118,13498
0,0,0,6448,10816,13534
0,0,0,6249,11002,13433
0,0,0,6326,10880,13584
0,0,0,6464,10803,13543
0,0,0,6679,10887,12901
0,0,0,6482,10761,13327
0,0,0,6264,10744,13156
0,0,0,6343,11292,13278
0,0,0,6261,11136,12781
0,0,0,5917,11287,13325
0,0,0,6228,11028,13402
0,0,0,6748,11788,13159
0,0,0,6655,11114,13940
0,0,0,5963,10556,13368
0,0,0,6620,11233,13088
0,0,0,8422,10942,13510
0,0,0,6370,10751,12895
0,0,0,6426,11178,12064
0,0,0,6259,10987,13465
0,0,0,6655,10751,13344
0,0,0,6289,11208,13431
0,0,0,6526,10784,13588
0,0,0,6479,10650,13050
0,0,0,6571,10874,13505
0,0,0,6468,10880,13376
0,0,0,6584,11626,13768
0,0,0,6230,11285,13426
0,0,0,6585,11020,13693
0,0,0,6222,10964,13460
0,0,0,6710,10276,13022
0,0,0,6413,10984,13045
0,0,0,6214,10935,13436
0,0,0,6612,11914,13189
0,0,0,6406,10880,13156
0,0,0,6470,11368,13343
0,0,0,6655,11100,12957
0,0,0,6300,10823,13371
0,0,0,6252,11146,13380
0,0,0,6848,10938,13321
0,0,0,6518,11116,14344
0,0,0,6508,11224,13264
0,0,0,6664,10734,13169
0,0,0,6464,10838,13202
0,0,0,6465,10876,13187
0,0,0,6399,10739,13581
0,0,0,6599,11210,13094
0,0,0,6655,10963,13457
0,0,0,6600,11112,13156
0,0,0,6604,11081,12481
0,0,0,6655,10872,13099
0,0,0,6659,10980,13723
0,0,0,6393,11296,13383
0,0,0,6616,11062,13146
0,0,0,6597,10940,13058
0,0,0,6384,11183,13241
0,0,0,6542,11301,13169
0,0,0,6391,10888,13478
0,0,0,6636,11118,13089
0,0,0,6527,11000,13207
0,0,0,6767,10989,13700
0,0,0,5927,10996,13040
0,0,0,6088,10986,13448
0,0,0,6589,10785,13347
0,0,0,6413,11228,13284
0,0,0,6672,10973,13130
0,0,0,6384,10083,13532
0,0,0,6169,10999,13440
0,0,0,6595,10734,13277
0,0,0,6690,10873,13004
0,0,0,6655,10959,13132
0,0,0,6730,10787,13168
0,0,0,6082,11121,13069
0,0,0,6258,11345,13333
0,0,0,6655,10700,13437
0,0,0,6500,10823,13008
0,0,0,6562,11182,13366
0,0,0,6515,10772,13131
0,0,0,6336,10816,13607
0,0,0,6505,11126,13236
0,0,0,6430,11291,13222
0,0,0,5750,10776,13154
0,0,0,6963,10980,13932
0,0,0,6524,10772,13352
0,0,0,6487,10750,13242
0,0,0,6452,11211,13272
0,0,0,6182,11329,13341
0,0,0,6764,11016,13074
0,0,0,6722,10912,13018
0,0,0,6519,11313,13076
0,0,0,6301,10893,12934
0,0,0,6492,10818,13021
0,0,0,6508,11210,12523
0,0,0,6312,11084,13496
0,0,0,6655,10802,13139
0,0,0,6216,10864,13481
0,0,0,6652,10868,13112
0,0,0,6036,10932,13129
0,0,0,6464,10741,13408
0,0,0,7219,11021,13483
0,0,0,6672,10937,13136
0,0,0,6505,10857,13289
0,0,0,6655,10999,13120
0,0,0,6558,11134,13138
0,0,0,7355,10892,13514
0,0,0,6466,11303,13269
0,0,0,6488,11365,13188
0,0,0,6688,10606,13177
0,0,0,6409,12514,13558
0,0,0,6226,11144,13359
0,0,0,6423,10818,13607
0,0,0,6585,10734,13430
0,0,0,6732,10799,12869
0,0,0,6504,10674,13286
0,0,0,6454,10749,13453
0,0,0,6629,10883,13120
0,0,0,6640,10900,13071
0,0,0,6454,10441,13339
0,0,0,6283,11376,13396
0,0,0,6418,11305,13199
0,0,0,6333,10984,13412
0,0,0,6348,11407,13169
0,0,0,6584,10845,13076
0,0,0,6680,10766,14768
0,0,0,6832,10905,12180
0,0,0,6848,10902,13428
0,0,0,6469,11164,13122
0,0,0,6618,10978,13103
0,0,0,6352,10653,13217
0,0,0,6384,11214,13209
0,0,0,6995,10914,13452
0,0,0,6742,10918,13000
0,0,0,6514,12980,13274
0,0,0,6589,11020,13045
0,0,0,6610,10900,13638
0,0,0,6655,11584,13096
0,0,0,6530,10724,13140
0,0,0,6451,11120,13031
0,0,0,6516,11073,12608
0,0,0,6239,11047,13372
0,0,0,6189,11028,13419
0,0,0,6655,10800,13273
0,0,0,6655,10890,13552
0,0,0,6454,11085,13096
0,0,0,5982,10968,13376
0,0,0,6655,11266,13248
0,0,0,6549,10760,13207
0,0,0,6574,10646,13072
0,0,0,6515,11109,13173
0,0,0,7484,10192,13473
0,0,0,6532,10196,13104
0,0,0,6529,11067,13103
0,0,0,6636,11317,13203
0,0,0,6208,11152,13279
0,0,0,7966,10969,13525
0,0,0,6633,10759,13186
0,0,0,6688,10792,12843
0,0,0,6935,10917,13471
0,0,0,6984,11045,14146
0,0,0,6372,10966,13335
0,0,0,6655,10693,13062
0,0,0,6265,10844,13451
0,0,0,6830,11097,12726
0,0,0,6349,11452,13224
0,0,0,6222,10965,13406
0,0,0,6703,10819,13091
0,0,0,6655,11048,13107
0,0,0,6530,10794,12868
0,0,0,6511,10692,13321
0,0,0,6558,11530,13244
0,0,0,6709,10865,12928
0,0,0,6984,11066,13129
0,0,0,6720,10751,13460
0,0,0,6162,11125,13449
0,0,0,7304,11112,13580
0,0,0,6744,10775,13082
0,0,0,6394,11187,13333
0,0,0,6497,10751,13353
0,0,0,6566,10724,13252
0,0,0,6510,10751,13144
0,0,0,5631,11119,13463
0,0,0,6564,10967,13504
0,0,0,6226,11142,13504
0,0,0,6808,11152,13823
0,0,0,6504,10751,13376
0,0,0,6570,10952,13024
0,0,0,6794,11043,12967
0,0,0,6438,11182,13319
0,0,0,6481,10957,13113
0,0,0,6504,11840,13208
0,0,0,5746,10936,13016
0,0,0,6276,11137,13800
0,0,0,6633,10906,12939
0,0,0,6689,10860,13823
0,0,0,6549,10852,13053
0,0,0,6572,11096,13142
0,0,0,6418,10751,12948
0,0,0,6546,10917,13540
0,0,0,7184,10920,13464
0,0,0,6515,11115,13164
0,0,0,6602,11172,13073
0,0,0,6689,11031,13273
0,0,0,6658,10831,13064
0,0,0,6512,11223,13154
0,0,0,6324,10959,13239
0,0,0,6474,11273,13165
0,0,0,6748,11030,13107
0,0,0,6653,11953,13266
0,0,0,6774,10873,13148
0,0,0,5620,11067,13508
