MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3156,3860,8369
0,0,0,3230,3581,8298
0,0,0,3058,3592,8713
0,0,0,3435,3822,8303
0,0,0,2968,3651,8634
0,0,0,3110,3905,8819
0,0,0,3275,4086,8301
0,0,0,3095,3569,8658
0,0,0,3011,3941,8449
0,0,0,3237,3464,7941
0,0,0,3103,3652,8699
0,0,0,3347,4091,8410
0,0,0,3065,3950,8373
0,0,0,3300,3752,8152
0,0,0,3018,3643,8723
0,0,0,3088,4021,8409
0,0,0,3439,3753,8160
0,0,0,3031,3580,8822
0,0,0,3398,3815,9055
0,0,0,3088,3464,8546
0,0,0,3210,4065,8308
0,0,0,3064,3478,8443
0,0,0,2948,4024,8512
0,0,0,3240,4555,8064
0,0,0,3402,3692,8588
0,0,0,2888,3740,8482
0,0,0,3200,3906,8743
0,0,0,3281,4431,8354
0,0,0,3014,3575,9056
0,0,0,2928,2724,8285
0,0,0,3292,3825,8012
0,0,0,3208,3692,8320
0,0,0,2609,3488,8487
0,0,0,3142,3544,8474
0,0,0,3227,3954,8375
0,0,0,2983,3821,8516
0,0,0,3269,3898,8382
0,0,0,3247,3591,8257
0,0,0,3080,3437,8519
0,0,0,3284,2729,8656
0,0,0,3447,3821,8128
0,0,0,3248,3440,8371
0,0,0,3012,3554,8649
0,0,0,2795,3785,8634
0,0,0,3100,4079,8412
0,0,0,3338,3717,8223
0,0,0,3164,3495,8429
0,0,0,2902,3888,7273
0,0,0,3349,3828,8197
0,0,0,3212,3505,8474
0,0,0,3100,3661,8678
0,0,0,2333,3853,8648
0,0,0,3223,4033,8372
0,0,0,3243,3637,8224
0,0,0,3175,4414,8495
0,0,0,3160,3823,8265
0,0,0,2775,3769,8642
0,0,0,3144,3962,8404
0,0,0,2640,3765,8220
0,0,0,3172,3596,8595
0,0,0,2880,3788,8521
0,0,0,3163,3998,8306
0,0,0,3297,3720,8128
0,0,0,3169,3485,8500
0,0,0,3010,4026,8562
0,0,0,3138,3930,9400
0,0,0,3123,3541,8726
0,0,0,2950,3962,8488
0,0,0,3177,3467,8454
