MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4716,6422,10909
0,0,0,5146,6540,11230
0,0,0,4891,6384,10746
0,0,0,4640,5018,10887
0,0,0,4606,6299,11004
0,0,0,4513,5864,11135
0,0,0,4733,6523,11068
0,0,0,5421,6357,11172
0,0,0,4699,6416,11589
0,0,0,4728,6482,11080
0,0,0,4351,6392,11311
0,0,0,5595,6191,11408
0,0,0,4432,6416,11408
0,0,0,4586,6088,10963
0,0,0,4710,6199,10547
0,0,0,4607,6339,11639
0,0,0,3578,6154,11319
0,0,0,3996,6589,11006
0,0,0,4221,6442,11221
0,0,0,4548,6557,11112
0,0,0,4327,6421,11202
0,0,0,3581,6581,11084
0,0,0,4655,6351,11859
0,0,0,4854,5785,10751
0,0,0,4552,6410,11492
0,0,0,4855,6471,11691
0,0,0,4761,6098,10356
0,0,0,4633,6433,11118
0,0,0,4908,6278,10809
0,0,0,4607,6106,11290
0,0,0,4701,5968,10908
0,0,0,4607,6463,10856
0,0,0,4585,5884,11516
0,0,0,4558,6888,11068
0,0,0,4696,6302,10780
0,0,0,4807,5983,10884
0,0,0,5420,6603,11331
0,0,0,4681,6155,11317
0,0,0,4677,6368,10918
0,0,0,4587,6448,11076
0,0,0,4632,6548,11100
0,0,0,4557,6457,11118
0,0,0,4716,5994,11155
0,0,0,4778,5994,10847
0,0,0,4632,6037,11023
0,0,0,3528,6518,10937
0,0,0,4607,6484,11023
0,0,0,3876,6389,10995
0,0,0,4801,6355,11396
0,0,0,4596,6244,11042
0,0,0,4544,6696,10933
0,0,0,4766,6208,10984
0,0,0,4619,6474,10855
0,0,0,4442,5892,11127
0,0,0,4498,6197,11405
0,0,0,4444,6346,11034
0,0,0,4628,3583,11153
0,0,0,4425,6296,11264
0,0,0,4564,6171,11472
0,0,0,4712,6264,11056
0,0,0,4269,6319,11081
0,0,0,4522,6599,11630
0,0,0,4226,6368,10921
0,0,0,4555,6200,11391
0,0,0,4776,6242,10938
0,0,0,4770,6220,11042
0,0,0,4752,6160,10847
0,0,0,4813,6288,10816
0,0,0,4700,6241,11039
0,0,0,4786,6238,10892
0,0,0,4422,6385,11353
0,0,0,4547,6196,11436
0,0,0,4607,6183,10897
0,0,0,4675,6655,11076
0,0,0,4626,6184,11085
0,0,0,4850,6223,10725
0,0,0,4808,6200,10868
0,0,0,4880,6357,11120
0,0,0,4607,6499,11011
0,0,0,4665,6357,10976
0,0,0,4446,6548,11160
0,0,0,4461,6408,11573
0,0,0,4598,6272,11088
0,0,0,4754,6544,10903
0,0,0,4700,6593,10755
0,0,0,4607,6167,11176
0,0,0,4416,6314,11266
0,0,0,4651,5968,10971
0,0,0,4512,6039,11005
0,0,0,3905,6297,10938
0,0,0,5272,6428,11184
0,0,0,3218,6267,10720
0,0,0,4774,6925,10990
0,0,0,4353,6220,11359
0,0,0,4721,6522,10890
0,0,0,4621,6284,10866
0,0,0,4397,6350,10678
0,0,0,4743,6290,10892
0,0,0,4829,6452,10813
0,0,0,4904,6304,10853
0,0,0,4789,5891,10866
0,0,0,4607,6181,11405
0,0,0,4590,6321,11320
0,0,0,4523,6394,11087
0,0,0,4700,6450,10969
0,0,0,4844,6322,10868
0,0,0,4864,6351,11409
0,0,0,4607,6538,11003
0,0,0,4957,6516,10956
0,0,0,4426,6705,11202
0,0,0,4673,6620,11098
0,0,0,4656,6067,11097
0,0,0,4552,6321,11034
0,0,0,4557,6187,10976
0,0,0,4771,6338,11296
0,0,0,4581,6280,11305
0,0,0,4945,6449,11483
0,0,0,4424,6236,11430
0,0,0,4863,6451,10666
0,0,0,4969,6362,10774
0,0,0,4932,5830,10869
0,0,0,4783,6309,10888
0,0,0,4764,7621,10971
0,0,0,4572,6490,10993
0,0,0,4710,6507,10903
0,0,0,4377,6304,10457
0,0,0,4607,6507,10905
0,0,0,4622,6582,10896
0,0,0,4706,6416,11281
0,0,0,4901,6394,10738
0,0,0,4536,6607,11122
0,0,0,4846,6160,10800
0,0,0,4865,6370,10804
0,0,0,4474,6434,11168
0,0,0,4825,6998,10750
0,0,0,4592,7632,11026
0,0,0,4944,6208,10874
0,0,0,4442,6699,11150
0,0,0,4558,6168,10619
0,0,0,4346,6322,10726
0,0,0,4958,6402,10777
0,0,0,4840,6327,10504
0,0,0,4793,6278,10936
0,0,0,4784,6230,9859
0,0,0,4584,6324,11376
0,0,0,4607,6088,9892
0,0,0,4616,6474,11020
0,0,0,4874,6332,10798
0,0,0,4612,6529,10748
0,0,0,4607,6592,11095
0,0,0,4790,6297,11017
0,0,0,4528,6574,10287
0,0,0,4736,6533,11159
0,0,0,4695,6482,11155
0,0,0,4507,6290,11460
0,0,0,5274,6632,11032
0,0,0,3705,6373,10780
0,0,0,4707,6505,10816
0,0,0,4538,6197,11375
0,0,0,4386,6349,10818
0,0,0,5419,6090,11214
0,0,0,4909,6254,10921
0,0,0,4859,6167,11072
0,0,0,4464,6183,11350
0,0,0,4690,6080,11392
0,0,0,4404,6423,11331
0,0,0,4676,5963,11100
0,0,0,4853,5939,11013
0,0,0,4758,5553,10849
0,0,0,4466,6620,11348
0,0,0,4955,6482,10972
0,0,0,4780,6326,10892
0,0,0,4509,6288,11344
0,0,0,4607,6648,11060
0,0,0,4755,6045,11022
0,0,0,3781,6637,11172
0,0,0,5298,6349,11211
0,0,0,5060,6397,10772
0,0,0,4656,6034,11328
0,0,0,4279,6549,11315
0,0,0,4555,6375,11097
0,0,0,4981,6288,11378
0,0,0,4612,6560,11008
0,0,0,4826,6384,10675
0,0,0,4753,6554,11015
0,0,0,4557,6345,11026
0,0,0,4360,6438,11284
0,0,0,4884,6330,10683
0,0,0,4545,6108,11421
0,0,0,4827,6267,10922
0,0,0,4452,6434,11166
0,0,0,4478,6346,11329
0,0,0,4607,5943,11290
0,0,0,4537,5993,11366
0,0,0,4864,6540,10834
0,0,0,4641,6425,11158
0,0,0,4594,6084,11283
0,0,0,4752,6468,11108
0,0,0,4884,6187,10874
0,0,0,4484,6374,11189
0,0,0,4989,6345,11476
0,0,0,4690,6536,10976
0,0,0,4387,6382,11195
0,0,0,4563,6322,11222
0,0,0,4621,6664,11078
0,0,0,4725,6429,11025
0,0,0,4468,6597,11138
0,0,0,4325,6376,11501
0,0,0,4807,6178,11436
0,0,0,4578,6655,11106
0,0,0,5220,6307,11339
0,0,0,4665,6042,11123
0,0,0,5247,6201,11424
0,0,0,4266,6374,11170
0,0,0,4612,6608,10924
0,0,0,4607,6179,11435
0,0,0,4419,6655,11142
0,0,0,4579,6161,11155
0,0,0,4553,6568,11081
0,0,0,4626,6023,11350
0,0,0,4561,6638,11006
0,0,0,5526,6372,11200
0,0,0,4467,6576,11105
0,0,0,4399,6370,11182
0,0,0,4312,5933,10884
0,0,0,4708,6597,10816
0,0,0,4882,6398,10786
0,0,0,4219,6536,11200
0,0,0,5338,6164,10910
0,0,0,4490,6318,11194
0,0,0,4674,6595,10992
0,0,0,4032,6106,10950
0,0,0,4639,6224,11091
0,0,0,4566,5974,11146
0,0,0,4690,6437,10843
0,0,0,4661,6065,11128
0,0,0,4517,6776,11162
0,0,0,4729,6028,11034
0,0,0,4937,6324,11820
0,0,0,4617,6197,11137
0,0,0,4881,6279,10859
0,0,0,4673,6624,11009
0,0,0,4397,6406,11172
0,0,0,4490,6347,11233
0,0,0,4590,6046,11186
0,0,0,4442,5853,11178
0,0,0,4796,6233,10904
0,0,0,4729,6336,11113
0,0,0,4625,6086,11114
0,0,0,4731,7057,11123
0,0,0,4846,6161,10846
0,0,0,4924,6380,10740
0,0,0,4544,6200,11277
0,0,0,4672,6283,10789
0,0,0,4532,6464,11194
0,0,0,5164,6248,11276
0,0,0,4607,6473,10968
0,0,0,4513,6658,11103
0,0,0,4493,6277,11330
0,0,0,4594,6204,11304
0,0,0,4917,6316,10751
0,0,0,4722,6017,11551
0,0,0,4606,5943,11133
0,0,0,4676,6632,11078
0,0,0,4707,6398,10089
0,0,0,4004,6509,11828
0,0,0,4644,6554,10888
0,0,0,4658,6500,11648
0,0,0,4524,6286,11329
0,0,0,4607,6182,11355
0,0,0,4596,6218,10912
0,0,0,5163,6304,10786
0,0,0,4844,6288,10800
0,0,0,4668,6464,10926
0,0,0,4743,6022,11036
0,0,0,4310,6423,11277
0,0,0,4717,6499,11020
0,0,0,4551,6602,11025
0,0,0,4630,5558,11124
0,0,0,4640,6024,10656
0,0,0,4595,6168,11125
0,0,0,4856,6853,10862
0,0,0,5001,6375,11158
0,0,0,4630,6100,11344
0,0,0,4395,6397,11457
0,0,0,4673,6202,10766
0,0,0,4903,6499,10798
0,0,0,4669,6540,11019
0,0,0,4916,6932,11072
0,0,0,4681,6299,10933
0,0,0,4568,6061,11168
0,0,0,5423,6393,11240
0,0,0,4759,6026,11056
0,0,0,4653,7012,11065
0,0,0,4758,6395,10944
0,0,68,4876,6299,11332
0,0,0,4628,6483,10848
0,0,0,4533,6564,10396
0,0,0,4821,6770,11041
0,0,0,4717,6385,10751
0,0,0,4815,5999,11165
0,0,0,4510,6661,11214
0,0,0,4584,6273,11459
0,0,0,4664,6268,10906
0,0,0,4589,6743,11775
0,0,0,4917,6386,10920
0,0,0,4571,5764,11561
0,0,0,4732,6369,11497
0,0,0,4880,6477,10731
0,0,0,4950,6388,10688
0,0,0,4742,6436,10770
0,0,0,4607,6585,11024
0,0,0,4898,6484,11173
0,0,0,5158,6655,11492
0,0,0,4590,6364,11320
0,0,0,4652,6564,11189
0,0,0,4607,6104,11447
0,0,0,4419,6607,11118
0,0,0,4755,6672,10912
0,0,0,4607,6261,11315
0,0,0,4712,6084,11078
0,0,0,4552,6805,11088
0,0,0,4619,3822,11067
0,0,0,5682,6517,11184
0,0,0,4931,6525,11374
0,0,0,4616,6400,10718
0,0,0,4864,6340,11098
0,0,0,4456,6463,11172
0,0,0,4600,6213,11404
0,0,0,4468,6630,11236
0,0,0,4796,6250,10912
0,0,0,4526,6324,11320
0,0,0,4488,6056,11164
0,0,0,4509,6209,11397
0,0,0,4599,6543,10859
0,0,0,4585,6144,11101
0,0,0,4523,6545,11134
0,0,0,4683,5440,11867
0,0,0,4835,6598,10894
0,0,0,4330,6216,11333
0,0,0,4647,6626,11296
108,0,0,4527,6242,11365
0,0,0,4461,6277,11100
0,0,0,4801,6206,10783
0,0,0,4604,4804,11097
0,0,0,4530,6024,11355
0,0,0,4887,6383,10799
0,0,0,4485,6349,8293
0,0,0,4808,6240,10919
0,0,0,4690,6627,10982
0,0,0,4790,6172,10944
0,0,0,4530,4816,11334
0,0,0,4781,6456,10983
0,0,0,4906,6500,10892
0,0,0,4983,6317,10749
0,0,0,4707,6565,11026
0,0,0,4488,6415,11072
0,0,0,4617,6434,11023
0,0,0,5036,6466,10795
0,0,0,4842,6466,10856
0,0,0,4768,6238,10913
0,0,0,4798,6245,10927
0,0,0,4728,6034,11196
0,0,0,4754,6518,10827
0,0,0,4622,5678,11106
0,0,0,4591,6191,11016
0,0,0,4510,5899,11133
0,0,0,4872,5538,10920
0,0,0,4490,6613,11016
0,0,0,4531,6360,10776
0,0,0,4602,6100,11130
0,0,0,4872,6449,10936
0,0,0,4382,6362,11354
0,0,0,4629,6560,10950
0,0,0,4547,6830,11130
0,0,0,4390,6063,11104
0,0,0,3280,5601,11435
0,0,0,4744,6655,11308
0,0,0,5200,6220,10982
0,0,0,4815,6156,10578
0,0,0,4352,6092,11321
0,0,0,4483,5960,11072
0,0,0,4507,6075,11108
0,0,0,4741,6655,11047
0,0,0,4834,6218,10850
0,0,0,4875,6392,10756
0,0,0,4685,6950,11044
0,0,0,4607,6368,11288
0,0,0,4196,6327,11218
0,0,0,4528,6384,11349
0,0,0,4460,6567,11155
0,0,0,4746,6674,11001
0,0,0,4885,6321,10948
0,0,0,4828,6237,10869
0,0,0,4617,5991,11160
0,0,0,4688,6076,11127
0,0,0,4145,6384,11307
