MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2662,3080,8972
0,0,0,2680,3018,9032
0,0,0,2746,3243,8808
0,0,0,3236,3113,8553
0,0,0,3031,2887,8794
0,0,0,2833,2794,8941
0,0,0,2733,3447,8818
0,0,0,2900,3210,8774
0,0,0,2834,3219,8739
0,0,0,3021,3069,8894
0,0,0,3277,2928,8697
0,0,0,3061,2969,8712
0,0,0,3094,3669,8755
0,0,0,3426,2979,9066
0,0,0,2943,3176,8806
0,0,0,3026,2677,8841
0,0,0,2610,3008,9013
0,0,0,2941,3255,9257
0,0,0,3110,3412,8764
0,0,0,2762,2341,9130
0,0,0,2561,3284,8954
0,0,0,3217,3130,8536
0,0,0,2817,2860,9161
0,0,0,2596,3312,9300
0,0,0,3144,2897,8700
0,0,0,2896,2824,9036
0,0,0,2640,3081,8923
0,0,0,2890,3302,8913
0,0,0,2705,3252,8692
0,0,0,3195,3029,8525
0,0,0,2974,3492,8642
0,0,0,3048,2815,8377
0,0,0,3133,2923,8642
0,0,0,2754,2960,9083
0,0,0,2800,3283,8856
0,0,0,2811,3255,8764
0,0,0,3188,3038,7982
0,0,0,3086,3169,8734
0,0,0,3629,2947,8877
0,0,0,2193,3253,8799
0,0,0,3108,2920,8598
0,0,0,2926,3040,9109
0,0,0,2832,3280,8817
0,0,0,3098,2898,8784
0,0,0,2905,2788,8918
0,0,0,2681,3096,8985
0,0,0,3030,3209,8821
0,0,0,3146,3052,8541
0,0,0,3104,3012,8940
0,0,0,2667,3101,8956
0,0,0,3192,3017,8700
0,0,0,2800,2886,9001
0,0,0,2869,3209,8804
0,0,0,3058,3992,8713
0,0,0,2850,2918,8999
0,0,0,2820,1914,8758
0,0,0,3124,2937,8743
0,0,0,3552,2887,9030
0,0,0,2973,3142,8656
0,0,0,3892,3115,8959
0,0,0,3201,2948,9552
0,0,0,2580,3036,8296
0,0,0,2872,3202,8883
0,0,0,3185,2957,8663
0,0,0,2990,2808,8852
0,0,0,2736,3224,8972
0,0,0,3197,2840,8591
0,0,0,2820,2555,9185
0,0,0,2884,3354,8889
0,0,0,2845,3115,8696
0,0,0,2972,2746,8911
0,0,0,2777,3236,8871
0,0,0,2935,2100,8901
0,0,0,2738,3042,8970
0,0,0,3104,2957,8682
0,0,0,3061,2729,8863
0,0,0,2623,3018,9044
0,0,0,2992,3068,8867
0,0,0,3393,3003,8691
0,0,0,2598,2981,9115
0,0,0,3301,3089,8969
0,0,0,3017,3675,8808
0,0,0,2720,3140,8980
0,0,0,3792,2992,9485
0,0,0,2863,2715,8939
0,0,0,2792,3346,8948
0,0,0,2970,2969,8735
0,0,0,3184,2980,9727
0,0,0,2716,3084,8968
0,0,0,2662,3268,8444
0,0,0,2978,2848,8978
0,0,0,2962,3205,8815
0,0,0,3218,2909,8646
0,0,0,2945,2815,8965
0,0,0,2789,3213,8902
0,0,0,2735,3117,8531
0,0,0,3050,3621,8740
0,0,0,2836,2834,9124
0,0,0,2916,3267,8806
0,0,0,3116,3106,8768
0,0,0,3070,2793,8658
0,0,0,2802,3028,9078
0,0,0,2790,2893,8922
0,0,0,2896,3162,8824
0,0,0,3187,3020,8512
0,0,0,3084,2981,8776
0,0,0,2891,2977,9026
0,0,0,2765,3173,8817
0,0,0,3010,1864,8768
0,0,0,2953,2820,9160
0,0,0,2781,3236,8882
0,0,0,2872,3236,8834
0,0,0,2549,3018,9049
0,0,0,3256,3104,8514
0,0,0,2915,2629,8896
0,0,0,3604,3019,9085
0,0,0,2981,3035,8732
0,0,0,3115,2851,8599
0,0,0,2758,2996,9121
0,0,0,2877,2976,8838
0,0,0,3046,2930,8683
0,0,0,2964,2747,8851
0,0,0,2737,3156,8942
0,0,0,3232,3039,8966
0,0,0,2933,2848,8510
0,0,0,2911,3185,7691
0,0,0,3201,3136,9684
0,0,0,3179,3095,8530
0,0,0,3088,2880,8716
0,0,0,2815,2799,9111
0,0,0,2936,3278,8770
0,0,0,2949,3652,8868
0,0,0,2832,2887,9185
0,0,0,2891,3227,8757
0,0,0,3121,2977,8746
0,0,0,2941,2906,9514
0,0,0,2885,3143,8688
0,0,0,2926,2788,8890
0,0,0,2770,3233,8840
0,0,0,3312,3093,8178
0,0,0,3003,2646,8830
0,0,0,2902,3231,8802
0,0,0,724,2680,8899
0,0,0,3147,3066,8578
0,0,0,3059,2652,8842
0,0,0,2900,2880,9126
0,0,0,3307,3134,8816
0,0,0,3041,2930,8642
0,0,0,2603,3057,9068
0,0,0,2517,3047,9695
0,0,0,2860,2927,9096
0,0,0,2950,3034,8593
0,0,0,2880,2896,9106
0,0,0,3104,2989,8714
0,0,0,2754,3227,8966
0,0,0,3107,2908,8745
0,0,0,2732,3212,8914
0,0,0,1617,3124,8258
0,0,0,2882,2879,8768
0,0,0,3046,3185,8744
0,0,0,2900,2639,8970
0,0,0,3253,3065,9731
0,0,0,2773,2941,9071
0,0,0,2891,3136,7468
0,0,0,2923,2784,8936
0,0,0,2764,3410,8938
0,0,0,3269,3980,11003
0,0,0,2882,3173,8524
0,0,0,2856,2942,9037
0,0,0,2673,3064,8918
0,0,0,3136,2932,9336
0,0,0,2570,2941,8762
0,0,0,2902,2893,9053
0,0,0,2777,3208,8887
0,0,0,2953,2746,8026
0,0,0,2970,2736,8854
0,0,0,2938,3218,9223
0,0,0,3009,2708,8872
0,0,0,3350,3155,9011
0,0,0,3216,2991,8602
0,0,0,2976,2848,9134
0,0,0,2537,3449,8727
0,0,0,3165,2872,8634
0,0,0,2813,2770,8681
0,0,0,2884,3242,8724
0,0,0,3107,2934,8606
0,0,0,2776,2960,9130
0,0,0,1804,3294,7735
0,0,0,3063,2938,8706
0,0,0,2659,2959,9083
0,0,0,2929,3282,8803
0,0,0,2975,2668,8883
0,0,0,3532,3029,9091
0,0,0,2944,3273,8879
0,0,0,3054,2861,8752
0,0,0,1872,3116,9011
0,0,0,2868,3101,8904
0,0,0,3220,3015,8526
0,0,0,2937,2709,8887
0,0,0,2714,3031,8972
0,0,0,2979,3254,9080
0,0,0,3192,2985,8645
0,0,0,3096,2333,8754
0,0,0,2938,4061,8860
0,0,0,2935,2818,9102
0,0,0,2799,2954,9109
0,0,0,2654,3070,8993
0,0,0,2776,3252,8657
0,0,0,3067,3117,8789
0,0,0,2963,3455,8772
0,0,0,3065,3184,9671
0,0,0,2948,2968,8885
0,0,0,2912,2779,9008
0,0,0,2948,2855,9146
0,0,0,2812,2955,8961
0,0,0,2660,3113,8950
0,0,0,2739,3128,8940
0,0,0,2780,2550,8898
0,0,0,3225,3108,8566
0,0,0,2872,2726,8951
0,0,0,2682,2784,8994
0,0,0,2990,3226,8676
0,0,0,3098,2854,8814
0,0,0,3014,3364,8786
0,0,0,3009,2902,8975
0,0,0,3082,3738,8837
0,0,0,2727,2766,9128
0,0,0,2624,2952,9021
0,0,0,2921,3178,8888
0,0,0,3078,2633,8175
0,0,0,2630,2774,9060
0,0,0,3209,2926,8713
0,0,0,2880,3268,8898
0,0,0,2943,3234,8722
0,0,0,3056,3370,8754
0,0,0,2902,3044,9114
0,0,0,2916,3364,8816
0,0,0,3060,3048,9062
0,0,0,2976,2671,8948
0,0,0,2788,2884,9280
0,0,0,3130,3109,8768
0,0,0,3024,2852,8772
0,0,0,2933,2849,8771
0,0,0,2876,3137,8724
0,0,0,2907,2912,8979
0,0,0,4038,2954,9080
0,0,0,2937,3112,8702
0,0,0,3180,3020,8794
0,0,0,3291,3441,8760
0,0,0,2907,2896,8929
0,0,0,2740,3305,8931
0,0,0,3259,2954,8678
0,0,0,2986,4322,8872
0,0,0,1984,3024,8759
0,0,0,2946,3359,8856
0,0,0,2907,3088,9684
0,0,0,2666,2783,9078
0,0,0,2943,3145,7696
0,0,0,3072,2967,8737
0,0,0,2686,2732,8885
0,0,0,3129,2889,9552
0,0,0,3179,2860,8709
0,0,0,2858,2685,8928
0,0,0,2644,3229,9140
0,0,0,2908,3144,9999
0,0,0,2888,2772,9162
0,0,0,2592,2232,9065
0,0,0,3299,2992,8538
0,0,0,2992,2703,8916
0,0,0,2807,2842,9053
0,0,0,2733,3319,8917
0,0,0,3455,2976,8601
0,0,0,3024,3256,8760
0,0,0,3556,2977,9069
0,0,0,3321,2958,8635
0,0,0,3013,3493,8806
0,0,0,2542,3042,9118
0,0,0,2906,3203,8828
0,0,0,3093,2893,8646
0,0,0,2923,2837,8925
0,0,0,2853,3207,8888
0,0,0,3159,2927,8666
0,0,0,2862,2873,9127
0,0,0,2756,2978,9018
0,0,0,3028,2168,8817
0,0,0,2828,3222,8896
0,0,0,3139,2984,8640
0,0,0,2952,3099,9007
0,0,0,3117,2983,8687
0,0,0,2772,3204,8854
0,0,0,2775,2836,9145
0,0,0,3157,2842,8739
0,0,0,2672,3266,8966
0,0,0,2958,2854,8881
0,0,0,3071,3182,8774
0,0,0,2804,2904,9223
0,0,0,3073,3091,8745
0,0,0,2920,3176,8765
0,0,0,2997,2712,8938
0,0,0,2768,2970,8947
0,0,0,3082,2913,8868
0,0,0,2696,3104,8977
0,0,0,3104,2842,8776
0,0,0,1845,2710,9101
0,0,0,3179,3906,8644
0,0,0,3071,2656,8868
0,0,0,2716,3369,8936
0,0,0,3720,2967,8573
0,0,0,2799,2905,9203
0,0,0,2988,3064,9162
0,0,0,2897,2800,8992
0,0,0,2770,3159,8914
0,0,0,3099,2931,8685
0,0,0,2899,2997,9098
0,0,0,2992,2090,8690
0,0,0,2679,2945,9008
0,0,0,3160,2994,8686
0,0,0,2629,2986,8426
0,0,0,3177,3002,8712
0,0,0,3464,2920,9015
0,0,0,3173,2895,8722
0,0,0,2824,2738,8983
0,0,0,2836,3302,8957
0,0,0,3071,2869,8068
0,0,0,2893,2902,9183
0,0,0,3004,3141,8719
0,0,0,2898,2858,8647
0,0,0,2730,3061,9004
0,0,0,3188,2917,8733
0,0,0,2991,2716,8955
0,0,0,2967,3149,9400
0,0,0,2889,2781,9138
0,0,0,2729,3234,8931
0,0,0,2530,3158,8937
0,0,0,3128,2912,8742
0,0,0,3034,3184,8769
0,0,0,3139,3212,8655
0,0,0,2639,2792,9040
0,0,0,3262,3009,8560
0,0,0,2810,2663,9090
0,0,0,2937,3264,8874
0,0,0,2859,2888,8984
0,0,0,2830,3283,8820
0,0,0,2940,2601,8905
0,0,0,2831,3264,8864
0,0,0,3098,2793,8806
0,0,0,2600,2987,8984
0,0,0,3180,2926,8691
0,0,0,2626,2965,9024
0,0,0,3201,2949,8692
0,0,0,2626,3021,9120
0,0,0,3068,2935,8734
0,0,0,2815,2810,9173
0,0,0,2615,3118,9064
0,0,0,3158,2945,8559
0,0,0,2903,2726,9032
0,0,0,2074,3317,8955
0,0,0,3212,2987,8526
0,0,0,2997,3701,8047
0,0,0,2730,3185,8922
0,0,0,3219,2915,8590
0,0,0,2876,2788,9050
0,0,0,2754,3031,8927
0,0,0,3009,3113,8583
0,0,0,3144,2709,8970
0,0,0,3145,3118,8675
0,0,0,2852,2836,9089
0,0,0,2777,3272,8971
0,0,0,3035,3867,8750
0,0,0,2245,3327,8849
0,0,0,3144,2880,8563
0,0,0,2752,2886,9244
0,0,0,2920,3213,8852
0,0,0,2994,2710,8754
0,0,0,2678,2887,9046
0,0,0,3167,2972,8695
0,0,0,2999,2772,8837
0,0,0,2600,2969,8942
0,0,0,2933,3158,8819
0,0,0,3592,2696,8754
0,0,0,2697,3157,8992
0,0,0,3121,3041,8520
0,0,0,2740,2809,9176
0,0,0,3031,3115,8839
0,0,0,3008,3023,8818
0,0,0,2827,2608,8970
0,0,0,3012,3810,8901
0,0,0,2734,3229,8902
0,0,0,2713,2906,8757
0,0,0,2704,3232,8864
0,0,0,3098,3264,8807
0,0,0,2746,2340,8933
0,0,0,3163,2895,8688
0,0,0,2673,3100,9172
0,0,0,3021,4258,8720
0,0,0,3026,2564,9073
0,0,0,2764,2941,9105
0,0,0,2909,3163,8954
0,0,0,3076,2850,8755
0,0,0,2740,3060,8980
0,0,0,3141,2822,9426
0,0,0,3008,2728,8923
0,0,0,2970,2993,9018
0,0,0,2981,3159,8855
0,0,0,3111,2932,8778
0,0,0,2685,2321,9087
0,0,0,3199,2990,8631
0,0,0,2715,2811,9105
0,0,0,2179,3194,8936
0,0,0,2924,3208,8803
0,0,0,3271,3181,8544
0,0,0,3157,2840,8640
0,0,0,2553,3021,9141
0,0,0,2857,3208,8856
0,0,0,3174,3037,8632
0,0,0,3052,2242,8826
0,0,0,2953,2810,8984
0,0,0,2680,3008,8994
0,0,0,2830,3150,10119
0,0,0,3100,2896,8759
0,0,0,2761,2854,9120
0,0,0,2791,3119,8935
0,0,0,2935,3175,8844
0,0,0,3101,3653,8815
0,0,0,2907,2872,9152
0,0,0,2764,3302,8970
0,0,0,3106,3128,8777
0,0,0,3025,2854,8880
0,0,0,2797,2860,9203
0,0,0,3129,2964,8116
0,0,0,2734,3136,8969
0,0,0,3136,2882,8232
0,0,0,2830,2848,9101
0,0,0,2792,2861,9002
0,0,0,2957,3122,8711
0,0,0,2907,2903,9071
0,0,0,2807,3128,8752
0,0,0,3005,2738,8915
0,0,0,2762,3220,8897
0,0,0,3150,2970,8839
0,0,0,2333,2829,8450
0,0,0,2688,3044,9005
0,0,0,3254,2975,8559
0,0,0,3077,2632,8896
0,0,0,2625,3019,9047
0,0,0,3025,3184,8730
0,0,0,3015,3468,8927
0,0,0,2119,3017,9107
0,0,0,3185,2963,10252
0,0,0,2762,2924,9570
0,0,0,2968,3084,8741
0,0,0,2913,2805,9037
0,0,0,3033,3759,8713
0,0,0,2389,2874,9222
0,0,0,2922,3040,8578
0,0,0,2681,2965,9128
0,0,0,3108,3970,8833
0,0,0,2856,3247,8874
0,0,0,2985,2629,8958
0,0,0,2930,3086,8561
0,0,0,2820,3238,8780
0,0,0,2912,2697,9176
0,0,0,2814,3012,8520
0,0,0,3396,3124,8717
0,0,0,2712,3098,8987
0,0,0,3037,2710,8952
0,0,0,2882,3105,8845
0,0,0,3034,2758,8824
0,0,0,2977,3080,9669
0,0,0,2736,3216,8998
0,0,0,2968,3076,8845
0,0,0,2908,3117,8666
0,0,0,3014,2656,9240
0,0,0,2752,3296,8995
0,0,0,3065,3370,8556
0,0,0,2923,3248,9430
0,0,0,2914,2669,8969
0,0,0,2844,3279,8966
0,0,0,2804,2946,9167
0,0,0,3254,3028,8524
0,0,0,2822,2968,9108
0,0,0,3147,3092,8799
0,0,0,2991,3535,8889
0,0,0,1816,2970,9049
0,0,0,2981,3089,8740
0,0,0,3070,2940,8790
0,0,0,2882,2884,9185
0,0,0,2850,3155,8713
0,0,0,3073,2954,8737
0,0,0,2865,2322,9122
0,0,0,2808,3193,8987
0,0,0,3144,2963,8776
0,0,0,2856,2498,7776
0,0,0,2946,2743,9144
0,0,0,3008,3153,9575
0,0,0,2782,2876,9075
0,0,0,2936,3193,8870
0,0,0,3214,2644,8860
0,0,0,2523,2788,9184
0,0,0,3091,2924,9312
0,0,0,2921,2970,9234
0,0,0,2756,3071,8864
0,0,0,3011,2753,8956
0,0,0,2798,3202,8876
0,0,0,3062,2890,8792
0,0,0,2845,3148,8833
0,0,0,2970,2793,9088
0,0,0,2970,3034,9054
0,0,0,2611,2930,9004
0,0,0,3124,2866,8758
0,0,0,2694,1802,9001
0,0,0,3077,3670,8813
0,0,0,2864,3271,8837
0,0,0,2981,2683,8998
0,0,0,2444,3068,9024
0,0,0,2745,2745,9214
0,0,0,3056,3159,8749
0,0,0,2364,2844,8787
0,0,0,3762,3137,8132
0,0,0,3190,3028,9393
0,0,0,2992,3975,8896
0,0,0,2966,2925,9008
0,0,0,2694,2950,9030
0,0,0,2866,3211,8856
0,0,0,2976,2647,8989
0,0,0,2688,3326,8968
0,0,0,2818,2890,8676
0,0,0,2819,2924,9134
0,0,0,2843,3549,8869
0,0,0,3156,2880,8562
0,0,0,2964,2881,9112
0,0,0,2865,3094,8897
0,0,0,3080,2932,8806
0,0,0,2678,3024,8994
0,0,0,3013,2637,9927
0,0,0,2789,3252,8889
0,0,0,3152,2836,8740
0,0,0,2935,3243,9013
0,0,0,2779,1545,9178
0,0,0,3068,2853,8496
0,0,0,2968,3106,8648
0,0,0,2871,2841,9220
0,0,0,2913,3156,8832
0,0,0,3071,2948,8792
0,0,0,2898,2893,9138
0,0,0,2888,3155,8832
0,0,0,3182,2983,8652
0,0,0,3004,2655,8883
0,0,0,2741,2928,9128
0,0,0,3156,3099,8556
0,0,0,2890,2720,9118
0,0,0,2886,3240,8874
0,0,0,3019,3959,8896
0,0,0,3034,2992,9028
0,0,0,3000,3691,8751
0,0,0,2986,3095,7786
0,0,0,2907,2986,9152
0,0,0,3141,3030,8582
0,0,0,2785,3223,8882
0,0,0,2747,2817,9167
0,0,0,3242,3010,8557
0,0,0,3951,3044,9088
0,0,0,3082,3045,9664
0,0,0,3147,2828,8632
0,0,0,3974,2996,9057
0,0,0,2752,3056,9012
0,0,0,3160,2956,8658
0,0,0,2884,3085,8986
0,0,0,3079,2876,8896
0,0,0,2888,3179,8735
0,0,0,3008,2748,8962
0,0,0,3028,3153,8756
0,0,0,2024,2862,9088
0,0,0,2916,2965,9765
0,0,0,2999,2792,8936
0,0,0,2736,3314,8914
0,0,0,3067,2654,8906
0,0,0,2664,3067,9025
0,0,0,3136,3112,8923
0,0,0,3205,2867,8708
0,0,0,2626,2826,9140
0,0,0,3136,3166,8750
0,0,0,3092,2830,8492
0,0,0,2746,3069,8959
0,0,0,3173,2944,8715
0,0,0,2681,3019,9039
0,0,0,2950,3124,8715
0,0,0,3392,2988,9052
0,0,0,3127,2653,8696
0,0,0,2716,2998,8952
0,0,0,3180,2995,8763
0,0,0,2707,3266,9035
0,0,0,2944,3000,8760
0,0,0,3637,2952,8977
0,0,0,3304,3022,8611
0,0,0,2989,2667,8806
0,0,0,2860,3279,8885
0,0,0,2952,2642,8992
0,0,0,3136,2975,9588
0,0,0,2706,3108,8995
0,0,0,2472,2713,8954
0,0,0,3136,2869,8706
0,0,0,2963,3220,8756
0,0,0,3324,3039,9045
0,0,0,3029,2825,8944
0,0,0,2824,3192,8896
0,0,0,2798,2840,9060
0,0,0,3069,2988,8652
0,0,0,2820,2383,8937
0,0,0,2957,2727,8980
0,0,0,1691,3287,8945
