MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3364,1942,8496
0,0,0,3400,1793,8321
0,0,0,4138,2182,8405
0,0,0,3444,2128,8528
0,0,0,3242,2156,8606
0,0,0,3211,2176,8387
0,0,0,3080,2199,8442
0,0,0,3236,2009,8552
0,0,0,3441,1798,8420
0,0,0,3453,1946,8257
0,0,0,3392,1860,8232
0,0,0,3512,2067,8021
0,0,0,3530,1970,8200
0,0,0,3592,2228,8066
0,0,0,3583,2433,8244
0,0,0,3248,2092,8553
0,0,0,3304,2403,8259
0,0,0,3127,2428,8369
0,0,0,3481,2369,8163
0,0,0,3434,2363,8096
0,0,0,3330,2427,8277
0,0,0,3609,2226,8100
0,0,0,3512,2449,8203
0,0,0,3296,2482,8389
0,0,0,3358,1989,8588
0,0,0,3317,2382,8239
0,0,0,3679,2167,7963
0,0,0,3359,1898,8427
0,0,0,3253,2395,7900
0,0,0,3641,2136,8256
0,0,0,3975,2112,8620
0,0,0,3320,2216,8516
0,0,0,3155,2066,8589
0,0,0,3381,2435,8240
0,0,0,3340,2404,8195
0,0,0,3296,1946,8703
0,0,0,3375,2373,8136
0,0,0,3464,1885,8393
0,0,0,3177,2441,8456
0,0,0,3332,1963,8512
0,0,0,3468,2252,9066
0,0,0,3965,2148,8463
0,0,0,3554,2735,8234
0,0,0,3372,2330,8176
0,0,0,3277,2118,8562
0,0,0,3348,2332,8233
0,0,0,3119,2169,8533
0,0,0,3469,2391,8263
0,0,0,3322,1845,8646
0,0,0,3115,2275,8396
0,0,0,3332,2559,8148
0,0,0,3296,2512,7546
0,0,0,3672,2182,8155
0,0,0,2980,2192,8514
0,0,0,3583,2132,7902
0,0,0,3429,2496,8503
0,0,0,3258,2483,8308
0,0,0,3488,1535,7990
0,0,0,3312,1965,8414
0,0,0,3442,2400,8868
0,0,0,3307,2071,9354
0,0,0,3246,2477,8361
0,0,0,3394,2436,8170
0,0,0,3563,2082,8152
0,0,0,3299,2061,8568
0,0,0,3016,2306,8405
0,0,0,3249,2559,8311
0,0,0,3350,1856,8384
0,0,0,3392,2142,8536
0,0,0,3419,1920,8370
0,0,0,3019,2154,8137
0,0,0,3506,2322,8011
0,0,0,3608,2071,8098
0,0,0,3325,1973,8416
0,0,0,3360,2087,8554
0,0,0,3480,1896,8345
0,0,0,3487,1874,8343
0,0,0,3499,1841,8275
0,0,0,3606,2123,8042
0,0,0,3583,2164,8178
0,0,0,3583,2152,8194
0,0,0,3551,2072,7093
0,0,0,3558,2223,8145
0,0,0,3471,1934,8329
0,0,0,3383,2074,8506
0,0,0,3392,1926,8542
0,0,0,3864,1943,8332
0,0,0,3528,1828,8354
0,0,0,3429,1954,8364
0,0,0,3512,1933,8272
0,0,0,3653,2395,7964
0,0,0,3461,2360,8242
0,0,0,3550,2137,8212
0,0,0,3252,2199,8499
0,0,0,3308,2130,8513
0,0,0,3432,1810,8916
0,0,0,3440,2436,8234
0,0,0,3529,2149,8233
0,0,0,3260,2442,7497
0,0,0,3005,2275,8408
0,0,0,3013,1304,8473
0,0,0,3221,2149,8420
0,0,0,3029,2218,8402
0,0,0,3486,1916,8338
0,0,0,3410,1858,8226
0,0,0,3237,2135,8647
0,0,0,3280,2200,8514
0,0,0,2968,2220,8360
0,0,0,3370,2178,8545
0,0,0,3620,2346,8571
0,0,0,3369,1898,8499
0,0,0,3529,2559,8850
0,0,0,3029,2305,8507
0,0,0,2994,2541,8523
0,0,0,2689,2020,8402
0,0,0,3583,2233,8538
0,0,0,3235,2340,8521
0,0,0,2913,2405,8546
0,0,0,3040,2399,8416
0,0,0,3321,2538,8266
0,0,0,3240,2629,8304
0,0,0,3139,2318,8384
0,0,0,3351,1928,8597
0,0,0,3008,2463,8621
0,0,0,3874,2559,8369
0,0,0,3109,2538,8320
0,0,0,3011,2340,8472
0,0,0,3216,2177,8605
0,0,0,3009,2356,8539
0,0,0,3137,2560,8435
0,0,0,3287,2559,8281
0,0,0,3291,1718,8237
0,0,0,2159,1876,8547
0,0,0,3033,2794,8409
0,0,0,3218,2354,8500
0,0,0,3792,2372,8532
0,0,0,3216,2568,8361
