MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2844,2020,8062
0,0,0,3164,1942,8032
0,0,0,3019,1473,8116
0,0,0,2631,2231,8228
0,0,0,3112,2644,8026
0,0,0,2842,2544,7935
0,0,0,3017,1875,8123
0,0,0,2743,2271,8034
0,0,0,3173,2296,7904
0,0,0,3156,2329,8605
0,0,0,2402,2185,8924
0,0,0,3176,1089,7910
0,0,0,3472,2152,8006
0,0,0,3205,2035,7895
0,0,0,2941,2473,8024
0,0,0,4205,2094,8502
0,0,0,3212,2123,7885
0,0,0,2714,2257,8150
0,0,0,3210,2137,7928
0,0,0,2796,2316,8320
0,0,0,3319,2256,7792
0,0,0,2964,2031,8310
0,0,0,3200,2095,7902
0,0,0,2844,2783,6982
0,0,0,3169,1878,8016
0,0,0,3167,2396,8105
0,0,0,3067,2586,8088
0,0,0,3058,2313,8289
0,0,0,2819,2091,8155
0,0,0,3204,2130,7903
0,0,0,2695,2305,8156
0,0,0,3272,1946,7876
0,0,0,2704,2303,8265
0,0,0,3182,2848,7904
0,0,0,3019,2222,8222
0,0,0,2840,2396,8041
0,0,0,3225,2176,7864
0,0,0,2827,2037,7605
0,0,0,3115,2387,7987
0,0,0,1791,2313,8175
0,0,0,3208,2123,7928
0,0,0,2798,2257,8160
0,0,0,3257,2249,7828
0,0,0,2941,2446,7912
0,0,0,2898,1948,8092
0,0,0,2993,2624,7975
0,0,0,2726,2221,8261
0,0,0,3117,2217,7798
0,0,0,2811,2488,7689
0,0,0,3111,2095,8265
0,0,0,3261,2041,7839
0,0,0,2921,2517,8043
0,0,0,2709,2351,8298
0,0,0,3213,2292,7891
0,0,0,3013,2342,8355
0,0,0,1504,2334,8184
0,0,0,2992,1921,8068
0,0,0,3128,2094,7276
0,0,0,3042,2285,8058
0,0,0,2925,2436,8090
0,0,0,2967,1964,8266
0,0,0,3248,2127,7942
0,0,0,2798,2521,8208
0,0,0,2937,2124,8361
0,0,0,3094,1796,8138
0,0,0,3029,2369,8870
0,0,0,2867,2415,8002
0,0,0,3034,1902,8433
0,0,0,2104,2278,7852
0,0,0,2764,2693,8096
0,0,0,3012,2020,8154
0,0,0,2910,2446,7910
0,0,0,2172,1966,8004
0,0,0,2717,2123,7656
0,0,0,3490,2333,7705
0,0,0,2980,1179,8281
0,0,0,3444,2190,7811
0,0,0,2988,2054,8176
0,0,0,3199,2257,7844
0,0,0,2842,2475,7905
0,0,0,2395,2429,8152
0,0,0,2980,2193,8287
0,0,0,2899,2545,8032
0,0,0,3243,2245,7889
0,0,0,2881,2466,7948
0,0,0,2871,2505,7994
0,0,0,2752,2356,8170
0,0,0,2900,2207,8343
0,0,0,3246,2162,7930
0,0,0,2942,2450,8506
0,0,0,2989,1898,8232
0,0,0,3137,2969,8000
0,0,0,2869,2423,7962
0,0,0,3025,1988,8294
0,0,0,3023,2421,7968
0,0,0,2928,2024,8381
0,0,0,3260,2308,7771
0,0,0,3024,2378,7840
0,0,0,2666,2338,7968
0,0,0,3081,1920,8123
0,0,0,3116,1825,8012
0,0,0,3233,2176,7873
0,0,0,3164,2319,7932
0,0,0,2698,2208,8197
0,0,0,2960,2078,8288
0,0,0,3064,1904,8032
0,0,0,3237,2112,7859
0,0,0,3110,2312,8260
0,0,0,2847,2514,8189
0,0,0,2903,2229,8324
0,0,0,3240,2075,7842
0,0,0,3064,2450,7746
0,0,0,2707,1380,8210
0,0,0,3092,2179,7858
0,0,0,2828,2220,8139
0,0,0,3203,2127,7931
0,0,0,2915,2460,7973
0,0,0,2893,2018,8441
0,0,0,3063,2353,8000
0,0,0,2912,2174,8238
0,0,0,3320,2133,7784
0,0,0,2777,2410,8061
0,0,0,2975,1984,7172
0,0,0,3148,2228,7762
0,0,0,2924,2421,7933
0,0,0,3337,2082,8226
0,0,0,4068,2201,8275
0,0,0,2962,2041,8268
0,0,0,3275,2180,7928
0,0,0,2893,2565,8029
0,0,0,2946,765,8157
0,0,0,2935,2391,7309
0,0,0,3004,2071,8310
0,0,0,3230,2114,8086
0,0,0,3178,2311,7694
0,0,0,2435,2372,8200
0,0,0,2987,1418,8147
0,0,0,2862,2433,7967
0,0,0,3159,1975,8059
0,0,0,2876,2503,8037
0,0,0,2852,2092,8384
0,0,0,3315,2137,7744
0,0,0,2854,2638,8046
0,0,0,3085,2888,8101
0,0,0,2748,2600,7504
0,0,0,2858,2046,8272
0,0,0,3377,2144,7995
0,0,0,3146,2414,7716
0,0,0,2962,2467,8040
0,0,0,3019,2140,8294
0,0,0,3118,2196,8096
0,0,0,2820,2112,8202
0,0,0,2759,2592,7986
0,0,0,4072,730,8253
0,0,0,2984,2010,8243
0,0,0,672,2294,7892
0,0,0,2797,2581,8212
0,0,0,2593,2234,8290
0,0,0,3197,1954,7963
0,0,0,2970,2461,7977
0,0,0,2811,2174,8245
0,0,0,3012,2101,8408
0,0,0,2041,2233,7922
0,0,0,2742,2547,8218
0,0,0,3002,1596,9045
0,0,0,3144,2054,8047
0,0,0,2943,1976,8047
0,0,0,3220,3361,8128
0,0,0,2735,2560,8263
0,0,0,3089,1864,8091
0,0,0,3053,2333,8182
0,0,0,2730,2303,8197
0,0,0,3141,3264,8044
0,0,0,3002,2421,8272
0,0,0,3687,2202,8318
0,0,0,4692,2172,7744
0,0,0,2902,2459,8036
0,0,0,3010,1926,8162
0,0,0,3246,2297,7769
0,0,0,2642,2312,8295
0,0,0,3046,2108,8013
0,0,0,2263,2485,8186
0,0,0,2930,2139,8054
0,0,0,3304,2165,7865
0,0,0,2779,2546,8153
0,0,0,3184,3141,7952
0,0,0,3001,2516,7961
0,0,0,2861,1706,8388
0,0,0,2985,2480,7847
0,0,0,1965,2007,8179
0,0,0,2700,2313,7645
0,0,0,3345,2297,7872
0,0,0,3077,2196,8425
0,0,0,3292,2192,7840
0,0,0,3013,2112,8309
0,0,0,3205,2356,7911
0,0,0,2600,2215,8329
0,0,0,3149,2097,8037
0,0,0,2718,2405,8316
0,0,0,3232,2089,7976
0,0,0,3084,2422,7982
0,0,0,3056,2057,8024
0,0,0,2992,2425,8971
0,0,0,3055,1735,8330
0,0,0,2980,1942,8194
0,0,0,3272,2293,8261
0,0,0,2799,2234,8124
0,0,0,2980,2009,8384
0,0,0,3081,2455,8024
0,0,0,3061,2891,8036
0,0,0,3166,2139,8113
0,0,0,3048,2388,7886
0,0,0,4123,2315,10968
0,0,0,3264,2396,7876
0,0,0,2899,2524,7959
0,0,0,2634,2299,8301
0,0,0,3035,2832,8158
0,0,0,3218,2116,7905
0,0,0,2841,2301,8145
0,0,0,3156,2229,7970
0,0,0,2944,2501,8095
0,0,0,2680,546,8270
0,0,0,2836,2146,8377
0,0,0,3016,2349,7923
0,0,0,3363,2373,8823
0,0,0,2954,2423,7994
0,0,0,2716,2240,8277
0,0,0,3187,2288,7988
0,0,0,3160,2441,8165
0,0,0,3392,2285,8248
0,0,0,3202,2156,8016
0,0,0,1858,2476,8215
0,0,0,2840,2205,8433
0,0,0,3213,2288,7902
0,0,0,2601,2229,8349
0,0,0,2980,2085,8000
0,0,0,3207,2146,7944
0,0,0,3321,2393,8562
0,0,0,2922,2089,8303
0,0,0,3358,2241,7797
0,0,0,2740,2398,8256
0,0,0,3098,1802,8213
0,0,0,3025,2428,8042
0,0,0,3818,2292,8292
0,0,0,2388,2139,8120
0,0,0,3048,2063,8128
