MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,6592,10717,13104
0,0,0,6228,10736,13338
0,0,0,6364,10826,13100
0,0,0,6411,10542,13504
0,0,0,6410,10664,13562
0,0,0,6352,10592,13469
0,0,0,6650,10701,13518
0,0,0,6323,10751,13349
0,0,0,6320,10970,13332
0,0,0,6146,10985,13282
0,0,0,6215,10770,12765
0,0,0,6539,10864,13058
0,0,0,6724,10763,12910
0,0,0,6812,10741,12839
0,0,0,6443,10951,13268
0,0,0,6793,10119,13851
0,0,0,6488,10455,13363
0,0,0,6578,10816,13062
0,0,0,6733,10583,12864
0,0,0,6707,10614,13156
0,0,0,6337,10585,13421
0,0,0,6655,10797,13604
0,0,0,6602,10426,13216
0,0,0,6435,10704,13362
0,0,0,6697,10454,13273
0,0,0,6677,10643,12944
0,0,0,6804,10634,13096
0,0,0,6721,10697,12964
0,0,0,6626,10559,13611
0,0,0,6881,10669,13035
0,0,0,6520,10592,13412
0,0,0,6508,10519,13200
0,0,0,6346,10896,13372
0,0,0,6741,10779,12898
0,0,0,6242,10742,13378
0,0,0,6281,10006,13452
0,0,0,6645,11073,13226
0,0,0,6655,10832,12992
0,0,0,6844,10735,12799
0,0,0,6624,10480,13134
0,0,0,6359,11046,13457
0,0,0,6336,10811,13415
0,0,0,6618,10386,13264
0,0,0,6655,10727,13121
0,0,0,6632,10619,13888
0,0,0,6655,10712,13010
0,0,0,6074,10746,13425
0,0,0,6708,10616,12978
0,0,0,6280,10751,13461
0,0,0,6653,10722,13091
0,0,0,6634,10613,13087
0,0,0,6588,10841,12670
0,0,0,6240,10588,13633
0,0,0,6655,10489,12978
0,0,0,6688,10751,12962
0,0,0,6482,10593,13659
0,0,0,5705,10676,13377
0,0,0,6505,10630,13245
0,0,0,5992,10860,13039
0,0,0,6655,10749,12634
0,0,0,6381,10892,13320
0,0,0,6789,10791,13194
0,0,0,6308,10970,12339
0,0,0,6731,10640,13087
0,0,0,6597,10662,13533
0,0,0,6232,10838,13445
0,0,0,6640,10561,13192
0,0,0,6544,11008,13232
0,0,0,6739,10140,13191
0,0,0,6823,9670,13504
0,0,0,6725,10777,12799
0,0,0,6246,10801,13386
0,0,0,6340,10615,13451
0,0,0,6704,10751,13538
0,0,0,6304,10816,13354
0,0,0,6558,10423,13200
0,0,0,6212,10452,13403
0,0,0,6978,10732,13523
0,0,0,6435,10599,13481
0,0,0,6693,10547,12974
0,0,0,6432,10588,13598
0,0,0,6388,10424,13235
0,0,0,6710,10751,13033
0,0,0,6254,10807,13480
0,0,0,6421,10731,13230
0,0,0,6504,10561,13666
