MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
241,0,0,4620,3818,9905
403,0,0,4608,3652,9975
218,0,0,4606,3680,10266
184,0,0,4728,3982,9794
1,0,0,4711,3693,9899
200,0,0,4416,3942,10106
0,0,0,4423,3697,10035
0,0,0,4482,4001,9919
0,0,0,4273,4204,9916
376,0,0,4440,3819,10277
885,0,0,4449,4274,9562
336,0,0,4599,3924,10072
292,0,0,4535,3797,9796
152,0,0,4739,4372,9705
0,0,0,4674,3860,10153
0,0,0,4397,4010,10159
83,0,0,4604,3999,10263
58,0,0,4607,4672,9974
742,0,0,4741,4720,9915
196,0,0,4698,3981,9908
232,0,0,4880,4122,10188
170,0,0,4281,4107,10102
105,0,0,4852,3953,9589
140,0,0,4898,3788,9727
136,0,0,4332,3504,10136
65,0,0,4708,3933,9897
97,0,0,4039,3826,9716
0,0,0,4451,4052,10282
0,0,0,4367,4123,10142
223,0,0,4916,3835,9858
98,0,0,4587,4251,10106
200,0,0,4466,4100,9800
140,0,0,4657,4362,9911
37,0,0,4689,4282,9920
0,0,0,4340,4112,9822
0,0,0,4650,3869,10281
64,0,0,4356,3965,10246
274,0,0,4607,4979,10304
301,0,0,4324,3762,10155
0,0,0,4372,3915,10312
64,0,0,4794,4296,9937
11,0,0,4463,3931,10366
48,0,0,4596,3721,10069
0,0,0,2767,4056,10170
76,0,0,4508,4135,10248
0,0,0,4471,3682,10415
459,0,0,4549,3902,10311
188,0,0,4220,4110,10255
376,0,0,4904,3979,9959
415,0,0,4781,3924,10004
553,0,0,4654,3990,9838
367,0,0,4867,1068,10059
329,0,0,4768,4209,9977
160,0,0,4498,4154,10177
138,0,0,5408,3906,10468
8,0,0,4532,4216,10046
448,0,0,4589,4822,9975
288,0,0,4796,4106,9708
389,0,0,4272,4431,10128
0,0,0,4761,4040,10352
306,0,0,4607,3634,10260
576,0,0,4476,4108,10291
382,0,0,4542,4002,10315
272,0,0,4877,4164,9758
458,0,0,4579,4328,9914
384,0,0,4661,4004,10029
538,0,0,4651,4284,10121
135,0,0,4992,4052,10450
441,0,0,4583,3803,10292
487,0,0,4840,4040,10096
11,0,0,4350,4178,10286
0,0,0,4100,4245,10304
0,0,0,5248,3940,10169
500,0,0,4729,4296,10075
358,0,0,4658,3837,10541
0,0,0,3650,4169,10435
238,0,0,4685,4240,10512
