MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2665,4180,9384
0,0,0,2691,4476,9188
0,0,0,2951,3852,9063
0,0,0,2525,3962,9386
0,0,0,2785,4324,9922
0,0,0,2772,3988,8796
0,0,0,2428,4455,9046
0,0,0,3104,4116,8958
0,0,0,2768,4100,9120
0,0,0,2813,4372,9031
0,0,0,2828,4073,9423
0,0,0,2877,4348,9168
0,0,0,2766,3949,9441
0,0,0,1789,4380,9062
0,0,0,2960,3841,8732
0,0,0,3016,4272,9181
0,0,0,2678,4054,9574
0,0,0,3100,4206,8972
0,0,0,2682,4318,9236
0,0,0,3038,3917,9167
0,0,0,2701,4424,9220
0,0,0,3007,3908,9126
0,0,0,2838,4362,9421
0,0,0,2770,3962,9435
0,0,0,2839,4442,9060
0,0,0,2823,3971,9088
0,0,0,2825,4456,9071
0,0,0,2989,4000,9095
0,0,0,2653,4314,9217
0,0,0,3070,4176,9033
0,0,0,2624,4153,9318
0,0,0,3066,4162,9029
0,0,0,2656,4419,9702
0,0,0,3001,4264,9068
0,0,0,2663,4541,9205
0,0,0,2865,3856,9115
0,0,0,2696,4248,9293
0,0,0,1692,4215,9384
0,0,0,2804,4060,9496
0,0,0,3091,4094,9036
0,0,0,2926,4324,9065
0,0,0,2651,4225,9210
0,0,0,2863,4144,9363
0,0,0,3026,4199,9016
0,0,0,2706,4424,9188
0,0,0,3098,4192,9040
0,0,0,2628,4188,9297
0,0,0,2912,3911,9215
0,0,0,3014,4395,9093
0,0,0,2541,4140,9362
0,0,0,2965,5131,9116
0,0,0,2752,4503,9233
0,0,0,3114,4094,8975
0,0,0,2584,4386,9347
0,0,0,3210,4287,9394
0,0,0,2793,4022,9401
0,0,0,2994,4219,8974
0,0,0,2962,4442,9026
0,0,0,2802,4361,9314
0,0,0,3018,4069,8991
0,0,0,2540,4232,9414
0,0,0,3033,4008,8705
0,0,0,2438,4292,9262
0,0,0,3056,4197,8798
0,0,0,2555,4069,9489
0,0,0,2976,4405,9135
0,0,0,2984,4863,9060
0,0,0,2785,4353,9176
0,0,0,2389,4104,9314
0,0,0,3175,4341,9810
0,0,0,2933,4682,9113
0,0,0,2965,4399,9034
0,0,0,2775,4139,9496
0,0,0,2892,4296,9253
0,0,0,3066,4790,9379
0,0,0,2780,4260,9157
0,0,0,2921,4229,9288
0,0,0,2833,4368,9157
0,0,0,2925,5337,9106
