MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5999,10254,12702
0,0,0,6402,10715,12542
0,0,0,6178,10562,12584
0,0,0,6241,10060,12874
0,0,0,6069,10290,12906
0,0,0,5998,9865,13124
0,0,0,5982,10791,12799
0,0,0,6059,10728,12799
0,0,0,6021,10541,12688
0,0,0,6244,10600,12754
0,0,0,5992,10704,12736
0,0,0,6227,10490,12514
0,0,0,6020,10312,13028
0,0,0,6361,10144,12533
0,0,0,6313,10721,12485
0,0,0,5844,10177,12796
0,0,0,6169,10336,12748
0,0,0,5977,10833,12847
0,0,0,6336,10596,12641
0,0,1304,6046,10582,13028
0,0,0,5749,10785,12895
0,0,0,6286,10860,12716
0,0,0,5997,10372,12787
0,0,0,6178,10750,13387
0,0,0,6050,10482,12828
0,0,0,5921,10803,12998
0,0,0,6055,10750,12930
0,0,0,6012,10271,12499
0,0,0,6170,10450,12507
0,0,0,6042,10816,12799
0,0,0,6035,10751,12799
0,0,0,6293,10473,12683
0,0,0,5903,10641,12882
0,0,0,6355,10167,12666
0,0,0,6022,10481,12714
0,0,0,7084,10565,12956
0,0,0,6184,10312,12685
0,0,0,6072,10725,12713
0,0,0,6172,10163,12833
0,0,0,5915,10555,12408
0,0,0,6792,10534,12971
0,0,0,6391,10491,12520
0,0,0,6400,10449,12596
0,0,0,6320,10542,12360
0,0,0,6453,10498,13020
0,0,0,6020,10263,12860
0,0,0,5900,10678,12823
0,0,0,6088,10463,13239
0,0,0,5968,10779,12752
0,0,0,6392,10445,12543
0,0,0,6425,10664,12664
0,0,0,6344,10564,13343
0,0,0,6208,10478,12630
0,0,0,5876,10732,13045
0,0,0,6412,10572,12480
0,0,0,6080,10400,12831
0,0,0,5883,10704,12844
0,0,0,5986,10359,13125
0,0,0,6254,10326,12682
0,0,0,6181,10480,12165
0,0,0,5816,10526,12855
0,0,0,5847,10280,12975
0,0,0,5425,10312,13043
0,0,0,6211,10638,12640
0,0,0,6298,10338,12799
0,0,0,5989,10499,12750
0,0,0,6233,10710,12798
0,0,0,6560,10461,12548
0,0,0,6208,11216,12768
0,0,0,5872,10830,12850
0,0,0,6235,10262,12763
0,0,0,6162,10788,12741
0,0,0,5881,10743,12799
0,0,0,6508,10261,12799
0,0,0,6160,10641,13204
0,0,0,6160,10427,13038
0,0,0,6270,10744,13055
0,0,0,5869,10364,12072
0,0,0,6030,10711,12725
0,0,0,6339,10420,12692
0,0,0,6165,10362,12922
0,0,0,6396,10487,12613
0,0,0,5990,10751,12732
0,0,0,6033,10821,12842
0,0,0,5953,10479,12964
0,0,0,6029,10432,12993
0,0,0,5877,10550,12977
0,0,0,5949,10698,13434
0,0,0,5858,10698,12744
0,0,0,5793,10542,12896
0,0,0,6072,10136,12539
0,0,0,6302,10113,12799
0,0,0,5847,10544,12980
0,0,0,6084,10624,12610
0,0,0,5879,10380,12564
0,0,0,5922,10422,12799
0,0,0,6022,10338,13031
0,0,0,6217,10462,12661
0,0,0,6285,11281,12666
0,0,0,6089,10509,12799
0,0,0,5982,10836,12866
0,0,0,6643,10402,12978
0,0,0,6454,10523,11855
0,0,0,6014,11646,12775
0,0,0,6576,10580,12480
0,0,0,5914,10092,12799
0,0,0,5806,10546,12840
0,0,0,6049,10157,12962
0,0,0,6049,10373,12799
0,0,0,6210,10668,12736
