MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3358,2436,8317
0,0,0,3834,2098,8548
0,0,0,3574,2432,8148
0,0,0,3844,1981,8037
0,0,0,3420,2438,8356
0,0,0,3431,2305,8553
0,0,0,4572,2869,8293
0,0,0,3764,2183,9239
0,0,0,3530,2309,7966
0,0,0,3767,2283,8084
0,0,0,3629,1952,8477
0,0,0,3381,2490,8392
0,0,0,3626,2688,8364
0,0,0,3432,2208,8414
0,0,0,3237,2065,8168
0,0,0,3493,1859,8201
0,0,0,3583,2360,8157
0,0,0,3672,1892,8305
0,0,0,3328,2236,8393
0,0,0,3839,2012,8212
0,0,0,3173,2406,8205
0,0,0,3571,1885,8443
0,0,0,3583,2310,8041
0,0,0,3886,2114,8525
0,0,0,3583,2288,9147
0,0,0,3540,1913,8438
0,0,0,3583,2278,8348
0,0,0,3486,1933,8641
0,0,0,4034,1987,8224
0,0,0,3439,2382,8311
0,0,0,3792,1996,8122
0,0,0,3341,2464,8437
0,0,0,3798,2266,8919
0,0,0,3602,1913,8357
0,0,0,3422,2218,8352
0,0,0,3838,1972,8150
0,0,0,3392,2416,8315
0,0,0,3812,2250,8150
0,0,0,3405,2002,8632
0,0,0,3577,2640,8323
0,0,0,3712,1889,8384
0,0,0,3268,2257,8516
0,0,0,3648,2337,8452
0,0,0,3896,2394,8226
0,0,0,3724,2077,8218
0,0,0,4616,2155,8467
0,0,0,3926,2282,8006
0,0,0,3757,2193,8085
0,0,0,3555,2200,7982
0,0,0,3754,2209,8040
0,0,0,3841,2196,8085
0,0,0,3873,2107,8101
0,0,0,3686,1896,8305
0,0,0,3600,2354,8324
0,0,0,3544,2391,8279
0,0,0,3207,2518,8285
0,0,0,3796,2156,8131
0,0,0,3524,2072,8617
0,0,0,4463,2113,8619
0,0,0,3428,2499,8356
0,0,0,3388,2265,8435
0,0,0,3457,2322,8226
0,0,0,3556,2378,8562
0,0,0,3878,2141,7994
0,0,0,3563,1944,8529
0,0,0,3712,2156,8436
0,0,0,3551,2177,8872
0,0,0,3351,2402,8474
0,0,0,3592,2312,8266
0,0,0,3583,2248,8293
0,0,0,3583,2288,8281
0,0,0,3829,2157,8075
0,0,0,3754,2408,8171
0,0,0,3798,2164,7404
0,0,0,3583,2212,8041
0,0,0,3350,2390,8410
0,0,0,3822,2060,8092
0,0,0,3231,2292,8604
