MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,6171,6600,10601
0,0,0,5772,5612,10806
0,0,0,6011,6228,10870
0,0,0,5869,7254,10835
0,0,0,5883,6325,10552
0,0,0,5545,6409,10796
0,0,0,5852,6564,9698
0,1282,0,5933,6029,10779
0,0,0,5945,6257,10835
0,0,0,5939,6525,10676
0,0,0,6276,6240,10512
0,0,0,5754,6664,10697
0,0,0,6164,6078,10513
0,0,0,5951,6630,10652
0,0,0,6061,6527,11594
0,0,0,5632,5590,10801
0,0,0,5968,6263,10713
0,0,0,6042,6571,10416
0,0,0,6034,6481,10148
0,0,0,5915,6157,10936
0,0,0,5698,6456,10932
0,0,0,5874,6423,10882
0,0,0,6175,6100,10572
0,0,0,5841,6629,10981
0,0,0,5999,6634,10941
0,0,0,6375,6473,10490
0,0,0,6195,6562,10570
0,0,0,5882,6279,10751
0,0,0,6278,6578,10389
0,0,0,6325,6643,9948
0,0,0,6308,6655,10302
0,0,0,5851,6380,10952
0,0,0,5787,6588,10673
0,0,0,6679,6351,10796
0,0,0,6208,6698,10903
0,0,0,5856,6844,10688
0,0,0,6040,6224,10730
0,0,0,5836,6845,10732
0,0,0,6264,6627,10330
0,0,0,5727,6643,10840
0,0,0,6229,6517,10443
0,0,0,5943,6593,10901
0,0,0,5436,6875,10751
0,0,0,5939,6417,10751
0,0,0,5733,6888,10778
0,0,0,6238,6641,10497
0,0,0,5961,7321,10730
0,0,0,5929,6396,10680
0,0,0,5766,6671,10810
0,0,0,5986,6720,10622
0,0,0,5765,6746,10697
0,0,0,5942,6870,10169
0,0,0,5723,7005,10842
0,0,0,5891,6888,10838
0,0,0,5631,6564,10818
0,0,0,6188,6670,10562
0,0,0,5677,6768,10935
0,0,0,5933,6443,10751
0,0,0,5184,6647,10576
0,0,0,6034,6522,10985
0,0,0,5973,6770,10609
0,0,0,7020,6833,10877
0,0,0,6065,7414,10636
0,0,0,6312,6661,10312
0,0,0,5898,6491,10443
0,0,0,5996,6918,10439
0,0,0,6047,6509,10796
0,0,0,6424,6621,10976
0,0,0,6014,6800,10506
0,0,0,5817,6816,10978
0,0,0,7080,6752,10892
0,0,0,5962,6857,10569
0,0,0,6257,6746,10553
0,0,0,5796,6934,10816
0,0,0,6057,7111,10727
0,0,0,6166,6612,10751
409,0,0,5853,6655,11100
0,0,0,6035,6652,10768
0,0,0,6096,6924,10628
0,0,0,6149,6790,10535
0,0,0,6095,6755,10685
0,0,0,5947,6434,10746
0,0,0,5925,7206,10914
0,0,0,6050,6507,10844
0,0,0,5985,6925,10406
0,0,0,5919,6480,10789
0,0,0,6340,6746,10922
0,0,0,5587,6841,11081
0,0,0,6156,6622,9633
0,0,0,5916,6655,10980
0,0,0,6298,6861,10501
0,0,0,5843,7077,10825
0,0,0,5784,6655,11164
0,0,0,5440,7521,10846
0,0,0,5631,7039,10951
0,0,0,6013,6680,10784
0,0,0,6022,7236,10799
0,0,0,6177,6228,10564
0,0,0,6192,6922,10566
0,0,0,6171,6655,10799
0,0,0,5800,6698,10856
0,0,0,4726,7336,11104
0,0,0,6011,6872,10775
0,0,0,5984,8695,10808
0,0,0,6056,7203,11775
0,0,0,5537,6860,11517
0,0,0,5900,6816,11068
0,0,0,6047,6337,10751
0,0,0,5903,6655,10860
0,0,0,5925,6940,10704
0,0,0,5912,6655,10895
0,0,0,5622,6948,10794
0,0,0,5834,6936,10978
0,0,0,5850,7068,10664
0,0,0,5973,7734,10808
0,0,0,5909,6320,10756
0,0,0,5935,6517,10112
0,0,0,7009,6924,11188
0,0,0,6368,7200,11826
0,0,0,5898,7026,10603
0,0,0,5928,7418,10725
0,0,0,6216,8052,11002
0,0,0,6012,7341,10828
0,0,0,5940,6938,11241
0,0,0,6001,7365,10748
0,0,0,5969,6973,10868
0,0,0,5684,7197,10751
0,0,0,5631,7129,10965
0,0,0,5818,7195,10903
0,0,0,5760,7453,10923
0,0,0,6232,7005,10690
0,0,0,5834,7489,10922
0,0,0,6249,7186,10798
0,0,0,5400,7254,10806
0,0,0,5683,7432,10989
0,0,0,5832,7249,11017
0,0,0,5622,9970,10999
0,0,0,5653,6952,11040
0,0,0,6214,7078,10678
0,0,0,5918,6958,10832
0,0,0,5725,7537,10960
0,0,0,5595,7424,10937
0,0,0,6056,7099,10751
0,0,0,6057,6456,10785
0,0,0,5688,7270,11081
0,0,0,6046,7308,10572
0,0,0,5764,6994,10896
0,0,0,5654,7529,10787
0,0,0,5737,7039,11291
0,0,0,5778,7232,11178
0,0,0,5716,7499,10936
0,0,0,6005,7455,10736
0,0,0,5640,7177,10993
0,0,0,5794,7181,11054
0,0,0,6016,7356,11509
0,0,0,5891,6976,10896
0,0,0,6177,7612,10945
0,0,0,5968,7111,10851
0,0,0,6144,6940,11000
0,0,0,5962,6655,11014
0,0,0,6257,7575,10751
0,0,0,6756,7347,10996
0,0,0,5798,7081,10607
0,0,0,5777,7592,10949
0,0,0,5783,7237,11206
0,0,0,5608,7192,10920
0,0,0,5804,7652,10855
0,0,0,5879,7284,11042
0,0,0,6145,7544,10706
0,0,0,5816,7616,10866
0,0,0,5780,7649,10994
0,0,0,5631,7409,10494
0,0,0,5977,7506,10989
0,0,0,5983,7330,10779
0,0,0,5955,7621,10785
0,0,0,5804,8326,10765
0,0,0,6165,7312,10588
0,0,0,6030,7543,10762
0,0,0,5345,7562,10794
0,0,0,6064,7324,10872
0,0,0,6162,7403,10719
0,0,0,6070,7456,10793
0,0,0,6221,7545,10983
0,0,0,6001,7238,10901
0,0,0,5778,6944,11202
0,0,0,5956,7606,10898
0,0,0,5797,7685,11240
0,0,0,5816,7679,11152
0,0,0,6208,7536,10628
0,0,0,5624,7482,9995
0,0,0,5752,7366,11382
0,0,0,5864,7393,11207
0,0,0,5758,7678,11076
0,0,0,6180,7469,10830
0,0,0,6031,7266,10944
0,0,0,5794,7398,11348
0,0,0,5850,7624,10904
0,0,0,5964,6857,11079
0,0,0,6007,7522,11290
0,0,0,5913,7679,10934
0,0,0,6195,7489,10587
0,0,0,6043,7658,10732
0,0,0,5848,7608,10937
0,0,0,5676,7767,11052
0,0,0,5909,7808,10986
0,0,0,5398,7712,10874
0,0,0,5855,7509,11268
0,0,0,5691,7101,11113
0,0,0,6178,7414,10921
0,0,0,5690,7838,11293
0,0,0,5387,7372,10977
0,0,0,6014,7716,10934
0,0,0,6151,7450,10765
0,0,0,6244,7562,10751
0,0,0,5824,7141,11287
0,0,0,6267,7475,11299
0,0,0,5668,7698,11152
0,0,0,5542,7597,10492
0,0,0,5983,7623,11007
0,0,0,6183,7419,10751
0,0,0,5736,7438,11108
0,0,0,5953,8581,10957
0,0,0,5936,7300,11186
0,0,0,5999,7760,10994
0,0,0,5690,7438,11389
0,0,0,5696,7733,11093
0,0,0,5875,7619,10880
0,0,0,6033,7554,10844
0,0,0,5590,7566,11330
0,0,0,5914,7500,11192
0,0,0,6034,7887,11148
0,0,0,5992,8206,10996
0,0,0,6202,7607,10818
0,0,0,5745,6271,11410
0,0,0,6951,7754,11021
0,0,0,5912,7610,11152
0,0,0,5698,7904,10944
0,0,0,5845,7517,11348
0,0,0,5891,7896,11126
0,0,0,5631,7812,11188
0,0,0,6228,7679,10751
0,0,0,6019,7399,11067
0,0,0,5830,7500,11539
0,0,0,5735,7679,11379
0,0,0,5765,7503,11094
0,0,0,5970,7440,11315
0,0,0,6034,7194,10998
0,0,0,5804,7479,11388
0,0,0,5687,7747,11196
0,0,0,5987,7804,10751
0,0,0,5791,7278,11112
0,0,0,5841,8000,10999
0,0,0,5913,7763,10998
0,0,0,5906,7780,10910
0,0,0,5661,7639,11360
0,0,0,5652,7813,11184
0,0,0,5631,7589,11413
0,0,0,5680,7861,11044
0,0,0,6316,7632,10850
0,0,0,5743,7805,11290
0,0,0,5666,7528,11283
0,0,0,5824,8004,11077
0,0,0,5793,7516,11365
0,0,0,5898,6928,11051
0,0,0,5880,7526,10964
0,0,0,6077,7794,10885
0,0,0,5754,7935,10998
0,0,0,6156,7821,10934
0,0,0,5631,7760,11288
0,0,0,6096,7533,10885
0,0,0,5952,8096,10977
0,0,0,6096,7818,11504
0,0,0,5998,7419,11081
0,0,0,5819,7938,11074
0,0,0,5464,6595,11270
0,0,0,5652,7529,11221
0,0,0,6304,7443,11175
0,0,0,5814,7567,11187
0,0,0,5903,7488,11489
0,0,0,5962,7248,11140
0,0,0,5624,7796,11410
0,0,0,5877,7672,11429
0,0,0,6085,7849,10965
0,0,0,5804,7514,11148
0,0,0,5881,7993,11077
0,0,0,6149,7749,10973
0,0,0,5970,7265,11093
0,0,0,5892,7468,11356
0,0,0,5927,7679,10702
0,0,0,5872,7879,11115
0,0,0,5622,7793,11400
0,0,0,5714,7844,11274
0,0,0,5728,7654,11450
0,0,0,5769,7755,10639
0,0,0,6345,7765,10840
0,0,0,6220,7643,10937
0,0,0,5697,7640,11530
0,0,0,5970,7795,11078
0,0,0,6069,7672,11064
0,0,0,5643,7730,11309
0,0,0,5996,7890,10848
0,0,0,6069,7826,10946
0,0,0,6040,7931,11152
0,0,0,6168,8500,10893
0,0,0,6050,7470,11391
0,0,0,5866,7609,11183
0,0,0,6269,7599,11237
0,0,0,6304,7861,11099
0,0,0,5685,7864,11286
0,0,0,6216,7744,10906
0,0,0,6204,7876,11096
0,0,0,5631,7891,11277
0,0,0,6054,7914,10953
0,0,0,5732,7544,11206
0,0,0,6453,7703,11338
0,0,0,6035,7573,11120
0,0,0,5864,8280,11147
0,0,0,6212,7797,11037
0,0,0,6276,7883,10995
0,0,0,5811,7862,10787
0,0,0,5172,7962,11498
0,0,0,6650,7709,11354
0,0,0,5640,7616,10144
0,0,0,5493,8571,11283
