MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4857,5729,11091
0,0,0,4860,6080,11179
0,0,0,4705,6838,11437
0,0,0,4580,5866,11199
0,0,0,4704,5492,11174
0,0,0,4670,5874,11140
0,0,0,5276,5631,11437
0,0,0,4830,5621,10973
0,0,0,4904,5631,11032
0,0,0,4607,5819,11160
0,0,0,4607,5990,11296
0,0,0,4639,5915,11345
0,0,0,4604,5874,11107
0,0,0,4980,6452,11219
0,0,0,4607,5642,11572
0,0,0,4856,5609,11094
0,0,0,4464,5837,11400
0,0,0,4664,5670,11317
0,0,0,4844,5834,11779
0,0,0,4641,5577,11611
0,0,0,4474,5888,11317
0,0,0,4655,6021,11178
0,0,0,4997,5626,11033
0,0,0,4579,5897,11223
0,0,0,5647,5579,11484
0,0,0,4585,5496,11340
0,0,0,4377,5622,11291
0,0,0,4564,6009,11421
0,0,0,4835,5300,11180
0,0,0,4479,5896,11388
0,0,0,4721,5243,11483
0,0,0,4941,5748,11072
0,0,0,4755,5408,11423
0,0,0,5012,5680,11020
0,0,0,4847,5599,11052
0,0,0,4477,5757,11368
0,0,0,5195,5631,11551
0,0,0,4562,5578,11041
0,0,0,4616,5514,11574
0,0,0,4748,5575,11098
0,0,0,4422,5877,11367
0,0,0,4569,5673,11408
0,0,0,4607,5658,11464
0,0,0,4778,5335,11033
0,0,0,4564,5806,11456
0,0,0,4961,5951,10997
0,0,0,4499,5688,11424
0,0,0,4601,5946,11128
0,0,0,4400,5631,11515
0,0,0,4595,5555,11007
0,0,0,4697,5873,11350
0,0,0,4652,5510,11552
0,0,0,4717,5739,11052
0,0,0,4616,5490,11625
0,0,0,5253,5687,11113
0,0,0,4916,5912,11163
0,0,0,5056,5745,10949
0,0,0,4607,5545,11577
0,0,0,4582,5596,11330
0,0,0,4486,6026,10956
0,0,0,4704,5884,11224
0,0,0,4890,5631,11165
0,0,0,4718,5420,11067
0,0,0,4734,5871,11318
0,0,0,4775,6021,11157
0,0,0,4585,5779,11393
0,0,0,4704,5840,11311
0,0,0,4693,6295,11273
0,0,0,4930,5556,10987
0,0,0,4641,5812,11108
0,0,0,4594,5897,11434
0,0,0,4833,5623,10999
0,0,0,4607,5600,11648
0,0,0,4672,6010,11235
0,0,0,4902,5821,10958
0,0,0,4506,6034,11436
0,0,0,4796,5879,11224
0,0,0,4632,5853,11372
0,0,0,4672,5815,12691
0,0,0,4718,5555,11648
0,0,0,4625,6576,11264
0,0,0,4565,5855,11476
0,0,0,4588,5952,11228
0,0,0,4290,5995,11310
0,0,0,4467,5532,11680
0,0,0,4036,5591,11198
0,0,0,4642,9438,11989
0,0,0,4568,6064,11461
0,0,0,4788,5473,11558
0,0,0,4740,5713,11442
0,0,0,4645,5448,11616
0,0,0,4800,6473,11221
0,0,0,4536,5509,11083
0,0,0,4797,5893,11222
0,0,0,4707,4613,11422
0,0,0,4739,5469,11332
0,0,0,4840,5369,11308
0,0,0,4915,5672,10776
0,0,0,5072,5684,11106
0,0,0,4797,5612,11234
0,0,0,4885,5548,11182
0,0,0,4817,6018,11224
0,0,0,4619,5910,11337
0,0,0,4907,5720,11517
0,0,0,4984,5739,11072
0,0,0,4676,5494,11317
0,0,0,4612,5749,11246
0,0,0,4762,5627,11475
0,0,0,4470,5377,11417
0,0,0,4722,5981,11328
0,0,0,4643,5556,10942
0,0,0,4864,6274,11238
0,0,0,4587,5395,11643
0,0,0,4803,5654,11457
0,0,0,5276,5638,11537
0,0,0,4624,5802,11179
0,0,0,4602,5910,11210
0,0,0,4701,5631,11294
0,0,0,4890,5631,11430
0,0,0,4583,5631,11600
0,0,0,4680,5895,11302
0,0,0,4897,5780,12152
0,0,0,4757,5560,11510
0,0,0,4814,5848,11174
0,0,0,5432,6244,11270
0,0,0,4800,5618,11042
0,0,0,4992,5641,10986
0,0,0,4497,5977,11385
0,0,0,4428,5952,11319
0,0,0,3881,5788,11407
0,0,0,4439,5951,11724
0,0,0,4472,5392,11407
0,0,0,4515,6033,11477
0,0,0,4681,5438,11455
0,0,0,5175,5587,11554
0,0,0,4523,5925,10684
0,0,0,4546,5953,11368
0,0,0,4873,5592,11272
0,0,0,4548,5860,11356
0,0,0,4841,5574,11132
0,0,0,4814,5719,11580
0,0,0,4700,5631,11311
0,0,0,4499,5374,11327
0,0,0,4642,5240,11622
0,0,0,4697,5882,11173
0,0,0,4988,5754,11082
0,0,0,4480,5733,11458
0,0,0,4675,5838,11328
0,0,0,4847,5578,11267
0,0,0,4607,5525,11540
0,0,0,4498,5686,11514
0,0,0,4920,5474,11012
0,0,0,4740,5901,11186
0,0,0,4510,5832,11400
0,0,0,4728,5523,11471
0,0,0,4756,5758,11101
0,0,0,3944,6063,11394
0,0,0,4684,5450,11463
0,0,0,4960,5678,11038
0,0,0,5027,5645,11109
0,0,0,5454,5608,11200
0,0,0,4758,5562,10958
0,0,0,4380,5698,11433
0,0,0,4912,5683,11026
0,0,0,4607,6012,11368
0,0,0,4607,5660,11348
0,0,0,4452,5954,11398
0,0,0,4797,5798,11297
0,0,0,4754,5756,11198
0,0,0,4486,6169,11476
0,0,0,4788,5898,11083
0,0,0,4501,5974,11456
0,0,0,4761,6176,11227
0,0,0,4629,5555,11609
0,0,0,4709,5608,11368
0,0,0,4612,5720,11015
0,0,0,4753,5887,11461
0,0,0,4648,5458,11543
0,0,0,5056,5768,11280
0,0,0,4734,5546,11543
0,0,0,5793,5624,10356
0,0,0,4793,5476,11328
0,0,0,4615,5915,11374
0,0,0,4945,4926,11113
0,0,0,4446,5720,11364
0,0,0,4864,5625,11178
0,0,0,4626,5936,11383
0,0,0,4828,5541,11178
0,0,0,4627,6068,11272
0,0,0,4442,5462,11349
0,0,0,3888,5855,11413
0,0,0,7079,5728,11138
0,0,0,4714,5931,11292
0,0,0,4510,5581,11390
0,0,0,4782,5598,11289
0,0,0,4790,5968,11122
0,0,0,4421,5680,11714
0,0,0,4665,5520,11616
0,0,0,4546,5587,11548
0,0,0,4678,5450,11276
0,0,0,4754,5631,11434
0,0,0,4555,5611,11545
0,0,0,4607,5887,11196
0,0,0,4462,5681,11468
0,0,0,4744,5499,11672
0,0,0,4770,6607,11206
0,0,0,4624,5487,11437
0,0,0,4930,5648,10931
0,0,0,4631,5805,11544
0,0,0,4775,5822,11812
0,0,0,4842,5514,11229
0,0,0,4638,5825,11160
0,0,0,4748,5560,11612
0,0,0,4461,5712,11300
0,0,0,4492,5798,12448
0,0,0,4685,4744,11404
0,0,0,4709,5680,11220
0,0,0,4887,5620,11133
0,0,0,4674,5573,11403
0,0,0,4880,5729,10990
0,0,0,4567,5604,11508
0,0,0,4703,5957,11196
0,0,0,4723,5481,11355
0,0,0,4596,5572,11082
0,0,0,4754,5830,11204
0,0,0,4942,5830,12009
0,0,0,4377,5521,11518
0,0,0,4724,5572,11614
0,0,0,5237,5631,11094
0,0,0,4623,5578,11472
0,0,0,4806,5742,11345
0,0,0,4664,5294,11479
0,0,0,4781,5607,11139
0,0,0,4866,5698,11186
0,0,0,4884,6359,11232
0,0,0,4616,5950,11192
0,0,0,4952,5645,11054
0,0,0,4515,5648,11624
0,0,0,4715,5652,11545
0,0,0,4746,5588,11360
0,0,0,4927,5639,11236
0,0,0,4607,5824,11330
0,0,0,4840,4959,11490
0,0,0,4377,5713,11575
0,0,0,4760,5631,11220
0,0,0,4718,5569,11230
0,0,0,4245,5607,11447
0,0,0,4748,5521,11304
0,0,0,4766,5400,11407
0,0,0,4605,5675,11352
0,0,0,5024,5654,11140
0,0,0,4259,5065,11493
0,0,0,4829,6296,10796
0,0,0,4602,5892,11401
0,0,0,4768,5298,11418
0,0,0,4651,5921,11213
0,0,0,4967,5653,11112
0,0,0,4407,5026,11594
0,0,0,4663,5851,11079
0,0,0,4460,5727,11336
0,0,0,4492,5780,11125
0,0,0,5046,5672,11067
0,0,0,4727,5716,11270
0,0,0,4609,5817,11296
0,0,0,4644,5493,11602
0,0,0,4555,5762,11328
0,0,0,4372,5503,11370
0,0,0,4652,5550,11572
0,0,0,4310,5968,11452
0,0,0,4525,5631,11556
0,0,0,4727,5496,11436
0,0,0,4462,5878,11236
0,0,0,4890,5742,10975
0,0,0,4168,6011,11269
0,0,0,4117,5768,11536
0,0,0,5882,5704,11512
0,0,0,4393,5631,11466
0,0,0,4660,5585,11783
0,0,0,4630,5656,11517
0,0,0,4620,5610,11416
0,0,0,4894,5619,10165
0,0,0,4337,5816,10966
0,0,0,4914,5676,11177
0,0,0,4480,6030,11365
0,0,0,4680,5628,11054
0,0,0,4778,5880,10933
0,0,0,4901,5704,11057
0,0,0,4895,4652,11332
0,0,0,4508,5476,11390
0,0,0,4521,6034,11432
0,0,0,4825,5589,11081
