MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2832,1984,8212
0,0,0,3210,1915,7814
0,0,0,3151,1962,7840
0,0,0,3253,1970,7763
0,0,0,3164,1942,7783
0,0,0,2994,2095,7659
0,0,0,3237,1947,7734
0,0,0,3102,1836,7896
0,0,0,3217,2008,7688
0,0,0,3045,1857,7953
0,0,0,2999,1718,8128
0,0,0,3652,2832,7910
0,0,0,2834,1832,8664
0,0,0,2792,2095,8082
0,0,0,2938,2125,8030
0,0,0,3109,2122,9003
0,0,0,3196,1834,7914
0,0,0,3081,2499,8048
0,0,0,2954,1677,8033
0,0,0,2880,1749,8371
0,0,0,3472,2116,8183
0,0,0,2880,1740,7988
0,0,0,3583,1810,8347
0,0,0,2653,1982,8236
0,0,0,2976,1701,8257
0,0,0,2799,1426,8393
0,0,0,2943,1721,8086
0,0,0,2818,1750,8277
0,0,0,2798,1721,8365
0,0,0,3132,1920,8234
0,0,0,3573,1832,8211
0,0,0,3398,1708,8265
0,0,0,2833,1644,8063
0,0,0,2986,1684,8204
0,0,0,3023,1585,8104
0,0,0,3222,1825,7902
0,0,0,2933,2000,6102
0,0,0,2823,2222,7975
0,0,0,2655,2252,7492
0,0,0,2983,1876,8258
0,0,0,2909,1693,8321
0,0,0,2917,1612,6929
0,0,0,2976,1965,8078
0,0,0,1798,2017,8138
0,0,0,3059,1618,9052
0,0,0,2978,1965,8012
0,0,0,2856,2218,8550
0,0,0,2776,2021,8123
0,0,0,2820,2117,7320
0,0,0,2507,2035,8189
0,0,0,3188,1996,8209
0,0,0,2585,1870,8272
0,0,0,3626,1992,8297
0,0,0,2802,2151,8026
0,0,0,2860,2012,7920
0,0,0,2876,2184,8029
0,0,0,2898,2101,7931
0,0,0,2812,1490,8087
0,0,0,2628,2029,10569
0,0,0,2696,2030,8143
0,0,0,2728,2317,8081
0,0,0,2887,2291,8034
0,0,0,3148,1915,7745
0,0,0,3136,1225,7805
0,0,0,2782,1712,8248
0,0,0,2576,2070,8194
0,0,0,2673,1880,8147
0,0,0,2697,2184,7985
0,0,0,3165,1825,7831
0,0,0,2906,1842,8335
0,0,0,2781,1800,8325
0,0,0,2746,2064,8083
0,0,0,2714,1988,8152
0,0,0,2593,1909,8264
0,0,0,2807,1840,8349
0,0,0,3071,1590,7864
0,0,0,3249,1748,7861
0,0,0,3174,1893,7787
0,0,0,3140,1813,7812
0,0,0,2768,2228,8116
0,0,0,1508,2220,7998
