MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3780,2834,9238
0,0,0,4556,3213,8750
0,0,0,4398,3192,8686
0,0,0,4562,3163,8703
0,0,0,4607,3240,8734
0,0,0,4733,2644,8860
0,0,0,5271,2961,8980
0,0,0,4344,3113,9031
0,0,0,4346,2951,8929
0,0,0,3300,3314,8848
0,0,0,4409,3346,8868
0,0,0,4506,3343,8769
0,0,0,4813,2929,8503
0,0,0,4557,2822,8572
0,0,0,4421,3148,8733
0,0,0,5452,3201,8736
0,0,0,4697,2888,8794
0,0,0,4592,2860,9035
0,0,0,4800,2947,8623
0,0,0,4531,2872,8984
0,0,0,4804,3028,8611
0,0,0,4884,2921,9011
0,0,0,4510,3188,8768
0,0,0,4649,2961,8593
0,0,0,4170,2944,8662
0,0,0,4582,2838,9058
0,0,0,4397,2944,8934
0,0,0,4772,2949,8703
0,0,0,4405,2965,8896
0,0,0,5054,3221,8792
0,0,0,4626,4416,8891
0,0,0,4858,2882,8688
0,0,0,4607,2559,9146
0,0,0,4620,2720,9063
0,0,0,4554,2758,9014
0,0,0,4296,2971,8995
0,0,0,4241,2853,9031
0,0,0,4263,2973,9055
0,0,0,4594,2938,9051
0,0,0,4043,3215,9024
0,0,0,4479,3266,8790
0,0,0,4408,3189,8824
0,0,0,4578,3170,8770
0,0,0,4472,3190,8799
0,0,0,4640,3093,8573
0,0,0,4043,2877,8642
0,0,0,4321,2996,8882
0,0,0,4534,3227,8703
0,0,0,4699,3152,8817
0,0,0,4607,2677,8462
0,0,0,4607,2888,9050
0,0,0,4636,3041,8683
0,0,0,4675,3549,8829
0,0,0,4172,2943,8995
0,0,0,2219,3160,8714
0,0,0,4711,1604,8744
0,0,0,4366,3120,8891
0,0,0,4615,3028,9669
0,0,0,4807,2829,8635
0,0,0,4626,2716,9089
0,0,0,4344,2828,7242
0,0,0,5258,2891,8964
0,0,0,4677,3160,9595
0,0,0,4726,3274,8721
0,0,0,4476,2671,8943
0,0,0,4475,2242,9148
0,0,0,4349,3082,8884
0,0,0,4470,2942,9584
0,0,0,4524,2722,8920
0,0,0,4571,2900,9024
0,0,0,4330,3085,9062
0,0,0,4593,2912,9129
0,0,0,4269,3082,8913
0,0,0,4461,3232,8845
0,0,0,4948,3167,8676
0,0,0,4674,2964,8749
0,0,0,4705,2877,8674
0,0,0,4748,2905,8694
0,0,0,4601,3149,9037
0,0,0,4585,3162,8748
0,0,0,4860,3034,8564
0,0,0,4675,3142,9138
0,0,0,4851,2889,8580
0,0,0,4800,2935,8687
0,0,0,4522,2831,9528
0,0,0,4502,3130,8696
0,0,0,4585,3207,9008
0,0,0,4748,2971,8449
0,0,0,4523,2843,8473
0,0,0,4552,2901,9073
0,0,0,4377,3328,8833
0,0,0,4609,3156,9181
0,0,0,4691,2223,8703
0,0,0,4519,2368,8939
0,0,0,4728,3165,8868
0,0,0,4747,2915,8721
0,0,0,4729,3521,8787
0,0,0,4830,2991,8663
0,0,0,4723,2923,8703
0,0,0,4624,2752,9072
0,0,0,4462,2742,9043
0,0,0,4431,2842,9123
0,0,0,4210,3109,8951
0,0,0,5327,3013,9065
0,0,0,4584,4680,8783
0,0,0,4556,3194,8792
0,0,0,4900,1535,8589
0,0,0,4802,3703,8755
0,0,0,4106,4053,8832
0,0,0,4744,3026,8676
0,0,0,4462,2799,9016
0,0,0,4246,3029,8910
0,0,0,4333,3305,8745
0,0,0,4737,3109,9395
0,0,0,4756,2948,8498
0,0,0,4772,3017,9000
0,0,0,4772,2982,7880
0,0,0,4602,2693,8905
0,0,0,4439,2815,9087
0,0,0,4620,2737,8840
0,0,0,4459,2885,8948
0,0,0,4394,3269,8838
0,0,0,4758,3181,9655
0,0,0,4937,3088,8547
0,0,0,4825,2913,8529
0,0,0,4819,2952,8516
0,0,0,4555,2696,8893
0,0,0,5200,3044,9012
0,0,0,4829,3216,8529
0,0,0,4634,2994,8804
0,0,0,4488,2896,9018
0,0,0,4453,3195,8820
0,0,0,4774,3038,8728
0,0,0,4572,2938,8921
0,0,0,4697,2803,9085
0,0,0,4315,3083,8848
0,0,0,4791,2905,8699
0,0,0,4410,2793,8809
0,0,0,4534,2880,9013
0,0,0,4658,2962,8733
0,0,0,4487,3165,8776
0,0,0,4716,2899,8889
0,0,0,4689,2983,11446
0,0,0,4572,2832,8837
0,0,0,4354,3191,8814
0,0,0,4672,2611,8129
0,0,0,4351,2719,8610
0,0,0,4775,2546,7602
0,0,0,4399,2845,8416
0,0,0,4158,2996,8725
0,0,0,4468,3037,9388
0,0,0,4457,2690,8860
0,0,0,3616,2968,8862
0,0,0,3832,3072,8935
0,0,0,4382,3081,8852
0,0,0,4563,2069,8985
