MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2556,4607,9947
0,0,0,3728,4049,10058
0,0,0,3946,4526,11147
0,0,0,3430,4371,10364
0,0,0,3874,5605,10066
0,0,0,3800,4484,9877
0,0,0,3670,4242,10443
0,0,0,3556,4592,9725
0,0,0,3840,4151,10061
0,0,0,2744,4333,9860
0,0,0,3685,4264,10360
0,0,0,3542,4567,10163
0,0,0,4170,4340,9997
0,0,0,3789,4156,10190
0,0,0,3641,4607,10024
0,0,0,3957,4516,9866
0,0,0,3854,3954,10052
0,0,0,3693,4122,10333
0,0,0,3623,4607,10058
0,0,0,4108,4264,9811
0,0,0,3753,4016,10097
0,0,0,3672,4657,10032
0,0,0,3810,3931,10120
0,0,0,3557,4641,9722
0,0,0,3659,4224,10432
0,0,0,3802,5513,9981
0,0,0,3834,4394,9700
0,0,0,3688,4607,9921
0,0,0,3660,4545,9996
0,0,0,3648,4248,10264
0,0,0,3393,4298,10173
0,0,0,3849,4446,9914
0,0,0,3609,4182,10390
0,0,0,3787,4578,10054
0,0,0,3884,4128,9914
0,0,0,3860,4448,9985
0,0,0,3656,4555,10012
0,0,0,3692,4264,10356
0,0,0,4052,4376,9874
0,0,0,3680,4176,9119
0,0,0,4037,4104,9974
0,0,0,3840,3084,10276
0,0,0,3784,4521,9934
0,0,0,3839,4180,9931
0,0,0,3596,4616,10031
0,0,0,3393,4344,10317
0,0,0,4112,4196,9727
0,0,0,2781,4607,9960
0,0,0,3623,4301,10357
0,0,0,4032,4393,6927
0,0,0,3675,4293,10296
0,0,0,3914,4458,9863
0,0,0,3659,4242,10376
0,0,0,3669,4615,10035
0,0,0,3690,4210,9064
0,0,0,3807,4475,9880
0,0,0,3701,3011,10149
0,0,0,4008,4290,9777
0,0,0,3639,4607,10033
0,0,0,3583,4160,10116
0,0,0,3660,4607,10144
0,0,0,3952,4331,9872
0,0,0,3904,4490,9727
0,0,0,3551,4277,10067
0,0,0,2329,4402,10322
0,0,0,1993,4246,10419
0,0,0,3984,4022,9810
0,0,0,4101,3781,10332
0,0,0,4045,4441,9820
0,0,0,3490,4387,10193
0,0,0,3713,4024,9810
0,0,0,3943,4277,9833
0,0,0,3773,4366,10324
0,0,0,3982,4449,9804
0,0,0,3582,4388,10070
0,0,0,3661,4208,10278
0,0,0,4151,4398,9840
0,0,0,3583,4674,10188
0,0,0,3446,4483,10144
0,0,0,3805,4444,10371
0,0,0,3684,4164,10642
0,0,0,3786,4525,9901
0,0,0,3894,4292,9899
0,0,0,3549,4354,10160
0,0,0,3124,4234,10039
0,0,0,3721,4561,9945
0,0,0,3698,4125,9436
0,0,0,4234,4457,10249
0,0,0,3752,4009,10156
0,0,0,3858,4460,9986
0,0,0,4487,4388,10245
0,0,0,3860,4607,10049
0,0,0,3871,4389,10029
0,0,0,3803,4489,9781
0,0,0,3737,4359,10246
0,0,0,4058,4161,10064
0,0,0,3703,4573,9946
0,0,0,3397,4410,10293
0,0,0,3709,4345,10392
0,0,0,3625,4280,10461
0,0,0,3756,4147,10185
0,0,0,3898,4056,9994
0,0,0,3695,4233,10301
0,0,0,3978,4292,9978
0,0,0,3920,4603,10102
0,0,0,3855,4010,10036
0,0,0,4146,4304,9863
0,0,0,3670,4598,10020
0,0,0,3462,4752,10165
0,0,0,3778,3980,10336
0,0,0,3951,4258,9784
0,0,0,3626,5088,10051
0,0,0,3531,4462,10162
0,0,0,4202,4344,10128
0,0,0,3801,4199,10052
0,0,0,3658,4521,9797
0,0,0,3495,4430,10156
0,0,0,3784,4124,10098
0,0,0,3812,4117,10427
0,0,0,4108,5952,9754
0,0,0,3867,4488,9960
0,0,0,3764,4607,10015
0,0,0,3666,4184,10414
0,0,0,3795,4447,10058
0,0,0,3700,4311,10180
0,0,0,3743,4477,9880
0,0,0,3854,4245,10308
0,0,0,3784,4616,10069
0,0,0,3592,4558,9938
0,0,0,3488,4297,10244
0,0,0,3891,4320,9942
0,0,0,4514,4288,10241
0,0,0,3968,4465,9727
0,0,0,3564,4522,10077
0,0,0,3926,4026,10074
0,0,0,4025,5518,9727
0,0,0,3624,4609,10053
0,0,0,3927,4328,9820
0,0,0,3583,4501,10101
0,0,0,3683,4272,10308
0,0,0,3924,3955,10069
0,0,0,4036,4370,9793
0,0,0,3399,4399,10320
0,0,0,3774,3989,10121
0,0,0,3817,4386,9711
0,0,0,3704,4564,10111
0,0,0,3583,4607,10033
0,0,0,3742,4257,10085
0,0,0,4114,4317,9879
0,0,0,4110,4346,10346
0,0,0,3851,4428,9412
0,0,0,3736,4515,9931
0,0,0,3733,4581,10068
0,0,0,3744,4154,10355
0,0,0,4637,4460,10198
0,0,0,3774,4188,9727
0,0,0,3780,5053,10127
0,0,0,3834,4112,10059
0,0,0,3732,4174,10107
0,0,0,3917,4184,10010
0,0,0,3815,4490,9766
0,0,0,3583,4607,9906
0,0,0,3678,4599,10055
0,0,0,3679,4524,10257
0,0,0,3581,4664,10102
0,0,0,3872,4607,9910
0,0,0,3768,4432,9910
0,0,0,3664,4345,10289
0,0,0,3852,4188,10342
0,0,0,3756,4504,9781
0,0,0,3836,4607,10085
0,0,0,4444,3800,10298
0,0,0,4032,4277,9846
0,0,0,3449,4490,10283
0,0,0,3667,4160,10450
0,0,0,3843,2853,10090
0,0,0,3941,4460,10299
0,0,0,3648,4120,9797
0,0,0,3881,4424,10655
0,0,0,3583,4300,10320
0,0,0,3972,4316,9870
0,0,0,3351,4441,10077
0,0,0,3985,4254,9801
0,0,0,3421,4487,10244
0,0,0,4122,4287,9793
0,0,0,3630,4590,10554
0,0,0,3701,4142,10176
0,0,0,3813,4500,10792
0,0,0,3671,4510,8703
0,0,0,4015,4388,10249
0,0,0,3818,4228,10375
0,0,0,3699,4128,9796
0,0,0,3832,4476,9739
0,0,0,3829,4607,9887
0,0,0,3608,4754,10048
0,0,0,3560,4607,10100
