MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4210,4476,9383
0,0,0,4233,4657,9336
0,0,0,4098,4673,9424
0,0,0,4109,4817,9370
0,0,0,3967,4607,9469
0,0,0,3991,4776,9129
0,0,0,4102,4453,9360
0,0,0,2975,4495,9623
0,0,0,4320,4894,9477
0,0,0,4203,3874,9534
0,0,0,4273,2914,9536
0,0,0,4281,3583,9525
0,0,0,4279,4487,8861
0,0,0,4407,4508,8947
0,0,0,4186,4617,9413
0,0,0,4174,4706,9426
0,0,0,4104,4484,9631
0,0,0,4293,4580,9112
0,0,0,3761,4655,9716
0,0,0,4298,4497,9341
0,0,0,4295,4796,9510
0,0,0,4232,4292,9755
0,0,0,4188,4722,9727
0,0,0,4267,4269,9471
0,0,0,4214,4701,9726
0,0,0,4955,4530,9588
0,0,0,4272,4555,9472
0,0,0,4529,4409,9064
0,0,0,4928,4561,9639
0,0,0,4376,4429,9253
0,0,0,3940,4879,9514
0,0,0,4289,4248,9444
0,0,0,4302,3733,9309
0,0,0,4160,4247,9497
0,0,0,3891,4610,9553
0,0,0,4384,4644,9357
0,0,0,3840,4589,9580
0,0,0,4392,5300,9385
0,0,0,4216,4672,9370
0,0,0,3885,4441,9559
0,0,0,4223,4271,9512
0,0,0,4478,4560,8098
0,0,0,4180,4725,8717
0,0,0,4104,4452,9854
0,0,0,4696,4452,9097
0,0,0,3960,4609,9609
0,0,0,4328,4712,9374
0,0,0,5035,4244,9632
0,0,0,4467,4500,9309
0,0,0,4565,4607,9082
0,0,0,4001,4640,9492
0,0,0,4113,4424,9756
0,0,0,4293,4448,9484
0,0,0,4181,4632,9338
0,0,0,4032,4772,9387
0,0,0,4400,4541,9324
0,0,0,4929,4567,9581
0,0,0,4500,4497,9244
0,0,0,3224,4874,9493
0,0,0,4144,4416,9727
0,0,0,4459,4400,9263
0,0,0,4096,4681,9551
0,0,0,4496,4514,9169
0,0,0,3876,4364,9609
0,0,0,4534,4654,10318
0,0,0,3980,4582,9535
0,0,0,4318,4210,9498
0,0,0,4455,4642,9619
0,0,0,4006,4705,9470
0,0,0,4337,5362,9574
0,0,0,4246,4696,9400
0,0,0,4178,4360,9389
0,0,0,4140,4422,9888
0,0,0,4416,4722,9341
0,0,0,4246,4607,9161
0,0,0,3885,4579,9545
0,0,0,4229,4607,9470
0,0,0,4197,4362,9566
0,0,0,4160,4682,9112
0,0,0,4393,3730,9658
0,0,0,4349,4384,9377
0,0,0,4007,4726,9455
0,0,0,4330,4450,9338
0,0,0,3871,4544,9592
0,0,0,4284,4544,9414
0,0,0,4467,4465,9128
0,0,0,4364,4606,9138
0,0,0,4168,4695,9457
0,0,0,3993,4715,9488
0,0,0,4171,4401,9715
0,0,0,4104,4421,9782
0,0,0,4213,4311,9582
0,0,0,4228,4192,9571
0,0,0,4429,4453,9352
0,0,0,4528,4607,9167
0,0,0,4175,4803,9409
0,0,0,3940,4843,9534
0,0,0,4164,4327,9257
0,0,0,4466,4604,9252
0,0,0,4017,4750,9412
0,0,0,3548,4304,9608
0,0,0,4217,4616,9159
0,0,0,3968,4720,9477
0,0,0,4401,4416,9307
0,0,0,4001,4728,9498
0,0,0,4316,4330,9449
0,0,0,4118,3046,9486
0,0,0,4130,4460,9617
0,0,0,3350,4273,9454
0,0,0,4412,4554,9328
0,0,0,4188,4343,9723
0,0,0,4373,4565,9173
0,0,0,4346,4284,9475
0,0,0,4153,4795,9672
0,0,0,4420,4592,9226
0,0,0,4257,4319,9586
0,0,0,3946,4728,9420
0,0,0,4612,5320,9352
0,0,0,3956,4607,9548
0,0,0,4398,3195,9293
0,0,0,4282,4662,9380
0,0,0,3913,4616,9561
0,0,0,4190,4289,9559
0,0,0,4157,4676,9177
0,0,0,4767,4198,9504
0,0,0,4035,4788,9451
0,0,0,4283,4375,9727
0,0,0,4309,5582,9499
0,0,0,4242,4656,9294
0,0,0,4193,4560,9588
0,0,0,4316,4582,9473
0,0,0,4235,4832,9288
0,0,0,4141,4454,9720
0,0,0,4310,4182,9461
0,0,0,4360,4679,9348
0,0,0,4044,4769,9486
0,0,0,4342,4206,9469
0,0,0,4253,4661,10505
0,0,0,4801,4514,8807
0,0,0,4264,4316,9496
0,0,0,4200,4578,9133
0,0,0,3972,4928,9544
0,0,0,4461,4346,9389
0,0,0,4003,4651,9539
0,0,0,4052,4441,9188
0,0,0,4032,4753,9519
0,0,0,4163,4240,9429
0,0,0,3910,4607,9613
0,0,0,4513,3657,9244
0,0,0,4128,4381,9268
0,0,0,4288,4701,9323
0,0,0,3987,4497,9727
0,0,0,4112,4336,9778
0,0,0,4212,4442,9696
0,0,0,4173,4337,9691
0,0,0,4993,4378,9265
0,0,0,4284,4662,9345
0,0,0,4004,4932,9487
0,0,0,4357,4606,9116
0,0,0,3840,4672,9602
0,0,0,4919,4563,9648
0,0,0,4262,4215,9591
0,0,0,4170,4263,9469
0,0,0,4208,3082,9641
0,0,0,4256,4039,9465
0,0,0,4417,4428,9354
0,0,0,4208,4754,9410
0,0,0,4242,4686,9451
0,0,0,4204,4644,9267
0,0,0,4116,4802,9470
0,0,0,4309,4597,9548
0,0,0,4024,4575,9728
0,0,0,4521,4513,9135
0,0,0,4142,4811,9617
0,0,0,4004,4662,9568
0,0,0,5008,4548,9644
0,0,0,3974,4437,9762
0,0,0,3786,4514,9705
0,0,0,3832,4197,9498
0,0,0,4195,4159,9528
0,0,0,4343,4588,9384
0,0,0,4168,4888,9408
0,0,0,3793,4575,9636
0,0,0,3578,4595,9632
0,0,0,4209,4248,9717
0,0,0,4358,4464,9297
0,0,0,4552,4513,9135
0,0,0,4244,4572,9072
0,0,0,4226,4641,9271
0,0,0,3938,4607,9341
0,0,0,4224,4215,9411
0,0,0,3748,4210,9450
0,0,0,4336,4655,10156
0,0,0,4106,4439,9586
0,0,0,4443,4578,9261
0,0,0,4349,4198,9514
0,0,0,4441,4519,9328
0,0,0,4168,4479,9606
0,0,0,4121,4733,8760
0,0,0,4191,4326,9695
0,0,0,4454,4573,9436
0,0,0,4490,4369,9578
0,0,0,3421,4438,9408
0,0,0,3888,4507,9537
0,0,0,4378,4592,9721
0,0,0,3946,4225,9437
0,0,0,4114,4960,9450
0,0,0,3797,4429,9680
0,0,0,3970,4780,9410
0,0,0,4165,4324,9727
0,0,0,4471,4539,9235
0,0,0,5072,4419,9546
0,0,0,4451,4544,9169
0,0,0,4546,4434,9690
0,0,0,4318,4462,9474
0,0,0,4216,4376,9737
0,0,0,4049,4664,9459
0,0,0,4225,4221,9537
0,0,0,4144,4690,9397
0,0,0,3921,4544,9591
0,0,0,4297,4744,9435
0,0,0,4361,4539,8015
0,0,0,4153,4365,9688
0,0,0,4225,5475,9452
0,0,0,4048,4676,9460
0,0,0,4912,4418,9593
0,0,0,3588,4262,9466
0,0,0,4282,4574,9161
0,0,0,4188,4635,9338
0,0,0,4820,4535,9727
0,0,0,4213,4538,9089
0,0,0,4322,4607,9031
0,0,0,3654,4607,10023
0,0,0,4528,4487,9127
0,0,0,4106,4742,9464
0,0,0,4120,4258,9731
0,0,0,4419,4607,9938
0,0,0,3928,4428,9580
0,0,0,4787,4431,9650
0,0,0,4245,4161,9352
0,0,0,4157,4607,9075
0,0,0,4131,4301,8494
0,0,0,4331,4607,10497
0,0,0,4021,4318,9711
0,0,0,4381,3960,9298
0,0,0,3950,4787,9561
0,0,0,4129,4161,9164
0,0,0,4386,4572,9449
0,0,0,3832,4557,9727
0,0,0,4324,4222,9360
0,0,0,4311,4693,9266
0,0,0,4221,4140,9623
0,0,0,4162,4385,9728
0,0,0,4149,4298,9580
0,0,0,4245,4442,9308
0,0,0,4509,4495,9156
0,0,0,5021,4335,9700
0,0,0,4165,4685,9405
0,0,0,4278,5242,9368
0,0,0,4023,4737,9437
0,0,0,4294,4196,9496
0,0,0,3826,4508,9554
0,0,0,3948,4484,9546
0,0,0,3833,4545,9536
0,0,0,4468,4527,9179
0,0,0,4037,4337,9648
0,0,0,3607,4612,9042
0,0,0,4216,4617,9126
0,0,0,4145,4657,9450
0,0,0,3958,4690,9466
0,0,0,4147,4462,9593
0,0,0,4548,4494,9260
0,0,0,4000,4912,9495
0,0,0,4528,4429,9624
0,0,0,4322,4532,9136
0,0,0,4147,4556,9726
0,0,0,4351,3392,9258
0,0,0,3761,4431,9559
0,0,0,4373,4298,9504
0,0,0,4205,4607,9347
0,0,0,4186,4397,9713
0,0,0,3986,4633,9425
0,0,0,4268,4263,9488
0,0,0,3904,4721,9499
0,0,0,4450,4496,9372
0,0,0,4204,4575,9432
0,0,0,4161,4293,9742
0,0,0,4388,4457,9310
0,0,0,4178,4734,9453
0,0,0,4605,4782,9300
0,0,0,3932,4741,9502
0,0,0,3201,5208,9377
0,0,0,3973,4703,9536
0,0,0,3992,4348,9727
0,0,0,3946,4603,9320
0,0,0,4443,4313,9358
0,0,0,4273,3983,10652
0,0,0,4034,4332,9727
0,0,0,4346,4548,9127
0,0,0,4273,4288,9525
0,0,0,3822,4527,9702
0,0,0,4505,4504,8539
0,0,0,4041,4376,9708
0,0,0,3957,4800,9531
0,0,0,4416,4272,9366
0,0,0,4049,4294,8594
0,0,0,4469,4547,9457
0,0,0,3824,4578,9527
0,0,0,4120,4664,9365
0,0,0,4296,4270,9730
0,0,0,4165,4602,9377
0,0,0,4334,4235,9480
0,0,0,3573,4724,8555
0,0,0,4195,4360,9669
0,0,0,4254,4554,10136
0,0,0,4296,5348,9445
0,0,0,4283,4427,9581
0,0,0,4257,4581,9624
0,0,0,4277,5206,9451
0,0,0,4299,4583,9332
0,0,0,4268,4011,9606
0,0,0,4230,4543,10130
0,0,0,3576,4607,9559
0,0,0,4403,4326,9350
0,0,0,4141,4749,9456
0,0,0,4240,4170,9546
0,0,0,3815,4541,9641
0,0,0,4306,6156,9367
0,0,0,3640,4706,9545
0,0,0,4205,4747,8512
0,0,0,4405,4305,9302
0,0,0,3856,4601,9604
0,0,0,4048,4288,9727
0,0,0,4514,4124,9435
0,0,0,4564,4527,9188
0,0,0,4258,4606,9676
0,0,0,4248,4244,9483
0,0,0,3159,4252,9470
0,0,0,4247,4424,9645
0,0,0,4473,4538,9248
0,0,0,3876,4469,9599
0,0,0,3397,4575,9306
0,0,0,4482,4437,9375
0,0,0,4003,4275,9455
0,0,0,4386,4300,9103
0,0,0,4216,4476,9584
0,0,0,4182,4594,9550
0,0,0,4340,4297,9327
0,0,0,4234,4458,9631
0,0,0,4343,4196,9336
0,0,0,4020,4662,9364
0,0,0,4314,4222,9437
0,0,0,4237,4208,9501
0,0,0,4164,4607,9478
0,0,0,3649,3979,9292
0,0,0,3826,4495,9616
0,0,0,4508,4457,9164
0,0,0,3824,4624,8796
0,0,0,4468,4402,9262
0,0,0,4394,4385,10248
0,0,0,4344,3660,10300
0,0,0,4449,4385,9339
0,0,0,4214,4545,8541
0,0,0,4288,4304,9691
0,0,0,4432,4494,9226
0,0,0,4138,4050,9720
0,0,0,4235,4600,9147
0,0,0,3944,4485,9567
0,0,0,4282,4259,9428
0,0,0,4576,4483,9124
0,0,0,4283,4605,9284
0,0,0,4031,4437,9727
0,0,0,4502,4405,9157
0,0,0,4145,4708,9356
0,0,0,4187,4107,9571
0,0,0,4151,4612,9326
0,0,0,4279,4016,9496
0,0,0,4168,4664,9450
0,0,0,4276,3556,9435
0,0,0,4236,4583,9419
0,0,0,4363,4317,8813
0,0,0,4196,4034,9517
0,0,0,4034,4823,9424
0,0,0,4382,4350,8667
0,0,0,4130,4056,9797
0,0,0,3904,4592,8830
0,0,0,4292,4660,9321
0,0,0,4390,4047,9554
0,0,0,4271,4389,9711
0,0,0,4044,4708,9428
0,0,0,4462,4539,9171
0,0,0,4196,4212,9564
0,0,0,4325,4422,9728
0,0,0,4041,4734,9448
0,0,0,4396,4295,9225
0,0,0,4212,4226,9557
0,0,0,4100,4288,9767
0,0,0,4296,4595,9280
0,0,0,4364,4505,9025
0,0,0,4172,4196,9516
0,0,0,4010,4493,9566
0,0,0,4322,4183,9471
0,0,0,2793,4497,9479
0,0,0,4146,4588,9443
0,0,0,4520,4404,9599
0,0,0,4389,4536,9292
0,0,0,4185,4607,9383
0,0,0,4164,4364,9705
0,0,0,4457,4408,9311
0,0,0,3984,4752,9569
0,0,0,4140,4432,9698
0,0,0,4145,4226,9589
0,0,0,4416,4417,9152
0,0,0,3817,4497,9679
0,0,0,4398,4441,9234
0,0,0,3998,4458,9707
0,0,0,4525,4400,9134
0,0,0,4032,4211,9762
0,0,0,4532,4473,9130
0,0,0,4120,4758,10541
0,0,0,3859,5168,9538
0,0,0,4352,4392,9674
0,0,0,4043,4396,9727
0,0,0,4991,4210,9558
0,0,0,4356,4379,9314
0,0,0,4308,4565,9316
0,0,0,4976,4460,9578
0,0,0,4235,4702,9543
0,0,0,4232,4595,9280
0,0,0,4117,4046,9727
0,0,0,4429,4575,9360
0,0,0,4184,4486,9544
0,0,0,4101,4344,9336
0,0,0,4331,4456,9313
0,0,0,4487,4420,9259
0,0,0,4054,4722,9573
0,0,0,4240,4134,9252
0,0,0,3953,4633,9669
0,0,0,4442,4338,9248
0,0,0,3876,4452,9149
0,0,0,4413,4660,9387
0,0,0,4195,4618,9863
0,0,0,4510,4377,9361
0,0,0,4160,4462,9703
0,0,0,3950,4561,9400
0,0,0,4219,4362,9692
0,0,0,4220,4599,9281
0,0,0,4394,4368,9300
0,0,0,4509,4446,9688
0,0,0,4442,4406,9171
0,0,0,4713,4523,9728
0,0,0,4242,4531,9364
0,0,0,4374,4275,9053
0,0,0,3734,4513,9564
0,0,0,4328,4497,9408
0,0,0,4042,4660,9396
0,0,0,4324,5076,9569
0,0,0,4018,4658,9442
0,0,0,2709,4282,9686
0,0,0,4160,4299,9804
