MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3515,4268,9901
0,0,0,3889,4423,9689
0,0,0,4354,4252,9451
0,0,0,3572,6344,9887
0,0,0,4181,4289,9310
0,0,0,3124,3939,9835
0,0,0,4024,4588,9528
0,0,0,4250,4818,9487
0,0,0,3641,4009,9792
0,0,0,4371,3943,9393
0,0,0,3848,4146,9727
0,0,0,4220,4872,9552
0,0,0,3798,4273,9727
0,0,0,4493,4184,9320
0,0,0,3961,3924,9896
0,0,0,3962,4363,9564
0,0,0,4056,3931,9837
0,0,0,3839,5020,9676
0,0,0,4226,3784,9606
0,0,0,3351,4025,9838
0,0,0,4176,4357,9402
0,0,0,4526,4036,9364
0,0,0,4118,3908,9652
0,0,0,3234,3973,9860
0,0,0,3853,4448,9640
0,0,0,4179,4265,9695
0,0,0,4132,3913,9603
0,0,0,4411,4148,9416
0,0,0,4149,3849,9652
0,0,0,3813,3982,9727
0,0,0,4027,3931,9590
0,0,0,3948,4357,9717
0,0,0,4104,4234,9558
0,0,0,4044,4227,9242
0,0,0,4473,4341,9502
0,0,0,4651,4044,9782
0,0,0,4140,4274,9533
0,0,0,4113,3924,9726
0,0,0,3882,4429,9612
0,0,0,4330,4002,9362
0,0,0,3916,3970,9188
0,0,0,4035,4369,9531
0,0,0,4025,3936,9920
0,0,0,4128,4340,9786
0,0,0,4224,3831,9558
0,0,0,3938,4346,9675
0,0,0,4314,3996,9436
0,0,0,4182,3958,9727
0,0,0,4185,4256,9538
0,0,0,4100,3922,8485
0,0,0,4111,4528,9540
0,0,0,4159,3799,9631
0,0,0,3824,4199,9583
0,0,0,4200,4016,9656
0,0,0,4135,4392,9431
0,0,0,4295,4265,9536
0,0,0,3966,4412,9616
0,0,0,4195,3971,9421
0,0,0,5320,4144,9707
0,0,0,4169,4225,9496
0,0,0,4205,3874,9703
0,0,0,4011,4382,9559
0,0,0,4203,4297,9872
0,0,0,4025,3904,9930
0,0,0,4251,4045,9736
0,0,0,4006,4380,9567
0,0,0,4253,4359,9624
0,0,0,4264,3854,9617
0,0,0,4110,3962,9755
0,0,0,4198,4198,9904
0,0,0,4337,4140,7810
0,0,0,4174,4018,9727
0,0,0,3972,4453,9569
0,0,0,4548,4288,9292
0,0,0,4346,3952,9463
0,0,0,4105,3897,9644
0,0,0,3962,4494,9518
0,0,0,4166,4309,9524
0,0,0,4033,4341,9414
0,0,0,4397,4139,9308
0,0,0,4242,3894,9596
0,0,0,4204,4240,9642
0,0,0,3966,3826,9799
0,0,0,3934,4360,9584
0,0,0,4184,4250,10266
0,0,0,4665,4258,9451
0,0,0,4524,4264,9233
0,0,0,4310,4168,9423
0,0,0,3974,3938,9742
0,0,0,3873,4531,9708
0,0,0,4403,4358,9387
0,0,0,4128,3948,9700
0,0,0,3975,4418,9618
0,0,0,4167,3938,9800
0,0,0,3944,4441,9655
0,0,0,4284,4042,9303
0,0,0,4354,4005,9372
0,0,0,3921,4351,9812
0,0,0,4272,4010,9464
0,0,0,3792,4144,9750
0,0,0,4351,4114,9404
0,0,0,3916,4460,9641
0,0,0,4249,4304,9538
0,0,0,3894,4241,9656
0,0,0,4730,3982,9456
0,0,0,3948,7753,9581
0,0,0,4230,5222,9530
0,0,0,4224,4166,9786
0,0,0,2628,4459,9877
0,0,0,3710,4169,9909
0,0,0,4144,3878,11133
0,0,0,3772,4297,9793
0,0,0,4268,4042,9711
0,0,0,4100,4352,9607
0,0,0,4187,4160,9519
0,0,0,3514,4381,9596
0,0,0,4014,4042,9869
0,0,0,4211,4125,9488
0,0,0,4032,4328,9478
0,0,0,4284,4236,10196
0,0,0,3908,2005,9673
0,0,0,4266,4043,9386
0,0,0,3781,4201,9725
0,0,0,4241,4117,9508
0,0,0,4257,4409,9752
0,0,0,3997,4365,9870
0,0,0,4009,4317,9540
0,0,0,4125,3862,9682
0,0,0,3987,4449,9563
0,0,0,4180,3825,9429
0,0,0,4160,4275,9429
0,0,0,3962,3958,9977
0,0,0,4039,4382,9557
0,0,0,4210,3862,9646
0,0,0,3842,4281,9646
0,0,0,4334,4105,10087
0,0,0,4052,4017,9750
0,0,0,4240,4291,9463
0,0,0,4272,3853,9480
0,0,0,5209,4218,9769
0,0,0,3880,4512,9681
0,0,0,4277,5044,9609
0,0,0,4053,4486,9517
0,0,0,4251,3991,9476
0,0,0,3828,4357,9649
0,0,0,4182,4123,9763
0,0,0,4210,3800,9648
0,0,0,3484,4408,10276
0,0,0,3956,4359,9504
0,0,0,3944,4141,9721
0,0,0,4402,4285,9344
0,0,0,3964,3945,9548
0,0,0,3814,4218,9684
0,0,0,4346,4177,9420
0,0,0,3947,4431,9588
0,0,0,4104,4814,9647
0,0,0,4514,4286,9310
0,0,0,4142,4300,9526
0,0,0,4108,4040,9771
0,0,0,4472,4197,9286
0,0,0,3930,4700,9577
0,0,0,4256,4136,9576
0,0,0,3805,4329,9732
0,0,0,4281,4045,9380
0,0,0,3960,4503,9614
0,0,0,4238,3812,9647
0,0,0,4262,4161,9347
0,0,0,4884,4138,9769
0,0,0,4384,4046,9409
0,0,0,4369,4196,9396
0,0,0,3989,4468,9509
0,0,0,4017,3562,9808
0,0,0,3834,4340,9672
0,0,0,4187,3814,9668
0,0,0,3140,4223,9787
0,0,0,4446,4218,9291
0,0,0,3990,4143,9733
0,0,0,4230,4304,9476
0,0,0,4130,3868,9712
0,0,0,4349,4152,9394
0,0,0,3844,4365,9807
0,0,0,3977,4426,9551
0,0,0,4918,4243,9773
0,0,0,4280,3904,9638
0,0,0,4043,4395,9463
0,0,0,4290,3799,9550
0,0,0,4000,4350,9665
0,0,0,4024,3773,9675
0,0,0,3853,4375,8837
0,0,0,4400,3816,9354
0,0,0,3802,4279,9816
0,0,0,4105,3864,9545
0,0,0,4347,4176,8842
0,0,0,3928,4676,9697
0,0,0,4211,3866,9592
0,0,0,3997,4359,9502
0,0,0,3826,4191,9727
0,0,0,4257,3998,10188
0,0,0,3862,3992,9706
0,0,0,4408,4312,9333
0,0,0,4427,4008,9727
0,0,0,4120,4260,10029
0,0,0,3906,4153,9768
0,0,0,4148,3500,9631
0,0,0,4462,4300,9069
0,0,0,3807,4153,9581
0,0,0,4215,4519,9575
0,0,0,4027,3681,9696
0,0,0,4131,3827,9553
0,0,0,4036,4128,9809
0,0,0,3938,4348,9586
0,0,0,4282,4211,9415
0,0,0,3938,4441,9773
0,0,0,3946,4374,9490
0,0,0,4175,3568,9569
0,0,0,3785,4432,9640
0,0,0,4019,4020,9726
0,0,0,4352,4216,9594
0,0,0,3813,4010,9727
0,0,0,4273,4277,10700
0,0,0,4183,3984,9656
0,0,0,3882,4587,9595
0,0,0,4269,4930,9585
0,0,0,4221,4279,10313
0,0,0,4329,3857,9179
0,0,0,4184,4238,9582
0,0,0,4240,4607,9594
0,0,0,4043,3894,9572
0,0,0,4136,4314,9425
0,0,0,4179,4461,9496
0,0,0,4151,3929,9578
0,0,0,4042,4034,9808
0,0,0,3962,3929,9435
0,0,0,4013,4181,9770
0,0,0,3820,4007,9772
0,0,0,4096,4267,9510
0,0,0,4275,4262,9548
0,0,0,3804,4463,9666
0,0,0,4209,4217,9579
0,0,0,4465,4153,9341
0,0,0,4363,4131,9438
0,0,0,4168,3940,9820
0,0,0,4201,4794,9511
0,0,0,4113,4002,9760
0,0,0,2987,3966,9671
0,0,0,3744,4123,9727
0,0,0,4312,4110,9399
0,0,0,4222,3785,9624
0,0,0,3789,4230,9314
0,0,0,4217,4125,9580
0,0,0,4016,3876,9825
0,0,0,3793,4180,9680
0,0,0,4160,4375,9450
0,0,0,4233,4367,9443
0,0,0,4443,4240,9360
0,0,0,4059,4057,9909
0,0,0,3714,4170,9870
0,0,0,3910,4572,9669
0,0,0,4202,4267,10354
0,0,0,4256,4101,9083
0,0,0,3634,3993,9423
0,0,0,3236,4916,9537
0,0,0,2888,4236,9735
0,0,0,3919,3168,9678
0,0,0,4321,3988,9526
0,0,0,3932,4139,9904
0,0,0,4189,4360,9588
0,0,0,4128,3880,9709
0,0,0,4731,4265,9795
0,0,0,4046,4370,9518
0,0,0,4288,3938,9668
0,0,0,4397,4129,9349
0,0,0,3580,3977,9780
0,0,0,4016,4355,9338
0,0,0,3837,4472,9666
0,0,0,4277,3912,9822
0,0,0,4124,4429,9526
0,0,0,4344,4325,9547
0,0,0,3933,4408,9597
0,0,0,4208,4307,9507
0,0,0,3755,4198,9795
0,0,0,1971,4141,9870
0,0,0,4343,4012,9399
0,0,0,3936,4191,8959
0,0,0,4466,4356,9946
0,0,0,4194,3911,9630
0,0,0,3773,4304,9727
0,0,0,4157,4332,9556
0,0,0,4244,4001,10528
0,0,0,3915,4007,9844
0,0,0,4304,4850,9466
0,0,0,3913,4240,9676
0,0,0,4226,4392,9457
0,0,0,4106,4478,9500
0,0,0,4237,3866,9576
0,0,0,4032,4122,9779
0,0,0,3804,4269,9824
0,0,0,3195,4201,8893
0,0,0,3882,4441,9478
0,0,0,4400,4023,9428
0,0,0,4096,3966,9816
0,0,0,3799,4261,9727
0,0,0,5755,4348,10332
0,0,0,3812,5308,9562
0,0,0,3980,4024,9861
0,0,0,4261,3881,8703
0,0,0,4426,4044,9709
0,0,0,4225,4420,9512
0,0,0,4459,4278,9337
0,0,0,3951,4120,9925
0,0,0,3853,4480,11322
0,0,0,3080,3830,9634
0,0,0,3985,3927,9893
0,0,0,3955,4384,9594
0,0,0,4354,4033,9416
0,0,0,4024,3968,9853
0,0,0,3970,4177,9606
0,0,0,4019,3880,9727
0,0,0,4109,4029,9845
0,0,0,4106,4450,9546
0,0,0,4339,4154,9431
0,0,0,4048,3956,9887
0,0,0,3792,4292,9763
0,0,0,4059,4431,9563
0,0,0,4108,4264,9563
0,0,0,4057,4046,9691
0,0,0,4271,4288,9317
0,0,0,4257,3996,9764
0,0,0,4438,4149,9352
0,0,0,3984,3990,9626
0,0,0,4001,4355,9592
0,0,0,4377,4184,9308
0,0,0,3971,3583,9879
0,0,0,4227,4462,9343
0,0,0,3842,4318,10818
0,0,0,4230,4422,8887
0,0,0,3805,4242,10164
0,0,0,4153,4361,9752
0,0,0,3951,4152,9761
0,0,0,3960,4436,9636
0,0,0,4423,4300,9334
0,0,0,4213,4799,9599
0,0,0,3847,4098,9715
0,0,0,4317,4106,9521
0,0,0,1642,4010,10099
0,0,0,3945,3359,9649
0,0,0,4424,4208,9472
0,0,0,4113,3856,9723
0,0,0,3789,4176,9663
0,0,0,4148,4435,9493
0,0,0,4397,4134,9557
0,0,0,4232,3980,9514
0,0,0,3956,3893,8823
0,0,0,3783,4128,9719
0,0,0,5078,4156,9760
0,0,0,3987,4484,9801
0,0,0,6020,3353,9322
0,0,0,4304,3985,9478
0,0,0,3968,3950,9790
0,0,0,3885,4452,9698
0,0,0,4445,4143,9325
0,0,0,4166,4832,9496
0,0,0,4171,4363,9570
0,0,0,4589,4888,9451
0,0,0,4425,4032,9301
0,0,0,3966,4459,9610
0,0,0,3872,3942,10026
0,0,0,3582,4290,10080
0,0,0,4044,4303,9320
0,0,0,4173,4496,9537
0,0,0,4122,2996,9833
0,0,0,4001,4057,9727
0,0,0,3962,4474,9595
0,0,0,4400,3995,9413
0,0,0,4032,4169,9772
0,0,0,4218,4354,9478
0,0,0,4206,3896,9644
0,0,0,4264,4300,10351
0,0,0,3946,2988,9964
0,0,0,3982,4464,9596
0,0,0,4234,4180,9387
0,0,0,4606,4250,9832
0,0,0,4398,4285,9348
0,0,0,4480,4197,9736
0,0,0,4483,4185,9272
0,0,0,4337,4032,9838
0,0,0,4018,4308,9542
0,0,0,4373,4267,9302
0,0,0,4233,4173,9579
0,0,0,4730,4416,9711
0,0,0,4460,4248,9338
0,0,0,4150,3954,9418
0,0,0,3756,4218,9837
0,0,0,4138,3946,9656
0,0,0,4169,4290,10404
0,0,0,4125,3814,9651
0,0,0,4270,4386,9537
0,0,0,3880,4032,9499
0,0,0,4042,4317,9168
0,0,0,3877,3959,9909
0,0,0,3960,4432,9643
0,0,0,4187,3895,9702
0,0,0,5198,4469,9539
0,0,0,4040,4008,9393
0,0,0,4101,4290,9514
0,0,0,3953,4153,9866
0,0,0,3976,4376,9498
0,0,0,4339,4226,9418
0,0,0,4662,4272,9692
0,0,0,4224,4356,9501
0,0,0,3799,4207,9835
0,0,0,4310,4170,9435
0,0,0,3891,4273,9727
0,0,0,4014,3931,9758
0,0,0,4372,4287,9354
0,0,0,3984,4125,9707
0,0,0,3559,4413,9504
0,0,0,4295,4302,9323
0,0,0,4114,3948,9727
0,0,0,3844,4256,9731
0,0,0,4213,4308,9819
0,0,0,4058,3918,9313
0,0,0,3859,4333,9574
0,0,0,4143,3994,10200
0,0,0,4137,4439,9572
0,0,0,4325,4160,9481
0,0,0,3936,4512,9666
0,0,0,4416,4932,8776
0,0,0,4104,4632,9553
0,0,0,4173,3797,9585
0,0,0,4186,4168,9727
0,0,0,4200,4157,9537
0,0,0,3999,4436,10747
0,0,0,3880,4189,9727
0,0,0,4687,4230,9748
0,0,0,4032,3898,9821
0,0,0,4175,4434,9681
0,0,0,4027,4398,9557
0,0,0,4148,3999,9834
0,0,0,4143,4571,9488
0,0,0,4234,3927,9602
0,0,0,4258,4300,10611
0,0,0,4124,4044,9827
0,0,0,4327,2892,9456
0,0,0,4603,4154,9854
0,0,0,4160,4321,9335
0,0,0,4289,3973,9610
0,0,0,3293,4288,9682
0,0,0,4449,4176,9497
0,0,0,4203,3935,9677
0,0,0,3716,4265,9750
0,0,0,4324,4274,9292
0,0,0,3978,4206,9629
0,0,0,4245,4816,9548
0,0,0,4148,4429,9574
0,0,0,3958,3988,9853
0,0,0,4221,4380,9565
0,0,0,4032,4114,9895
0,0,0,4290,4126,9445
0,0,0,3960,3949,13652
0,0,0,4267,4421,10062
0,0,0,4217,3999,9459
0,0,0,3798,4186,9721
0,0,0,4338,4032,9380
0,0,0,4386,4131,9315
0,0,0,4000,4386,9578
0,0,0,4100,3867,9062
0,0,0,4026,4448,9541
0,0,0,4224,4452,9604
0,0,0,3848,4514,9699
0,0,0,3955,4185,9375
0,0,0,3906,4208,9722
0,0,0,4247,4004,9478
0,0,0,4808,4140,9861
0,0,0,4008,4158,9355
0,0,0,4101,4055,9787
0,0,0,3828,4330,9802
0,0,0,4368,4164,9549
0,0,0,4114,4387,9424
0,0,0,4018,3877,9581
0,0,0,4359,4226,9392
0,0,0,4040,4024,9840
0,0,0,3861,3833,9655
0,0,0,4239,4005,9541
0,0,0,4104,3914,9393
0,0,0,3921,4423,9698
0,0,0,4460,4195,9481
0,0,0,4047,4472,9602
0,0,0,4411,4200,9354
0,0,0,4032,4361,9598
0,0,0,4020,3869,7669
0,0,0,3799,4249,9727
0,0,0,4259,4101,9516
0,0,0,3984,3985,9930
0,0,0,3775,4178,9784
0,0,0,4245,4244,10346
0,0,0,3769,4256,9748
0,0,0,4217,4218,9581
0,0,0,4148,4420,9475
0,0,0,4024,4002,9801
0,0,0,4370,4340,10305
0,0,0,4165,3925,9812
0,0,0,4037,4405,9566
0,0,0,4277,4008,9439
0,0,0,4112,4141,9752
0,0,0,4146,4370,9673
0,0,0,4378,4029,9380
0,0,0,4024,4028,9762
0,0,0,4058,4421,9555
0,0,0,4118,4422,9509
0,0,0,4008,4342,9727
0,0,0,4172,4792,9541
0,0,0,4130,4101,9806
0,0,0,4607,4214,9727
0,0,0,3920,4454,9656
0,0,0,4164,4299,9088
0,0,0,4231,4029,9489
0,0,0,4198,4244,9676
0,0,0,3428,4309,9862
0,0,0,4025,4298,9499
0,0,0,4275,4020,9547
0,0,0,3988,3980,9796
0,0,0,3806,4298,9729
0,0,0,4116,4116,9508
0,0,0,3995,3969,9589
0,0,0,3994,4424,9639
0,0,0,4206,4324,9594
0,0,0,4282,4176,9437
0,0,0,4140,4371,9472
0,0,0,3884,4323,9725
0,0,0,4395,4348,10095
0,0,0,4006,4160,9879
0,0,0,4202,4325,9490
0,0,0,4184,3916,9653
0,0,0,4000,4648,9593
0,0,0,4278,4457,9537
0,0,0,3881,4344,9701
0,0,0,4242,4296,9547
0,0,0,3925,4407,9692
0,0,0,4041,4133,9779
0,0,0,4256,4377,9451
0,0,0,4140,4043,9748
0,0,0,4135,3982,9844
0,0,0,4444,4007,9472
0,0,0,4347,4250,9397
0,0,0,4108,4477,9529
0,0,0,4000,3729,9822
0,0,0,4051,4111,9416
0,0,0,5320,4160,9752
0,0,0,4536,4267,9288
0,0,0,3928,4332,9617
0,0,0,4133,3838,9696
0,0,0,3877,4530,9697
0,0,0,4296,5120,9554
0,0,0,4224,4273,9707
0,0,0,3977,3749,9817
0,0,0,4177,3265,9697
0,0,0,4384,4201,9265
0,0,0,3882,4277,9727
0,0,0,4151,4317,10501
0,0,0,4017,4029,9874
0,0,0,4401,4203,9360
0,0,0,4594,4162,9723
0,0,0,4360,4138,8489
0,0,0,3490,4593,9610
0,0,0,3824,4240,8592
0,0,0,4098,3971,9789
0,0,0,4025,3849,9704
0,0,0,4313,4211,9422
0,0,0,4038,4387,10421
0,0,0,3984,3969,9900
0,0,0,4300,4286,9428
0,0,0,2989,4480,9652
0,0,0,4222,3894,9577
0,0,0,4395,4045,9115
0,0,0,3778,4258,9779
0,0,0,3992,4058,9837
0,0,0,4124,3930,9675
0,0,0,4224,4168,9392
0,0,0,4424,4234,9433
0,0,0,4329,4259,9005
0,0,0,4218,4178,9625
0,0,0,4060,4380,9598
0,0,0,4114,3915,9727
0,0,0,4447,4189,10751
0,0,0,4378,4340,9323
0,0,0,4174,4303,9856
0,0,0,4180,4393,9545
0,0,0,3818,4214,8940
0,0,0,4194,3909,9725
0,0,0,4395,4105,9348
0,0,0,4436,4222,9493
0,0,0,4285,4509,9515
0,0,0,5077,4196,9837
0,0,0,4325,4952,9586
0,0,0,4341,4225,9431
0,0,0,4445,4127,9270
0,0,0,4032,4389,9566
0,0,0,5192,4195,9837
0,0,0,4390,4128,9416
0,0,0,3860,4464,9707
