MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4034,3720,9924
0,0,0,4014,4343,9833
0,0,0,4580,4034,10336
0,0,0,3960,4186,10704
0,0,0,3986,3846,9822
0,0,0,3605,4097,10030
0,0,0,3804,4218,8998
0,0,0,4145,4214,10085
0,0,0,4181,4166,9727
0,0,0,4064,3880,9813
0,0,0,4264,3861,9767
0,0,0,3980,3916,9879
0,0,0,4164,3991,9752
0,0,0,4137,4005,9840
0,0,0,3922,3945,9852
0,0,0,3904,4608,9990
0,0,0,4032,4279,9908
0,0,0,4099,3998,9733
0,0,0,3555,4038,10018
0,0,0,3790,4288,9850
0,0,0,4014,4304,11012
0,0,0,4058,3858,9747
0,0,0,3893,3778,10161
0,0,0,3940,3852,9946
0,0,0,3782,3993,10043
0,0,0,3816,3997,10112
0,0,0,3632,4422,10004
0,0,0,3457,4180,10751
0,0,0,2567,4150,10052
0,0,0,4182,4014,9653
0,0,0,4155,4127,9709
0,0,0,3996,4034,9827
0,0,0,3612,3834,10260
0,0,0,3790,4309,10189
0,0,0,3938,4032,10143
0,0,0,3752,4396,9880
0,0,0,4170,3044,9727
0,0,0,3959,3968,9556
0,0,0,3778,3865,10198
0,0,0,3806,3964,10124
0,0,0,3594,4053,10032
0,0,0,3686,4208,10058
0,0,0,4014,4222,10473
0,0,0,3878,3871,9458
0,0,0,3649,4392,10177
0,0,0,3894,4290,9794
0,0,0,3861,4196,9581
0,0,0,4132,3965,9251
0,0,0,3943,4112,9933
0,0,0,3822,3862,10283
0,0,0,3540,3909,10516
0,0,0,3895,3854,9973
0,0,0,3904,3895,10044
0,0,0,3652,4055,10023
0,0,0,3648,4282,9989
0,0,0,4136,4168,9722
0,0,0,3794,4001,10180
0,0,0,4004,4215,9624
0,0,0,4052,3927,9746
0,0,0,3545,4151,10025
0,0,0,3467,4279,9890
0,0,0,3935,3772,9971
0,0,0,3780,5772,10311
0,0,0,3896,4857,9960
0,0,0,4106,3858,9761
0,0,0,3828,3872,10042
0,0,0,4003,3904,10096
0,0,0,3598,4372,10046
0,0,0,4220,4214,9679
0,0,0,3947,3722,9523
0,0,0,4534,4108,10194
0,0,0,3789,4279,10002
0,0,0,3396,3913,9733
0,0,0,3796,4018,9242
0,0,0,4053,4216,10751
0,0,0,3860,3607,10038
0,0,0,3725,3942,10263
0,0,0,3722,4322,9961
0,0,0,3695,4178,9920
0,0,0,4194,4122,9708
0,0,0,4870,4021,10055
0,0,0,3962,4172,9612
0,0,0,3865,3675,10005
0,0,0,3596,4145,10069
0,0,0,4154,3932,9727
0,0,0,3917,4394,9946
0,0,0,3701,4115,10038
0,0,0,4191,3972,9873
0,0,0,3839,3836,10088
0,0,0,3698,3890,9870
0,0,0,3769,3656,9933
0,0,0,4096,4201,10984
0,0,0,3817,3723,9882
0,0,0,3997,4245,10654
0,0,0,3933,3740,9890
0,0,0,3926,3983,10149
0,0,0,3839,4378,9854
0,0,0,3896,4190,9762
0,0,0,4120,2720,9957
0,0,0,3629,4108,10084
0,0,0,3925,3876,9727
0,0,0,3784,4297,9865
0,0,0,4025,4247,9616
0,0,0,4162,4156,9727
0,0,0,4306,3674,10038
0,0,0,3642,4124,9987
0,0,0,4168,3978,9672
0,0,0,3931,3860,9732
0,0,0,3874,3792,10194
0,0,0,4040,3971,9637
0,0,0,4640,4168,10110
0,0,0,3954,4517,10010
0,0,0,4016,3979,9789
0,0,0,4140,4008,9764
0,0,0,3992,3759,9967
0,0,0,4018,3652,9898
0,0,0,3754,3870,10276
0,0,0,2095,4272,10100
0,0,0,3774,4048,9994
0,0,0,3583,3820,10313
0,0,0,4291,4025,10102
0,0,0,3807,3981,10149
0,0,0,3787,5608,10168
0,0,0,4622,3965,10055
0,0,0,3583,3666,10003
0,0,0,4018,3923,8453
0,0,0,3916,3719,10021
0,0,0,3833,3788,9953
0,0,0,3684,4311,9961
0,0,0,3849,3712,9906
0,0,0,3648,4177,9985
586,0,0,3866,3769,10020
0,0,0,3656,4036,10078
0,0,0,4451,4038,10073
0,0,0,3886,4268,9812
0,0,0,3966,3744,10040
0,0,0,3602,4409,10003
0,0,0,4180,3960,9727
0,0,0,3988,3826,9827
0,0,0,3794,3773,10039
0,0,0,3930,3931,10156
0,0,0,3795,3876,10396
0,0,0,3555,4136,9952
0,0,0,3678,4399,9931
0,0,0,4195,4285,9727
0,0,0,3978,4164,10728
0,0,0,4234,4022,9727
0,0,0,4203,4038,9688
0,0,0,3904,4127,10751
0,0,0,4205,3985,9782
0,0,0,4218,4099,9672
0,0,0,4215,4056,9637
0,0,0,4044,3639,9827
0,0,0,4007,4000,9828
0,0,0,4184,4015,9700
0,0,0,3733,4304,9767
0,0,0,3922,4163,9774
0,0,0,3438,3978,10053
0,0,0,3808,3909,10160
0,0,0,3892,3847,10157
0,0,0,4109,4156,9799
0,0,0,3629,4424,9864
0,0,0,3844,2577,10014
0,0,0,3823,3777,10091
0,0,0,4026,4470,9748
0,0,0,4010,3637,9882
0,0,0,3936,3785,10048
0,0,0,3933,4392,9664
0,0,0,3856,3781,9973
0,0,0,3588,4319,9902
0,0,0,3706,4293,9964
0,0,0,3857,4206,10702
0,0,0,4230,4180,9664
0,0,0,4172,4056,9662
0,0,0,4109,4036,9640
0,0,0,4025,3873,9567
0,0,0,3736,3926,10400
0,0,0,3764,4292,9890
0,0,0,4024,2677,9815
0,0,0,3785,3871,10144
0,0,0,3762,4223,9881
0,0,0,4221,4103,9724
0,0,0,4234,3949,9692
0,0,0,4200,3982,9604
0,0,0,4102,3951,9818
0,0,0,3688,4038,10571
0,0,0,3835,4197,9835
0,0,0,3599,4176,9941
0,0,0,3888,3988,10678
0,0,0,4146,3972,9749
0,0,0,4405,3921,10117
0,0,0,3612,4250,9946
0,0,0,3964,4174,9774
0,0,0,3723,4324,9930
0,0,0,3583,4369,9925
0,0,0,3792,4009,9959
0,0,0,3868,4206,9627
0,0,0,3759,3829,9844
0,0,0,3754,4054,9949
0,0,0,3824,4168,9785
0,0,0,3854,4233,10490
0,0,0,3120,3972,9745
0,0,0,3965,3852,9858
0,0,0,3861,3764,10306
0,0,0,3945,4274,9885
0,0,0,1782,3962,9726
0,0,0,4753,4064,10113
0,0,0,3980,4009,9784
0,0,0,4105,4026,9739
0,0,0,3393,3952,9746
0,0,0,3933,3922,10077
0,0,0,3629,4321,10560
0,0,0,3802,3740,10048
0,0,0,3526,4114,10178
0,0,0,3633,4232,9933
0,0,0,3768,4240,10141
0,0,0,3629,4395,9993
0,0,0,3944,4132,9714
0,0,0,3935,4429,8684
0,0,0,3806,3905,10040
0,0,0,3683,4394,9914
0,0,0,3946,4161,10101
0,0,0,4107,3354,9350
0,0,0,4227,4105,9680
0,0,0,4297,4016,9680
0,0,0,3876,3936,9362
0,0,0,3786,3706,10077
0,0,0,3544,4289,10067
0,0,0,4221,4193,11064
0,0,0,3852,3733,10000
0,0,0,3681,4350,9967
0,0,0,4052,3978,9736
0,0,0,3924,3519,9983
0,0,0,3968,4016,9898
0,0,0,3784,3925,10132
0,0,0,3583,4049,10048
0,0,0,3833,4269,9833
0,0,0,3528,3906,10413
0,0,0,3914,4153,9813
0,0,0,3837,3966,9665
0,0,0,3834,3859,10176
0,0,0,3607,4385,10033
0,0,0,4205,4145,9688
0,0,0,3988,3688,9896
0,0,0,3941,3684,9930
0,0,0,3716,3525,10348
0,0,0,3908,4184,9808
0,0,0,4025,3948,9814
0,0,0,3901,3770,9952
0,0,0,3583,3731,10051
0,0,0,4113,3880,9812
0,0,0,3635,4375,9002
0,0,0,4131,3936,9727
0,0,0,3908,3689,10021
0,0,0,3838,3792,10027
0,0,0,3871,3777,9879
0,0,0,3692,4193,9897
0,0,0,4203,4112,9686
0,0,0,4048,3984,9743
0,0,0,4056,3944,9582
0,0,0,3749,3953,10149
0,0,0,3752,4266,9877
0,0,0,4008,3970,9737
0,0,0,3546,3876,10286
0,0,0,3521,4161,10169
0,0,0,3794,4373,9898
0,0,0,3852,4220,9766
0,0,0,3935,4109,9870
0,0,0,3908,3679,9888
0,0,0,4606,3958,10078
0,0,0,3626,4329,9972
0,0,0,2777,4280,9858
0,0,0,3893,4218,9988
0,0,0,3951,3926,9909
0,0,0,3567,4379,9948
0,0,0,3867,4212,10692
0,0,0,3647,4362,10096
0,0,0,3775,4222,9974
0,0,0,4036,4173,9792
0,0,0,3840,3715,10063
0,0,0,3960,3756,10019
0,0,0,3933,3987,9923
0,0,0,3899,6460,10104
0,0,0,4343,4101,10048
0,0,0,3583,3477,10049
0,0,0,3868,3708,10022
0,0,0,3969,4005,9880
0,0,0,4115,3965,9797
0,0,0,3926,3674,9956
0,0,0,3848,3719,9743
0,0,0,4729,4114,10149
0,0,0,3702,3994,10302
0,0,0,3587,4106,10012
0,0,0,3849,1875,10275
0,0,0,3653,4356,10015
0,0,0,3597,4153,9604
0,0,0,4355,3909,9780
0,0,0,3823,3813,9984
0,0,0,3597,4152,9995
0,0,0,3652,3989,10043
0,0,0,3716,4372,9979
0,0,0,3818,4265,9873
0,0,0,4244,4223,9942
0,0,0,3826,4347,9152
0,0,0,3658,3968,9786
0,0,0,3991,3946,10119
0,0,0,3965,4290,9765
0,0,0,3829,3774,10312
0,0,0,3762,4305,9829
0,0,0,3839,4220,8828
0,0,0,4033,3973,9786
0,0,0,3723,3867,9456
0,0,0,3583,3212,10085
0,0,0,3914,4152,8676
0,0,0,3949,4181,10347
0,0,0,3689,4192,10106
0,0,0,3879,3680,10028
0,0,0,4123,4026,9829
