MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4546,4254,9551
0,0,0,3625,4595,9370
0,0,0,3766,4610,9293
0,0,0,3996,4324,9152
0,0,0,3672,4157,9478
0,0,0,3730,4438,9223
0,0,0,3940,4016,9228
0,0,0,3506,4389,9502
0,0,0,3728,4567,9141
0,0,0,3580,3501,9493
0,0,0,3518,4452,9456
0,0,0,3583,4683,9282
0,0,0,3710,4629,9270
0,0,0,3816,4528,9812
0,0,0,3986,4359,9112
0,0,0,3740,4383,9532
0,0,0,3524,4387,8277
0,0,0,4060,4411,10187
0,0,0,4396,4284,9473
0,0,0,3988,3104,9183
0,0,0,3783,4562,9184
0,0,0,4114,4369,9482
0,0,0,3960,4210,8776
0,0,0,3730,4261,9498
0,0,0,3724,4508,9339
0,0,0,3841,4401,9089
0,0,0,3848,4055,9353
0,0,0,3893,4276,9494
0,0,0,3676,4592,9186
0,0,0,4044,3684,9124
0,0,0,3941,4224,9251
0,0,0,4032,4298,9299
0,0,0,3926,4217,8660
0,0,0,3946,4221,8554
0,0,0,3929,4102,9378
0,0,0,3814,4157,9536
0,0,0,4035,4297,9097
0,0,0,4048,4423,9030
0,0,0,3995,4526,10307
0,0,0,3784,4571,9163
0,0,0,3731,4569,9128
0,0,0,3753,4029,9292
0,0,0,4128,4232,9532
0,0,0,3728,4476,9259
0,0,0,3235,4507,9186
0,0,0,3900,4530,9310
0,0,0,3797,4483,9223
0,0,0,3800,4476,9144
0,0,0,3777,4503,9096
0,0,0,3984,4288,9108
0,0,0,3749,3750,9516
0,0,0,3741,4472,9220
0,0,0,4104,4438,8942
0,0,0,4168,4416,8971
0,0,0,3846,4000,9367
0,0,0,3660,4616,9289
0,0,0,2884,4616,9088
0,0,0,3836,4607,9103
0,0,0,4138,4428,8986
0,0,0,3991,4236,9104
0,0,0,3980,5287,9066
0,0,0,3904,4238,8852
0,0,0,3772,4148,9608
0,0,0,3298,4620,7679
0,0,0,3968,4382,9081
0,0,0,3767,4036,9389
0,0,0,4546,4358,9560
0,0,0,3688,4291,9565
0,0,0,3862,4370,9494
0,0,0,3872,4421,9795
0,0,0,3966,4637,9132
0,0,0,3757,4324,9543
0,0,0,3583,4474,9299
0,0,0,3782,4554,9232
0,0,0,4130,4375,9064
0,0,0,3583,4452,8956
0,0,0,3760,4334,9456
0,0,0,3770,4581,9115
0,0,0,3876,4554,9308
0,0,0,3494,4467,9289
0,0,0,4368,4502,9183
0,0,0,3516,4401,9306
0,0,0,3583,4492,9362
0,0,0,3619,4607,9267
0,0,0,1772,4240,9455
0,0,0,3966,5184,9125
0,0,0,4049,4325,9040
0,0,0,4009,4316,9238
0,0,0,4024,3924,9056
0,0,0,3752,4521,9238
0,0,0,3834,4528,9338
0,0,0,3430,4330,8769
0,0,0,4054,4334,9058
0,0,0,3760,4169,9625
0,0,0,4240,4289,9397
0,0,0,3613,4511,9346
0,0,0,3749,4489,9167
0,0,0,4000,3297,9041
0,0,0,4011,4379,9064
0,0,0,3792,4024,9604
0,0,0,3650,4440,9343
0,0,0,4129,4399,8962
0,0,0,3867,5015,9229
0,0,0,4008,4656,9221
0,0,0,3892,4313,9248
0,0,0,3760,4210,9433
0,0,0,4466,4300,9394
0,0,0,3682,4348,9228
0,0,0,3844,4503,9962
0,0,0,3524,4356,9437
0,0,0,3706,4277,9516
0,0,0,3682,3962,9558
0,0,0,3884,4000,9265
0,0,0,3924,4425,10122
0,0,0,4209,4768,8945
0,0,0,3725,4722,9245
0,0,0,3505,3995,9263
0,0,0,4044,4253,9120
0,0,0,3512,4522,9120
0,0,0,3680,4213,9685
0,0,0,3886,4988,9232
0,0,0,3996,3702,9147
0,0,0,4057,4293,9051
0,0,0,2251,4228,9055
0,0,0,3935,4198,9112
0,0,0,4181,4284,9152
0,0,0,3968,4261,9000
0,0,0,4103,4042,9328
0,0,0,3760,4152,9455
0,0,0,3611,4436,9539
0,0,0,3705,4620,9109
0,0,0,3762,4634,9233
0,0,0,3984,4456,9543
0,0,0,4013,4246,9029
0,0,0,3927,4238,9176
0,0,0,3833,4156,9635
0,0,0,3863,4338,9473
0,0,0,4016,4648,9192
0,0,0,4160,4364,9001
0,0,0,3749,4150,9136
0,0,0,3551,4552,9390
0,0,0,3631,4607,9352
0,0,0,3631,4573,9263
0,0,0,3776,4228,9187
0,0,0,3995,4358,9094
0,0,0,3908,4590,9128
0,0,0,3869,4036,9273
0,0,0,3690,4603,9321
0,0,0,3716,4291,9328
0,0,0,3999,3913,9091
0,0,0,3862,4803,9263
0,0,0,3959,4156,9328
0,0,0,3583,4272,8476
0,0,0,3582,4485,9376
0,0,0,3472,4371,8970
0,0,0,4008,4007,9076
0,0,0,2727,4608,8889
0,0,0,4112,5017,9191
0,0,0,3813,4282,9458
0,0,0,3856,4186,9537
0,0,0,3980,5293,9300
0,0,0,3542,4338,9427
0,0,0,3703,4522,9216
0,0,0,3587,4558,9282
0,0,0,3755,4169,9508
0,0,0,3699,4272,9298
0,0,0,4116,4224,9145
0,0,0,3744,4180,9332
0,0,0,3635,4488,9355
0,0,0,3732,4607,9314
0,0,0,4034,4476,9091
0,0,0,3818,4416,8910
0,0,0,3988,4186,8636
0,0,0,3976,4338,9089
0,0,0,3629,4510,9478
0,0,0,3730,4211,9497
0,0,0,3981,4237,9066
0,0,0,3915,4485,9158
0,0,0,3734,4333,9563
0,0,0,3839,4046,9424
0,0,0,3905,4539,9110
0,0,0,4137,4328,8977
0,0,0,3536,4607,9236
0,0,0,4148,4360,9504
0,0,0,3767,4106,9321
0,0,0,3765,4056,9659
0,0,0,3886,4416,8929
0,0,0,3709,4669,9305
0,0,0,3830,4296,9125
0,0,0,3803,4633,9136
0,0,0,3725,4528,9157
0,0,0,4180,4150,9138
0,0,0,3864,3974,9412
0,0,0,3846,4189,9472
0,0,0,3663,3048,9598
0,0,0,4035,4335,9504
0,0,0,3583,4144,9387
0,0,0,3734,3863,9341
0,0,0,3796,4164,9254
0,0,0,3713,4589,9227
0,0,0,3782,4549,9682
0,0,0,4009,4322,9098
0,0,0,4001,4180,9512
0,0,0,3686,4212,9495
0,0,0,3583,4674,9393
0,0,0,3776,4590,9225
0,0,0,3984,4424,9067
0,0,0,3884,4266,9306
0,0,0,4035,3203,9024
0,0,0,3945,4393,9466
0,0,0,3821,4164,9331
0,0,0,3698,4237,9648
0,0,0,3573,4447,9408
0,0,0,3596,4429,9367
0,0,0,3785,4604,9233
0,0,0,3881,4397,9162
0,0,0,3862,4207,9256
0,0,0,4017,2102,9053
0,0,0,3764,4192,9616
0,0,0,3578,4652,9449
0,0,0,3821,4567,9250
0,0,0,4117,4325,9064
0,0,0,4033,4228,9162
0,0,0,4204,4343,9131
0,0,0,4106,4280,9071
0,0,0,3264,4183,9164
0,0,0,3844,4625,9471
0,0,0,3560,4416,9464
0,0,0,3638,3538,9319
0,0,0,3958,4394,9114
0,0,0,4019,4260,9241
0,0,0,3740,4364,9456
0,0,0,3674,4567,9280
0,0,0,3583,4363,8712
0,0,0,3773,4194,9067
0,0,0,3657,4558,9257
0,0,0,3730,4441,9162
0,0,0,3576,4760,9328
0,0,0,3860,4467,9164
0,0,0,3983,4401,9078
0,0,0,3616,4332,9563
0,0,0,3673,4428,9369
0,0,0,2916,4415,9394
0,0,0,3819,4422,9120
0,0,0,3799,4607,9273
0,0,0,3893,5265,9136
0,0,0,3724,4194,9649
0,0,0,3434,4669,9302
0,0,0,3878,4504,9105
0,0,0,3854,3989,9328
0,0,0,3652,4380,9543
0,0,0,3727,4168,9674
0,0,0,3839,4584,9142
0,0,0,4046,3801,9040
0,0,0,3583,4465,9492
0,0,0,4108,4237,9089
0,0,0,3728,4345,9568
0,0,0,3720,4478,8837
0,0,0,3932,4350,9150
0,0,0,3725,4607,9269
0,0,0,3704,3871,9011
0,0,0,3840,4239,9660
0,0,0,2720,4136,9385
0,0,0,3857,4360,9409
0,0,0,3750,4443,9499
0,0,0,4620,4395,9399
0,0,0,3689,4600,9354
0,0,0,3702,5182,9301
0,0,0,3866,4143,9452
0,0,0,3847,4774,9268
0,0,0,3877,4131,9360
0,0,0,3850,5004,9303
0,0,0,3782,4205,9347
0,0,0,3682,4421,9548
0,0,0,3580,4481,9494
0,0,0,4022,4370,9561
0,0,0,3606,4512,9394
0,0,0,4359,4410,9586
0,0,0,3681,4384,9552
0,0,0,3615,4527,9497
0,0,0,3849,4544,9220
0,0,0,3944,4312,9084
0,0,0,3927,4247,9576
0,0,0,3824,4612,9222
0,0,0,4644,4324,8980
0,0,0,4016,4226,9277
0,0,0,3507,4450,9528
0,0,0,3839,4546,8952
0,0,0,3762,4036,9285
0,0,0,4434,4326,9472
0,0,0,4195,4416,8995
0,0,0,3681,4336,9464
0,0,0,3706,4564,9236
0,0,0,4042,4312,9285
0,0,0,4004,4473,9126
0,0,0,3823,4274,9481
0,0,0,3664,4607,9384
0,0,0,3875,4533,9041
0,0,0,4017,4280,9160
0,0,0,3966,4025,9322
0,0,0,3725,4220,9648
0,0,0,3549,4482,9371
0,0,0,3668,4658,9357
0,0,0,3803,4459,8856
0,0,0,3700,4336,9692
0,0,0,3785,4598,9184
0,0,0,3947,4300,9218
0,0,0,3046,4512,9461
0,0,0,3239,4665,9240
0,0,0,3871,4732,8006
0,0,0,3489,4427,9365
0,0,0,2491,4657,9617
0,0,0,2857,4598,9109
0,0,0,4154,4313,8991
0,0,0,3886,4261,9152
0,0,0,3772,3907,9222
0,0,0,2489,4685,9450
0,0,0,4116,4269,9091
0,0,0,4201,4376,9070
0,0,0,3567,4581,9481
0,0,0,3790,4641,9400
0,0,0,4137,4337,9004
0,0,0,3582,4714,9424
0,0,0,3874,4446,9141
0,0,0,3344,4262,9583
0,0,0,3583,3408,9386
0,0,0,3643,4649,9367
0,0,0,4355,4590,9898
0,0,0,4027,4342,9131
0,0,0,4184,4390,9104
0,0,0,4039,4355,9146
0,0,0,3872,4529,9092
0,0,0,3741,4288,9673
0,0,0,3652,4581,9272
0,0,0,4055,4386,9133
0,0,0,3957,3984,9251
0,0,0,3927,4416,9281
0,0,0,4114,4413,8002
0,0,0,3750,4607,9280
0,0,0,3716,4641,9329
0,0,0,3739,4691,9249
0,0,0,4244,4372,8925
0,0,0,3988,4252,8960
0,0,0,3834,4224,9129
0,0,0,3906,4579,9170
0,0,0,3520,4396,9463
0,0,0,3581,4192,9420
0,0,0,3830,4607,9122
0,0,0,3922,3816,9413
0,0,0,3692,4325,9557
0,0,0,3765,4446,9186
0,0,0,3904,4473,9270
0,0,0,4349,4958,9432
0,0,0,3560,4525,9480
0,0,0,3956,4133,9425
0,0,0,4607,4356,9437
0,0,0,3726,4744,9292
0,0,0,3713,4223,9393
0,0,0,3695,4263,9535
0,0,0,4736,4298,9451
0,0,0,3812,4572,9544
0,0,0,3846,4114,9384
0,0,0,3604,4607,9376
0,0,0,4164,4457,9025
0,0,0,4142,4405,9011
0,0,0,3769,4106,9425
0,0,0,3672,3636,9538
0,0,0,3531,3370,9458
0,0,0,3568,4450,9420
0,0,0,3796,4562,9177
0,0,0,4022,4478,9078
0,0,0,3780,4293,9504
0,0,0,4607,4228,9264
0,0,0,3550,4460,9471
0,0,0,3451,4346,9530
0,0,0,3654,4232,9674
0,0,0,3881,4164,9576
0,0,0,3856,4372,8746
0,0,0,3492,4393,9501
0,0,0,3521,4391,6407
0,0,0,3472,4395,9368
0,0,0,3764,4254,9543
0,0,0,3460,4397,9484
0,0,0,4249,3861,9024
0,0,0,3922,4282,9564
0,0,0,2832,4716,9360
0,0,0,3711,4706,9256
0,0,0,3941,4556,9156
0,0,0,3812,4581,9216
0,0,0,4191,4441,9316
0,0,0,3999,4351,8299
0,0,0,3823,4604,9257
0,0,0,3819,4594,9234
0,0,0,3721,4381,9453
0,0,0,3701,4656,9417
0,0,0,3727,4607,9250
0,0,0,3583,4437,9426
0,0,0,2787,4512,9395
0,0,0,3545,4542,9424
0,0,0,3866,4513,9162
0,0,0,4638,4440,8973
0,0,0,4172,4386,8998
0,0,0,3764,4210,9424
0,0,0,3216,6995,9440
0,0,0,3677,4662,9395
0,0,0,3782,4607,9285
0,0,0,4010,4416,9171
