MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4883,2672,8688
0,0,0,4996,2691,8109
0,0,0,4607,2549,8703
0,0,0,4834,2475,8313
0,0,0,4479,2690,8072
0,0,0,4516,2743,8567
0,0,0,4682,2412,8594
0,0,0,4597,3788,8342
0,0,0,4607,2408,8607
0,0,0,3925,2924,8340
0,0,0,4656,3208,8683
0,0,0,4358,2705,8590
0,0,0,4713,2598,8211
0,0,0,5466,2587,8630
0,0,0,4744,2624,8396
0,0,0,4458,2714,8475
0,0,0,4695,2528,8476
0,0,0,4407,2682,8479
0,0,0,4744,2258,8351
0,0,0,4504,2722,8361
0,0,0,4607,2807,8291
0,0,0,4369,2679,8623
0,0,0,4456,2642,8718
0,0,0,4838,2559,8321
0,0,0,4301,2598,8640
0,0,0,4835,2578,8139
0,0,0,5086,2680,8673
0,0,0,4508,2777,8554
0,0,0,4757,2651,8301
0,0,0,4662,3243,8534
0,0,0,4506,2614,8394
0,0,0,4559,2934,8504
0,0,0,4760,2540,7124
0,0,0,4520,2909,8497
0,0,0,4664,2559,8347
0,0,0,5051,1870,8775
0,0,0,4405,2781,8563
0,0,0,4609,2744,8434
0,0,0,4667,2990,8537
0,0,0,4568,2772,8415
0,0,0,4358,2569,8559
0,0,0,4741,2559,8366
0,0,0,4304,2650,8535
0,0,0,4847,2621,8318
0,0,0,4522,2573,8706
0,0,0,4345,2271,8596
0,0,0,4456,2898,8464
0,0,0,4756,2501,8348
0,0,0,4458,2496,7558
0,0,0,4738,2660,8564
0,0,0,4516,2520,8667
0,0,0,4273,2633,8703
0,0,0,4423,3008,8459
0,0,0,4795,2517,8380
0,0,0,4535,2885,8418
0,0,0,4764,2523,8271
0,0,0,4475,2516,8685
0,0,0,4520,2894,8400
0,0,0,4722,3112,8445
0,0,0,4690,2469,8534
0,0,0,4760,2391,8547
0,0,0,4673,2781,8362
0,0,0,4691,3289,8032
0,0,0,4286,2646,8664
0,0,0,4412,2581,8009
0,0,0,4759,2517,8357
0,0,0,5136,2563,8291
0,0,0,4801,2695,8363
0,0,0,4906,2531,8320
0,0,0,4854,2596,8225
0,0,0,4530,2914,8395
0,0,0,4440,2640,8686
0,0,0,4832,2557,8325
0,0,0,4421,2981,8521
0,0,0,4755,2615,8239
0,0,0,4720,2963,8513
0,0,0,4598,2557,8562
0,0,0,4721,2526,8392
0,0,0,4938,3636,8257
0,0,0,4339,1974,8441
0,0,0,4738,2557,8263
0,0,0,4336,2756,8642
0,0,0,4514,2392,8341
0,0,0,4931,2640,8140
0,0,0,5189,2722,8703
0,0,0,4811,2624,8231
0,0,0,4360,2745,8544
0,0,0,4595,1962,8597
0,0,0,4805,2559,8351
0,0,0,4476,2921,8580
0,0,0,4508,2554,8726
0,0,0,4727,2544,8361
0,0,0,4607,2665,8137
0,0,0,4717,2576,8643
0,0,0,4498,2101,8703
0,0,0,4788,2674,8287
0,0,0,4489,2806,8512
0,0,0,4868,2560,8687
0,0,0,4256,2593,8445
0,0,0,4801,2696,8277
0,0,0,4681,2837,8272
0,0,0,4321,2918,8581
0,0,0,4462,2397,8703
0,0,0,4625,2384,8528
0,0,0,4801,2603,8325
0,0,0,4200,2768,8656
0,0,0,4268,2810,8612
0,0,0,4780,2559,8329
0,0,0,4055,2880,8551
0,0,0,4364,2574,8363
0,0,0,4551,2845,8650
0,0,0,4430,2549,8681
0,0,0,4963,2646,8310
0,0,0,4980,2557,8703
0,0,0,4607,2896,8437
0,0,0,4558,2131,8657
0,0,0,4741,2559,8257
0,0,0,4389,2716,8552
0,0,0,4675,2738,8486
0,0,0,4365,3205,8616
0,0,0,4577,2725,8141
0,0,0,4431,2647,8800
0,0,0,4754,2559,8307
0,0,0,3886,2620,8676
0,0,0,4428,2888,8467
0,0,0,4324,2749,8571
0,0,0,4781,2657,8712
0,0,0,4652,2509,8436
0,0,0,4688,2678,8142
0,0,0,4414,2559,8832
0,0,0,4607,2765,8865
0,0,0,3931,2584,8718
0,0,0,4757,2700,8160
0,0,0,4500,2586,8740
0,0,0,4436,2897,8480
0,0,0,4726,2575,8317
0,0,0,4524,2559,8812
0,0,0,4649,2630,8443
0,0,0,4423,2922,8489
0,0,0,4038,2698,8712
0,0,0,4620,2540,8443
0,0,0,4340,2764,8569
0,0,0,4542,2118,8612
0,0,0,4416,2924,8456
0,0,0,4492,2413,8089
0,0,0,4817,2703,8197
0,0,0,4293,2695,8683
0,0,0,4606,2474,8628
0,0,0,6272,2568,8452
0,0,0,4538,2747,7968
0,0,0,4529,2634,8700
0,0,0,4697,2582,8396
0,0,0,4584,2872,8398
0,0,0,4305,3221,8695
0,0,0,4773,2556,8439
0,0,0,4607,2832,8415
0,0,0,4607,3227,8501
