MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4377,4145,10090
0,0,0,4247,3717,10200
0,0,0,4362,4596,9942
0,0,0,4302,4157,10703
0,0,0,4139,4369,10029
0,0,0,4488,3949,9824
0,0,0,4210,3924,10263
0,0,0,3979,4301,10001
0,0,0,4545,3964,9806
0,0,0,4834,3962,10408
0,0,0,4452,3962,9810
0,0,0,3767,4167,10130
0,0,0,4328,4579,10089
0,0,0,4184,4181,8713
0,0,0,4286,3753,10340
0,0,0,3088,4284,9948
0,0,0,4350,3985,9930
0,0,0,4275,4607,10248
0,0,0,4467,4135,9797
0,0,0,3986,4323,10125
0,0,0,4098,2187,10273
0,0,0,4101,4332,10028
0,0,0,4048,3896,10389
0,0,0,4451,3924,9959
0,0,0,4961,4002,10275
0,0,0,4463,4110,9796
0,0,0,3836,4048,9471
0,0,0,4369,2988,9977
0,0,0,4014,4342,10076
0,0,0,4463,3942,9832
0,0,0,4259,3767,10152
0,0,0,5247,3981,9727
0,0,0,3890,4285,10714
0,0,0,4205,3327,10099
0,0,0,4465,3922,9840
0,0,0,4223,3948,10281
0,0,0,4434,4138,9829
0,0,0,4164,3784,10363
0,0,0,4248,4148,10050
0,0,0,4201,3853,10410
0,0,0,4187,4154,10080
0,0,0,3078,3852,9885
0,0,0,6073,3969,9932
0,0,0,4136,3937,10273
0,0,0,4398,4350,10104
0,0,0,4568,4028,9764
0,0,0,3976,3925,10128
0,0,0,4425,4121,9907
0,0,0,4020,3849,9655
0,0,0,4048,4429,10026
0,0,0,4341,3892,10026
0,0,0,4221,3807,10202
0,0,0,3988,4053,10263
0,0,0,4104,4260,9867
0,0,0,4586,4190,9727
0,0,0,4465,3998,9736
0,0,0,4360,3749,10350
0,0,0,4308,3819,10413
0,0,0,3794,4012,10259
0,0,0,4152,4288,10166
0,0,0,4453,3877,9901
0,0,0,3904,4118,10158
0,0,0,4364,3993,9897
0,0,0,3876,4292,10093
0,0,0,4463,4525,9823
0,0,0,4302,3372,10335
0,0,0,4402,3943,9864
0,0,0,3924,4000,10139
0,0,0,3944,4358,10126
0,0,0,4451,4201,10751
0,0,0,4208,3849,9983
0,0,0,3985,4245,10093
0,0,0,4240,4177,9387
0,0,0,3265,4200,10483
0,0,0,4128,3839,10443
0,0,0,4033,4297,9992
0,0,0,4138,4032,10325
0,0,0,4261,4232,9733
0,0,0,4288,3762,10332
0,0,0,3979,4317,10071
0,0,0,4397,4023,9928
0,0,0,4347,4257,9944
0,0,0,4355,3734,9968
0,0,0,4244,3782,10288
0,0,0,4129,3763,10429
0,0,0,4192,3921,10807
0,0,0,4260,3868,10291
0,0,0,4172,3851,9957
0,0,0,4047,4145,9942
0,0,0,3922,4282,9920
0,0,0,4372,3890,9990
0,0,0,4029,3512,10252
0,0,0,3945,4333,10274
0,0,0,4326,4193,9716
0,0,0,4513,3972,9799
0,0,0,4699,4096,9845
0,0,0,4116,3986,10266
0,0,0,3984,4279,10185
0,0,0,4446,4158,9727
0,0,0,4317,4243,9880
0,0,0,4118,4230,9692
0,0,0,4298,4116,9762
0,0,0,4312,3812,10138
0,0,0,4381,3638,10040
0,0,0,4045,4030,10370
0,0,0,4155,4358,9995
0,0,0,4616,3957,10257
0,0,0,4281,4300,9880
0,0,0,4238,3651,10110
0,0,0,4360,4145,9628
0,0,0,2792,3917,10197
0,0,0,3901,4104,10070
0,0,0,4507,4204,9717
0,0,0,4161,3784,10387
0,0,0,3489,4342,9975
0,0,0,4424,3944,9914
0,0,0,4033,4332,9466
0,0,0,4296,4249,10021
0,0,0,4292,3591,10133
0,0,0,4192,3853,10281
0,0,0,4127,3008,9944
0,0,0,4303,3716,10133
0,0,0,3905,4308,10148
0,0,0,4347,4683,10100
0,0,0,4142,3961,8907
0,0,0,3952,4380,10084
0,0,0,4549,4196,9810
0,0,0,4175,3776,10389
0,0,0,4037,4147,10123
0,0,0,4432,4137,9785
0,0,0,4505,3927,9813
0,0,0,4177,3722,9800
0,0,0,4050,4433,9989
0,0,0,4446,4014,9912
0,0,0,4235,3749,10062
0,0,0,5238,3736,10262
0,0,0,4116,4116,9727
0,0,0,3882,4004,9727
0,0,0,4294,4417,10113
0,0,0,4358,4408,9956
0,0,0,4455,4001,9764
0,0,0,4434,3908,9875
0,0,0,4243,3764,10167
0,0,0,3980,4335,10052
0,0,0,3960,4292,10107
0,0,0,3965,4387,10135
0,0,0,4564,3968,9872
0,0,0,4476,4104,9897
0,0,0,4357,4278,9988
0,0,0,4102,4377,10050
0,0,0,4284,3630,9924
0,0,0,4057,4833,10025
0,0,0,4377,3996,9978
0,0,0,3848,4139,9892
0,0,0,3562,4178,10365
0,0,0,4462,4000,9853
0,0,0,4111,3965,10249
0,0,0,4052,4212,9999
0,0,0,4320,3712,10075
0,0,0,4285,4331,9878
0,0,0,4002,4213,10598
0,0,0,4245,3794,9756
0,0,0,4821,3872,10261
0,0,0,4203,4274,9940
0,0,0,4324,4142,10751
0,0,0,4350,4980,9941
0,0,0,3878,4310,10440
0,0,0,4328,3758,10147
0,0,0,5339,3992,10245
0,0,0,4220,4129,10729
0,0,0,4459,4021,9841
0,0,0,4384,3819,9861
0,0,0,4052,3392,10304
0,0,0,4232,4147,9929
0,0,0,4292,3784,9988
0,0,0,4178,4226,10188
0,0,0,4226,3746,10068
0,0,0,4191,4306,9924
0,0,0,4420,3280,9952
0,0,0,4045,4342,9986
0,0,0,3862,4058,10263
0,0,0,4393,3895,9837
0,0,0,3964,4209,10068
0,0,0,4428,4124,9845
0,0,0,4328,3701,10080
0,0,0,4556,4128,9748
0,0,0,3866,4208,10148
0,0,0,4333,3583,10118
0,0,0,4609,4127,9801
0,0,0,4229,3798,10352
0,0,0,4562,4193,9690
0,0,0,3890,4200,10184
0,0,0,4441,3920,9817
0,0,0,3817,4168,10140
0,0,0,4396,3686,10094
0,0,0,3996,3808,10183
0,0,0,4406,4208,9727
0,0,0,4224,3906,10441
0,0,0,4209,3838,10258
0,0,0,4175,4311,9951
0,0,0,4051,3583,10324
0,0,0,4325,4151,9697
0,0,0,4161,3886,10478
0,0,0,3967,4196,10011
0,0,0,4574,3949,9948
0,0,0,4309,3969,10126
0,0,0,4436,4196,9944
0,0,0,3977,4444,10066
0,0,0,3971,4022,9772
0,0,0,4160,4036,10349
0,0,0,3991,3737,9983
0,0,0,4210,3805,10453
0,0,0,4332,4165,10574
0,0,0,5052,4056,10083
0,0,0,4361,3944,10016
0,0,0,4033,4256,10009
0,0,0,4223,4044,9796
0,0,0,4164,3765,9918
0,0,0,4817,4105,10331
0,0,0,4118,4445,10027
0,0,0,4386,4024,10031
0,0,0,4246,4354,9990
0,0,0,4348,4186,9695
0,0,0,4269,4016,10016
0,0,0,3904,4131,10168
0,0,0,4594,4107,10023
0,0,0,4520,3932,10324
0,0,0,4482,3924,9874
0,0,0,4250,4240,10369
0,0,0,4041,4149,9436
0,0,0,4305,3844,10084
0,0,0,4224,4268,10578
0,0,0,3979,3690,10376
0,0,0,4140,3798,10107
0,0,0,4521,4043,9789
0,0,0,4392,4205,10364
0,0,0,3966,4144,10163
0,0,0,4256,3752,10107
0,0,0,3921,4264,10104
0,0,0,4405,3898,9968
0,0,0,4170,3710,10158
0,0,0,4693,4269,10020
0,0,0,4273,4468,9996
0,0,0,4836,4230,10095
0,0,0,4165,4256,9727
0,0,0,4026,3960,10385
0,0,0,4946,3923,10004
0,0,0,4020,4313,10066
0,0,0,4374,4117,9793
0,0,0,3976,4149,10125
0,0,0,4201,3838,10316
0,0,0,4326,4217,9719
0,0,0,4312,4203,10304
0,0,0,4164,4569,9964
0,0,0,4020,4112,10138
0,0,0,3602,3851,10403
0,0,0,4268,4224,10584
0,0,0,4283,3887,10338
0,0,0,4329,3905,10009
0,0,0,4041,4160,9690
0,0,0,4117,4354,10024
0,0,0,4275,3766,10098
0,0,0,4128,4058,9878
0,0,0,3917,4160,10295
0,0,0,4390,4353,10048
0,0,0,3965,4288,9909
0,0,0,4212,3714,10135
0,0,0,4216,4233,9878
0,0,0,4282,3804,10135
0,0,0,3831,4112,10269
0,0,0,4396,4196,10677
0,0,0,4264,3673,10144
0,0,0,4384,3986,9946
0,0,0,4256,3664,10095
0,0,0,4048,3852,9517
0,0,0,4298,3712,10110
0,0,0,4053,4310,10040
0,0,0,4362,4148,10318
0,0,0,4012,4607,10043
0,0,0,4221,3913,10268
0,0,0,4276,4293,9894
0,0,0,4143,3768,10420
0,0,0,4064,4367,9995
0,0,0,3897,4200,9804
0,0,0,4177,3819,10400
0,0,0,4050,4295,10392
0,0,0,4294,5138,10107
0,0,0,2718,4250,10104
0,0,0,4179,4193,10186
0,0,0,3840,3760,10025
0,0,0,3964,4371,10044
0,0,0,4344,4245,10653
0,0,0,4276,3791,10132
0,0,0,4190,4318,8696
0,0,0,4433,3967,9888
0,0,0,4144,3959,10432
0,0,0,4110,4260,9880
0,0,0,4213,3888,10345
0,0,0,4308,4212,10021
0,0,0,4108,3819,10413
0,0,0,4172,4289,9913
0,0,0,4424,4293,9992
0,0,0,4317,3963,10180
0,0,0,4328,4335,9709
0,0,0,4208,3765,10040
0,0,0,4116,4426,10036
0,0,0,4237,3972,9780
0,0,0,4419,4036,9852
0,0,0,4493,3865,9857
0,0,0,4335,3921,9999
0,0,0,3888,4046,10281
0,0,0,4223,4127,9976
0,0,0,3656,4664,9983
0,0,0,4124,3856,10264
0,0,0,4316,4148,10647
0,0,0,4130,4139,10300
0,0,0,4242,3797,10129
0,0,0,4214,3936,10281
0,0,0,4449,4211,9765
0,0,0,4407,4037,9727
0,0,0,4332,3677,10130
0,0,0,4133,3961,10308
0,0,0,4512,2977,10780
0,0,0,4452,4010,9891
0,0,0,4129,3749,9016
0,0,0,4148,4409,10092
0,0,0,4453,3801,9950
0,0,0,4261,3729,10105
0,0,0,4045,3806,10406
0,0,0,3600,4154,10451
0,0,0,4638,4016,10198
0,0,0,4025,4378,10094
0,0,0,4505,4226,9765
0,0,0,4266,3712,10107
0,0,0,3952,4306,10342
0,0,0,4457,3985,9878
0,0,0,4401,3969,10056
0,0,0,4375,3821,10048
0,0,0,4364,3777,10017
0,0,0,3974,3944,10177
0,0,0,4026,3793,10369
0,0,0,4170,4240,10017
0,0,0,4372,3986,9965
0,0,0,4144,3948,10544
0,0,0,3907,4380,9576
0,0,0,4309,4306,9303
0,0,0,4422,3856,9969
0,0,0,3882,4329,10108
0,0,0,4356,3918,9996
0,0,0,4234,3850,9899
0,0,0,4371,3941,10374
0,0,0,4243,4289,9906
0,0,0,4478,3995,9506
0,0,0,4128,4004,10349
0,0,0,4267,4323,9779
0,0,0,4373,3697,10044
0,0,0,3632,4125,10310
0,0,0,4259,4123,10690
0,0,0,3885,3864,10421
0,0,0,4233,3886,10057
0,0,0,4410,3907,9951
0,0,0,3969,4565,10150
0,0,0,4344,3922,9802
0,0,0,3520,4130,10162
0,0,0,4207,4218,10842
0,0,0,4234,3798,10284
0,0,0,4053,3937,10363
0,0,0,4024,4568,10110
0,0,0,4041,4033,10357
0,0,0,4262,4276,9900
0,0,0,4185,4245,10024
0,0,0,4289,3811,10048
0,0,0,3887,4135,10336
0,0,0,4490,3994,9812
0,0,0,4823,4045,10304
0,0,0,4477,3788,10882
0,0,0,4161,3968,10250
0,0,0,4283,4268,10300
0,0,0,4293,4182,9953
0,0,0,4187,3168,10254
0,0,0,4257,3904,10259
0,0,0,4197,3864,10313
0,0,0,4718,4045,10316
0,0,0,4013,4416,10177
0,0,0,4400,4143,10349
0,0,0,4006,3862,10000
0,0,0,4225,4245,9947
0,0,0,4317,4251,9785
0,0,0,4425,3965,9920
0,0,0,3990,4432,9995
0,0,0,4328,3908,9965
0,0,0,4100,3955,10578
0,0,0,3783,4358,9982
0,0,0,4318,3942,9983
0,0,0,4178,4021,10195
0,0,0,4212,3855,9858
0,0,0,3964,4172,10176
0,0,0,4320,4692,10141
0,0,0,3957,4254,10105
0,0,0,4294,3988,10059
0,0,0,4281,3890,10405
0,0,0,3922,2094,10177
0,0,0,4197,3294,10192
0,0,0,3597,3820,10014
0,0,0,4187,4296,10014
0,0,0,4270,3738,10045
0,0,0,4358,4623,9727
0,0,0,4016,4024,10120
0,0,0,2880,4203,9895
0,0,0,3967,4413,10289
0,0,0,4025,3030,9700
0,0,0,4456,4035,9877
0,0,0,3820,4111,13540
0,0,0,4515,4040,9772
0,0,0,4399,3781,10104
0,0,0,4112,4117,9765
0,0,0,4205,4181,9909
0,0,0,4335,3422,10100
0,0,0,4109,4305,9920
0,0,0,4017,3968,10306
0,0,0,4386,5143,9971
0,0,0,4207,4009,9959
0,0,0,4286,3284,10264
0,0,0,4033,4356,10036
0,0,0,4295,4745,10055
0,0,0,4125,3945,10319
0,0,0,4130,4357,9970
0,0,0,4396,3912,9808
0,0,0,4148,4116,10144
0,0,0,4576,4056,9840
0,0,0,3886,4052,10246
0,0,0,4099,4137,10190
0,0,0,4439,3912,9901
0,0,0,4293,4187,10168
0,0,0,3996,4978,10117
0,0,0,4271,4280,10063
0,0,0,4404,4536,9974
0,0,0,4216,4318,9914
0,0,0,4164,4188,10191
0,0,0,4285,3913,10322
0,0,0,4172,4314,10313
0,0,0,4108,3880,10285
0,0,0,4352,4909,10015
0,0,0,4344,4203,9898
0,0,0,5342,4195,10257
0,0,0,4477,4000,9853
0,0,0,3934,4105,10634
0,0,0,4597,7264,9757
0,0,0,4209,4699,8946
0,0,0,4108,4342,10257
0,0,0,4290,3895,10070
0,0,0,4362,3977,9037
0,0,0,4584,4013,9727
0,0,0,4800,4001,10348
0,0,0,4360,3968,9986
0,0,0,4017,3571,10141
0,0,0,4205,3783,10249
0,0,0,4257,4260,9953
0,0,0,4196,3830,10082
0,0,0,4032,4312,10096
0,0,0,4464,3903,9945
0,0,0,4137,4348,10022
0,0,0,4293,3660,10132
0,0,0,4479,4036,9324
0,0,0,4111,4340,9817
0,0,0,4362,3912,10121
0,0,0,4232,4304,10016
0,0,0,3863,3889,10112
0,0,0,4430,4141,10630
0,0,0,5007,4109,10280
0,0,0,4119,4265,10000
0,0,0,3788,4045,10317
0,0,0,4324,3832,9290
0,0,0,4210,4243,9873
0,0,0,4372,3856,10104
0,0,0,3997,4288,9745
0,0,0,4220,3993,10319
0,0,0,4386,4000,9854
0,0,0,3937,4210,10269
0,0,0,4248,3784,10142
0,0,0,3956,4354,10168
0,0,0,4607,4217,9727
0,0,0,4141,3925,10443
0,0,0,3933,4464,9778
0,0,0,4330,3906,10140
0,0,0,4012,4336,10298
0,0,0,4214,3723,10287
0,0,0,3952,4045,10145
0,0,0,4266,4866,9983
0,0,0,4297,4274,9616
0,0,0,4418,4047,10002
0,0,0,3234,4346,9972
0,0,0,3674,3894,10281
0,0,0,4562,4050,9804
0,0,0,4103,4309,10061
0,0,0,4104,3921,10640
0,0,0,4261,4195,10684
0,0,0,1687,4024,10328
0,0,0,4530,4162,9792
0,0,0,4136,4416,10083
0,0,0,4036,3907,10367
0,0,0,4325,3704,10044
0,0,0,3872,4305,10092
0,0,0,4470,4008,9890
0,0,0,3796,4009,10300
0,0,0,4546,4025,9871
0,0,0,3915,4624,10126
0,0,0,4460,3866,10145
0,0,0,4368,3996,9980
0,0,0,4219,4392,10262
0,0,0,3640,4330,10104
0,0,0,4318,4229,10124
0,0,0,4164,4293,9981
0,0,0,3965,4327,10091
0,0,0,3866,4359,10186
0,0,0,4172,3851,10323
0,0,0,4251,3728,9556
0,0,0,4289,4139,9884
0,0,0,4301,4259,10372
0,0,0,3960,4152,10183
0,0,0,4384,4725,9951
0,0,0,3825,4206,10273
0,0,0,4430,4288,10377
0,0,0,4032,3878,10435
0,0,0,5189,4289,10726
0,0,0,4172,4238,9991
0,0,0,4188,3939,10420
0,0,0,3936,4177,10157
0,0,0,4456,4010,9629
0,0,0,4117,3869,10085
0,0,0,4018,4443,10080
0,0,0,4352,4121,9921
0,0,0,4601,4012,10327
0,0,0,4305,3771,10141
0,0,0,3871,4198,9766
0,0,0,3905,4196,10188
0,0,0,4223,3908,10277
0,0,0,4291,4201,9832
0,0,0,4136,3839,10283
0,0,0,4479,3987,9867
0,0,0,4116,4457,10057
0,0,0,4291,3838,10153
0,0,0,3798,4154,10133
0,0,0,4501,3948,9842
0,0,0,4042,4370,10066
0,0,0,4128,3871,10433
0,0,0,4336,4182,9778
0,0,0,3831,3883,10393
0,0,0,4152,4017,10375
0,0,0,4372,4358,10751
0,0,0,4304,4012,10107
0,0,0,4202,4421,10180
0,0,0,3622,4056,9983
0,0,0,4394,3733,10076
0,0,0,3834,4149,10345
0,0,0,4366,3957,9895
0,0,0,3876,3940,10355
0,0,0,4201,4269,9954
0,0,0,4388,4114,10285
0,0,0,4459,4044,9919
0,0,0,4266,3838,9796
0,0,0,3380,4504,10123
0,0,0,4476,4112,8652
0,0,0,4136,4014,10381
0,0,0,4017,4362,10169
0,0,0,4293,4259,10569
0,0,0,4329,3782,10263
0,0,0,4107,4361,10064
0,0,0,4100,4108,10308
0,0,0,4135,4417,10031
0,0,0,4337,3761,10032
0,0,0,3761,4288,10316
0,0,0,4223,4140,9789
0,0,0,4574,4005,10129
0,0,0,4123,3838,10289
0,0,0,4013,4510,10113
0,0,0,4442,4105,9876
0,0,0,3900,4222,10168
0,0,0,3272,4162,9945
0,0,0,4524,4172,9753
0,0,0,4528,4188,9840
0,0,0,4275,4578,10151
0,0,0,4184,3977,10403
0,0,0,4151,4248,9048
0,0,0,4248,3932,10403
0,0,0,4016,4329,10140
0,0,0,4271,4224,11125
0,0,0,4338,4167,9444
0,0,0,4363,4183,10298
0,0,0,3893,4163,10152
0,0,0,4010,4375,10121
0,0,0,4392,3994,9871
0,0,0,4128,3970,10391
0,0,0,4121,4263,10043
0,0,0,4314,4359,10048
0,0,0,4356,4805,10077
0,0,0,3841,4057,10330
0,0,0,4436,4125,8990
0,0,0,3926,4160,10087
0,0,0,3898,3798,10244
0,0,0,3994,4106,10156
0,0,0,3990,3976,10382
0,0,0,4329,4173,10786
0,0,0,4187,4184,11150
0,0,0,3906,4416,9832
0,0,0,4344,4733,10058
0,0,0,3930,4323,9901
0,0,0,3893,4335,10034
0,0,0,3009,4007,10369
0,0,0,4397,4039,9960
0,0,0,4100,3897,10489
0,0,0,4323,4211,10589
0,0,0,3568,3841,10137
0,0,0,3979,4347,10087
0,0,0,4445,3924,9989
0,0,0,3943,3961,10112
0,0,0,4479,4232,9927
0,0,0,3821,4152,10499
0,0,0,4331,3969,10064
0,0,0,4607,4048,10267
0,0,0,4258,4299,10309
0,0,0,4224,3720,10290
0,0,0,4449,4032,9941
0,0,0,4112,4103,10289
0,0,0,4330,4300,11984
0,0,0,4055,2904,10395
0,0,0,3962,4180,10202
0,0,0,4016,4193,10154
0,0,0,4306,4034,9861
0,0,0,4416,3932,9900
0,0,0,3998,3916,10264
0,0,0,4280,4769,10320
0,0,0,4502,4139,9795
0,0,0,4124,4411,10072
0,0,0,4147,3971,10454
0,0,0,4377,4235,9854
0,0,0,4492,3998,10376
0,0,0,4288,4672,10160
0,0,0,4424,3986,9977
0,0,0,3815,4118,10347
0,0,0,4255,3727,9822
0,0,0,4136,4735,10048
0,0,0,4439,4147,9927
0,0,0,3902,3984,10346
0,0,0,4541,4237,9788
0,0,0,4188,3806,10253
0,0,0,4314,4023,9831
0,0,0,4137,3924,10398
0,0,0,4474,4208,9812
0,0,0,3832,4120,10348
0,0,0,3326,4312,10017
0,0,0,4044,3960,9881
0,0,0,4291,4212,9789
0,0,0,3997,3879,10469
0,0,0,4188,4269,9945
0,0,0,4334,4012,10088
0,0,0,3914,3996,10470
0,0,0,4276,4256,9824
0,0,0,3819,4149,10326
0,0,0,4499,3976,10000
0,0,0,4049,3991,10419
0,0,0,3980,4358,10140
0,0,0,4104,4395,10080
0,0,0,4527,3746,9820
0,0,0,4292,4156,10510
0,0,0,4195,3888,10302
0,0,0,4181,4341,9928
0,0,0,4551,4036,10248
0,0,0,4325,4269,9727
0,0,0,3000,4234,10376
0,0,0,4179,4199,9621
0,0,0,4450,3803,10113
0,0,0,3977,4350,10100
0,0,0,4450,4203,9868
0,0,0,4304,2721,10173
0,0,0,4199,3856,10054
0,0,0,4218,3889,10367
0,0,0,4236,3975,10465
0,0,0,4520,4043,10040
0,0,0,3954,4467,10153
0,0,0,4334,3930,10002
0,0,0,4429,3973,9996
0,0,0,3947,4256,9964
0,0,0,4406,4018,10156
0,0,0,4056,3933,10443
