MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14451,0,3493,1816,7969
0,15171,0,3542,1389,7713
0,15466,0,3916,1400,7360
0,15368,0,3748,2609,7688
0,15477,0,3848,1688,7454
0,15552,0,3818,1274,7608
0,15484,0,3944,1483,7532
0,15469,0,3812,1789,7440
0,15404,0,3811,1789,7728
0,15387,0,3648,1810,8043
0,15024,0,3315,1672,7909
0,15399,0,3618,1160,7849
0,15486,0,3905,1475,7585
0,15400,0,3601,2037,8080
0,15159,0,3356,1698,8021
0,16159,0,3478,1590,8115
0,15216,0,3625,1240,7939
0,15415,0,3894,1569,7466
0,15384,0,3789,1605,7716
0,15154,0,3457,1969,7806
0,15440,0,3701,1304,7850
0,15409,0,3725,1668,7505
0,15320,0,3920,1743,7862
0,15973,0,3576,1583,7958
0,15513,0,3710,2130,7786
0,15656,0,3363,1963,8242
0,15096,0,3320,1388,8062
0,14939,0,4271,1445,7297
0,15178,0,3577,1396,7729
0,15401,0,3910,1448,7804
0,15435,0,3872,1802,7360
0,15796,0,3426,1608,7396
0,15150,0,3528,1672,7726
0,15340,0,3387,1689,8000
0,15205,0,3692,1137,7906
0,15338,0,3792,1535,7586
0,15582,0,3994,1748,8783
0,15254,0,3571,1749,7557
0,15357,0,3400,1789,7806
0,15147,0,3476,1600,7945
0,15194,0,2942,1697,7958
0,15404,0,3623,1376,7771
0,15465,0,3932,1591,7037
0,15272,0,3446,2900,7923
0,14509,0,3410,1482,7974
0,15137,0,3644,1378,7759
0,15512,0,4003,1442,7633
0,15389,0,3711,1956,7617
0,15214,0,3351,1657,8068
0,15029,0,4413,1580,8060
0,15269,0,3377,1405,8096
0,15414,0,3850,1372,7691
0,15246,0,3191,1404,7727
0,15328,0,3760,1508,7624
0,14940,0,3621,1657,7749
0,14744,0,3471,1768,6116
0,15073,0,3443,1886,7189
0,15160,0,3280,1413,7782
0,14428,0,3626,1414,7620
0,14922,0,3423,1668,7874
0,15175,0,3488,1213,8124
0,15370,0,3739,1285,7832
0,15261,0,3557,1401,7834
0,15364,0,3648,641,7825
0,15262,0,3861,1433,7731
0,15446,0,3854,1648,8108
0,15264,0,3411,1729,7666
0,15214,0,3608,1769,7744
0,15243,0,3452,1951,7718
0,15112,0,3369,812,8317
0,15154,0,3624,1449,8131
0,15380,0,3738,1908,7608
0,15577,0,4040,1564,7744
0,15363,0,3689,1771,7709
0,15122,0,3352,1465,8040
0,16313,0,3479,1438,7936
0,15405,0,4172,1692,8314
0,15552,0,3978,1614,7556
0,15376,0,3297,1957,7923
0,14717,0,3325,1600,8076
0,15250,0,2907,1297,7223
0,15085,0,3272,1733,7938
0,15101,0,3322,1492,7864
0,15144,0,3250,1600,7941
0,15015,0,4342,1585,8003
0,16103,0,3693,1547,7933
0,15276,0,3781,1417,7991
0,15278,0,3345,1681,7621
0,15666,0,3921,1730,7544
0,15154,0,3413,1688,7966
0,15554,0,3428,1135,7481
0,14693,0,3789,1571,7673
0,15376,0,3662,1753,7619
0,15201,0,3499,1877,7924
0,15327,0,3531,1600,8247
