MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17164,0,3914,1116,7578
0,16923,0,3498,1461,7390
0,16818,0,3422,1267,7751
0,16920,0,3808,2056,7664
0,16956,0,3829,1373,7730
0,16984,0,3864,1240,7697
0,16915,0,3634,944,7820
0,17084,0,4617,2057,7622
0,16992,0,4293,1334,7571
0,17070,0,4084,1491,7286
0,16616,0,3874,1508,7602
0,17068,0,3772,1541,7646
0,16960,0,3847,1310,7664
0,16904,0,4017,1356,7731
0,16767,0,3842,715,7916
0,16741,0,4236,1503,7575
0,16852,0,4126,1477,7186
0,16821,0,3351,1639,8398
0,16721,0,3969,1217,7408
0,16604,0,4141,1768,7623
0,16466,0,3870,1687,7636
0,16325,0,3789,1759,7732
0,16467,0,3908,1796,7478
0,16103,0,2716,1678,7886
0,16007,0,4609,1224,8020
0,16258,0,3891,1360,8070
0,16212,0,3838,1172,8030
0,16533,0,2852,1502,7692
0,16352,0,3972,1424,7544
0,16535,0,3976,1426,7552
0,16671,0,4582,1403,7565
0,16592,0,4108,1600,7490
0,16686,0,4123,1639,7295
0,16780,0,3791,1651,7608
0,16654,0,3710,1714,7315
0,16534,0,4308,1701,7748
0,16073,0,3754,1707,7681
0,16344,0,3520,1513,7674
0,16255,0,3473,1498,7760
0,16637,0,3655,1352,7801
0,16383,0,3844,908,8455
0,17005,0,4160,1162,7723
0,16342,0,3885,1292,7971
0,16111,0,3734,1319,7768
0,16259,0,3822,1216,7720
0,16357,0,3968,561,7630
0,16505,0,4115,1102,7588
0,16501,0,4148,1393,8396
0,16359,0,4093,1452,7606
0,16431,0,4206,1732,7296
0,16231,0,4005,1824,7612
0,16199,0,3560,1317,7755
0,15515,0,4785,1496,7895
0,16216,0,3627,1491,6872
0,16089,0,2884,1688,7825
0,16037,0,3429,1600,7492
0,17283,0,4516,1441,7265
0,16875,0,3717,1339,8043
0,16385,0,3646,1856,7928
0,16524,0,3772,1718,7425
0,16456,0,3792,1564,7556
0,16614,0,3990,1220,7673
0,16608,0,3900,1297,7851
0,16729,0,2993,1244,7733
0,16705,0,4121,1476,7245
0,16540,0,3904,1188,7763
0,16489,0,3720,1245,7501
0,16169,0,4556,1178,7986
0,16505,0,3601,1768,7548
0,16596,0,3341,1878,7693
0,16812,0,3863,1802,7467
0,16796,0,4028,1582,7427
0,16724,0,3839,1414,7258
0,15798,0,3662,1448,7759
0,16500,0,3780,1488,7920
0,16248,0,4531,1601,7879
0,16857,0,4172,1470,7850
0,17265,0,4608,1299,7811
0,16360,0,3448,1552,7513
0,16212,0,3560,1425,7828
0,15384,0,4597,1376,8012
0,15580,0,3858,1272,7105
0,17632,0,3800,1430,7734
0,16346,0,3593,1523,7737
0,16467,0,3011,1625,7828
0,16390,0,3664,1791,7557
0,16420,0,3632,1672,7652
0,16700,0,3665,1786,7630
0,17173,0,4190,1684,7325
0,16649,0,4120,1455,7428
0,16842,0,4082,1477,7493
2524,16833,0,3785,1295,8025
0,16602,0,3917,1032,7772
0,16583,0,3826,1369,8052
0,16504,0,4017,1285,7818
0,16692,0,3659,2539,7623
0,16511,0,3923,2120,7549
0,14988,0,3724,1298,7654
0,16645,0,3634,1412,7456
0,17448,0,4083,1602,7913
0,16699,0,3566,1806,7674
0,17032,0,4032,1459,7441
0,16964,0,3738,1506,7541
0,12950,0,3876,1277,7718
0,17537,0,4331,1580,7777
0,16455,0,3608,1935,7607
0,16922,0,3864,1734,8093
0,17072,0,3882,1616,7604
0,16985,0,3870,1578,7981
0,16952,0,4490,1592,8885
0,16876,0,3876,1496,7356
0,16773,0,4121,1486,7550
0,16721,0,3963,1223,7664
0,16518,0,3803,1253,7992
0,16124,0,3720,1301,8190
0,15714,0,3696,980,8045
0,16484,0,3732,1792,7827
0,16622,0,3862,1730,7352
0,16570,0,3380,2118,7656
0,16631,0,3735,1834,7464
0,16843,0,3946,1484,5983
0,16869,0,4024,1958,7429
0,16899,0,3883,1272,7490
0,16405,0,3179,1522,7923
0,16580,0,3754,1351,7903
0,17184,0,3590,1313,7983
0,16393,0,3574,1726,7829
0,16429,0,3577,1651,7797
0,16402,0,3765,1399,7926
0,16633,0,3431,1526,7839
0,16432,0,4726,1048,7947
0,16424,0,3488,1411,8013
0,16833,0,3874,1750,7537
0,17041,0,3926,1564,8152
0,16900,0,4527,1568,7461
0,16904,0,4055,1570,7529
0,16841,0,3947,1386,7540
0,16785,0,3930,1034,7715
0,16717,0,3536,1386,7724
0,16665,0,3765,1480,7717
0,16651,0,3820,1392,7720
0,16808,0,3905,1756,7636
0,16857,0,3864,1357,7753
0,16839,0,3632,1268,7880
0,16729,0,3572,1561,7701
0,16826,0,3624,1552,7873
0,17055,0,3307,1066,7739
0,16900,0,3931,378,7843
0,16907,0,3786,1520,7826
0,16668,0,3689,1400,7913
0,16565,0,3450,1508,7312
0,17178,0,3484,1489,7875
0,17291,0,3514,1803,7620
