MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4044,3724,9355
0,0,0,3600,3682,8808
0,0,0,3650,4030,8834
0,0,0,3760,4208,9120
0,0,0,3606,3824,9316
0,0,0,3791,4379,8988
0,0,0,3556,4259,9149
0,0,0,3583,3776,8867
0,0,0,3540,3717,9398
0,0,0,3801,3914,9042
0,0,0,3613,4152,9044
0,0,0,3583,4101,8986
0,0,0,3163,3965,8826
0,0,0,3397,3941,9234
0,0,0,3583,3746,9372
0,0,0,3318,3741,9344
0,0,0,3621,3588,9176
0,0,0,3682,3831,8026
0,0,0,3416,4117,9268
0,0,0,4002,3912,9845
0,0,0,3366,3904,8972
0,0,0,3737,3737,9177
0,0,0,2725,3850,9245
0,0,0,3583,4044,9032
0,0,0,3842,3653,8983
0,0,0,3607,3674,9152
0,0,0,3656,3827,9003
0,0,0,3481,4235,8840
0,0,0,3610,3934,9229
0,0,0,3437,3911,9344
0,0,0,3465,3486,9161
0,0,0,3982,3879,9049
0,0,0,4021,3498,8837
0,0,0,3675,4043,9038
0,0,0,3291,4770,9098
0,0,0,3432,4169,9061
0,0,0,3909,3694,9009
0,0,0,3659,4167,8968
0,0,0,3633,3679,9344
0,0,0,3480,4187,9046
0,0,0,3746,4225,9064
0,0,0,2687,4019,9081
0,0,0,2667,4198,9090
0,0,0,3471,4170,9157
0,0,0,3380,3890,9125
0,0,0,3791,3977,8772
0,0,0,3766,3459,9136
0,0,0,3444,3917,9084
0,0,0,3904,3786,8860
136,0,0,3520,4210,9246
0,0,0,3407,3984,9236
0,0,0,3374,3928,9302
0,0,0,3561,4233,9044
0,0,0,3452,3620,9153
0,0,0,3607,4004,9060
0,0,0,3583,4817,9097
0,0,0,3896,4011,8771
0,0,0,3448,4188,9019
0,0,0,3711,3766,8520
0,0,0,3399,4204,8495
0,0,0,3544,4288,9124
0,0,0,3668,3804,8985
0,0,0,3672,3577,9160
0,0,0,3610,3634,9409
0,0,0,3511,3660,9441
0,0,0,3892,3845,9028
0,0,0,3630,4183,9085
0,0,0,3635,4004,8981
0,0,0,3532,4225,9080
0,0,0,3552,4211,8777
0,0,0,3928,3837,8871
0,0,0,3583,3583,9120
0,0,0,3786,3601,9132
0,0,0,3819,3749,8998
0,0,0,3892,3661,8836
0,0,0,2717,4010,8878
0,0,0,3401,4110,9304
0,0,0,4114,3897,8870
0,0,0,3956,3866,8923
0,0,0,3569,3749,9483
0,0,0,3476,3871,9112
0,0,0,4008,3941,8729
0,0,0,3570,3796,9454
0,0,0,3629,3948,9029
0,0,0,4051,3936,8468
0,0,0,3809,3632,8936
0,0,0,3912,3946,8799
0,0,0,3572,4297,9024
221,0,0,3577,4106,9014
0,0,0,3084,3825,9419
0,0,0,3564,3776,9256
0,0,0,3794,3873,9170
0,0,0,3713,3583,8198
0,0,0,3928,3816,8951
0,0,0,3636,3986,9176
0,0,0,3333,4044,8965
0,0,0,3815,3745,8788
0,0,0,3909,3805,8940
0,0,0,3936,3982,8788
0,0,0,3728,3583,9287
0,0,0,3561,3849,9284
0,0,0,3621,4211,8958
0,0,0,3740,3935,9016
0,0,0,3776,3848,8954
