MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
93,0,0,3198,2187,6997
0,0,0,2729,2184,7588
0,0,0,3075,1800,7372
0,0,0,3308,1798,7192
0,0,0,2948,2173,7322
0,0,0,2841,2000,7523
0,0,0,2920,2559,7593
745,0,0,2939,2316,7415
0,0,0,3113,1984,7649
0,0,0,2919,2368,7370
0,0,0,2979,1642,7451
132,0,0,3152,2882,7296
8,0,0,3113,1924,7216
0,0,0,2671,490,7526
0,0,0,2826,2394,7497
0,0,0,2661,1727,7389
0,0,0,3188,2227,7328
0,0,0,2834,1858,7680
0,0,0,2661,1965,7568
595,0,0,2838,2273,7240
0,0,0,3202,2207,7021
0,0,0,3387,1864,7596
618,0,0,2982,2255,8568
0,0,0,2907,2327,7362
0,0,0,2781,2328,7385
0,0,0,2913,2157,7696
238,0,0,2686,2199,7445
0,0,0,2936,2438,7294
88,0,0,3187,1987,6708
56,0,0,3329,1986,7106
0,0,0,2850,2775,7377
0,0,0,2981,2284,7332
0,0,0,2970,2322,7482
0,0,0,3272,2010,7200
0,0,0,3040,2198,7322
0,0,0,2781,1994,7630
0,0,0,3145,1664,7456
0,0,0,2846,1680,7649
0,0,0,2912,2289,7364
0,0,0,3117,2459,7328
0,0,0,3117,1737,7474
0,0,0,2931,1907,7842
0,0,0,3106,1998,7334
0,0,0,2836,2050,7403
0,0,0,2789,2074,7619
0,0,0,3225,1836,7274
31,0,0,3102,2466,7281
0,0,0,2776,1995,7442
0,0,0,3008,2220,7289
0,0,0,2645,2104,7474
0,0,0,2986,2397,7441
0,0,0,2953,2559,7292
0,0,0,2932,1790,7010
0,0,0,2922,1760,7600
0,0,0,2989,1856,7613
0,0,0,2964,2185,7384
21,0,0,3019,1719,7399
113,0,0,2908,2229,7319
0,0,0,3082,1749,7500
0,0,0,2614,1966,7540
0,0,0,2996,2142,7889
0,0,0,2969,2311,7329
0,0,0,2730,2496,7325
0,0,0,2920,1032,7624
0,0,0,3029,1723,7489
143,0,0,3023,2688,7390
111,0,0,3033,1572,7362
0,0,0,2762,2138,7466
0,0,0,3008,2109,7239
0,0,0,3012,2092,7442
0,0,0,2831,1760,7657
0,0,0,2930,1808,7417
0,0,0,2926,2266,7106
0,0,0,2996,1775,7413
0,0,0,2647,2098,7560
0,0,0,3157,1776,7641
0,0,0,1844,2285,7363
0,0,0,3233,1960,6511
0,0,0,2848,1790,7690
0,0,0,2646,1950,7586
0,0,0,2930,2250,7366
0,0,0,3213,2152,7296
0,0,0,3365,1921,7560
115,0,0,2857,2254,7419
0,0,0,2801,2268,7470
0,0,0,2987,1743,7400
0,0,0,2662,2051,7499
0,0,0,2787,2010,7438
0,0,0,2726,2209,7315
0,0,0,3375,1888,7179
0,0,0,2928,2277,7454
0,0,0,2781,1842,7629
26,0,0,3143,2867,7013
0,0,0,2846,2224,7420
0,0,0,3136,1841,7307
0,0,0,2918,1923,7626
0,0,0,2984,1806,7640
284,0,0,2910,2143,7323
0,0,0,3176,1825,7323
184,0,0,3190,1719,7369
128,0,0,2954,2645,7335
0,0,0,2992,1815,7252
0,0,0,2869,1776,7688
0,0,0,2711,2329,7431
