MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3455,3843,9221
0,0,0,3420,4032,9760
0,0,0,3326,2774,9258
0,0,0,3442,3383,9388
0,0,0,3310,4266,9032
0,0,0,3464,4145,8958
0,0,0,3663,3885,8703
17,0,0,3675,4008,8650
0,0,0,3251,3700,8852
0,0,0,4042,3912,9889
0,0,0,2626,4153,8929
0,0,0,3376,3645,9280
0,0,0,3213,3978,9054
0,0,0,3688,3892,8676
0,0,0,3365,3583,9098
0,0,0,3589,3921,8864
0,0,0,3583,3920,9793
0,0,0,3266,4606,8992
0,0,0,2849,4483,8917
0,0,0,3583,4276,9172
0,0,0,3229,3808,9075
0,0,0,3215,3988,9165
0,0,0,4194,3776,9288
0,0,0,3460,3459,9070
160,0,0,3754,3776,8769
0,0,0,3189,4150,9049
0,0,0,3315,4057,9106
0,0,0,2789,4019,8356
0,0,0,3368,4009,9049
0,0,0,3544,3747,8703
0,0,0,3407,3854,9320
0,0,0,3293,4205,9046
0,0,0,3529,3974,8780
0,0,0,3132,3393,9218
0,0,0,3249,3599,9038
0,0,0,3392,3536,9243
0,0,0,3197,3949,8992
0,0,0,3778,3949,8572
0,0,0,3560,4180,8887
0,0,0,3376,4002,8867
49,0,0,3149,3737,9181
0,0,0,3531,3851,8868
0,0,0,2775,3833,9023
0,0,0,3543,3779,8852
0,0,0,3472,3554,9163
0,0,0,1992,3860,9133
0,0,0,3356,3744,9184
0,0,0,3264,4200,8967
0,0,0,3142,3827,9269
0,0,0,3410,4172,8896
0,0,0,3812,3845,9160
0,0,0,3359,3971,8703
0,0,0,3685,3894,8622
0,0,0,3191,3660,9384
0,0,0,3371,4173,9054
0,0,0,3339,3725,9308
0,0,0,3314,4112,8919
0,0,0,3379,2839,9056
511,0,0,3208,4169,9089
0,0,0,3375,3907,9260
0,0,0,3220,4250,9036
16,0,0,3449,3790,8896
17,0,0,3518,3800,9025
0,0,0,3398,3693,9187
0,0,0,3453,4029,9554
0,0,0,2842,3828,9092
0,0,0,1984,3903,9124
0,0,0,3333,3707,9042
0,0,0,3368,3656,9860
0,0,0,3182,3481,9165
0,0,0,3012,3855,9186
0,0,0,3561,3722,8895
0,0,0,3252,3897,8841
0,0,0,3608,4010,8703
0,0,0,3296,3816,9280
0,0,0,3301,4253,9032
0,0,0,3485,3583,9045
0,0,0,3130,3583,9310
0,0,0,4238,3846,9276
0,0,0,3188,4256,9030
0,0,0,3412,4131,9257
0,0,0,2868,3948,8872
0,0,0,3330,3716,9294
0,0,0,2426,4004,9161
0,0,0,3317,3720,8828
0,0,0,3583,3551,9016
0,0,0,3473,3803,8958
0,0,0,3661,3857,8650
0,0,0,3460,3803,9165
0,0,0,3404,4319,8812
0,0,0,3524,3876,8836
0,0,0,3509,3992,8901
0,0,0,3605,3865,8703
0,0,0,3274,3895,8703
0,0,0,3668,3828,8703
0,0,0,3363,3601,9257
0,0,0,2669,3996,9450
0,0,0,3348,3672,9177
0,0,0,3151,3693,8703
0,0,0,3345,4141,8810
0,0,0,3349,4018,9750
0,0,0,3462,3851,8819
466,0,0,3658,3714,8841
0,0,0,3153,4202,9066
0,0,0,3643,3924,8828
0,0,0,3579,3735,9068
0,0,0,3364,4113,9081
0,0,0,3631,3955,8744
0,0,0,3627,3330,8874
0,0,0,3544,3789,8858
0,0,0,3553,3832,8865
0,0,0,3414,4130,9013
0,0,0,3269,3922,8950
0,0,0,3928,3813,8768
0,0,0,3092,3794,9009
0,0,0,3337,4018,8885
0,0,0,3556,3845,9221
0,0,0,3322,3887,9174
0,0,0,2697,3582,9081
0,0,0,3329,3772,9355
0,0,0,3210,3989,9109
0,0,0,3523,3680,8817
2599,0,0,3745,3836,8762
0,0,0,3979,3735,9311
0,0,0,3583,3863,8839
0,0,0,3425,3981,8832
0,0,0,3393,3543,8902
0,0,0,3656,3656,8706
0,0,0,2918,3991,9260
0,0,0,3702,3772,8703
0,0,0,3111,3954,9108
0,0,0,3573,3652,8775
0,0,0,3177,4299,9060
0,0,0,3443,3720,8995
0,0,0,3128,3954,9628
0,0,0,3489,4029,8801
0,0,0,4200,3849,9784
434,0,0,3272,3910,9107
0,0,0,3347,3714,9243
0,0,0,3298,3810,9128
0,0,0,2542,4224,8908
0,0,0,2676,3632,9070
0,0,0,3410,4260,8999
0,0,0,3310,4018,9051
0,0,0,3165,3952,9081
0,0,0,3516,3765,8872
0,0,0,3549,3912,9065
0,0,0,3106,3927,9102
0,0,0,3505,3912,9036
0,0,0,2768,3878,9065
0,0,0,3655,3722,8715
0,0,0,3400,3593,8948
0,0,0,3741,3786,9261
0,0,0,2978,3877,9073
0,0,0,3665,2840,9044
0,0,0,3218,4328,8956
0,0,0,3543,3667,9391
0,0,0,3292,4221,9096
0,0,0,2880,3828,9141
0,0,0,3202,4117,9067
0,0,0,3480,3979,8966
0,0,0,3772,3849,9441
0,0,0,3392,3704,9466
0,0,0,3616,3722,8877
0,0,0,3286,910,8966
0,0,0,3207,3764,9184
0,0,0,3403,3920,8664
0,0,0,3138,3902,9180
0,0,0,3728,3832,8719
0,0,0,3081,4136,9284
0,0,0,2709,4011,9032
0,0,0,3778,3846,9152
23,0,0,3616,3852,8703
0,0,0,3540,3710,8896
0,0,0,3504,3636,9281
0,0,0,3800,3950,8458
0,0,0,3583,3804,8806
0,0,0,3091,3994,8864
0,0,0,3575,3856,8750
0,0,0,3282,3583,8987
0,0,0,3620,4572,8849
0,0,0,3193,3751,9152
0,0,0,3357,3969,8970
0,0,0,3460,3941,8930
0,0,0,3381,3619,8928
0,0,0,3376,3670,9349
0,0,0,3583,3766,8784
0,0,0,2992,3956,8997
0,0,0,3550,3935,8678
0,0,0,3241,3687,9297
0,0,0,3102,3994,9030
0,0,0,3384,3716,9266
0,0,0,3454,4196,8922
0,0,0,3421,3583,9137
0,0,0,3106,3629,9228
0,0,0,3501,3952,8703
0,0,0,3583,4601,9036
0,0,0,3453,4281,8953
0,0,0,3520,3936,11137
0,0,0,3711,3812,8769
0,0,0,3650,3733,8632
0,0,0,2971,4047,8956
0,0,0,3442,4006,9312
0,0,0,3385,4149,9012
0,0,0,3152,3975,9126
0,0,0,3103,4014,9249
0,0,0,3690,3423,9261
0,0,0,3472,2926,8751
0,0,0,3577,3833,8848
0,0,0,3448,3727,8968
0,0,0,3381,3671,9042
0,0,0,3291,3784,8937
0,0,0,3610,3862,8640
0,0,0,3787,3890,8746
0,0,0,3577,3982,8926
0,0,0,3350,3789,9182
0,0,0,3256,4170,8931
0,0,0,3464,3957,8823
0,0,0,3372,3752,9250
0,0,0,2762,3620,9061
0,0,0,3194,2881,9224
0,0,0,3547,3572,8884
0,0,0,3578,4143,8863
0,0,0,3607,3723,8888
0,0,0,3220,3672,8992
0,0,0,3532,4202,9075
0,0,0,3128,3529,8961
0,0,0,3043,3367,9280
0,0,0,3366,4023,9229
0,0,0,3465,3749,9103
56,0,0,3587,3616,8757
0,0,0,3202,4046,9024
0,0,0,3504,3636,8948
0,0,0,3215,3892,9100
0,0,0,3581,3861,8928
0,0,0,3281,3783,9362
0,0,0,3766,3904,9144
0,0,0,3482,4135,8980
0,0,0,3542,3826,8988
0,0,0,3670,3896,8602
0,0,0,3729,3872,8605
0,0,0,3722,3893,8663
0,0,0,3392,4005,8902
0,0,0,3467,4045,8844
0,0,0,3469,4137,8920
660,0,0,3281,4424,9029
0,0,0,3532,4110,9816
0,0,0,3314,4165,8967
0,0,0,3702,3862,8872
0,0,0,3227,3954,9118
0,0,0,3466,4180,8984
240,0,0,3331,4200,8912
0,0,0,3583,3744,8828
0,0,0,3703,3787,8807
0,0,0,3565,3748,8928
0,0,0,3170,4381,9097
0,0,0,3583,3861,8891
0,0,0,3029,4185,9177
0,0,0,3341,4331,9047
0,0,0,3682,3947,8766
0,0,0,3449,3766,9227
0,0,0,3480,3991,9179
464,0,0,3294,4441,9012
0,0,0,3454,4190,9061
0,0,0,3596,3878,8861
46,0,0,3596,4001,8748
0,0,0,3522,4233,8939
0,0,0,3159,3953,9058
0,0,0,3581,3867,8975
0,0,0,3127,3673,9292
0,0,0,3307,4244,9012
0,0,0,3298,2304,9366
0,0,0,3536,4117,8909
0,0,0,3372,3583,9162
0,0,0,3101,3906,8373
0,0,0,3722,3894,8703
0,0,0,3181,3834,9020
0,0,0,3199,4138,9041
0,0,0,3624,3797,7398
0,0,0,3362,3601,8684
0,0,0,3448,3641,9077
0,0,0,3469,4026,9515
0,0,0,2540,4417,9092
0,0,0,3264,4177,9045
0,0,0,3688,3877,8883
0,0,0,3474,3381,9016
0,0,0,2945,3828,9188
0,0,0,3464,4299,8975
0,0,0,3452,4396,9136
0,0,0,3458,3572,9864
0,0,0,3527,4057,9300
0,0,0,3499,4164,8910
0,0,0,3641,3796,8938
0,0,0,3406,4039,9031
0,0,0,3490,4701,8976
0,0,0,3189,3887,9031
0,0,0,3608,3911,8752
0,0,0,4040,3944,9802
0,0,0,3591,3803,8209
0,0,0,3460,3033,9088
0,0,0,3381,4426,8314
0,0,0,3370,4247,8889
0,0,0,3297,3282,9480
0,0,0,3470,4045,8965
0,0,0,3630,3718,9188
0,0,0,3424,4116,8994
0,0,0,3569,3768,8892
0,0,0,3619,3912,8752
0,0,0,3611,3744,8901
0,0,0,3409,3583,8904
0,0,0,3552,3944,9024
0,0,0,3342,4105,8996
0,0,0,3286,3742,9268
0,0,0,3634,3854,8703
214,0,0,3191,4140,9115
28,0,0,3591,3596,8731
239,0,0,3182,4122,8850
0,0,0,3492,3634,9078
0,0,0,3563,3767,8848
0,0,0,3379,3771,9136
0,0,0,3226,3828,9349
0,0,0,3324,4155,9052
0,0,0,3277,4182,8987
0,0,0,3304,3865,9178
0,0,0,3408,3989,8967
0,0,0,3495,3918,9388
0,0,0,3720,3958,8703
0,0,0,3475,3711,8968
0,0,0,3220,4176,8927
0,0,0,3400,4002,8823
0,0,0,3675,3865,8721
0,0,0,4395,3880,9255
0,0,0,3583,3917,8840
0,0,0,3281,4003,8899
297,0,0,3372,4136,9170
0,0,0,3571,4025,8907
0,0,0,3154,3949,9288
0,0,0,3287,3676,9349
0,0,0,3276,3812,9377
0,0,0,3500,3628,9099
0,0,0,3586,3820,8883
0,0,0,3717,4185,9079
696,0,0,3434,4192,7707
0,0,0,3249,4256,9125
0,0,0,3336,3813,8775
0,0,0,3281,3752,9158
0,0,0,2148,4256,9011
0,0,0,3178,3900,9121
0,0,0,3545,3667,8941
0,0,0,3269,3749,8670
0,0,0,3203,3816,9338
0,0,0,3080,3943,9263
0,0,0,3298,3771,9248
0,0,0,3196,4047,9033
0,0,0,3421,4186,8978
0,0,0,3528,3572,8837
0,0,0,3482,3901,9280
0,0,0,4298,2998,9395
0,0,0,3274,4250,9103
0,0,0,3605,3829,8824
0,0,0,3398,4636,8560
0,0,0,3389,3453,8962
0,0,0,3382,4024,8885
0,0,0,3505,3974,8877
0,0,0,3304,4260,9633
0,0,0,3658,3978,9824
0,0,0,3613,3890,8749
0,0,0,3784,3972,8647
0,0,0,3429,3583,9030
0,0,0,3168,3972,9140
0,0,0,3379,3880,9044
0,0,0,3514,3713,8944
0,0,0,3396,4045,8817
0,0,0,3567,3804,8780
0,0,0,3408,4056,8910
322,0,0,3256,3816,9026
0,0,0,3476,3765,8978
0,0,0,3605,3846,8684
0,0,0,3430,3935,8956
0,0,0,3401,4111,8896
0,0,0,3583,3939,8622
0,0,0,3396,3972,9225
0,0,0,3417,4131,9058
0,0,0,3303,3734,9725
0,0,0,3719,3780,8755
0,0,0,3269,4207,8973
0,0,0,3401,3724,9259
0,0,0,3632,3992,8673
0,0,0,3528,3690,9188
0,0,0,6088,4156,8999
0,0,207,3330,3655,9162
0,0,0,3400,4114,9823
0,0,0,3256,3812,8987
0,0,0,3583,3480,8854
0,0,0,3117,3771,9416
0,0,0,3476,3630,8938
0,0,0,3025,4168,8904
0,0,0,3465,4640,8985
0,0,0,3355,4178,8858
0,0,0,3486,4044,7918
0,0,0,3128,3821,9242
0,0,0,3630,4010,8940
0,0,0,3291,3711,9316
0,0,0,3439,3688,8821
0,0,0,3533,4170,8915
0,0,0,3347,3679,9046
0,0,0,3412,3701,9129
0,0,0,3228,3657,9262
0,0,0,3031,3666,9317
0,0,0,3282,4208,9014
0,0,0,3583,3613,8900
0,0,0,3231,3690,9271
0,0,0,3285,4132,9060
0,0,0,3206,4042,9084
0,0,0,3458,3753,8856
0,0,0,3167,4192,9036
0,0,0,3191,4007,9000
0,0,0,3321,3941,9296
0,0,0,3166,4104,9089
0,0,0,3344,4136,9114
0,0,0,3549,4112,9001
264,0,0,3336,4314,9140
0,0,0,3324,4147,9034
0,0,0,3637,3988,9398
0,0,0,3583,3863,8827
0,0,0,3080,3941,9233
0,0,0,3452,3742,9280
0,0,0,3447,4043,8296
0,0,0,3229,3874,8240
0,0,0,3411,4214,8842
13,0,0,3639,3822,8760
0,0,0,3474,3973,9034
0,0,0,3650,3807,9160
0,0,0,2733,3962,9067
0,0,0,3582,3901,8768
0,0,0,3328,3842,9345
0,0,0,3381,3446,7859
0,0,0,3281,4272,9035
0,0,0,3721,3988,8709
0,0,0,3251,4281,8241
42,0,0,3551,3881,8854
0,0,0,3572,3814,8901
0,0,0,3353,2996,9431
0,0,0,3260,3741,9108
0,0,0,3332,3730,9309
0,0,0,3512,4022,9040
0,0,0,3255,4210,8987
0,0,0,3156,3604,9081
0,0,0,3583,3838,8823
0,0,0,3556,3583,9024
0,0,0,3239,3994,9088
0,0,0,3254,3897,9310
0,0,0,3362,4234,8937
0,0,0,3366,4165,9028
0,0,0,3652,3893,8881
0,0,0,3525,3583,9017
0,0,0,3303,3752,9428
0,0,0,3385,4153,8844
0,0,0,3336,4000,9044
0,0,0,3433,4123,9016
0,0,0,3416,4186,8885
0,0,0,3351,3728,9040
313,0,0,3335,4148,8969
328,0,0,3385,4187,9002
0,0,0,3436,3734,9302
0,0,0,3576,3721,8882
0,0,0,3494,4001,8859
0,0,0,3490,3728,9394
0,0,0,3028,4216,8977
