MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16821,1696,3296,3218,7444
0,16671,1898,2915,3278,7679
0,15727,1479,2914,3275,7741
0,16534,1447,2811,3454,7679
0,16865,1413,2832,3414,7756
0,16404,1851,2672,3424,7453
0,16230,2374,2614,2772,7950
0,16336,2347,2648,3220,7913
0,16832,1596,2777,2901,8020
0,16848,1553,2846,2881,8274
0,16606,1855,2739,2998,8120
0,16816,1940,3152,2396,7606
0,16858,2016,3276,3084,8145
0,16658,1577,3184,3160,7953
0,16346,2832,2700,2880,7925
0,16441,2801,2843,3113,7960
0,15959,2637,2784,3114,8027
0,16266,1644,2653,2859,8090
0,16446,740,3281,3018,7965
0,16432,1706,3189,2800,8147
0,15665,409,2800,2557,8196
0,16824,1306,3072,2985,7749
0,16860,1875,3305,2996,7648
0,16813,1592,3201,2841,7691
0,16521,1245,3368,2992,7624
0,16109,1800,2858,3149,7550
0,16261,1535,3140,3168,7744
0,16149,1556,2964,3004,7784
0,16749,1724,2268,3280,7715
0,16618,1535,2938,3227,7727
0,15850,1453,2976,3417,7930
0,16489,1495,2908,3198,7961
0,16340,1582,2770,2997,7914
0,16490,1657,2940,2745,8230
0,16012,1535,2984,2896,7956
0,16779,1535,3102,2775,8155
0,16796,1895,3364,2960,7321
0,16712,1535,2646,3357,7679
0,16243,1997,2585,3027,8034
0,16656,1662,2956,2892,7872
0,17038,1513,2765,3112,8596
0,16850,1739,3117,3233,8002
0,16635,1485,3181,3347,7857
0,16509,1467,2977,3322,7930
0,16672,1705,2880,2901,8373
0,16816,0,2821,3606,7800
0,16764,1694,2995,3433,7669
0,16465,1686,2652,3252,8405
0,17000,1544,2770,2960,8091
0,16819,2138,3197,2991,6903
0,17017,1627,2981,3302,8384
0,15552,1573,2762,3434,7981
0,16597,1677,2385,3549,8064
0,16895,1341,3272,3225,7528
0,16891,1893,3111,3239,8413
0,16626,1489,2410,3332,7830
0,16437,1584,2863,2333,8203
0,16943,1745,3155,2960,7373
0,16822,1568,2910,3501,7631
0,16644,1512,2850,3349,7733
0,16427,1535,2565,3135,7873
0,16895,1942,3016,2801,7892
0,16701,1958,3021,2428,8461
0,16958,1557,2935,3274,7963
0,16748,1443,2486,3318,7890
0,16632,1535,2678,2883,7809
0,16596,1546,2718,3033,7965
0,16664,1775,3013,3469,7831
0,17049,1583,3105,3243,7669
0,16967,2572,2744,3457,7794
0,16883,1618,2805,3284,7972
0,16675,2102,2950,2902,8026
0,16832,843,3029,2710,7990
0,16953,1696,2413,3583,7832
0,16822,1433,2849,3490,7912
0,16539,1234,3109,3242,7923
0,17962,1578,3344,3115,7988
0,16868,1930,3156,2696,7830
0,16960,1662,3458,3209,7726
0,16592,1432,2696,3084,8033
0,16716,1757,2317,2868,7886
0,17973,1967,2915,3240,7688
0,16517,1609,2881,2999,8109
0,16801,1309,3100,3798,7891
0,16960,1677,2600,2915,7570
0,16505,2162,2559,2977,8083
0,16895,2000,3112,2774,7878
0,16895,1728,3257,3139,7661
0,16688,1549,2578,3474,7842
0,16793,1869,1690,3128,8100
0,17347,2292,3218,3127,7621
0,16909,1812,2879,3428,7731
0,16753,1796,2959,2848,7684
0,17042,1535,3300,3000,7679
0,16867,1668,3103,3272,7694
0,16729,1408,2545,3405,7449
0,18361,1545,3543,2776,8021
0,17017,1704,3159,2577,8280
0,17216,1908,2641,3184,7560
0,16761,1440,2742,3096,7960
0,16804,1809,3190,2886,8116
0,14619,1165,3252,3133,7542
0,16895,1570,2948,2295,8366
