MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3616,3988,8837
0,0,0,3704,4014,8313
716,0,0,4453,4056,8302
875,0,0,3723,4384,8308
734,0,0,3744,3802,8783
671,0,0,4033,4176,7730
917,0,0,4674,3353,8044
529,0,0,3658,3842,8098
766,0,0,4484,4244,8262
930,0,0,3538,4301,7944
680,0,0,3836,4259,8425
801,0,0,3786,4946,8135
912,0,0,4557,3961,8064
502,0,0,3453,4352,7976
757,0,0,3896,3999,7944
742,0,0,3572,4020,8160
436,0,0,3616,4394,8048
990,0,0,3721,3818,8220
977,0,0,3512,3965,8191
874,0,0,3528,4356,8120
576,0,0,3801,4208,7983
624,0,0,3897,4074,7847
937,0,0,3851,3998,7878
1070,0,0,3418,4022,8368
767,0,0,3416,4247,7968
180,0,0,3630,4394,7216
603,0,0,3634,4193,7986
911,0,0,3752,4224,7600
253,0,0,3282,3659,8232
787,0,0,3507,4158,8145
696,0,0,3534,3669,8074
730,0,0,3948,4033,7948
1059,0,0,3749,4826,7847
1088,0,0,3610,3927,8906
588,0,0,3827,4155,8280
712,0,0,3452,4442,7852
576,0,0,3712,4264,7941
666,0,0,3968,4201,7884
905,0,0,3833,4909,8022
909,0,0,3322,3888,8306
740,0,0,3537,4408,8162
581,0,0,3437,4356,7590
548,0,0,3812,4293,7720
832,0,0,3748,3954,7643
1107,0,0,2876,3856,8310
833,0,0,3541,3952,8007
535,0,0,3531,4506,8032
602,0,0,3745,4181,8928
807,0,0,3945,4210,7869
986,0,0,3696,3823,7937
592,0,0,3525,4037,8338
927,0,0,4506,4052,8041
554,0,0,3368,4109,8315
842,0,0,4667,4069,8280
816,0,0,4363,4095,8149
468,0,0,3447,4468,8093
584,0,0,3778,4088,8159
576,0,0,3944,4227,7633
706,0,0,4048,4136,8712
576,0,0,3701,4190,8091
1088,0,0,3677,3968,8296
737,0,0,3356,4935,8098
849,0,0,3463,4425,8074
442,0,0,3528,4362,8038
577,0,0,3225,5490,7719
794,0,0,3735,4060,7897
0,0,0,3994,4107,7785
868,0,0,4050,4107,8173
671,0,0,2977,4473,8138
534,0,0,3914,4215,8133
635,0,0,3310,4210,8109
890,0,0,3734,3987,7923
588,0,0,3677,4053,8529
626,0,0,3454,4129,8190
1472,0,0,3645,4626,7981
682,0,0,3942,4068,7930
1127,0,0,3821,5332,8059
1048,0,0,3767,3798,8071
