MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13956,0,2313,1470,8072
0,13787,0,3487,1295,7295
0,13791,0,3494,1532,7492
0,13750,0,3287,1743,7723
0,13577,0,3337,1813,7666
0,14048,0,3253,1784,7598
0,13710,0,3238,1739,7815
0,13701,0,3349,1720,7683
0,13553,0,3088,1322,7795
0,14658,0,3250,1485,8084
0,13540,0,3213,1432,8004
0,13721,0,3150,1448,7996
0,13352,0,3500,1189,10310
0,13888,0,3475,1594,7509
0,13748,0,3284,1828,6941
0,13549,0,3104,551,8200
0,13767,0,3474,1346,7408
0,14050,0,3299,1015,8174
0,13519,0,3192,1848,7464
0,13569,0,2964,1692,7866
0,13732,0,3482,2435,7887
0,14042,0,3600,1681,7806
0,13555,0,3034,1898,7693
0,13622,0,3856,1418,8128
0,13806,0,3480,1601,7582
0,13772,0,3137,1764,7847
0,13546,0,3048,1668,7904
0,13492,0,2912,1408,8072
0,13436,0,3124,1394,7890
0,13601,0,3181,2280,7671
0,13907,0,3678,1513,7068
0,13860,0,3245,1805,7603
0,13573,0,3199,1824,7808
0,13728,0,3179,1501,7946
0,13776,0,3433,1617,7725
0,13920,0,3593,1651,7464
0,13793,0,3268,1331,7512
0,13536,0,2967,1653,7879
0,13570,0,3200,1365,7937
0,13841,0,3301,1308,7670
0,13982,0,3650,1876,7445
0,13793,0,3333,1673,7762
0,12841,0,3248,2148,7836
0,13637,0,3117,1926,7769
0,13673,0,3673,1719,8534
0,13707,0,3264,1488,7992
0,13889,0,3470,1440,7932
0,13946,0,2611,1761,7662
0,13946,0,3261,1838,7765
0,13626,0,3061,1744,7894
0,13913,0,3473,1226,7756
0,13856,0,3338,1751,8430
0,13142,0,3157,1812,7850
0,14833,0,3147,1530,8064
0,13957,0,3481,1437,7058
0,14162,0,3516,1820,7453
0,13959,0,3360,1822,6807
0,13861,0,3087,1700,7917
0,13692,0,3084,1176,7816
0,14242,0,3436,1636,7327
0,13920,0,2377,1778,7920
0,14084,0,3137,1541,8011
0,13929,0,3330,1834,6835
0,13990,0,3491,1321,7533
0,13076,0,3200,1787,7620
0,14969,0,3173,1534,7387
0,14032,0,3043,1293,7840
0,14744,0,3528,1662,7501
0,13770,0,3441,1725,7868
0,13870,0,2940,2007,7405
0,13793,0,3985,1615,8053
0,13880,0,3179,1455,8272
0,13710,0,3153,775,7818
0,14233,0,3474,1455,7744
0,14146,0,3277,1717,7631
0,13619,0,3081,1653,7715
0,14019,0,3286,1427,7621
0,14191,0,3567,1518,7209
0,14096,0,3210,1852,7691
0,13798,0,3198,1695,7239
0,13943,0,3071,1477,7666
0,14084,0,3589,1544,7712
0,14370,0,3537,1776,7540
0,13604,0,3153,1763,7912
0,13950,0,3448,1235,7749
0,14139,0,3535,1588,7428
0,13497,0,2989,1723,8054
0,13904,0,3113,1412,7829
0,13951,0,3365,1830,7594
0,14041,0,3029,1532,8024
0,14344,0,3264,2182,7722
0,13936,0,3271,1652,7017
0,13961,0,3212,1309,8191
0,14206,0,3167,1765,7460
0,14049,0,3017,1872,7928
0,14205,0,3052,1442,8086
0,14152,0,3920,1449,7676
0,14305,0,3374,1737,7874
0,13899,0,3143,1289,7469
0,14103,0,3092,1498,8103
0,14144,0,2927,1860,7493
0,13894,0,3306,1478,7704
0,14245,0,3306,2562,7727
0,14170,0,3393,1602,7411
0,14720,0,3476,1431,8070
0,14312,0,3469,1728,7503
0,13813,0,3142,1764,7245
0,14009,0,3080,1049,8003
0,14186,0,3242,1456,7616
0,14128,0,3322,1089,8005
0,13788,0,3127,1850,7797
0,14062,0,3288,589,7899
