MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3598,6756,11092
0,0,0,3765,7036,10460
0,0,0,3526,7042,9769
0,0,0,3663,6513,10789
0,0,0,3993,6676,10130
0,0,0,3851,6920,10478
0,0,0,3701,6483,10540
0,0,0,4024,6689,10261
0,0,0,3790,6864,10379
0,0,0,3667,6638,10685
0,0,0,3944,6399,10470
0,0,0,4089,6513,10261
0,0,0,3807,6964,10473
0,0,0,3751,6550,10746
0,0,0,3932,6705,10369
0,0,0,3955,6960,10320
0,0,0,3653,6762,10480
0,0,0,3752,6525,10721
0,0,0,4015,6614,10426
0,0,0,3884,6878,10389
0,0,0,3776,7033,10497
0,0,0,3796,6517,10746
0,0,0,3984,6724,10379
0,0,0,3597,6406,10587
0,0,0,3685,6648,10728
0,0,0,3963,6770,10403
0,0,0,3834,6885,10496
0,0,0,3481,6718,10714
0,0,0,3766,6382,10527
0,0,0,3978,6595,10296
0,0,0,3863,6707,10464
0,0,0,3634,5993,10684
0,0,0,3706,6675,10814
0,0,0,3869,6465,10476
0,0,0,4047,6746,10228
0,0,0,3636,6310,10574
0,0,0,3783,6240,10823
0,0,0,3881,6395,10489
0,0,0,4067,6585,10294
0,0,0,3403,6933,10440
0,0,0,3664,6854,10609
0,0,0,3817,6726,10707
0,0,0,4182,6652,10372
0,0,0,3940,6914,10330
0,0,0,3497,6627,10724
0,0,0,3873,6911,10902
0,0,0,4056,6741,10312
0,0,0,3650,6787,10586
0,0,0,3648,6616,10771
0,0,0,3751,6196,10593
0,0,0,3890,6514,10410
0,0,0,3702,7012,10518
0,0,0,3548,6808,10611
0,0,0,3740,6508,10580
0,0,0,3984,6712,10278
0,0,0,3519,6656,10729
0,0,0,4026,6631,10240
0,0,0,3857,6864,10409
0,0,0,3769,6635,10768
0,0,0,4061,6602,10274
0,0,0,3840,6862,10361
0,0,0,3819,6561,10740
0,0,0,3912,6810,11157
0,0,0,3088,6940,10539
0,0,0,4024,6709,10688
0,0,0,3852,6656,10484
0,0,0,4074,6828,10262
0,0,0,3548,6062,10672
0,0,0,3773,5298,10504
0,0,0,3978,6666,10298
0,0,0,3824,6887,10480
0,0,0,3463,6498,10668
0,0,0,4764,6423,10636
0,0,0,3978,6634,10348
0,0,0,4828,6878,10324
0,0,0,3766,6434,10658
0,0,0,3993,6647,10228
0,0,0,3666,6935,10450
0,0,0,4776,6616,10648
0,0,0,3807,6376,10428
0,0,0,3955,6623,10233
0,0,0,4080,6740,9175
0,0,0,3640,6931,10312
0,0,0,3393,6672,10720
0,0,0,3817,6523,10640
0,0,0,3974,7342,10373
0,0,0,4030,6559,10392
0,0,0,4150,6693,10226
0,0,0,3547,6770,10600
0,0,0,3483,6712,10617
0,0,0,3663,6505,10817
0,0,0,3825,6399,10577
0,0,0,3991,6687,10233
0,0,0,3842,6877,10423
0,0,0,3512,6645,10733
0,0,0,3653,6474,10896
0,0,0,4004,6546,10308
0,0,0,3663,7028,10504
0,0,0,3478,6762,10660
0,0,0,3856,6314,10692
0,0,0,3904,6595,10444
0,0,0,3992,6744,10266
0,0,0,3801,6936,10511
0,0,0,3514,6823,10653
0,0,0,2743,6478,10609
0,0,0,4081,6851,10596
0,0,0,3475,6683,10773
0,0,0,3664,6223,10729
0,0,0,4004,6622,10421
0,0,0,4010,6804,10458
0,0,0,3710,6907,10550
0,0,0,3529,6692,10754
0,0,0,3794,6439,10600
0,0,0,3933,6715,10416
0,0,0,3771,6883,10961
0,0,0,3856,6894,10348
0,0,0,3530,6681,10600
0,0,0,3656,6589,10683
0,0,0,3763,6389,10616
0,0,0,3990,6609,10376
0,0,0,3685,6885,10535
0,0,0,3546,7023,10652
0,0,0,4570,6749,10797
0,0,0,3839,5716,10546
0,0,0,3873,6250,11240
0,0,0,3540,6505,10632
0,0,0,3816,6508,10900
0,0,0,3997,6562,10384
0,0,0,3516,6832,11602
0,0,0,3526,6646,10579
0,0,0,3416,6440,10620
0,0,0,4010,6682,10305
0,0,0,3737,6931,10468
0,0,0,3711,6565,10618
0,0,0,3832,6408,10381
0,0,0,4101,6742,10217
0,0,0,3657,6930,10506
0,0,0,3697,6848,10461
0,0,0,3952,6639,8818
0,0,0,4192,6690,10204
0,0,0,3754,6704,10556
