MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
25618,65535,26095,1495,3280,8333
25775,65535,26398,2711,3569,8114
26049,65535,26477,2734,3183,7913
25778,65535,26366,2742,3270,8316
26106,65535,26510,2736,3670,7823
25778,65535,26414,2628,3287,8191
26226,65535,26377,2681,3589,8041
20922,65535,26799,2602,3178,8193
25832,65535,26608,2724,3624,8122
26012,65535,26614,2644,3228,8042
25940,65535,26321,2444,3300,8336
26558,65535,26878,3095,3512,7808
25692,65535,26685,2567,3025,8314
25928,65535,26434,2718,3677,8018
25988,65535,26794,2722,3091,8333
25970,65535,26262,1705,3988,8236
24873,65535,26919,2732,3926,7312
25761,65535,26612,2668,3722,8079
25810,65535,26768,2745,3310,8048
25857,65535,26576,2490,3737,8378
25692,65535,25767,2657,3020,8284
26077,65535,26749,2522,4216,8410
25978,65535,26849,3207,3214,8204
25793,65535,26580,2002,4036,8188
25140,65535,26744,3028,3506,8034
26094,65535,26914,3183,3965,8178
26788,65535,26814,2257,3182,8553
26286,65535,27013,2739,3452,7938
25574,65535,26869,2380,2788,8166
26031,65535,27140,2732,3866,8052
26436,65535,26874,2594,3762,8061
26146,65535,27060,2579,2923,8340
26112,65535,26852,2605,3434,8215
26156,65535,26952,2670,3578,8467
25804,65535,27000,2929,3522,8157
26247,65535,26890,2337,4316,8191
25685,65535,26835,2383,3729,8047
26006,65535,26234,2848,3519,8090
25888,65535,27050,2659,3849,7949
26270,65535,27642,2499,3448,8354
25560,65535,27388,2968,3272,7938
26914,65535,27985,2997,3268,6877
26484,65535,27316,3104,3373,7861
25883,65535,26928,2424,3410,8608
26348,65535,26874,2888,3700,8128
26128,65535,27180,2755,3830,8212
25161,65535,27236,2014,3469,8413
26216,65535,26120,2775,3354,8484
26039,65535,27093,2442,3300,8111
26093,65535,27624,2962,3482,7904
27136,65535,27005,2270,3469,7032
26369,65535,27238,2642,3500,8054
25692,65535,27057,2417,3421,8188
26284,65535,27579,2927,3427,7898
25787,65535,27189,2763,3477,8522
26248,65535,27489,2904,3621,7956
24787,65535,27181,2387,3699,7424
26231,65535,27583,2933,3341,8013
26226,65535,28464,2117,3967,8269
26021,65535,27477,3306,3595,8024
26251,65535,27549,2746,2609,7880
26098,65535,27492,2698,3702,8167
25255,65535,27572,2725,3286,8198
25092,65535,27327,2527,3742,8263
26238,65535,27804,2763,3168,8237
26066,65535,27025,2345,3469,7881
26164,65535,27965,2861,3571,7551
26268,65535,27565,2101,3256,8176
25827,65535,27456,2386,3506,8475
26186,65535,27710,2930,3641,8058
25949,65535,27454,2500,3612,8202
26308,65535,27753,2794,3330,8191
26390,65535,28122,2231,3477,8275
26130,65535,27874,2724,3569,8158
26107,65535,27761,2646,3658,8130
25711,65535,27263,2480,3478,8313
26495,65535,27774,2166,3669,8106
25872,65535,27776,2615,3163,8539
25956,65535,27646,2564,3736,8120
26374,65535,27194,2739,3346,8109
26339,65535,27874,2446,3408,8280
26329,65535,27853,3001,3478,7933
26626,65535,28244,2378,3632,8560
26408,65535,28156,3149,3426,8016
26017,65535,27964,3210,3464,8360
26305,65535,27919,2585,3350,8366
26688,65535,27944,2587,3176,7759
26289,65535,28148,2768,3797,7994
26149,65535,28110,2611,3156,8128
26060,65535,27974,2663,3692,7935
26244,65535,28255,2769,3221,8245
26146,65535,27692,2486,3809,8178
26269,65535,28092,2532,2856,8635
25966,65535,27967,2598,3589,8008
26288,65535,27861,2745,3174,8158
26124,65535,28208,2948,3648,8154
26338,65535,27894,2452,3520,8324
26074,65535,28022,2618,3884,8426
26656,65535,28392,1428,3404,8070
25237,65535,28234,2360,3934,8265
26164,65535,28347,2777,3835,8259
26248,65535,27956,2090,4162,8191
26303,65535,28183,2688,3620,8070
26463,65535,28591,3136,3560,8018
25931,65535,28088,2543,3735,8324
26456,65535,28314,2794,3894,8345
25943,65535,28461,2450,3794,8098
26109,65535,28350,2680,3158,8346
26276,65535,28285,3038,3624,7044
26308,65535,29010,2990,3521,8370
26467,65535,28602,2680,3267,8109
26153,65535,28085,2513,3402,8336
26432,65535,28365,2678,3089,7929
26385,65535,28830,2877,3700,8001
26112,65535,28400,2677,3418,8591
