MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4040,5557,8959
0,0,0,3625,5504,9233
0,0,0,3623,5482,9240
0,0,0,3702,5375,8985
0,0,0,3942,5576,8986
0,0,0,3813,5505,8315
0,0,0,2651,5669,9143
0,0,0,3835,5302,9186
0,0,0,3992,6377,8949
0,0,0,4039,5362,8625
0,0,0,3809,5704,9003
0,0,0,3419,5321,9183
0,0,0,3945,5332,8816
0,0,0,4431,5538,8869
0,0,0,3796,5550,9080
0,0,0,3812,5432,9016
0,0,0,2843,5415,8883
0,0,0,3809,5626,8962
0,0,0,3494,5344,8992
0,0,0,3808,5091,8974
0,0,0,4080,5372,8768
0,0,0,3978,5492,9102
0,0,0,3776,5696,9095
0,0,0,3738,5392,9444
0,0,0,3880,5831,8914
0,0,0,3876,5517,9011
0,0,0,3678,5728,9070
0,0,0,3721,5456,9153
0,0,0,3988,5768,9013
0,0,0,3755,5678,9099
0,0,0,3666,5288,9428
0,0,0,3574,5427,8773
0,0,0,3577,5544,9281
0,0,0,4032,5462,8857
0,0,0,3702,5669,9088
0,0,0,3813,5253,9319
0,0,0,4013,5450,9117
0,0,0,3657,5664,9169
0,0,0,3533,5364,9304
0,0,0,4518,5375,8961
0,0,0,4003,5577,8420
0,0,0,4433,4253,9372
0,0,0,3950,5347,8916
0,0,0,4005,5546,9008
0,0,0,3672,5489,9335
0,0,0,3882,5776,9088
0,0,0,3904,5542,8930
0,0,0,3735,5503,9094
0,0,0,3928,5239,9008
0,0,0,3977,5521,8784
0,0,0,3700,5090,9086
0,0,0,3807,5345,9199
0,0,0,3861,5382,8856
0,0,0,4063,5404,8674
0,0,0,3714,5578,9104
0,0,0,3784,5349,8948
0,0,0,4014,5788,8893
0,0,0,4141,5593,8728
0,0,0,3706,5640,8978
0,0,0,3520,5448,9210
0,0,0,3538,5463,9263
0,0,0,3711,4800,9296
0,0,0,3913,5148,9077
0,0,0,4136,5291,8800
0,0,0,3765,5498,8935
0,0,0,3815,5611,8948
0,0,0,3627,5198,9106
0,0,0,3496,5424,9266
0,0,0,3971,5641,8936
0,0,0,4169,5583,9884
0,0,0,3893,5704,9221
0,0,0,3581,5364,9214
0,0,0,3038,5351,9320
0,0,0,3962,5287,8910
0,0,0,4037,5377,8780
0,0,0,3918,5576,8306
0,0,0,3805,5696,8991
0,0,0,3702,6523,9280
0,0,0,4043,5354,8900
