MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1942,4313,7925
0,0,0,2001,4447,7128
0,0,0,2474,4161,7735
0,0,0,2216,4131,7958
0,0,0,2438,4219,7459
0,0,0,2230,3914,7344
0,0,0,1911,4042,7933
0,0,0,2392,4128,7633
0,0,0,2124,4145,8170
0,0,0,1876,4514,8127
0,0,0,2098,4516,7645
0,0,0,2244,4296,7769
0,0,0,2361,4256,8056
0,0,0,2355,4349,7985
0,0,0,2289,3889,7819
0,0,0,2044,4456,7807
0,0,0,2432,4138,7445
0,0,0,2040,4112,8092
0,0,0,1954,4383,7894
0,0,0,2446,4214,7688
0,0,0,2004,4356,7845
0,0,0,2496,4203,7546
0,0,0,2139,4149,8079
0,0,0,2113,3945,7752
0,0,0,2402,4101,7671
0,0,0,2005,4162,8017
0,0,0,2149,4535,7778
0,0,0,2382,4850,7674
0,0,0,1957,4456,7825
0,0,0,2516,4207,7652
0,0,0,2060,4008,8114
0,0,0,1928,4488,7909
0,0,0,2316,4171,7753
0,0,0,2052,4350,8129
0,0,0,2112,4472,7734
0,0,0,1791,4112,7693
0,0,0,2796,4229,7978
0,0,0,2256,4345,7686
0,0,0,2386,4649,7709
0,0,0,2258,3844,7846
0,0,0,2118,4337,8417
0,0,0,2350,4061,7710
0,0,0,1818,4228,8043
0,0,0,2516,4185,7711
0,0,0,2058,4068,8000
0,0,0,2081,4234,7575
0,0,0,2210,4021,8051
0,0,0,2219,4298,7688
0,0,0,2153,3941,7850
0,0,0,2053,4492,7809
0,0,0,2261,4936,7869
0,0,0,2592,4290,8024
0,0,0,2242,4433,7639
0,0,0,2384,4651,7760
0,0,0,1859,4189,7967
0,0,0,2452,4292,7592
0,0,0,3048,4234,8076
0,0,0,2142,4513,7804
0,0,0,2330,4163,7801
0,0,0,2146,4036,8038
0,0,0,2029,4166,7886
0,0,0,2551,3813,7576
0,0,0,2125,4104,7970
0,0,0,2072,4399,7695
0,0,0,2316,4116,7655
0,0,0,2549,3464,8044
0,0,0,1400,4226,7713
0,0,0,3266,4160,7989
0,0,0,2266,4137,7741
0,0,0,2315,4898,7655
0,0,0,1881,4279,7981
0,0,0,1702,4297,7532
0,0,0,2123,4136,8208
0,0,0,2232,4562,7798
0,0,0,2445,4160,7628
0,0,0,3048,4215,8050
0,0,0,2304,4288,7531
