MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3781,6368,10842
0,0,0,3253,6173,10877
0,0,0,3832,5974,11080
0,0,0,7380,5882,10944
0,0,0,3691,5840,10844
0,0,0,3632,5839,10818
0,0,0,3803,5775,10677
0,0,0,3892,5804,10818
0,0,0,3932,5998,11005
0,0,0,3895,5872,11037
0,0,0,3734,5893,11049
0,0,0,4189,6056,11025
0,0,0,4208,5951,10934
0,0,0,3521,5990,10940
0,0,0,3652,6236,10913
0,0,0,4421,6106,10890
0,0,0,3554,5833,10964
0,0,0,3663,5953,10898
0,0,0,4196,6245,10772
0,0,0,3610,5429,10859
0,0,0,3817,6250,10746
0,0,0,3696,6406,10353
0,0,0,3841,6298,10642
0,0,0,4150,6086,10410
0,0,0,3986,7018,10657
0,0,0,3984,5628,10770
0,0,0,4138,6147,10560
0,0,0,3977,5930,10632
0,0,0,4256,6030,10510
0,0,0,4068,5903,10558
0,0,0,3892,5882,10811
0,0,0,4025,5804,10702
0,0,0,3850,5840,10916
0,0,0,3481,5925,10965
0,0,0,3959,5885,10737
0,0,0,4675,5998,10541
0,0,0,4041,5941,10024
0,0,0,3967,6107,10695
0,0,0,4116,6006,10619
0,0,0,4087,6024,10467
0,0,0,3993,6023,10574
0,0,0,4109,6020,10568
0,0,0,4045,6012,10451
0,0,0,2388,6015,10545
0,0,0,4132,6135,10524
0,0,0,4216,6132,10450
0,0,0,3912,6141,10881
0,0,0,3886,6166,10680
0,0,0,3855,6355,10634
0,0,0,3817,6446,10784
0,0,0,3838,6049,10762
0,0,0,3506,6044,10667
0,0,0,3824,5844,11031
0,0,0,3905,5986,10928
0,0,0,3958,5826,10760
0,0,0,3972,6715,10616
0,0,0,4176,6057,10187
0,0,0,4139,6131,10491
0,0,0,3808,6271,10712
0,0,0,3749,6115,10575
0,0,0,3896,6237,10652
0,0,0,3694,6396,10789
0,0,0,2980,6153,10826
0,0,0,3620,6040,11341
0,0,0,4351,5913,11020
0,0,0,3149,6104,10912
0,0,0,3817,5996,10946
0,0,0,3785,5794,9775
0,0,0,3816,5933,10866
0,0,0,3954,5940,10779
0,0,0,3743,5713,10727
0,0,0,3976,5939,10709
0,0,0,3967,6050,10575
0,0,0,4151,6094,10497
0,0,0,4100,5995,10808
0,0,0,4094,6097,10467
0,0,0,4244,6069,10389
0,0,0,4078,5351,10445
0,0,0,4076,5992,10593
0,0,0,3705,6391,10741
0,0,0,3970,6298,10588
0,0,0,4437,6244,10652
0,0,0,3876,6216,10168
0,0,0,4106,6259,10575
0,0,0,3829,6441,10764
0,0,0,3801,6297,10804
0,0,0,3688,6364,10873
0,0,0,3492,6208,11036
0,0,0,3740,6148,10991
0,0,0,3638,6258,10722
0,0,0,3657,6183,10912
0,0,0,3579,6186,10854
0,0,0,3613,6020,10891
0,0,0,3760,5909,11057
0,0,0,3675,6408,10773
0,0,0,3655,6125,10841
0,0,0,4297,6029,10966
0,0,0,3571,6152,10936
0,0,0,3816,6128,11491
0,0,0,3561,6008,10886
0,0,0,3633,6206,10852
0,0,0,3536,6119,10858
0,0,0,3921,6349,10955
0,0,0,4340,6058,10833
0,0,0,4827,6001,10989
0,0,0,3820,6068,10925
0,0,0,3812,5794,10842
0,0,0,3712,5884,10912
0,0,0,3854,5962,11034
0,0,0,3569,6053,10900
0,0,0,3538,5861,10937
0,0,0,4177,6083,11296
0,0,0,4682,6038,10871
0,0,0,3815,5922,11036
0,0,0,3907,6027,11003
0,0,0,3823,5940,10956
0,1005,0,3784,5843,10948
0,0,0,3827,5973,10908
0,0,0,4111,5975,10924
0,0,0,3972,6239,10662
0,0,0,3909,5966,10767
0,0,0,4020,6061,10596
0,0,0,4190,6156,10412
0,0,0,3826,6629,10769
0,0,0,3730,6155,10840
0,0,0,3785,5927,10951
0,0,0,3859,5723,10760
0,0,0,3946,5826,10750
0,0,0,4111,5994,10515
0,0,0,4181,6068,10464
0,0,0,3802,6136,10517
0,0,0,3985,6123,10468
0,0,0,4043,6352,11300
0,0,0,4124,6208,11079
0,0,0,3682,6008,10575
0,0,0,4231,5984,10543
0,0,0,3932,5794,10723
0,0,0,3991,5810,10697
0,0,0,3932,5728,10730
0,0,0,3878,6393,10737
0,0,0,4002,5815,10634
0,0,0,4252,5912,10605
0,0,0,4127,6069,10384
0,0,0,4149,6172,10433
0,0,0,4203,6051,10421
0,0,0,4002,6099,11328
0,0,0,3789,6236,10670
0,0,0,3844,6321,10659
0,0,0,4010,6165,11028
0,0,0,3828,6261,10603
0,0,0,3756,6339,10853
0,0,0,3628,6091,11147
0,0,0,3711,6390,10213
0,0,0,3543,6100,10879
0,0,0,3498,6094,10939
0,0,0,3848,5985,10932
301,0,0,2672,5164,10901
0,0,0,3905,5851,10783
0,0,0,3656,6247,11473
0,0,0,3926,6357,10714
0,0,0,4711,6148,10864
0,0,0,3832,5920,10991
0,0,0,3830,5824,10696
0,0,0,3974,5668,10698
0,0,0,2967,6008,10673
0,0,0,4220,6135,10351
0,0,0,4153,6698,10374
0,0,0,3821,6229,10609
0,0,0,3703,6852,10762
0,0,0,3622,6199,10868
0,0,0,3557,6087,10997
0,0,0,3793,6004,11293
0,0,0,4024,5795,10675
0,0,0,4103,6112,10473
0,0,0,3931,6185,10551
0,0,0,3909,6308,10750
0,0,0,3658,6165,10754
0,0,0,3872,5791,10512
0,0,0,4077,5929,10537
0,0,0,4161,6125,10555
0,0,0,3547,6170,10895
0,0,0,3665,6104,10830
0,0,0,3932,5782,10752
0,0,0,3915,5805,10760
0,0,0,3936,6552,10728
0,0,0,4031,6012,10608
0,0,0,4227,6185,10438
0,0,0,4011,6304,10572
0,0,0,3925,6193,10608
0,0,0,3781,6296,10679
0,0,0,3648,6252,10940
0,0,0,3767,6185,10898
0,0,0,3620,6062,10850
0,0,0,4232,5838,10792
0,0,0,4088,5926,10568
0,0,0,3873,6923,10447
0,0,0,3835,5787,10773
0,0,0,3755,6339,10903
0,0,0,3904,5983,10913
0,0,0,4009,5760,10637
0,0,0,4059,5902,9559
0,0,0,3997,6066,11799
0,0,0,3682,6337,10781
0,0,0,3778,6138,10936
0,0,0,4184,6053,10987
0,0,0,3834,5968,11090
0,0,0,3837,5704,10729
0,0,0,3824,5642,10811
0,0,0,4005,5809,10662
0,0,0,4088,4580,10504
0,0,0,4021,6164,10690
0,0,0,3722,6060,10814
0,0,0,3700,5845,10958
0,0,0,3856,5817,10806
0,0,0,4162,6544,10596
0,0,0,3776,6096,11284
0,0,0,3928,6478,10635
0,0,0,3684,6375,10954
0,0,0,3693,6104,10816
0,0,0,4642,6005,10876
0,0,0,4277,5766,10692
0,0,0,4058,6021,10443
0,0,0,4011,6065,10620
0,0,0,3881,6291,10678
0,0,0,3718,6145,10837
0,0,0,3815,6121,10984
0,0,0,3763,5826,10691
0,0,0,3986,7085,9998
0,0,0,4089,6056,10547
0,0,0,4209,6196,10833
0,0,0,3805,6104,10640
0,0,0,3828,6291,10700
0,0,0,3573,6046,10751
0,0,0,3983,5976,11070
0,0,0,3738,5949,10952
0,0,0,3951,5840,10779
0,0,0,3931,5741,10668
0,0,0,3934,5952,10760
0,0,0,4227,6220,11557
0,0,0,4032,6165,10584
0,0,0,3804,6260,10621
0,0,0,3628,6117,10884
0,0,0,3754,5798,10892
0,0,0,4016,6014,10564
0,0,0,4190,6042,10561
0,0,0,4148,5959,10488
0,0,0,4138,6080,10488
0,0,0,3707,6363,9973
0,0,0,3702,6480,10771
0,0,0,3802,6336,10642
0,0,0,3776,6286,10724
0,0,0,3592,6062,10872
0,0,0,3784,5984,10963
0,0,0,3917,5855,10747
0,0,0,4145,5982,10479
0,0,0,4192,6032,10433
0,0,0,3925,6229,10634
0,0,0,3770,6303,11079
0,0,0,3855,6241,10693
0,0,0,3832,6728,10728
0,0,0,3593,6416,10705
0,0,0,3725,6317,10805
0,0,0,4991,5983,10872
0,0,0,3776,5892,10891
0,0,0,3839,5906,10863
0,0,0,3941,6345,10613
0,0,0,4162,6108,10464
0,0,0,4143,6435,10611
0,0,0,3830,6310,10705
0,0,0,3765,6256,10480
0,0,0,3669,6184,11443
0,0,0,3636,6272,10888
0,0,0,4894,6084,10837
0,0,0,3756,5764,10800
0,0,0,3961,5821,10754
0,0,0,4094,6020,10632
0,0,0,4184,5658,10381
0,0,0,3957,6122,11314
0,0,0,4092,6143,10446
0,0,0,4117,6076,10409
0,0,0,4216,6026,10375
0,0,0,3963,6120,10827
0,0,0,4199,6109,10326
0,0,0,3940,6356,10527
0,0,0,3976,6281,10753
0,0,0,3719,6360,10745
0,0,0,3604,5115,10877
0,0,0,3211,6012,11091
0,0,0,3951,5771,9356
0,0,0,3836,5844,10809
0,0,0,3904,5762,10750
0,0,0,4053,6724,10699
