MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3852,6708,10869
0,0,0,4062,6402,10695
0,0,0,4189,4800,10651
0,0,0,4213,6453,10537
0,0,0,4530,6524,10506
0,0,0,4290,6557,10506
0,0,0,4300,6720,10506
0,0,0,3399,6955,10666
0,0,0,3989,6594,10709
0,0,0,4845,6947,10816
0,0,0,4085,6696,10916
0,0,0,4024,6624,10962
0,0,0,4235,6458,10612
0,0,0,4915,6632,10355
0,0,0,4235,6052,10603
0,0,0,4464,7629,10580
0,0,0,4276,6538,10533
0,0,0,3972,6726,11546
0,0,0,4134,6964,10556
0,0,0,4128,7004,10511
0,0,0,4128,6880,10633
0,0,0,3974,7028,10726
0,0,0,3905,6843,9818
0,0,0,3990,6762,10788
0,0,0,3831,6788,10758
0,0,0,3849,7159,10841
0,0,0,3834,6805,10807
0,0,0,4032,6822,10692
0,0,0,3762,6945,10680
0,0,0,3970,7043,10748
0,0,0,3987,7052,10694
0,0,0,4082,6834,10604
0,0,0,4220,6952,10450
0,0,0,4075,6779,10860
0,0,0,4123,6893,10596
0,0,0,4194,6852,10581
0,0,0,4216,6893,10477
0,0,0,4727,6862,10577
0,0,0,4251,6930,10470
0,0,0,4128,6904,10630
0,0,0,3939,6860,10666
0,0,0,4168,6976,10576
0,0,0,4009,6897,10570
0,0,0,4087,7039,10570
0,0,0,4413,6672,9730
0,0,0,4368,6072,10384
0,0,0,4444,6724,10447
0,0,0,4484,6710,11244
0,0,0,4072,6770,11308
0,0,0,4358,6613,10444
0,0,0,3648,6575,10606
0,0,0,4176,7072,10633
0,0,0,4352,6931,10541
0,0,0,4192,6328,10730
0,0,0,4157,6572,11007
0,0,0,4093,6416,10720
0,0,0,4119,6538,10775
0,0,0,4988,6603,10600
0,0,0,4320,6552,9941
0,0,0,4291,5577,10449
0,0,0,4169,6965,10656
0,0,0,4145,6832,10568
0,0,0,4912,6640,10807
0,0,0,4254,6582,10871
0,0,0,4186,6336,10655
0,0,0,4073,6984,10550
0,0,0,4449,6822,10322
0,0,0,4369,6707,10187
0,0,0,4220,6850,10362
0,0,0,4214,6854,10587
0,0,0,4100,6987,10512
0,0,0,3915,6676,10763
0,0,0,3988,6805,10780
0,0,0,3957,6805,10747
0,0,0,4465,6529,10012
0,0,0,4125,6693,10944
0,0,0,4149,6555,10792
0,0,0,4161,6374,10629
0,0,0,4174,5757,10651
0,0,0,4356,6676,11092
0,0,0,4362,6224,10446
0,0,0,4149,6784,10700
0,0,0,3988,6720,10696
0,0,0,4056,6539,10934
0,0,0,4087,6577,10844
0,0,0,4136,6389,10614
0,0,0,4208,6621,10670
0,0,0,4342,6681,10533
0,0,0,4236,6746,11258
0,0,0,4132,6869,10579
0,0,0,4216,6855,10711
0,0,0,4308,6756,11469
0,0,0,4385,6852,10368
0,0,0,4429,6811,10377
0,0,0,4230,6825,11277
0,0,0,4249,6810,10604
0,0,0,4070,6853,10615
0,0,0,3940,7057,10434
0,0,0,4120,6599,10881
0,0,0,4069,6498,10898
0,0,0,4126,6563,10868
0,0,0,4160,6798,10768
0,0,0,4262,6369,10631
0,0,0,4168,7200,10701
0,0,0,4141,6415,10736
0,0,0,4181,6541,10689
0,0,0,4399,6626,10460
0,0,0,4176,6357,10714
0,0,0,4151,6515,10286
0,0,0,4184,6447,10649
0,0,0,4188,6764,11147
0,0,0,4221,6402,10607
0,0,0,4266,6746,10489
0,0,0,4281,6667,10417
0,0,0,4274,6705,10487
0,0,0,4463,6679,10418
0,0,0,4262,6580,10540
0,0,0,4277,7722,10701
0,0,0,4312,6720,10482
0,0,0,4437,6723,10428
0,0,0,4378,6571,10470
0,0,0,4328,6665,10490
0,0,0,4341,6688,10445
0,0,0,4400,6565,9296
0,0,0,4272,6672,10520
0,0,0,4444,6716,10398
0,0,0,4474,6752,10643
0,0,0,2476,6894,10504
0,0,0,4080,7025,10716
0,0,0,4217,6633,10540
0,0,0,4462,6725,10394
0,0,0,4328,6868,10945
0,0,0,4504,6693,10250
0,0,0,4366,6653,10389
0,0,0,3680,6722,10647
0,0,0,4435,6581,10432
0,0,0,4881,6670,10338
0,0,0,4170,6737,10704
0,0,0,3983,7018,10789
0,0,0,3988,6768,10808
0,0,0,3928,6712,10726
0,0,0,4031,6473,11039
0,0,0,4200,5285,10707
0,0,0,4406,6634,10449
0,0,0,4458,6732,10341
0,0,0,4022,6929,10688
0,0,0,4932,6605,10892
0,0,0,4154,7624,10712
0,0,0,3355,7216,10631
0,0,0,4391,6758,10563
0,0,0,4591,6719,10389
0,0,0,4194,6782,10196
0,0,0,3969,6647,10627
0,0,0,4108,7324,10576
0,0,0,4139,6910,10585
0,0,0,4049,6872,11258
0,0,0,3727,6826,10867
0,0,0,4120,6592,10914
0,0,0,4136,6395,10671
0,0,0,4569,6520,10392
0,0,0,4437,6658,10449
0,0,0,4018,6983,10758
0,0,0,3807,6808,10894
0,0,0,4092,6637,10854
0,0,0,4255,6367,10636
0,0,0,4297,7085,10148
0,0,0,4202,6945,10609
0,0,0,4461,6569,10450
0,0,0,4365,6653,10377
0,0,0,4243,6741,10428
0,0,0,4428,6735,10291
0,0,0,4427,6748,10569
0,0,0,4134,6841,10359
0,0,0,4430,6649,10103
0,0,0,4170,6826,10461
0,0,0,4033,6991,10697
0,0,0,3885,6787,10847
0,0,0,3899,6743,10814
0,0,0,4089,6616,10916
0,0,0,4484,6611,10341
0,0,0,4263,6575,10698
0,0,0,4210,6824,11273
0,0,0,4068,7031,10769
0,0,0,4169,6650,10907
0,0,0,4335,6638,10505
0,0,0,4388,6654,10376
0,0,0,4448,6720,10402
0,0,0,4128,6864,11279
0,0,0,4059,6988,10645
0,0,0,4756,6610,10864
0,0,0,3649,6388,10700
0,0,0,4212,7106,10601
0,0,0,4337,6774,10396
0,0,0,4523,6749,10668
0,0,0,4161,6757,10515
0,0,0,4073,7722,10693
0,0,0,3922,6960,10872
0,0,0,4147,6623,10812
0,0,0,4105,6469,10908
0,0,0,4053,6498,10948
0,0,0,4172,6453,10752
0,0,0,4376,6645,10574
0,0,0,4463,6848,7451
0,0,0,4099,6788,10626
0,0,0,3986,6081,10709
0,0,0,3799,6693,10941
