MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2925,1927,6619
0,0,0,2906,2601,6834
0,0,0,2416,1997,6987
0,0,0,2542,2096,6680
0,0,0,2880,1847,6780
0,0,0,2322,1940,6935
0,0,0,2731,2029,6625
0,0,0,2725,1825,5673
0,0,0,4321,1954,7144
0,0,0,2910,1978,6632
0,0,0,2626,1845,7178
0,0,0,2362,2080,7019
0,0,0,2856,1960,6725
0,0,0,2584,1772,7200
0,0,0,2412,1904,6998
0,0,0,2597,2184,6820
0,0,0,2734,2022,6665
0,0,0,2496,1902,7110
0,0,0,2977,2025,6563
0,0,0,2047,3009,6837
0,0,0,2728,2029,7559
0,0,0,2713,1653,6957
0,0,0,2467,2147,6901
0,0,0,2824,2024,6725
0,0,0,3464,2014,6993
0,0,0,2859,1796,6695
0,0,0,3160,1883,6944
0,0,0,2640,2000,7512
0,0,0,2620,1728,7202
0,0,0,2668,2258,7037
0,0,0,2556,1794,7232
0,0,0,2764,2191,6726
0,0,0,2890,1816,6799
0,0,0,2378,1957,7018
0,0,0,2758,2045,6698
0,0,0,2741,2611,6359
0,0,0,2551,2097,6779
0,0,0,2725,1888,6868
0,0,0,2696,1971,7149
0,0,0,2752,2115,7598
0,0,0,2684,1624,6922
0,0,0,1972,2164,6549
0,0,0,2719,2350,6348
0,0,0,2067,1995,6989
0,0,0,2854,1892,6766
0,0,0,2340,2063,6824
0,0,0,2973,2016,6637
0,0,0,2669,1688,6887
0,0,0,2551,2149,6826
0,0,0,2917,1895,6588
0,0,0,2568,1754,7151
0,0,0,2492,2203,6813
0,0,0,2919,1985,6496
0,0,0,2671,1703,7188
0,0,0,2525,2230,6764
0,0,0,2876,1905,6653
0,0,0,2764,1746,7188
0,0,0,2443,939,6890
0,0,0,2749,2150,6869
0,0,0,2542,2285,6891
0,0,0,2771,1647,6886
0,0,0,2394,1986,6976
0,0,0,2966,2116,6389
0,0,0,2555,1841,7913
0,0,0,2812,2114,6649
0,0,0,2690,1867,7137
0,0,0,2624,2230,6770
0,0,0,2884,1986,6775
0,0,0,2551,1885,7042
0,0,0,2919,1973,6129
0,0,0,2490,1729,7186
0,0,0,2503,2172,6901
0,0,0,2825,2631,6800
0,0,0,2513,1887,7177
0,0,0,2624,2138,7721
0,0,0,2822,1728,6931
0,0,0,2753,2128,7521
0,0,0,2557,1721,7167
0,0,0,2686,2045,7426
0,0,0,2731,1593,7016
0,0,0,3241,1887,7094
0,0,0,2725,1722,6966
