MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2553,2743,8217
0,0,0,2586,3015,8200
0,0,0,2131,3317,8276
0,0,0,2112,3439,8800
0,0,0,2626,3152,8011
0,0,0,2749,3142,7938
0,0,0,2384,3555,7307
0,0,0,2824,3318,7977
0,0,0,2611,3986,7899
0,0,0,2369,3158,8334
0,0,0,2776,3365,8221
0,0,0,2280,3330,8152
0,0,0,2358,3318,7853
0,0,0,2726,2974,8129
0,0,0,2440,3179,8104
0,0,0,2314,4058,8150
0,0,0,2585,3408,8490
0,0,0,2752,3576,7894
0,0,0,2516,3162,8325
0,0,0,2324,3628,8104
0,0,0,2653,3490,8912
0,0,0,2742,3306,7976
0,0,0,2411,3124,8128
0,0,0,2378,3005,8272
0,0,0,2420,3605,8068
0,0,0,2616,3295,7989
0,0,0,2497,3099,8266
0,0,0,2150,3441,8295
0,0,0,2504,2613,8093
0,0,0,2654,3057,8021
0,0,0,2431,3176,8080
0,0,0,2344,3706,8190
0,0,0,2729,3340,7860
0,0,0,2471,3126,8224
0,0,0,2665,3370,8268
0,0,0,2507,3545,8053
0,0,0,2682,3279,7850
0,0,0,2554,2880,8118
0,0,0,3088,3280,8376
0,0,0,2502,3373,8007
0,0,0,2554,2317,8165
0,0,0,2208,3438,8330
0,0,0,2408,3559,8191
0,0,0,2630,3398,8150
0,0,0,2333,3224,8394
0,0,0,2222,3458,8232
0,0,0,2486,3501,8955
0,0,0,2578,4071,8252
0,0,0,2378,3241,8326
0,0,0,2133,2757,8293
0,0,0,2456,3566,8023
0,0,0,2624,3277,8137
0,0,0,2274,3292,8214
0,0,0,2591,3450,7912
0,0,0,2646,3222,8046
0,0,0,2176,3384,7063
0,0,0,3763,3428,7950
0,0,0,2612,3244,8031
0,0,0,2183,3372,8211
0,0,0,2865,3372,7872
0,0,0,2355,3264,8363
0,0,0,2333,3620,8084
0,0,0,2625,4032,8034
0,0,0,2257,3487,8146
0,0,0,2581,3481,9112
0,0,0,2768,3392,7894
0,0,0,2452,3010,8338
0,0,0,2308,3432,8174
0,0,0,2564,3538,7984
0,0,0,2492,3434,7841
0,0,0,2260,3312,8231
0,0,0,4704,3614,8054
0,0,0,1840,3406,7968
0,0,0,2441,3166,8045
0,0,0,2362,3275,8360
0,0,0,2267,3573,8153
0,0,0,2530,3320,8560
0,0,0,2720,3172,7956
0,0,0,2752,3242,7986
0,0,0,2494,3457,8318
