MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3491,8464,11372
0,0,0,3543,7965,11368
0,0,0,3776,7981,12311
0,0,0,3914,8181,11078
0,0,0,3505,8248,11595
0,0,0,3757,8191,10964
0,0,0,3539,8317,11285
0,0,0,4008,8065,11504
0,0,0,3476,8062,11616
0,0,0,3665,7865,11416
0,0,0,3677,8484,11341
0,0,0,3722,8212,10968
0,0,0,3462,8382,11328
0,0,0,3704,8322,11226
0,0,0,2804,8479,11893
0,0,0,3307,8416,11442
0,0,0,3901,8177,11475
0,0,0,3839,8112,12240
0,0,0,3644,8394,11375
0,0,0,3798,8020,11172
0,0,0,3808,8280,11272
0,0,0,3813,8170,11118
0,0,0,3739,8340,11576
0,0,0,3438,8366,11397
0,0,0,4429,8197,11520
0,0,0,3700,8617,11319
0,0,0,3892,8363,11144
0,0,0,3476,8365,11336
0,0,0,3261,7554,11551
0,0,0,3798,7916,11296
0,0,0,3714,8834,11380
0,0,0,3936,8026,11085
0,0,0,3751,8191,11142
0,0,0,3596,8151,11736
0,0,0,3723,8371,11316
0,0,0,2048,8396,11282
0,0,0,3549,8373,11306
0,0,0,3279,8191,11520
0,0,0,3944,8098,11456
0,0,0,3481,8116,11595
0,0,0,3688,7853,11367
0,0,0,3806,8105,11209
0,0,0,3587,8196,11900
0,0,0,3657,8523,11242
0,0,0,3527,8438,10732
0,0,0,3493,8577,11368
0,0,0,4733,8102,11579
0,0,0,3592,8112,13179
0,0,0,3611,7869,11538
0,0,0,3692,7864,11396
0,0,0,2467,7915,11351
0,0,0,3712,8179,10789
0,0,0,3653,7926,11568
0,0,0,3625,7976,11538
0,0,0,3780,7892,11226
0,0,0,3792,8018,11438
0,0,0,3604,7926,11340
0,0,0,3568,7980,11579
0,0,0,3400,8381,11412
0,0,0,3314,8160,11147
0,0,0,4247,8128,11502
0,0,0,3428,8272,11448
0,0,0,4428,8081,11565
0,0,0,3651,8043,11487
0,0,0,3757,8011,11619
0,0,0,3519,7979,11106
0,0,0,3491,8008,11539
0,0,0,4496,8198,11693
0,0,0,3218,7846,11408
0,0,0,3705,8201,11287
0,0,0,3822,8073,10048
0,0,0,4241,8279,10960
0,0,0,3669,8222,11318
0,0,0,3680,8289,11283
0,0,0,3439,8411,11440
0,0,0,3467,8356,11328
0,0,0,3591,8423,11276
0,0,0,3466,8633,11371
0,0,0,3575,8367,11201
0,0,0,3620,8409,11241
0,0,0,3434,8245,11433
0,0,0,3392,8311,11328
0,0,0,3462,8150,11387
0,0,0,4262,8096,11544
0,0,0,3669,7992,11591
0,0,0,3680,7826,11496
0,0,0,3841,8002,11204
0,0,0,3856,8120,11240
0,0,0,3964,8099,11058
0,0,0,3713,8284,11241
0,0,0,3691,8261,11201
0,0,0,3412,8468,11436
0,0,0,3369,8063,11505
0,0,0,3872,8191,11514
0,0,0,3303,8156,11513
0,0,0,3392,8209,11372
0,0,0,3353,8241,11504
0,0,0,3347,8259,11435
0,0,0,3360,8138,11492
0,0,0,3589,7981,11596
0,0,0,3496,7931,11641
0,0,0,3422,8350,11415
0,0,0,3297,8109,11472
0,0,0,3690,8032,11523
0,0,0,3664,8023,11643
0,0,0,3519,8024,11590
0,0,0,3706,8133,11547
0,0,0,3511,7394,11662
0,0,0,3754,7944,11367
0,0,0,3609,8016,11204
0,0,0,3513,8034,11585
0,0,0,4132,8181,11557
0,0,0,3501,7934,11678
0,0,0,3622,8160,11358
0,0,0,3691,7835,11370
0,0,0,3908,8112,11234
0,0,0,3904,8158,11116
0,0,0,3688,8354,10946
0,0,0,3598,8026,11259
0,0,0,3671,8316,11261
0,0,0,3503,8527,11427
0,0,0,3976,8128,11457
0,0,0,4540,8202,11483
0,0,0,3304,8191,11588
0,0,0,3424,8191,11428
0,0,0,3897,8157,11776
0,0,0,3349,8191,11506
0,0,0,3514,8352,11383
0,0,0,3503,8413,11215
0,0,0,3486,8384,11456
0,0,0,3515,8418,11320
0,0,0,3441,8280,11506
0,0,0,3481,7956,11510
0,0,0,3609,7934,11657
0,0,0,3738,7851,11426
0,0,0,3554,7944,11650
0,0,0,3578,8041,11472
0,0,0,3394,8308,11392
0,0,0,3639,8018,11332
0,0,0,3770,8143,11143
0,0,0,3332,8258,10971
0,0,0,3848,8165,11183
0,0,0,3855,8037,11144
0,0,0,3804,8092,11240
0,0,0,3805,8030,10274
0,0,0,3836,8162,11272
0,0,0,3783,7968,11298
0,0,0,4069,8112,11061
0,0,0,3892,8136,11108
0,0,0,3863,8210,11152
0,0,0,3997,8170,11056
0,0,0,2683,8155,11030
0,0,0,3893,8191,11170
0,0,0,3719,8364,11222
0,0,0,3549,8343,11263
0,0,0,3392,8215,11492
0,0,0,3525,8044,11668
0,0,0,2572,8872,11229
0,0,0,4032,8365,10998
0,0,0,3634,8313,11528
0,0,0,3944,8162,11094
0,0,0,3783,8367,11266
0,0,0,3719,8213,11353
0,0,0,3564,8468,11387
0,0,0,3302,8042,11328
0,0,0,3666,8175,11640
0,0,0,3692,8045,11616
0,0,0,4435,8158,11467
0,0,0,3746,8168,11496
0,0,0,3497,8048,11583
0,0,0,3485,8191,11350
0,0,0,3383,8347,11538
0,0,0,3362,8422,11436
0,0,0,3404,8165,11436
0,0,0,3397,8191,11596
0,0,0,3543,8200,11413
0,0,0,3436,8441,11185
0,0,0,3496,8447,11377
0,0,0,3540,8365,10052
0,0,0,3633,8408,11241
0,0,0,3579,8377,11519
0,0,0,3387,8213,11142
0,0,0,4019,8053,11168
0,0,0,3847,8241,11303
0,0,0,3532,7946,11494
0,0,0,3568,7953,11595
0,0,0,3361,8125,11489
0,0,0,3837,8154,11631
0,0,0,3583,8081,11556
0,0,0,4557,8187,11501
0,0,0,3648,7963,12997
0,0,0,3731,8204,11618
0,0,0,3736,8786,11355
0,0,0,3658,7856,11362
0,0,0,3960,8111,11208
0,0,0,3710,7770,11432
0,0,0,4737,8084,11147
0,0,0,3776,8114,11283
0,0,0,3787,8191,11173
0,0,0,3952,8200,11107
0,0,0,3867,8068,11204
0,0,0,3878,8100,10983
0,0,0,3927,8128,11200
0,0,0,3862,7869,11097
0,0,0,3964,8144,11064
0,0,0,3652,8377,11273
0,0,0,3625,8272,10725
0,0,0,3829,8205,11001
0,0,0,3538,8191,11111
0,0,0,3902,7040,11162
0,0,0,4011,8080,11133
0,0,0,3917,8157,11148
0,0,0,3714,8648,11430
0,0,0,3838,8120,11275
0,0,0,3676,8042,11569
0,0,0,2882,8236,11517
0,0,0,3569,8066,11570
0,0,0,4441,7266,11486
0,0,0,3421,8155,11540
0,0,0,3594,7988,10722
0,0,0,3745,7906,11402
0,0,0,3642,7814,11413
0,0,0,3859,8075,11184
0,0,0,3840,8205,11032
0,0,0,3734,8352,11268
0,0,0,3493,8429,10415
0,0,0,3403,8268,11460
0,0,0,4645,8135,11584
0,0,0,3638,7967,11581
0,0,0,3669,8072,11494
0,0,0,3635,7858,11384
0,0,0,3665,7968,11542
0,0,0,3616,7970,11795
0,0,0,3834,8763,11246
0,0,0,3809,7985,11292
0,0,0,3842,8218,12308
0,0,0,3542,8334,11381
0,0,0,3475,8262,11432
0,0,0,3547,7974,11744
0,0,0,3953,8116,11269
0,0,0,3860,8168,11292
0,0,0,4022,8214,11045
0,0,0,3660,8280,11249
0,0,0,3525,8501,11372
0,0,0,3446,8411,11415
0,0,0,3575,8426,11349
0,0,0,3558,7553,11625
0,0,0,3764,8082,11630
0,0,0,3729,7930,11367
0,0,0,3804,8025,11244
0,0,0,3822,8133,11292
0,0,0,3898,8157,11104
0,0,0,3704,8397,11411
0,0,0,3563,8394,11263
0,0,0,3357,8174,11540
0,0,0,4154,8118,11462
0,0,0,3488,8189,11712
0,0,0,3274,7876,11396
0,0,0,3335,7957,11402
0,0,0,3761,8128,11120
0,0,0,3854,8290,12053
0,0,0,3614,8286,11204
0,0,0,3397,8373,11500
0,0,0,3588,8080,11562
0,0,0,3882,7992,10472
0,0,0,4015,8268,11059
0,0,0,3644,8422,11210
0,0,0,3343,8278,11518
0,0,0,3765,8120,11483
0,0,0,4393,8189,11577
0,0,0,3648,7912,11554
0,0,0,3793,7963,11467
0,0,0,3816,8049,11247
0,0,0,3955,8207,11101
0,0,0,3708,8194,11066
0,0,0,3609,8191,11272
0,0,0,3483,8468,11463
0,0,0,3608,8388,11282
0,0,0,3457,8491,11447
0,0,0,3597,8088,11549
0,0,0,3796,8873,11467
0,0,0,3979,8201,11108
0,0,0,3884,8129,11145
0,0,0,3992,8148,11985
0,0,0,3706,8202,11256
0,0,0,3716,8319,11654
0,0,0,3656,8316,12265
0,0,0,3948,7976,11179
0,0,0,3890,8245,11107
0,0,0,3778,8243,11497
0,0,0,3799,8242,11820
0,0,0,3611,8425,11428
0,0,0,3639,8373,11297
0,0,0,3627,8338,11417
0,0,0,3564,8035,11620
0,0,0,3578,7947,11632
0,0,0,3756,8140,11272
0,0,0,3764,8083,11158
0,0,0,3785,8013,11352
0,0,0,3669,7944,11421
0,0,0,3922,9123,11268
0,0,0,3896,8201,11138
0,0,0,3797,8223,10979
0,0,0,3545,8450,11456
0,0,0,3410,8059,11350
0,0,0,3544,8401,11480
0,0,0,3410,8258,12132
0,0,0,3345,8191,11623
0,0,0,3472,8322,11371
0,0,0,3537,8076,11608
0,0,0,3616,8074,11557
0,0,0,3537,8092,11653
0,0,0,3619,7950,11051
0,0,0,3839,9018,11308
0,0,0,3781,8036,11319
0,0,0,3960,8039,11073
0,0,0,3874,8186,11222
0,0,0,3861,8028,11201
0,0,0,3904,8102,11152
0,0,0,3971,8269,11152
0,0,0,3906,8104,11145
0,0,0,3978,8189,11061
0,0,0,3788,8303,11331
0,0,0,3702,7882,11273
0,0,0,3796,8676,11337
0,0,0,1986,7876,11316
0,0,0,3656,7925,11695
