MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2335,3980,7640
0,0,0,2709,3548,7432
0,0,0,2200,3800,7474
0,0,0,2594,3664,7645
0,0,0,2580,3916,7560
0,0,0,2480,3392,7722
0,0,0,2313,3914,7652
0,0,0,2674,3648,7559
0,0,0,2602,3375,7764
0,0,0,2464,3922,7548
0,0,0,2630,3314,8589
0,0,0,2334,3966,7674
0,0,0,2424,3442,7790
0,0,0,2528,3759,7534
0,0,0,2357,3653,7884
0,0,0,2860,3498,7479
0,0,0,2181,3745,7726
0,0,0,2692,3592,7568
0,0,0,2172,3807,7897
0,0,0,2720,3614,7462
0,0,0,2550,3504,7899
0,0,0,2431,3855,7509
0,0,0,2585,3845,7626
0,0,0,2156,3803,7824
0,0,0,2276,3920,7322
0,0,0,2519,3500,7872
0,0,0,2505,3881,7480
0,0,0,2478,2442,7989
0,0,0,2574,3850,8450
0,0,0,2665,3826,7666
0,0,0,2779,3637,7521
0,0,0,2589,3683,8388
0,0,0,2812,3571,7411
0,0,0,2393,3490,7361
0,0,0,2550,3800,7380
0,0,0,2128,3811,7833
0,0,0,2691,3803,7715
0,0,0,2191,3831,7820
0,0,0,2687,3690,7654
0,0,0,2409,3816,7641
0,0,0,1848,3568,7872
0,0,0,2804,3633,7443
0,0,0,2350,3541,7933
0,0,0,2720,3700,7504
0,0,0,2481,3420,7716
0,0,0,2521,3829,7540
0,0,0,2594,4387,7596
0,0,0,2212,3709,7849
0,0,0,2688,3716,7531
0,0,0,2459,3586,7910
0,0,0,2492,3950,7617
0,0,0,2856,3636,7437
0,0,0,2450,3417,8000
0,0,0,2342,3964,7821
0,0,0,2394,3714,7498
0,0,0,2520,3470,7986
0,0,0,2320,3968,7722
0,0,0,2791,3637,7473
0,0,0,2240,3664,7718
0,0,0,2530,3732,7567
0,0,0,3041,3636,7410
0,0,0,2406,3448,8121
0,0,0,2296,3904,7802
0,0,0,2749,3681,7593
0,0,0,3264,3707,7872
0,0,0,2295,3960,7852
0,0,0,2592,3812,7558
0,0,0,2864,3684,7900
0,0,0,2527,3860,7510
0,0,0,2644,4346,7730
0,0,0,2218,3871,7791
0,0,0,2685,2664,7559
0,0,0,2260,3639,7822
0,0,0,2610,3828,8650
0,0,0,2684,3349,7672
0,0,0,2410,3860,7581
0,0,0,2111,3652,7865
0,0,0,2822,3734,7384
0,0,0,2337,3542,7960
0,0,0,2679,3762,7372
0,0,0,2230,3752,7756
0,0,0,2820,3623,7491
0,0,0,2155,3756,7832
0,0,0,2777,3461,7454
0,0,0,2183,3618,7744
0,0,0,2693,2547,7570
0,0,0,2478,3693,7799
0,0,0,2832,3749,7350
0,0,0,2865,3744,7872
0,0,0,2581,4026,7553
0,0,0,2321,3870,7485
0,0,0,2501,3404,7919
0,0,0,2522,3858,6703
0,0,0,2634,3563,7739
0,0,0,2507,3874,7547
0,0,0,2687,3505,7477
0,0,0,2373,2809,7721
