MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2565,4058,10019
0,0,0,3402,4156,9722
0,0,0,2915,4384,10013
0,0,0,3172,4102,10136
0,0,0,3393,4288,9705
0,0,0,2881,4464,9942
0,0,0,3178,4188,10137
0,0,0,3381,4285,9716
0,0,0,2776,4397,10228
0,0,0,3130,3970,10056
0,0,0,2270,4308,9648
0,0,0,2864,4582,9966
0,0,0,3206,4863,9922
0,0,0,2995,4516,9896
0,0,0,3086,4008,10083
0,0,0,3495,4288,9566
0,0,0,2922,4385,9957
0,0,0,3055,4099,9853
0,0,0,3339,4246,9772
0,0,0,2953,4557,9859
0,0,0,3311,4268,9686
0,0,0,2845,4640,10032
0,0,0,3183,4024,9952
0,0,0,2996,4494,9896
0,0,0,3232,4080,9842
0,0,0,2973,4535,9853
0,0,0,3183,4181,9866
0,0,0,3061,4498,9832
0,0,0,3245,4185,9605
0,0,0,2855,4562,9948
0,0,0,3282,4008,9888
0,0,0,3087,4448,9837
0,0,0,3024,4204,10252
0,0,0,3468,4309,9600
0,0,0,2960,3768,10176
0,0,0,2756,4216,9696
0,0,0,2794,4225,10040
0,0,0,3318,4061,9921
0,0,0,3088,4470,9836
0,0,0,1866,4243,10140
0,0,0,3304,4265,9663
0,0,0,2902,4120,8790
0,0,0,3296,4694,9761
0,0,0,3051,4523,9844
0,0,0,3130,4217,9805
0,0,0,3113,4389,9670
0,0,0,2765,4484,9994
0,0,0,3309,4147,9700
0,0,0,3805,4261,10082
0,0,0,3082,4259,9746
0,0,0,2958,4846,10017
0,0,0,3220,4188,9882
0,0,0,2908,4439,9830
0,0,0,3154,4311,9831
0,0,0,2032,4562,9813
0,0,0,3152,3970,10009
0,0,0,3128,4391,9850
0,0,0,2855,4345,10016
0,0,0,3180,4213,9786
0,0,0,2939,4417,10114
0,0,0,3716,3942,9912
0,0,0,3151,4557,9772
0,0,0,3234,4205,10132
0,0,0,3172,4396,9827
0,0,0,3014,4254,10121
0,0,0,3441,4348,9578
0,0,0,3104,4094,10228
0,0,0,2875,4422,9567
0,0,0,2969,4561,9764
0,0,0,3245,4050,9932
0,0,0,3178,3274,9472
0,0,0,3080,4207,10248
0,0,0,3446,4292,9339
0,0,0,2826,4404,10061
0,0,0,3305,4207,9745
0,0,0,3069,4597,9831
0,0,0,3162,4309,10079
0,0,0,3210,3893,9944
0,0,0,3205,4400,9909
0,0,0,2870,4449,10012
0,0,0,2965,4162,10078
0,0,0,3236,4015,9980
0,0,0,3171,4556,9589
0,0,0,2970,4469,9753
0,0,0,2597,4369,9961
0,0,0,3187,3979,9942
0,0,0,3319,4488,9744
0,0,0,2799,4320,10049
0,0,0,3222,3967,9913
0,0,0,3180,4328,9832
0,0,0,2859,4406,10001
0,0,0,3091,4006,10055
0,0,0,3354,4162,9788
0,0,0,3064,3754,10057
0,0,0,3038,4533,9832
0,0,0,3804,4377,10040
0,0,0,3350,4265,9725
0,0,0,3060,4588,9813
0,0,0,2986,4276,10168
0,0,0,3310,5337,9886
0,0,0,3104,4388,9992
0,0,0,3039,4232,10118
0,0,0,3354,4236,9684
0,0,0,3175,4534,9740
0,0,0,3005,4170,10169
0,0,0,3264,3982,9940
0,0,0,3250,4276,9839
0,0,0,3142,4348,11048
0,0,0,2840,4307,10026
0,0,0,3189,3950,10026
0,0,0,3212,4472,9723
0,0,0,2882,4446,10064
0,0,0,3318,4160,9824
0,0,0,3044,4483,9824
0,0,0,3121,4557,10018
0,0,0,3136,4081,10056
0,0,0,3249,4740,9757
0,0,0,3086,4060,10115
0,0,0,3292,4295,9868
0,0,0,3412,4394,10702
0,0,0,2934,4872,9983
0,0,0,3137,3996,10048
0,0,0,3226,4532,9818
0,0,0,3078,4103,10147
0,0,0,3255,4480,10588
0,0,0,3727,4804,9980
0,0,0,2988,4351,10861
0,0,0,2853,4426,10050
0,0,0,3286,5129,9911
0,0,0,3000,4517,9829
0,0,0,3026,4133,10211
0,0,0,3393,4262,9683
0,0,0,2861,4445,9948
0,0,0,3286,4551,9797
0,0,0,3112,4395,10362
0,0,0,3281,4288,9907
0,0,0,3269,4232,9974
0,0,0,3136,4506,9786
0,0,0,2880,4561,9971
0,0,0,3099,4181,10133
0,0,0,3659,3183,9760
0,0,0,3061,4469,9848
0,0,0,3216,4244,10194
0,0,0,3371,4216,9702
0,0,0,2927,4644,9973
0,0,0,3060,4269,10211
0,0,0,3352,4262,9760
0,0,0,2985,4552,9706
0,0,0,3017,4241,10052
0,0,0,3261,4752,9960
0,0,0,3200,4507,9810
0,0,0,2828,4359,10045
0,0,0,3048,4176,10233
0,0,0,3202,3976,9984
0,0,0,3276,4356,10362
0,0,0,3012,4140,10150
0,0,0,3370,4172,9735
0,0,0,3261,4398,9666
0,0,0,2900,4400,9890
0,0,0,3160,4077,9683
0,0,0,3149,4547,9760
0,0,0,2963,3567,10227
0,0,0,3368,4161,9798
0,0,0,2964,4524,9873
0,0,0,2955,4011,9951
0,0,0,3216,4504,9729
0,0,0,3130,4140,10231
0,0,0,3114,4556,9806
0,0,0,3274,3979,9930
0,0,0,3154,4343,10585
0,0,0,2916,4334,9968
0,0,0,3187,4046,9990
0,0,0,3309,4379,10024
0,0,0,2785,3558,10084
0,0,0,3204,4111,10169
0,0,0,3325,4372,9784
0,0,0,3083,4475,9770
0,0,0,2783,4436,10009
0,0,0,2912,4108,10140
0,0,0,3342,4956,9852
0,0,0,3132,4479,9620
0,0,0,2959,4546,9941
0,0,0,3151,4108,9955
0,0,0,3422,4292,9666
0,0,0,2980,4530,9949
0,0,0,3228,4095,10180
0,0,0,3318,3801,9679
0,0,0,3008,4540,9878
0,0,0,3093,4148,10347
0,0,0,3496,4213,9705
0,0,0,2948,4579,9801
0,0,0,3087,4264,10012
0,0,0,3244,4054,9914
0,0,0,3329,4324,9734
0,0,0,3008,4522,9921
0,0,0,3101,4215,10189
0,0,0,3440,4273,9649
0,0,0,2782,3801,10091
0,0,0,3473,4572,9672
0,0,0,2893,4507,9994
0,0,0,3272,4080,9877
0,0,0,3041,4447,9837
0,0,0,3712,4339,9604
0,0,0,3376,4270,9708
0,0,0,2837,4420,10036
0,0,0,3307,4598,9921
0,0,0,3010,4529,9868
0,0,0,2962,4263,10290
0,0,0,3367,4232,9193
0,0,0,3079,4567,9874
0,0,0,3076,4158,10190
0,0,0,3208,4403,9642
0,0,0,2921,4397,10051
0,0,0,3183,3403,9982
0,0,0,3228,4349,9594
0,0,0,2828,4351,10144
0,0,0,3401,4274,9739
0,0,0,2886,4552,9941
0,0,0,3142,4025,9949
0,0,0,3393,4259,9726
0,0,0,2913,4416,10041
0,0,0,3413,4321,9580
0,0,0,2837,4402,10277
0,0,0,3329,4187,9838
0,0,0,2960,4404,9903
0,0,0,3149,4138,10141
0,0,0,3325,4208,9728
0,0,0,2880,4466,10053
0,0,0,3165,4038,9952
0,0,0,3444,4425,9593
0,0,0,3343,4307,10073
0,0,0,2877,4064,9922
0,0,0,3353,4258,9701
0,0,0,3236,4458,9876
0,0,0,3675,3752,10096
0,0,0,3213,3992,9961
0,0,0,3152,4457,9810
0,0,0,3881,4309,10025
0,0,0,2762,4225,9693
0,0,0,2973,4505,10025
0,0,0,3245,4376,9866
0,0,0,3161,4547,9652
0,0,0,2970,4332,10015
0,0,0,3179,4160,10144
0,0,0,3390,4288,9849
0,0,0,3184,4032,9778
0,0,0,2596,4070,10077
0,0,0,3248,4008,9960
0,0,0,3400,4375,9681
0,0,0,2938,4328,9990
0,0,0,3111,4144,9875
0,0,0,3448,4462,9623
0,0,0,2886,4556,9958
0,0,0,3302,4047,9936
0,0,0,3158,4460,9912
0,0,0,2886,4384,9920
0,0,0,3382,3977,9936
0,0,0,3040,4042,9784
0,0,0,3131,4144,10118
0,0,0,3333,4204,9784
0,0,0,3345,4296,10103
0,0,0,3413,4362,9604
0,0,0,2807,4340,10052
0,0,0,3153,4964,10088
0,0,0,2972,4500,9791
0,0,0,3159,4202,10162
0,0,0,3453,4400,9945
0,0,0,3016,4329,10119
0,0,0,3356,4175,9732
0,0,0,2900,4292,10056
0,0,0,3158,4038,9740
0,0,0,3404,4217,9709
0,0,0,2963,4381,10089
0,0,0,3188,3854,10018
0,0,0,3429,4235,9664
0,0,0,2850,4560,9882
0,0,0,2861,4673,9994
0,0,0,3188,4136,10196
0,0,0,3378,4343,9700
0,0,0,2896,4536,10038
0,0,0,3030,4186,10210
0,0,0,3320,4215,9697
0,0,0,2863,4640,9979
0,0,0,3277,3960,9896
0,0,0,3382,4300,9698
0,0,0,3166,4561,9852
0,0,0,1791,4400,9966
0,0,0,3099,4026,10137
0,0,0,3249,4452,9643
0,0,0,2822,4283,10098
0,0,0,4490,4303,9990
0,0,0,2624,4055,9957
0,0,0,3100,4418,9712
0,0,0,2770,4444,10096
0,0,0,2893,4221,10187
0,0,0,3432,4259,9922
0,0,0,3101,4416,9866
0,0,0,3140,4272,10048
0,0,0,3520,4312,9700
0,0,0,2957,4689,9845
0,0,0,3168,3966,10026
0,0,0,2940,4538,10800
0,0,0,3100,4395,10131
0,0,0,3189,4514,9615
0,0,0,2807,4300,10072
0,0,0,3258,3497,9864
0,0,0,2937,4556,9967
0,0,0,3188,4022,9571
0,0,0,3146,4446,9656
0,0,0,2880,4314,10050
0,0,0,3229,4424,10076
0,0,0,2746,4461,9742
0,0,0,3161,3986,8879
0,0,0,3214,4450,9770
0,0,0,3108,4274,10037
0,0,0,3441,4081,9824
0,0,0,2954,4696,9885
0,0,0,3378,4658,8874
0,0,0,3032,4543,10181
0,0,0,3187,4055,10156
0,0,0,3392,4225,9720
0,0,0,3112,4912,9793
0,0,0,3092,4246,10178
0,0,0,3276,5172,9861
0,0,0,3135,4448,9601
0,0,0,2871,4334,10040
0,0,0,3298,3823,9902
0,0,0,3036,4562,9864
0,0,0,3178,3567,10272
0,0,0,3304,4463,9562
0,0,0,2970,4155,10194
0,0,0,3446,4205,9760
0,0,0,2970,4488,9906
0,0,0,3082,4394,9997
0,0,0,3269,4236,9893
0,0,0,3106,4735,9800
0,0,0,3848,4380,10116
0,0,0,3368,4602,9860
0,0,0,3470,4349,9669
0,0,0,3069,4444,9868
0,0,0,3905,4276,10073
0,0,0,3152,4103,10195
0,0,0,3350,4246,9764
0,0,0,3414,4283,9641
0,0,0,3104,4536,9821
0,0,0,2883,4467,10000
0,0,0,3061,4175,10122
0,0,0,3212,4018,9942
0,0,0,3137,3896,9576
0,0,0,2953,4635,9929
0,0,0,3026,4169,10198
0,0,0,3307,4166,9797
0,0,0,3062,4544,9856
0,0,0,2835,4332,10029
0,0,0,3260,4284,9917
0,0,0,3210,4441,10622
0,0,0,2817,4405,10107
0,0,0,3386,4218,9730
0,0,0,3083,4496,9850
0,0,0,3264,4335,10048
0,0,0,3540,4303,9599
0,0,0,3897,4377,10140
0,0,0,3367,4179,9737
0,0,0,2894,4589,9955
0,0,0,3094,4375,10178
0,0,0,3287,4347,9892
0,0,0,2985,4508,9845
0,0,0,3112,4028,10242
0,0,0,3402,4240,9769
0,0,0,2976,4499,9873
0,0,0,3145,4206,10102
0,0,0,3417,4253,9737
0,0,0,1778,4540,9902
0,0,0,3220,4737,9844
0,0,0,3054,4427,10305
0,0,0,2785,4398,9608
0,0,0,3296,4922,9954
0,0,0,3005,4432,9884
0,0,0,3017,4145,10313
0,0,0,3380,4270,9798
0,0,0,3153,4385,9882
0,0,0,2015,4300,10191
0,0,0,3536,4312,9664
0,0,0,2823,4401,10101
0,0,0,3391,4165,9834
0,0,0,3009,4501,9876
0,0,0,2868,4337,11007
0,0,0,3220,4160,9854
0,0,0,3066,4485,9844
0,0,0,3118,4133,10279
0,0,0,3050,4594,10642
0,0,0,2984,4387,10178
0,0,0,3168,4462,10330
