MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4680,6180,10469
0,0,0,4735,5704,13872
0,0,0,4603,5886,10530
0,0,0,4587,5825,10494
0,0,0,4582,5783,10451
0,0,0,4544,5713,10480
0,0,0,4404,5809,10628
0,0,0,4444,5882,10596
0,0,0,4419,5928,10660
0,0,0,4471,5703,10751
0,0,0,4434,5733,10716
0,0,0,5515,5596,10816
0,0,0,4544,5407,10581
0,0,0,4713,5257,10520
0,0,0,4432,5683,10419
0,0,0,4604,5789,10404
0,0,0,4624,5549,10415
0,0,0,4837,4796,10330
0,0,0,4693,5533,10448
0,0,0,4329,5823,10536
0,0,0,4462,5883,10623
0,0,0,4318,5778,10798
0,0,0,4656,5642,10861
0,0,0,4501,5412,10782
0,0,0,4604,6266,10650
0,0,0,4168,5630,10475
0,0,0,4706,5476,10433
0,0,0,4769,5485,10369
0,0,0,4759,5648,10262
0,0,0,4646,5731,10433
0,0,0,4445,5861,10552
0,0,0,4361,5959,10391
0,0,0,4288,5776,10791
0,0,0,4203,5687,10807
0,0,0,3968,5580,10860
0,0,0,3895,5491,10702
0,0,0,4400,5806,10524
0,0,0,4752,5547,10500
0,0,0,4758,5572,10232
0,0,0,4892,5678,10308
0,0,0,4411,5811,10556
0,0,0,4439,5631,10791
0,0,0,4484,5520,10596
0,0,0,4730,5548,10427
0,0,0,4901,5736,11576
0,0,0,4804,5829,10446
0,0,0,4532,5799,10367
0,0,0,4524,5833,10521
0,0,0,4283,5710,10664
0,0,0,4266,5673,10456
0,0,0,4418,5467,10824
0,0,0,4696,6345,10467
0,0,0,4801,5561,10324
0,0,0,4768,5726,10485
0,0,0,4568,5781,10575
0,0,0,4471,6129,10602
0,0,0,4242,5663,10747
0,0,0,4430,5490,10922
0,0,0,4467,5412,10539
0,0,0,4780,5477,10378
0,0,0,4842,5616,10264
0,0,0,4660,5744,10475
0,0,0,4512,5727,10417
0,0,0,4536,5748,9032
0,0,0,4577,5722,10423
0,0,0,4533,5794,10508
0,0,0,4453,5861,10557
0,0,0,5446,5574,10759
0,0,0,4876,5534,10849
0,0,0,4503,5324,10530
0,0,0,4591,6138,11264
0,0,0,4711,5491,10466
0,0,0,4674,5466,10457
0,0,0,4704,5576,10408
0,0,0,4782,5628,10389
0,0,0,4836,5581,10416
0,0,0,4897,5711,10217
0,0,0,4716,5485,10411
0,0,0,4708,5569,10344
0,0,0,4776,5658,9968
0,0,0,4560,5726,10503
0,0,0,4503,5765,10292
0,0,0,4408,5884,10579
0,0,0,4457,5514,10756
0,0,0,4521,5328,10544
0,0,0,4568,6072,10485
0,0,0,4632,5633,10318
0,0,0,4872,5597,10314
0,0,0,4782,5648,10301
0,0,0,4756,5592,9792
0,0,0,4636,5688,10571
0,0,0,4552,5806,10514
0,0,0,4361,5889,10709
0,0,0,4348,5460,10733
0,0,0,4440,5425,10905
0,0,0,4553,4822,10689
0,0,0,4592,5413,10481
0,0,0,4717,4770,10361
0,0,0,4664,5578,10442
0,0,0,4681,5650,10393
0,0,0,4304,5716,10400
0,0,0,4682,5808,10271
0,0,0,4461,5930,10740
0,0,0,4241,5554,10880
0,0,0,4585,5541,11106
0,0,0,4596,5392,10574
0,0,0,4762,5562,10434
0,0,0,4827,5691,10289
0,0,0,4908,5899,11260
