MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2570,2262,8573
0,0,0,2541,2128,8790
0,0,0,2217,2559,8602
0,0,0,2544,2244,8933
0,0,0,2217,2504,8460
0,0,0,2898,2301,8968
0,0,0,2469,2559,8678
0,0,0,2649,2380,8554
0,0,0,2559,2402,8588
0,0,0,2508,2559,8602
0,0,0,2440,2112,8944
0,0,0,2435,2529,8632
0,0,0,2488,2223,8920
0,0,0,2425,2559,8175
0,0,0,1885,2337,8617
0,0,0,2358,2220,8989
0,0,0,2559,2899,9048
0,0,0,2640,2283,8625
0,0,0,2537,2143,8819
0,0,0,2335,2245,10113
0,0,0,2338,2333,9068
0,0,0,2558,2558,8703
0,0,0,1838,2345,8624
0,0,0,2313,2240,9002
0,0,0,2396,2609,8703
0,0,0,2712,2439,8652
0,0,0,2541,2171,8848
0,0,0,2356,2749,8703
0,0,0,2497,2138,8706
0,0,0,1574,2625,8818
0,0,0,2315,2592,8703
0,0,0,2461,3578,8595
0,0,0,2312,2715,8821
0,0,0,2496,2187,8866
0,0,0,2422,2520,8696
0,0,0,2653,2944,8695
0,0,0,2209,2722,8709
0,0,0,2580,2402,8715
0,0,0,2242,2482,8983
0,0,0,2455,2580,9369
0,0,0,2559,2116,8756
0,0,0,2528,2717,8721
0,0,0,2540,3222,8781
0,0,0,2579,2687,8756
0,0,0,2693,2328,8545
0,0,0,2326,1830,9034
0,0,0,2559,2517,9141
0,0,0,2685,2183,8834
0,0,0,2245,2676,8717
0,0,0,2583,2502,8550
0,0,0,2644,2524,8703
0,0,0,2370,2331,8976
0,0,0,2317,2824,8814
0,0,0,2707,2445,8486
0,0,0,2711,2453,8921
0,0,0,2256,2700,8837
0,0,0,2368,2675,8665
0,0,0,2749,2557,8429
0,0,0,2603,1624,8703
0,0,0,2400,2602,8703
0,0,0,2521,2559,8361
0,0,0,2704,2350,8665
0,0,0,2637,2249,8485
0,0,0,2711,2354,8633
0,0,0,2690,2396,8573
0,0,0,2413,2626,8703
0,0,0,2559,2687,9702
0,0,0,2230,2578,8796
0,0,0,2496,2466,8904
0,0,0,2534,2187,8870
0,0,0,2556,2305,9036
0,0,0,511,2433,8957
0,0,0,3290,2382,8941
0,0,0,2459,2402,8909
0,0,0,2568,3561,8729
0,0,0,2712,2340,8574
0,0,0,2368,2568,8398
0,0,0,2277,2525,8848
0,0,0,2553,2428,8905
