MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
1588,31245,3528,3024,2014,7351
1542,32273,4618,3562,1746,7518
1535,32215,4536,3245,1674,7310
1535,31399,4261,2362,1842,7656
1520,32319,4658,3583,2164,7496
1556,32282,4758,3282,2065,7272
1535,31984,4524,3514,1965,7047
1133,32126,4778,3468,1951,7380
1247,32063,4520,3236,2299,7310
1206,31982,4487,3583,2083,7099
221,31915,4613,3264,1668,7935
1152,31698,4259,2285,2389,7477
1056,31929,4528,3344,2247,7454
1126,31876,4221,3251,2256,9001
1176,31816,4331,3327,2344,7440
1140,31832,4444,3136,2229,7835
1560,32345,4683,3541,2487,7434
1372,32214,4565,3125,1917,7371
1161,32085,4443,3252,1861,7493
1504,32328,4679,3458,1714,7632
1502,32307,4478,3192,1867,7534
1270,31584,4448,4413,2154,7679
1404,32388,4140,3008,2464,7403
1968,32160,4136,2992,2399,7626
1145,31949,4377,2559,2386,7344
1311,31952,4781,3561,1886,7357
1605,32383,4643,3360,2193,7412
1322,32085,4578,3264,1600,7646
1525,32178,4441,3111,1997,7689
1186,31879,4346,3839,2073,7778
1219,31756,4304,4129,1881,7946
1537,32341,4556,3258,1965,7449
1555,32232,4530,3413,1771,7722
1470,32133,4583,3411,1654,7679
1568,32278,4426,3312,1946,7440
1474,32194,4404,3456,1755,7545
1244,32168,4607,3208,1878,7562
1365,32034,4423,3583,1970,7760
1186,32057,4441,3019,1996,7549
1338,32312,4425,3356,1982,7421
1411,32055,4582,3301,1722,7794
698,32204,5089,3127,1825,7492
1670,32140,4607,3534,1867,7481
1143,31895,3984,3583,1680,7328
1481,30233,4715,3515,2231,7185
1611,32000,4430,3428,2101,6078
1198,31502,4720,3439,1535,7413
1251,32255,4601,2516,1959,7450
1457,32080,4607,3501,1718,6721
1400,32052,4581,3274,1976,7499
1498,32107,4607,3403,1782,7710
1611,31518,4676,3369,2627,7823
1527,32229,4607,3365,1535,7400
960,32018,4040,3504,1986,7539
1562,32255,4799,3467,1935,7331
1370,31972,4598,3455,2179,6901
1148,31659,4341,2264,2262,7561
1037,31353,4217,3094,2391,7608
976,31669,4321,3077,2440,7482
1437,31912,4690,2926,2168,7653
1497,31981,4480,1808,1788,7122
1248,32061,4607,3360,765,7674
1288,31867,4580,3017,1826,7360
1600,32515,4670,3398,1560,7341
1448,32076,4657,3411,1700,7629
0,32125,4580,3485,1773,7441
1632,32626,4665,3464,2121,9133
1273,31962,4320,3611,2021,7276
912,31490,4252,2953,2312,7578
2487,31531,4194,3012,2389,7421
156,31564,5045,2888,2132,7701
1400,31976,4598,2837,1908,7755
1535,32233,4738,3668,2577,7933
1535,32255,4688,3339,2559,7346
1453,31999,4326,3434,1992,7182
1535,32127,4607,3258,1542,7498
1601,32349,4658,3420,2657,7408
1553,32178,4601,3453,2108,7373
1218,30941,4790,3422,2094,7334
1408,31751,4608,3544,2294,7212
1269,31984,4368,3560,1983,7323
1560,32271,4694,3382,1696,7434
1640,32276,4742,2985,2432,7104
1272,32282,4876,3562,1929,7352
1426,32255,4795,3382,1490,7269
1438,32084,4322,3368,2265,7376
1182,31833,4518,3420,2258,7654
1124,31818,4509,3209,2272,7509
888,31885,4426,3305,2333,7176
1205,31842,4605,3442,2180,7542
1238,31966,4508,3195,2201,7049
1195,31840,4700,3468,2091,7406
1234,31196,4666,3202,2261,7422
1297,32036,4553,3092,2402,7408
1123,31880,4645,3589,1932,7380
449,32105,4468,2520,2318,7065
1562,31810,4496,3285,2594,8416
1176,32253,4469,3305,2252,7348
1233,31704,4277,3132,2335,7486
1226,31701,4368,2868,2506,7351
852,31608,4298,3023,2277,7396
0,31632,4925,2894,1930,7706
1108,31604,4314,2550,2500,7498
970,31584,4607,3383,2326,7679
1483,31763,4306,3149,2312,7385
1482,30824,4173,2804,2465,7210
1152,31088,4607,3221,1936,7984
1472,31686,4858,2735,2740,7246
1626,32346,4821,3583,1896,7426
1535,32209,4662,3298,1920,7363
1690,32179,4716,3511,1973,6231
