MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,204,0,3203,2436,8214
0,278,0,2929,2546,8338
0,340,0,3040,2198,8502
0,157,0,3100,2857,8170
0,453,0,3179,2596,8257
0,276,0,3008,2482,8560
0,576,0,3396,2630,8020
0,64,0,3905,2000,8515
0,212,0,3243,2404,7919
152,160,0,2853,2760,7844
0,105,0,3132,2726,8262
0,225,0,2862,1690,8328
0,434,0,2607,2487,7972
0,602,0,3813,2464,8489
0,623,0,2824,2705,7945
0,168,0,2720,2716,8395
0,530,0,3296,2511,8168
0,92,0,2719,2740,8283
0,495,0,3080,3308,8234
0,450,0,3115,2627,8046
0,238,0,2873,2498,8578
0,554,0,3189,2507,8000
0,94,0,2682,3246,8465
0,407,0,3137,2652,9098
0,116,0,1689,2754,8440
0,511,0,3002,2825,8371
0,133,0,3324,2559,8459
0,0,0,2403,2683,8366
0,0,0,2591,2362,8296
0,495,0,3231,2583,7923
0,429,0,3114,2559,8524
0,562,0,3244,2523,7972
0,29,0,2725,2468,8420
0,450,0,3225,2160,8300
0,303,0,2867,2854,8202
0,520,0,2967,2323,8256
0,103,0,2843,2742,8405
0,448,0,3236,2439,8066
0,314,0,2904,2563,8349
0,349,0,3244,2328,8348
0,168,0,2864,2374,8247
0,442,0,3114,2223,8370
0,417,0,3175,2888,8109
0,1426,0,3592,2588,8447
0,346,0,2994,2820,8268
0,32,0,2913,2812,8348
0,340,0,3012,2257,8228
0,786,0,3311,2640,9070
0,272,0,3719,2541,8546
0,498,0,3280,2383,7998
0,64,0,2743,3008,8356
0,674,0,3335,2460,8265
0,192,0,2504,2856,8885
0,437,0,3033,3088,8278
0,152,0,2968,2718,8317
0,632,0,3205,2559,8155
0,794,0,3675,2516,8439
0,448,0,2928,2773,8713
0,64,0,2938,2338,8677
0,0,0,2862,2828,8244
0,435,0,3015,2107,8099
0,238,0,2837,2808,8261
0,623,0,3320,2525,7979
0,232,0,2282,2559,8578
0,384,0,3283,2641,8077
0,208,0,2795,2768,8322
0,294,0,2994,2302,8290
0,467,0,3346,2608,7921
0,418,0,2997,2932,8434
0,361,0,3289,2575,8118
0,0,0,2711,2601,8321
0,449,0,2981,2816,8224
0,456,0,3116,2278,8430
0,264,0,2741,2880,7660
0,403,0,3594,2202,8319
0,357,0,3137,2880,8208
0,309,0,2987,2405,8427
0,37,0,2872,2779,8296
0,637,0,3248,2613,8073
0,154,0,2761,2559,8451
0,6,0,3272,2411,8293
0,234,0,2872,2504,8514
0,374,0,3298,2661,8234
0,0,0,2954,1971,8474
0,0,0,2860,2715,8456
0,555,0,3268,2592,8062
0,72,0,4672,2524,8592
0,476,0,3265,2628,7939
0,755,0,2929,2841,8333
0,452,0,3237,2405,8606
0,165,0,2920,2706,8279
0,233,0,2917,2427,8593
0,657,0,3309,2415,8008
0,380,0,3091,2408,8342
0,479,0,2793,2720,8352
0,420,0,3100,2221,8394
0,165,0,2707,3699,8234
0,598,0,3240,2021,8096
0,1388,0,3583,2540,8545
0,564,0,3308,2553,8144
0,836,0,3467,2501,8472
0,834,0,3089,2686,9159
0,33,0,3010,2277,7824
0,196,0,2793,2969,8238
0,587,0,3306,2515,8203
