MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4394,5283,10389
0,0,0,4037,5512,11595
0,0,0,4160,5353,10530
0,0,0,4876,5353,10826
0,0,0,4025,5079,10756
0,0,0,3984,5264,10712
0,0,0,4386,5562,10512
0,0,0,4030,5374,10632
0,0,0,4952,5264,11125
0,0,0,4453,5537,10581
0,0,0,4586,5202,10359
0,0,0,3998,5250,10792
0,0,0,4904,4607,10470
0,0,0,4290,5048,10836
0,0,0,4512,5231,9988
0,0,0,4240,5393,11053
0,0,0,3936,5365,10615
0,0,0,4600,5421,10424
0,0,0,4465,5198,10421
0,0,0,4241,5485,10551
0,0,0,4479,5180,10246
0,0,0,4319,5803,10586
0,0,0,4451,5242,10462
0,0,0,4181,5505,10659
0,0,0,4498,6179,10430
0,0,0,3618,5338,10751
0,0,0,4408,5265,10458
0,0,0,4326,4970,10623
0,0,0,4138,5605,10648
0,0,0,4177,5245,10505
0,0,0,4184,5507,10548
0,0,0,3860,5376,10720
0,0,0,4360,5024,10621
0,0,0,4144,5244,10325
0,0,0,3864,5075,10865
0,0,0,4192,4980,10751
0,0,0,3560,5475,10754
0,0,0,4219,5419,10527
0,0,0,4181,5453,10637
0,0,0,3912,5623,10609
0,0,0,4248,5444,10568
0,0,0,4499,5815,10628
0,0,0,4221,4750,10674
0,0,0,4217,5507,10625
0,0,0,4168,5489,10430
0,0,0,4592,5181,10792
0,0,0,3232,5475,10820
0,0,0,4360,5163,10642
0,0,0,4369,5416,10458
0,0,0,4376,5296,11511
0,0,0,3800,5233,10432
0,0,0,4532,5134,10462
0,0,0,3945,5459,10745
0,0,0,3956,5347,10388
0,0,0,4382,5158,10402
0,0,0,3971,5248,10751
0,0,0,4389,5231,10751
0,0,0,4026,5522,10749
0,0,0,4166,5492,10589
0,0,0,3898,6332,10676
0,0,0,3905,5308,9815
0,0,0,4236,4944,10423
0,0,0,4445,5248,10436
0,0,0,4393,5478,10944
0,0,0,3948,5335,10751
0,0,0,3468,5338,10731
0,0,0,4128,5456,10485
0,0,0,4257,4716,10741
0,0,0,4375,5570,10548
0,0,0,4456,5262,10442
0,0,0,3904,5606,10562
0,0,0,4237,4672,10968
0,0,0,2565,5242,10489
0,0,0,4356,5468,10459
0,0,0,4382,5037,10422
0,0,0,5098,5715,10605
0,0,0,4272,5440,10568
0,0,0,4114,5074,10807
0,0,0,4409,5000,10497
0,0,0,3973,5484,10717
0,0,0,4115,5214,11117
0,0,0,3957,4445,10904
0,0,0,4345,5876,10728
0,0,0,3618,5192,10708
0,0,0,4264,5199,10520
0,0,0,4656,5294,10339
0,0,0,4108,4783,10641
0,0,0,3993,5332,10742
0,0,0,4253,5184,10538
0,0,0,4432,5129,10436
0,0,0,4308,5142,10869
0,0,0,4505,6043,10560
0,0,0,4117,5042,10751
0,0,0,4946,5354,10850
0,0,0,4027,5343,10760
0,0,0,4315,5171,10933
0,0,0,4483,5155,10534
0,0,0,4277,4843,10692
0,0,0,4517,7466,10384
0,0,0,4317,5454,11195
0,0,0,4412,5794,11278
0,0,0,4171,4760,10856
0,0,0,4388,5189,10515
0,0,0,4140,4697,10831
0,0,0,4216,5473,10393
0,0,0,4473,5383,10531
0,0,0,3948,4928,10751
