MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3768,7112,10185
0,0,0,4199,6885,9727
0,0,0,4034,6785,9848
0,0,0,3571,6816,10253
0,0,0,3812,7131,10039
0,0,0,4053,7017,9979
0,0,0,4291,6958,9590
0,0,0,3474,6910,10394
0,0,0,3882,7076,9997
0,0,0,4311,6655,10298
0,0,0,3880,6950,10092
0,0,0,3721,7250,10287
0,0,0,4145,6860,9804
0,0,0,3956,6655,10078
0,0,0,3766,6753,10816
0,0,0,3541,6882,10137
0,0,0,4152,6917,9707
0,0,0,3950,6593,10103
0,0,0,3772,6862,10461
0,0,0,3583,6909,10282
0,0,0,3612,6954,10195
0,0,0,4584,6525,10397
0,0,0,3351,6710,10125
0,0,0,3728,7090,9867
0,0,0,3624,6726,10171
0,0,0,4258,6873,9918
0,0,0,3725,7121,10267
0,0,0,4138,6763,9828
0,0,0,4101,7024,9816
1,0,0,3912,7135,10010
0,0,0,4862,7198,10127
0,0,0,4006,6813,9919
0,0,0,4330,6932,9837
0,0,0,3860,6994,10068
0,0,0,3816,6788,10454
0,0,0,3609,7017,10355
0,0,0,3906,6643,10129
0,0,0,3804,6922,10345
0,0,0,3934,6870,9996
0,0,0,3692,6852,10383
0,0,0,4053,7019,9983
0,0,0,4141,7176,9857
0,0,0,3987,7010,9792
0,0,0,3601,7032,10345
0,0,0,3731,6896,10264
0,0,0,5712,6743,9643
0,0,0,3710,7294,10048
0,0,0,3996,6258,10935
0,0,0,4098,6720,10035
0,0,0,3988,6935,9268
0,0,0,3978,6637,9894
0,0,0,4023,6898,10525
0,0,0,4010,7622,9914
0,0,0,4109,6855,9976
0,0,0,3922,7002,9887
465,0,0,3447,7073,10359
0,0,0,4248,7032,9698
0,0,0,3631,6909,10194
0,0,0,3816,7245,10719
0,0,0,3163,7078,10063
0,0,0,3972,7001,9993
0,0,0,4109,7082,9949
0,0,0,4036,7396,9932
0,0,0,4050,5995,10044
0,0,0,3896,5800,10097
0,0,0,2886,6998,10364
0,0,0,3396,6836,10319
0,0,0,3665,6980,10304
321,0,0,3740,7001,10252
0,0,0,4046,7059,9944
0,0,0,3617,6951,10307
0,0,0,4105,6797,9765
0,0,0,3796,6700,10045
0,0,0,4014,6894,10285
