MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3549,3527,8617
0,0,0,3256,3541,8990
0,0,0,3553,3570,8882
0,0,0,3583,3528,8703
0,0,0,3561,3656,8823
0,0,0,3724,3520,9374
0,0,0,3526,3372,8920
0,0,0,3311,3407,9178
0,0,0,3236,3587,8300
0,0,0,3264,3729,8944
0,0,0,3494,3406,9281
0,0,0,3583,3189,9011
0,0,0,3540,2892,8907
0,0,0,3587,3145,9443
0,0,0,3372,3687,8829
0,0,0,2421,3757,8959
0,0,0,3364,3520,8923
0,0,0,3442,3492,8833
0,0,0,3318,3688,8949
0,0,0,3363,3177,9321
0,0,0,3350,3712,8957
0,0,0,3574,3432,8793
0,0,0,3532,2273,8890
0,0,0,3317,3656,9137
0,0,0,3240,3570,8662
0,0,0,3417,3732,10001
0,0,0,3312,2277,9282
0,0,0,3409,3278,9138
0,0,0,3281,4008,9092
0,0,0,3344,3233,9160
0,0,0,3405,3400,9123
0,0,0,3105,3576,8978
0,0,0,3495,3536,9560
0,0,0,3708,3583,8867
0,0,0,2860,3472,9727
0,0,0,4372,3441,9065
0,0,0,3309,3335,8807
0,0,0,3579,3394,8755
0,0,0,4036,3540,9220
0,0,0,3417,3430,8774
0,0,0,3527,3376,8854
0,0,0,3170,3337,9170
0,0,0,3490,3556,8730
0,0,0,3688,3324,8712
0,0,0,3394,3336,9234
0,0,0,3459,3220,9259
0,0,0,2587,3741,8925
0,0,0,3442,3210,8979
0,0,0,3727,3583,8619
0,0,0,3370,3295,9292
0,0,0,3785,3466,8756
0,0,0,3530,3369,8797
0,0,0,3285,3152,9010
0,0,0,3583,3388,8724
0,0,0,3151,3641,9020
0,0,0,3433,3016,8969
0,0,0,3340,3675,8767
0,0,0,3163,3368,9242
0,0,0,3486,3170,8868
0,0,0,3682,3437,7882
0,0,0,2866,2894,9104
0,0,0,3367,3384,9276
0,0,0,3359,3259,9255
0,0,0,3080,3696,9132
0,0,0,3606,3450,8792
0,0,0,3328,2940,9326
0,0,0,3474,3260,8676
0,0,0,3240,3249,8912
0,0,0,3333,3320,9132
0,0,0,3410,3376,9239
0,0,0,3155,3520,8981
0,0,0,3666,3425,8667
0,0,0,3422,3733,8814
0,0,0,3548,4171,8863
0,0,0,3280,3229,8952
0,0,0,3304,3357,9287
0,0,0,3193,3578,9128
0,0,0,3347,3792,8932
0,0,0,3528,3572,8682
0,0,0,3705,3530,8636
0,0,0,3366,3690,8936
0,0,0,3136,3512,9002
0,0,0,3189,3676,8990
0,0,0,3244,3604,9435
0,0,0,3246,2580,8980
0,0,0,3784,3206,8703
0,0,0,3562,3380,8844
0,0,0,3436,3618,9449
0,0,0,3214,3597,8990
0,0,0,3486,3092,8980
0,0,0,3204,3422,9116
0,0,0,3353,3576,8985
0,0,0,3583,3420,8396
0,0,0,3744,3498,9504
0,0,0,3366,3089,8633
0,0,0,2657,3616,8953
0,0,0,3384,3198,8978
0,0,0,3320,3653,8703
0,0,0,3636,3466,10132
0,0,0,3677,3258,8840
0,0,0,3546,3336,8848
0,0,0,3494,3565,8943
0,0,0,3476,3727,8774
0,0,0,3360,3778,8860
0,0,0,3383,3583,8756
0,0,0,3506,3196,9184
0,0,0,3042,2718,9308
0,0,0,3360,3206,9170
0,0,0,2954,3496,9142
0,0,0,3417,3584,8897
0,0,0,3396,3583,8877
0,0,0,3583,3313,9227
0,0,0,3017,3479,9187
0,0,0,3200,3594,8777
0,0,0,3287,3598,9240
0,0,0,3467,3244,8939
0,0,0,3415,3602,8674
0,0,0,3282,3723,8932
0,0,0,2854,3541,8742
0,0,0,3583,2784,8829
0,0,0,3350,3319,9216
0,0,0,3520,3744,8745
0,0,0,3515,3405,8771
0,0,0,3755,3402,8661
0,0,0,3546,3353,8831
0,0,0,3286,3698,8874
0,0,0,3271,3369,9346
0,0,0,3379,3276,9409
0,0,0,4142,3372,9024
0,0,0,3560,3299,8880
0,0,0,3148,3483,9068
0,0,0,3548,3260,8720
0,0,0,2568,3250,9058
0,0,0,3311,3727,8932
0,0,0,2274,3392,9217
0,0,0,3598,3008,8910
0,0,0,3762,3194,9222
0,0,0,3246,3583,8897
0,0,0,3273,3664,9033
0,0,0,3300,3776,8971
0,0,0,3616,3428,8703
0,0,0,3428,3305,9234
0,0,0,3138,3458,9847
0,0,0,3123,3685,9031
0,0,0,2296,3493,9092
0,0,0,3583,3386,8746
0,0,0,3449,3480,9152
0,0,0,3275,3765,9025
0,0,0,3583,3213,8935
0,0,0,3324,3262,8577
0,0,0,3328,3672,9069
0,0,0,3289,3669,8928
0,0,0,3532,3620,10043
0,0,0,3576,3583,8886
0,0,0,3345,3664,7759
0,0,0,3550,2794,8799
0,0,0,3284,3202,8945
0,0,0,3583,3392,8777
0,0,0,3228,3471,8947
0,0,0,3573,3660,8660
0,0,0,3643,3605,8876
0,0,0,3132,3518,8920
0,0,0,3593,3545,9367
0,0,0,3583,3484,8850
0,0,0,2483,3225,8940
0,0,0,3102,3678,8868
0,0,0,3583,3400,8743
0,0,0,3364,3331,9152
0,0,0,3041,3304,9160
0,0,0,3598,3493,8703
0,0,0,3591,3673,8894
0,0,0,3470,3613,8822
0,0,0,3026,3583,9173
0,0,0,3466,4134,8876
0,0,0,3694,3393,8848
0,0,0,3631,3484,8742
0,0,0,3352,3409,9228
0,0,0,3614,3506,8720
0,0,0,3527,3392,8957
0,0,0,4483,3428,9092
0,0,0,3220,3693,8983
0,0,0,3491,3620,8835
0,0,0,3428,3588,8764
0,0,0,3013,3670,9069
0,0,0,3596,3583,8703
0,0,0,3236,3090,9065
0,0,0,3582,3172,8718
0,0,0,3266,3657,8911
0,0,0,3187,3788,9112
0,0,0,3652,3399,8782
0,0,0,3451,3314,9041
0,0,0,3553,3375,8810
0,0,0,3119,3482,9102
0,0,0,3370,3214,9223
0,0,0,3203,3888,9066
0,0,0,3370,3679,8738
0,0,0,3659,2368,8690
0,0,0,3392,3252,8561
0,0,0,3405,3734,8869
0,0,0,3571,3432,8703
0,0,0,2676,3384,8839
0,0,0,3641,3512,8830
0,0,0,3544,3623,8748
0,0,0,3167,3479,9015
0,0,0,3525,3219,8771
0,0,0,3338,3765,8947
0,0,0,3282,3816,8879
0,0,0,3228,3577,9044
0,0,0,3159,3546,9272
0,0,0,3321,3336,9261
0,0,0,3455,3582,8580
0,0,0,3691,3460,8703
0,0,0,3861,3348,8719
0,0,0,3232,3516,9133
0,0,0,3485,3173,8844
0,0,0,3765,3415,8445
0,0,0,3280,3314,9160
0,0,0,3453,3552,8538
0,0,0,3283,3324,9313
0,0,0,3213,3528,9112
0,0,0,3536,3375,8703
0,0,0,3548,3428,8813
0,0,0,3352,3670,8816
0,0,0,3318,3596,8837
0,0,0,3583,3364,8803
0,0,0,3160,3316,9080
0,0,0,3343,3661,8900
0,0,0,3297,3632,8864
0,0,0,3505,2748,9134
0,0,0,3583,3491,8874
0,0,0,3316,3284,9141
0,0,0,3328,3355,9324
0,0,0,3141,3477,9053
0,0,0,3102,3114,9052
0,0,0,3625,3513,8614
0,0,0,3623,3280,8768
0,0,0,3498,3100,8886
0,0,0,3353,3137,9126
0,0,0,3567,3509,8780
0,0,0,3254,3655,8935
0,0,0,4040,3532,9156
0,0,0,3260,3842,8872
0,0,0,3419,3307,9149
0,0,0,3776,3501,8754
0,0,0,3008,3622,9144
0,0,0,3537,3575,8809
0,0,0,3702,3404,7932
0,0,0,3449,3432,9024
0,0,0,3583,3135,8776
0,0,0,3041,3570,9113
0,0,0,3583,3626,8907
0,0,0,3152,3432,8896
0,0,0,3583,3192,8906
0,0,0,3630,3505,8714
0,0,0,3388,3583,8828
0,0,0,3236,3495,9079
0,0,0,3285,3384,8802
0,0,0,3274,3796,9045
0,0,0,3583,3411,8872
0,0,0,2984,3395,9060
0,0,0,3859,3607,8865
0,0,0,3680,3449,8476
0,0,0,3572,3093,8768
0,0,0,3482,3589,8474
0,0,0,3038,3345,9170
0,0,0,3604,3457,8756
0,0,0,3662,3572,8572
0,0,0,3698,3537,8625
0,0,0,3149,3474,9011
0,0,0,3441,3111,8880
0,0,0,3511,3558,8987
0,0,0,3138,3516,9059
0,0,0,2931,3606,9526
0,0,0,3309,3629,8922
0,0,0,3116,3601,10081
0,0,0,3317,3746,8983
0,0,0,3178,3408,9285
0,0,0,3164,3546,8996
0,0,0,3332,3297,9186
0,0,0,3210,3408,9216
0,0,0,4249,3584,9075
0,0,0,3440,3132,8983
0,0,0,3667,3474,9162
0,0,0,3630,3473,8808
0,0,0,2573,3528,8864
0,0,0,3495,3609,8812
0,0,0,3594,3349,8770
0,0,0,3508,3700,8586
0,0,0,3221,3593,8645
0,0,0,3561,3902,8839
0,0,0,3583,3420,8778
0,0,0,3365,3770,8868
0,0,0,3496,3676,8970
0,0,0,3242,3351,9085
0,0,0,3089,3532,9116
0,0,0,3188,3796,8945
0,0,0,4269,3539,9260
0,0,0,3267,3334,9095
0,0,0,3189,3518,9104
0,0,0,3403,3556,9251
0,0,0,3284,3623,9050
0,0,0,3521,3324,9224
0,0,0,3852,3477,8890
0,0,0,3359,3642,8035
0,0,0,3583,3396,8872
0,0,0,3353,3855,9153
0,0,0,3492,3163,8890
0,0,0,3310,3429,8951
0,0,0,3662,3532,8703
0,0,0,3211,3569,9099
0,0,0,3720,3450,9732
0,0,0,2976,3379,8564
0,0,0,3672,3413,8672
0,0,0,3482,3395,8891
0,0,0,3323,3196,8984
0,0,0,3576,3473,8681
0,0,0,3281,3504,8871
0,0,0,3583,3344,8786
0,0,0,3588,3467,8682
0,0,0,3430,3522,8869
0,0,0,3220,3582,8856
0,0,0,3380,3691,8871
0,0,0,3184,3438,8988
0,84,0,2998,3359,9256
0,0,0,3155,3701,8848
0,0,0,3675,3409,8716
0,0,0,3318,3277,9299
0,0,0,3213,3583,9083
