MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
122,0,0,4586,6488,10176
0,0,0,4607,6296,9883
0,0,0,4139,6655,10080
0,0,0,5126,6625,10154
0,0,0,4308,6316,9972
0,0,0,4687,6449,10303
0,0,0,4330,6400,10003
66,0,0,4626,6655,10906
0,0,0,4420,6417,9915
0,0,0,4164,6233,10092
0,0,0,5096,6560,10272
258,0,0,4433,6515,9842
0,0,0,4522,7238,9840
0,0,0,4164,6840,10072
0,0,0,4603,6592,9621
305,0,0,4173,6508,9997
0,0,0,3928,6082,10304
0,0,0,4055,6599,10037
0,0,0,4309,6776,9930
0,0,0,4307,6838,10048
0,0,0,4690,6674,10080
0,0,0,4237,6305,10188
0,0,0,4444,6486,9762
1010,0,0,4009,6655,10133
0,0,0,4468,7257,9847
0,0,0,4416,6393,10040
0,0,0,4288,6831,10030
0,0,0,4607,6681,10241
251,0,0,4574,6513,9799
70,0,0,4309,6683,9968
0,0,0,4313,6826,10072
0,0,0,4203,6819,10079
48,0,0,4385,6799,9974
58,0,0,4268,6817,9928
0,0,0,4552,6571,9807
120,0,0,4368,6370,9857
121,0,0,4726,7081,9926
0,0,0,4383,6661,9741
81,0,0,4477,6577,9715
0,0,0,4594,6578,9748
145,0,0,4340,6579,9815
0,0,0,4368,6700,9912
126,0,0,4442,6425,9847
145,0,0,4424,6721,9942
0,0,0,4008,6530,10187
86,0,0,4515,6603,9879
0,0,0,4317,6762,9833
0,0,0,4319,6728,9876
0,0,0,4453,6456,9819
185,0,0,4607,6519,9797
185,0,0,4568,6581,9776
43,0,0,4399,6577,9764
145,0,0,4421,6728,9949
0,0,0,4209,6281,10109
0,0,0,4380,6721,10089
0,0,0,4312,7018,9873
208,0,0,4395,6444,9771
89,0,0,4494,6362,9795
35,0,0,4549,6595,9815
0,0,0,4330,6728,9934
0,0,0,4163,6672,10109
27,0,0,4507,6464,9727
127,0,0,4492,6634,9727
222,0,0,4108,6552,10132
53,0,0,3692,6518,10141
0,0,0,4452,7265,9837
289,0,0,4380,6586,9809
0,0,0,4363,6210,9926
195,0,0,4435,6498,9863
0,0,0,4170,6568,9977
104,0,0,4448,6686,9914
0,0,0,4552,6486,10146
0,0,0,4346,6382,9925
0,0,0,4200,6758,10014
69,0,0,4520,6543,9685
90,0,0,4813,6637,10636
0,0,0,4206,6912,10071
0,0,0,4249,6655,10245
0,0,0,3631,6655,10185
0,0,0,3994,6478,10029
0,0,0,4381,6575,10053
0,0,0,4243,6079,10015
7,0,0,4431,6525,9657
0,0,0,4282,6389,9906
0,0,0,4284,6240,8405
0,0,0,4594,6467,9745
0,0,0,4057,6639,10168
69,0,0,4575,6399,10055
0,0,0,4312,6621,9994
0,0,0,3395,6525,10392
582,0,0,4122,6704,10076
112,0,0,4397,6444,9999
0,0,0,4128,6521,9909
0,0,0,4323,5622,10110
0,0,0,4290,6275,9109
0,0,0,4289,7315,9794
0,0,0,4591,6310,9857
8,0,0,3981,6677,10148
0,0,0,4154,6637,10146
113,0,0,4607,6409,9724
0,0,0,4364,6191,9850
20,0,0,4133,6655,10034
81,0,0,4607,6532,9727
0,0,0,4008,6633,9726
0,0,0,4136,6326,10084
0,0,0,4424,6513,9760
0,0,0,4365,6357,9954
0,0,0,4034,6486,10104
0,0,0,4293,6296,9533
0,0,0,4124,5729,10180
498,0,0,4022,6545,10245
0,0,0,4116,6655,10048
209,0,0,4416,6486,9880
0,0,0,4287,6805,10048
200,0,0,4403,6530,9928
146,0,0,4136,6896,10163
0,0,0,4434,6662,9960
0,0,0,4740,6564,9734
213,0,0,4588,6585,9816
195,0,0,4434,6483,9841
0,0,0,4432,6280,9967
0,0,0,5129,6473,10245
0,0,0,4270,6778,10020
0,0,0,4336,6443,10091
0,0,0,4466,6028,9859
0,0,0,4471,7440,9867
0,0,0,4375,6395,10022
320,0,0,4492,6567,9795
0,0,0,4195,6774,9800
0,0,0,4345,6343,9993
33,0,0,4433,6447,9727
1642,0,0,4046,6612,10072
0,0,0,4484,6494,9892
252,0,0,4485,6521,9769
521,0,0,4192,6574,10185
0,0,0,4119,6705,10192
0,0,0,4607,6639,9748
0,0,0,4867,6362,10325
156,0,0,4380,6655,9765
0,0,0,4165,6631,10088
225,0,0,4554,6486,9858
0,0,0,4362,6504,10034
0,0,0,4560,6324,10654
0,0,0,4007,6655,10164
0,0,0,4402,6042,10132
66,0,0,4512,6585,9656
0,0,0,4354,6834,10145
0,0,0,4013,6784,10089
0,0,0,4346,6275,9908
0,0,0,4784,6473,10158
0,0,0,4290,6755,9909
0,0,0,4348,6257,9996
0,0,0,4301,6476,10304
0,0,0,4246,6442,10311
0,0,0,4336,6403,10010
0,0,0,4265,7921,9949
10,0,0,3833,6937,9992
44,0,0,4494,6549,10094
0,0,0,4478,7296,9936
205,0,0,4129,6655,10006
0,0,0,4933,6442,10358
0,0,0,4224,6598,10089
42,0,0,4351,6769,9920
0,0,0,4273,6894,10069
0,0,0,4269,6444,9996
48,0,0,4192,6320,10402
0,0,0,4320,6443,9988
0,0,0,4249,6460,10033
135,0,0,2851,6486,9803
0,0,0,4288,6358,10159
0,0,0,5188,6495,9343
0,0,0,4291,6478,10192
0,0,0,4740,6416,10161
24,0,0,4284,6702,9366
0,0,0,4172,5600,10037
0,0,0,4329,6884,10006
119,0,0,4495,6455,9778
24,0,0,4220,6838,9999
511,0,0,4494,6389,9929
101,0,0,4128,6736,10007
0,0,0,4297,6348,10090
0,0,0,4018,5653,10161
400,0,0,4564,6504,10004
0,0,0,4577,6359,9908
6,0,0,4402,6592,10116
48,0,0,4607,6550,9641
13,0,0,4588,6542,9624
226,0,0,3583,6556,9773
0,0,0,4349,6705,8897
0,0,0,4274,6375,9997
509,0,0,4146,6689,10053
193,0,0,4468,6372,9752
0,0,0,4327,6713,10065
44,0,0,3139,6809,10040
200,0,0,4369,6478,9906
2,0,0,4318,7305,10030
47,0,0,4315,6786,9808
0,0,0,4052,6655,10156
0,0,0,3269,6655,10299
0,0,0,3586,6236,10181
0,0,0,4170,6836,9963
0,0,0,4352,6526,10422
105,0,0,4209,6400,10022
138,0,0,4513,6484,9655
218,0,0,4332,7360,9916
0,0,0,4288,6420,9954
0,0,0,3931,6681,10158
0,0,0,4325,6526,10290
0,0,0,4386,6399,9898
0,0,0,4302,6556,10088
0,0,0,4336,6217,10051
0,0,0,4193,6976,10070
0,0,0,4311,6493,10182
105,0,0,4349,7628,9999
0,0,0,4288,6274,9942
0,0,0,4140,5719,10186
1,0,0,4385,6677,9994
0,0,0,4320,6498,10188
84,0,0,4274,6500,9837
0,0,0,4471,6432,9838
0,0,0,4399,6512,9895
176,0,0,4490,6614,9961
0,0,0,4432,6726,10130
0,0,0,4631,6655,10014
0,0,0,4360,6584,10270
3,0,0,4054,6672,10120
0,0,0,4390,6310,10000
0,0,0,4048,6621,10077
133,0,0,4131,6400,9946
176,0,0,4199,6514,10138
0,0,0,3988,6613,10330
0,0,0,4312,6406,10162
0,0,0,4032,7623,9992
0,0,0,4308,6441,10027
0,0,0,4146,6446,10392
0,0,0,4559,6767,9853
237,0,0,4538,6557,10052
0,0,0,4276,6752,10072
0,0,0,4416,6553,9921
102,0,0,4607,6446,9752
125,0,0,4360,6445,9910
0,0,0,3124,5725,9996
77,0,0,4551,6622,9596
30,0,0,4492,6744,9893
0,0,0,4226,6356,9886
0,0,0,3993,6349,10023
26,0,0,4400,7371,10070
144,0,0,4442,5657,9704
137,0,0,4607,6580,9700
57,0,0,4592,6622,9761
0,0,0,4144,6580,10121
109,0,0,4463,6694,9263
22,0,0,3440,6814,10005
0,0,0,4054,6588,10116
174,0,0,4290,6408,9803
0,0,0,4154,6655,11839
80,0,0,4427,6483,9797
89,0,0,4607,6611,9654
648,0,0,4502,6477,9762
0,0,0,4534,6418,9715
261,0,0,3986,6644,10157
0,0,0,4344,6411,9889
1098,0,0,4180,6756,10177
0,0,0,4143,6565,10103
156,0,0,4423,6526,9715
37,0,0,4564,6615,9705
0,0,0,4313,6476,9962
0,0,0,3994,6654,10091
8,0,0,4458,6608,9696
0,0,0,4238,6388,10067
137,0,0,4362,6399,9885
0,0,0,4458,6372,9959
0,0,0,4544,6683,10192
0,0,0,3958,6573,10325
0,0,0,4157,6655,9995
0,0,0,4365,6754,9897
0,0,0,4016,6785,10112
0,0,0,4294,6517,10196
0,0,0,4543,6649,9900
131,0,0,3720,6336,10088
0,0,0,4328,6753,9892
0,0,0,4149,6683,10060
0,0,0,4053,6259,10027
0,0,0,4306,6293,10028
0,0,0,4216,6578,9832
541,0,0,4214,6642,10140
0,0,0,4218,6470,9840
0,0,0,4204,6372,10055
103,0,0,4680,6464,9863
0,0,0,4143,6868,10126
0,0,0,4311,5290,9985
99,0,0,4537,6599,9865
0,0,0,4698,6692,9989
1054,0,0,4207,6722,9939
0,0,0,4605,6738,9814
0,0,0,4330,6584,9883
0,0,0,4435,6526,10060
256,0,0,4607,6659,9730
0,0,0,4016,6573,10107
0,0,0,4306,6492,9956
160,0,0,4432,6584,9818
0,0,0,4181,6578,10285
1,0,0,4271,6888,10096
312,0,0,4602,6573,9667
0,0,0,4332,6536,10304
0,0,0,4538,6615,9860
0,0,0,4240,6655,9932
10,0,0,4376,6006,9887
0,0,0,4488,6366,10385
0,0,0,4192,6792,9785
0,0,0,4386,6413,9946
0,0,0,4103,5908,10054
12,0,0,4292,5352,9936
0,0,0,4607,6553,9717
