MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3799,3397,9732
0,0,0,3893,3464,10807
0,0,0,3669,3784,9419
0,0,0,3976,3536,9273
0,0,0,3633,3155,9688
0,0,0,3989,3520,8898
0,0,0,3603,2918,9291
0,0,0,3380,3544,9727
0,0,0,3926,3542,9341
0,0,0,3620,3364,9763
0,0,0,3622,3669,9424
0,0,0,3700,3137,8397
0,0,0,3552,3748,9566
0,0,0,3776,3485,9500
0,0,0,3580,3441,9802
0,0,0,3706,3568,9533
0,0,0,3393,3548,9759
0,0,0,2597,3583,9234
0,0,0,3587,3640,8400
0,0,0,3641,3283,9605
0,0,0,3598,3732,9438
0,0,0,4002,3259,9346
0,0,0,3476,3385,9607
0,0,0,3705,3412,9708
0,0,0,3771,3410,9441
0,0,0,3583,3716,9492
0,0,0,3583,2686,9573
0,0,0,3752,3583,9376
0,0,0,3755,3332,9326
0,0,0,3928,3402,9280
0,0,0,3627,3685,9429
0,0,0,3702,3753,9727
0,0,0,3836,3292,8755
0,0,0,3773,3302,9742
0,0,0,3939,3452,9280
0,0,0,3472,3770,9660
0,0,0,3453,3504,9671
0,0,0,4041,3537,10432
0,0,0,3548,2990,9496
0,0,0,3884,3415,9344
0,0,0,3376,3583,9552
0,0,0,3665,3465,9627
0,0,0,3749,3563,9690
0,0,0,4398,3405,9600
0,0,0,3890,3444,9268
0,0,0,3507,3801,9548
0,0,0,3986,3524,9115
0,0,0,3641,3583,9727
0,0,0,3965,2942,9262
0,0,0,2382,3278,9653
0,0,0,3964,3402,9095
0,0,0,3805,3632,9368
0,0,0,3409,3507,9606
0,0,0,3726,2836,9726
0,0,0,3540,3399,9758
0,0,0,3692,3208,9599
0,0,0,4288,3447,9360
0,0,0,3864,3456,9366
0,0,0,3703,2977,9095
0,0,0,3814,3524,9169
0,0,0,3583,3609,9690
0,0,0,3984,3560,9154
0,0,0,3496,3706,8357
0,0,0,2746,3519,9721
0,0,0,3546,3415,9562
0,0,0,3649,2152,9646
0,0,0,4058,3436,9384
0,0,0,4029,3445,9175
0,0,0,3934,3581,9956
0,0,0,4378,3480,9656
0,0,0,3967,3453,9176
0,0,0,3304,3471,9710
0,0,0,3875,3408,9349
0,0,0,3940,3491,9298
0,0,0,3497,3575,9410
0,0,0,3583,3422,9730
0,0,0,3583,3774,9447
0,0,0,3783,4351,9311
0,0,0,3594,3680,9160
0,0,0,3562,3650,9515
0,0,0,2896,3212,9473
0,0,0,3625,3592,9588
0,0,0,3733,4378,9416
0,0,0,3670,3652,9870
0,0,0,3692,3265,9727
0,0,0,3648,3583,9417
0,0,0,3580,3731,9809
0,0,0,3923,3465,9290
0,0,0,3596,3461,9727
0,0,0,3936,3448,9463
0,0,0,3583,3610,9539
0,0,0,3811,3184,9449
0,0,0,3642,3590,9410
0,0,0,3562,3397,9727
0,0,0,3993,3600,9306
0,0,0,3723,3319,9550
0,0,0,4484,3421,9017
0,0,0,3366,3469,9646
0,0,0,3646,3502,9232
0,0,0,3735,3249,9724
0,0,0,3870,3350,9377
0,0,0,3551,3568,9626
0,0,0,3838,3178,9421
0,0,0,3467,3798,9920
0,0,0,3794,4344,9459
0,0,0,3185,3721,9512
0,0,0,3750,3361,9433
0,0,0,2906,3802,9454
0,0,0,3670,3172,9505
0,0,0,2349,3583,9164
0,0,0,3580,3534,9512
0,0,0,4138,3513,9727
0,0,0,3585,3204,9566
0,0,0,4006,3589,9520
0,0,0,3597,3326,9727
0,0,0,3531,3680,9495
0,0,0,3808,2458,9388
0,0,0,3583,3442,9755
0,0,0,4125,3633,10148
0,0,0,3627,3722,9520
0,0,0,4344,3931,9614
0,0,0,3796,3449,9442
0,0,0,3627,3474,9672
0,0,0,3844,3375,9364
0,0,0,3559,3730,9459
0,0,0,3583,3449,9784
0,0,0,3714,3315,9517
0,0,0,3631,3252,9631
0,0,0,3799,3342,9324
0,0,0,4053,3443,9222
0,0,0,2805,3744,9470
0,0,0,3361,3492,9727
0,0,0,3710,3284,9600
0,0,0,3228,3230,9491
0,0,0,3540,3300,9790
0,0,0,3462,3498,9637
0,0,0,3478,3737,9471
0,0,0,3424,3508,9566
0,0,0,3727,3509,9616
0,0,0,3782,2293,9364
0,0,0,3825,3621,9574
0,0,0,3617,3326,9777
0,0,0,3583,3403,9599
0,0,0,3380,3448,9623
0,0,0,3721,3107,8867
0,0,0,3602,3625,9463
0,0,0,3809,3122,9448
0,0,0,3768,3384,9602
0,0,0,3741,3466,9668
0,0,0,3868,3447,9297
0,0,0,3502,3583,9573
0,0,0,3777,3476,9400
0,0,0,3696,3694,9363
0,0,0,3916,3446,9298
0,0,0,3434,3492,9648
0,0,0,3897,3428,9321
0,0,0,3583,3781,7304
0,0,0,3408,3318,9660
0,0,0,3734,3264,9480
0,0,0,3583,3682,9391
0,0,0,2726,3526,9612
0,0,0,3577,3349,9752
0,0,0,3707,3183,11170
0,0,0,4136,3463,9624
0,0,0,3877,3505,9274
0,0,0,3583,3315,9739
0,0,0,3998,3413,9300
0,0,0,3634,3304,9744
0,0,0,3665,3869,9347
0,0,0,3737,3146,9597
0,0,0,3737,3670,9403
0,0,0,3576,3237,8624
0,0,0,3595,3704,9456
0,0,0,3635,3288,9717
0,0,0,3764,3581,9307
0,0,0,3792,3273,9450
0,0,0,3793,3717,9353
0,0,0,3384,3509,9680
0,0,0,3957,3410,9276
0,0,0,3557,3687,9480
0,0,0,3561,3302,9330
0,0,0,3674,3573,9420
0,0,0,3735,3258,9479
0,0,0,3610,3676,9466
0,0,0,3816,3340,9386
0,0,0,3737,3583,9384
0,0,0,3741,3106,9464
0,0,0,3691,3583,9349
0,0,0,3636,3472,9727
0,0,0,4007,3541,9221
0,0,0,3440,3413,9180
0,0,0,3598,3392,9727
0,0,0,3583,3565,10288
0,0,0,3683,4223,9360
0,0,0,3536,3289,8680
0,0,0,3693,3398,9771
0,0,0,3624,3445,9667
0,0,0,3800,3387,9418
0,0,0,3712,3744,9422
0,0,0,4477,3426,9719
0,0,0,3951,3334,9359
0,0,0,3920,3518,10413
0,0,0,3573,3705,9504
0,0,0,2548,3410,9768
0,0,0,3931,3394,9273
0,0,0,3388,3524,9727
0,0,0,3896,3506,9385
0,0,0,3674,3607,9412
0,0,0,3709,2445,9607
0,0,0,3972,3634,10119
0,0,0,3374,3496,9727
0,0,0,3910,3569,9246
0,0,0,3524,3605,9573
0,0,0,3664,3159,9620
0,0,0,3360,3551,9688
0,0,0,3756,3583,10068
0,0,0,3692,3316,9727
0,0,0,3953,3467,9288
