MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3513,4185,9571
0,0,0,3624,4015,9380
0,0,0,3364,4116,9459
0,0,0,2937,4344,9692
0,0,0,3420,4266,9708
0,0,0,3257,4455,9443
0,0,0,2325,4206,9610
0,0,0,3579,4055,8737
0,0,0,3320,4332,9756
0,0,0,3692,4175,9614
0,0,0,3575,4106,9642
0,0,0,3788,4420,9239
0,0,0,3786,4419,9127
0,0,0,3730,4310,9252
0,0,0,3614,4373,9380
0,0,0,3583,4036,9503
0,0,0,3589,4680,9420
0,0,0,3539,4120,9709
0,0,0,3327,4378,9544
0,0,0,3348,4455,9527
0,0,0,3866,4436,9051
0,0,0,3707,4058,9284
0,0,0,4044,4347,9530
0,0,0,3559,4532,9313
0,0,0,3795,4408,9008
0,0,0,4037,3913,9350
0,0,0,3336,4688,9495
0,0,0,3906,3036,9553
0,0,0,3416,4602,9446
0,0,0,3776,4228,9248
0,0,0,3552,4356,9563
0,0,0,3834,4432,10064
0,0,0,3509,4197,9729
0,0,0,3585,3483,9179
0,0,0,3881,4394,8984
0,0,0,3568,4104,9273
0,0,0,3522,3829,9694
0,0,0,3549,4063,9577
0,0,0,3437,4536,9458
0,0,0,3673,4164,9292
0,0,0,3428,4202,9296
0,0,0,3403,4451,9467
0,0,0,3416,4646,9416
0,0,0,3858,4305,9047
0,0,0,3732,4329,9226
0,0,0,3778,4373,9156
0,0,0,3523,4509,9344
0,0,0,3583,4543,10080
0,0,0,3472,4476,9394
0,0,0,3603,4441,9237
0,0,0,3627,5028,9894
0,0,0,3832,4264,9085
0,0,0,3583,3950,9424
0,0,0,3339,3600,9520
0,0,0,3336,4660,9432
0,0,0,3777,4278,9263
0,0,0,3358,4203,9496
0,0,0,3639,4130,9420
0,0,0,4119,4305,9482
0,0,0,3535,4944,9651
0,0,0,3529,4151,9518
0,0,0,3833,4201,9252
0,0,0,3782,4194,9235
0,0,0,3828,4575,9182
0,0,0,3582,4050,9258
0,0,0,3706,4068,9327
0,0,0,3272,4544,9471
0,0,0,3351,4581,8720
0,0,0,3538,4432,9594
0,0,0,3484,4478,9364
0,0,0,3578,4528,9263
0,0,0,3456,4775,9408
0,0,0,3325,4678,9462
0,0,0,2980,4402,9409
0,0,0,3570,4172,9326
0,0,0,3841,4420,8966
0,0,0,3365,4391,9603
0,0,0,3494,4237,9752
0,0,0,3469,4126,9641
0,0,0,3605,4104,9368
0,0,0,3702,5150,9329
0,0,0,3504,4784,9586
0,0,0,3532,4209,9528
0,0,0,3429,4325,9624
0,0,0,3352,4674,9495
0,0,0,3634,4244,9631
0,0,0,3485,4180,9602
0,0,0,3475,4249,9553
0,0,0,3584,4185,9707
0,0,0,3720,3568,9258
0,0,0,3723,4206,8138
0,0,0,3862,4294,9028
0,0,0,3812,4338,9114
0,0,0,3472,4670,9350
0,0,0,3264,4507,9594
0,0,0,4189,4276,9674
0,0,0,3512,4233,9480
0,0,0,3361,4328,9503
0,0,0,3583,4026,9402
0,0,0,3679,4246,9349
0,0,0,3361,4602,9450
0,0,0,3712,4408,9656
0,0,0,3696,4227,9388
0,0,0,3565,4043,9468
0,0,0,4464,4332,9576
0,0,0,3583,4150,9652
0,0,0,3744,4672,9348
0,0,0,3457,4497,8986
0,0,0,3583,4479,9069
0,0,0,3714,4292,9472
0,0,0,3787,4393,9098
0,0,0,3706,4447,9409
0,0,0,2806,4207,9615
0,0,0,3539,4364,9590
0,0,0,3525,4620,9221
0,0,0,3796,3700,9176
0,0,0,3893,4319,8689
0,0,0,3789,4460,8315
0,0,0,3663,4005,9517
0,0,0,3786,4480,9302
0,0,0,3740,4520,9024
0,0,0,3748,4337,9268
0,0,0,3744,4252,9290
0,0,0,3592,4497,9273
0,0,0,3474,4633,9392
0,0,0,3244,4051,9576
0,0,0,3650,4490,9366
0,0,0,3930,4372,9080
0,0,0,3583,4072,9664
0,0,0,3232,4360,9503
0,0,0,3404,4519,9369
0,0,0,3577,4534,9289
0,0,0,3583,4407,10066
0,0,0,3929,4350,8972
0,0,0,3657,4581,9182
0,0,0,3638,4601,9250
0,0,0,3967,4401,9373
0,0,0,2788,4474,9146
0,0,0,3617,4504,9096
0,0,0,3364,4607,9406
0,0,0,3572,4229,9583
0,0,0,3540,4301,9586
0,0,0,3531,4173,9727
0,0,0,3792,4320,9050
0,0,0,3586,4288,9412
0,0,0,3583,3988,9588
0,0,0,3520,4017,9515
0,0,0,3514,4100,9708
0,0,0,3354,4422,8945
0,0,0,3266,4341,9459
0,0,0,3436,4559,9484
0,0,0,3576,4485,8229
0,0,0,3772,4205,9176
0,0,0,3580,3780,9496
0,0,0,3380,4648,9501
0,0,0,3720,4125,9341
0,0,0,3681,4969,9286
0,0,0,3767,3866,9408
0,0,0,3101,4288,9244
0,0,0,2480,4123,9521
0,0,0,3588,4139,9452
0,0,0,3703,4198,9269
0,0,0,3828,4345,9040
0,0,0,3620,4419,9301
0,0,0,3609,3993,9337
0,0,0,3680,4606,9171
0,0,0,3864,4260,9592
0,0,0,3273,4282,9573
0,0,0,4043,4288,7660
0,0,0,3508,4210,8285
0,0,0,3583,4218,9623
0,0,0,3583,3969,9365
0,0,0,3753,4283,9156
0,0,0,3881,4466,9063
0,0,0,3859,4398,9339
0,0,0,3780,4435,9100
0,0,0,3711,4299,9247
0,0,0,3583,4144,9440
0,0,0,3270,4405,9594
0,0,0,3306,3804,9513
0,0,0,3604,4527,10163
0,0,0,3776,4363,9160
0,0,0,3796,3194,9163
0,0,0,3664,4404,7986
0,0,0,3640,4526,9223
0,0,0,3557,4490,9760
0,0,0,3838,4391,9003
0,0,0,3781,4317,9252
0,0,0,3794,4308,9158
0,0,0,2428,4522,9226
0,0,0,3289,4373,9562
0,0,0,3599,4061,9522
0,0,0,3531,4428,9309
0,0,0,3321,4375,9496
0,0,0,3592,4108,9579
0,0,0,3661,4585,9232
0,0,0,3702,4533,9989
0,0,0,3880,4392,9078
0,0,0,3673,5048,9295
0,0,0,3579,4182,9634
0,0,0,3325,4364,9536
0,0,0,3375,4384,9498
0,0,0,3462,4607,9309
0,0,0,3479,4610,9373
0,0,0,3371,4668,9455
0,0,0,3355,4056,9477
0,0,0,3425,4685,9413
0,0,0,3562,4486,9319
0,0,0,3587,4189,9075
0,0,0,3609,4166,9768
0,0,0,3748,4289,9220
0,0,0,3583,4209,9727
0,0,0,3506,4257,9731
0,0,0,3750,4570,9514
0,0,0,3500,4629,9407
0,0,0,3912,4607,9028
0,0,0,3664,3978,9376
0,0,0,3324,4408,9514
0,0,0,3561,4514,9281
0,0,0,3583,4541,9280
0,0,0,3339,4612,9399
0,0,0,3652,4499,9224
0,0,0,3765,4793,9478
0,0,0,3453,4382,9627
0,0,0,3693,4457,9919
0,0,0,3685,4224,9164
0,0,0,3180,4466,9549
0,0,0,3681,4561,9478
0,0,0,3830,4181,9176
0,0,0,3400,4223,9674
0,0,0,3864,4450,9170
0,0,0,3668,4010,9372
0,0,0,3532,4140,9712
0,0,0,3650,4539,9373
0,0,0,3925,4400,9137
0,0,0,2986,4481,9062
0,0,0,3549,4224,9558
0,0,0,3497,4534,9414
0,0,0,3644,3808,10496
0,0,0,3622,4062,9451
0,0,0,3530,4017,9723
0,0,0,3538,4591,9369
0,0,0,3778,4659,9288
0,0,0,3572,4164,9618
0,0,0,3556,4231,9654
0,0,0,3511,4304,9476
0,0,0,3464,4620,9476
0,0,0,3703,4478,9840
0,0,0,3611,4580,9280
0,0,0,3762,4481,9987
0,0,0,3802,4579,9037
0,0,0,3782,4301,9265
0,0,0,3648,4110,9436
0,0,0,3583,4182,9645
0,0,0,3553,4232,9624
0,0,0,3583,4215,9660
0,0,0,3628,4350,9612
0,0,0,3422,4743,9403
0,0,0,3606,4607,9268
0,0,0,3326,3445,9515
0,0,0,3432,4560,9404
0,0,0,3583,4466,10340
0,0,0,3562,4406,10315
0,0,0,3648,4536,9386
0,0,0,3706,4461,9030
0,0,0,3856,4443,9102
0,0,0,3698,4321,9306
0,0,0,3498,4377,9612
0,0,0,3570,4272,9861
0,0,0,3384,4405,9432
0,0,0,3488,4721,9416
0,0,0,3892,4369,9228
0,0,0,3581,4012,9497
0,0,0,3361,4652,9446
0,0,0,3450,4604,9297
0,0,0,3583,4607,9306
0,0,0,3791,4276,9134
0,0,0,3583,4190,9635
0,0,0,3583,4257,9626
0,0,0,4384,4295,9499
0,0,0,3377,4616,9405
0,0,0,3328,4336,9562
0,0,0,3210,4525,9632
0,0,0,3244,4208,9689
0,0,0,3344,4400,9544
0,0,0,3421,4624,9472
0,0,0,3462,4549,8955
0,0,0,3620,4594,9075
0,0,0,3739,4274,9132
0,0,0,3688,4297,9115
0,0,0,3639,5165,9550
0,0,0,3541,4143,9495
0,0,0,3532,4116,9676
0,0,0,4018,4358,9608
0,0,0,3468,4651,9399
0,0,0,3665,4526,8936
0,0,0,3683,4128,9405
0,0,0,3423,4444,9448
0,0,0,3538,4605,9408
0,0,0,3544,4627,9377
0,0,0,3832,4439,9082
0,0,0,3652,3992,9282
0,0,0,3681,4294,9296
0,0,0,3655,4205,9412
0,0,0,3581,4233,9380
0,0,0,3287,4367,9902
0,0,0,3352,4566,9537
0,0,0,2598,4635,9361
0,0,0,2543,4618,9305
0,0,0,3776,4279,9186
0,0,0,3710,4021,9386
0,0,0,3305,4398,9516
0,0,0,3583,4516,10020
0,0,0,3540,4525,9012
0,0,0,3217,4644,9380
0,0,0,3360,4546,9493
0,0,0,3422,4656,9446
0,0,0,3608,4552,9983
0,0,0,3508,4372,9283
0,0,0,3369,4470,9498
0,0,0,3547,4597,9354
0,0,0,3620,4494,10122
0,0,0,3583,4486,9272
0,0,0,3697,4511,9380
0,0,0,3448,4238,9689
0,0,0,3706,4533,9300
0,0,0,4148,4168,9280
0,0,0,3476,4432,9298
0,0,0,3829,3214,9180
0,0,0,3638,4224,9495
0,0,0,3338,4620,9512
0,0,0,3498,4618,9363
0,0,0,3917,4416,9084
0,0,0,3826,4393,9080
0,0,0,3847,4300,9160
0,0,0,3617,3406,9343
0,0,0,3583,4282,9616
0,0,0,3390,4432,9499
0,0,0,3575,4412,9502
0,0,0,3712,4373,9258
0,0,0,3583,4124,9437
0,0,0,3713,4361,9697
0,0,0,3604,4610,9277
0,0,0,3778,4377,9251
0,0,0,3578,3809,9619
0,0,0,3484,4624,9465
0,0,0,3583,4689,9389
0,0,0,2555,4355,9688
0,0,0,3436,4180,9757
0,0,0,3821,4347,9624
0,0,0,3650,4437,9677
0,0,0,3474,4230,9606
0,0,0,3749,4133,9478
0,0,0,3583,4325,9659
0,0,0,3435,4666,9449
0,0,0,3400,4540,9525
0,0,0,3034,4469,9642
0,0,0,3250,4483,9616
0,0,0,3456,4297,9674
0,0,0,3272,4356,9724
0,0,0,3372,4661,9488
0,0,0,3776,4447,9179
0,0,0,4023,4226,9483
0,0,0,3375,4479,9511
0,0,0,3677,4607,9332
0,0,0,3860,4256,9248
0,0,0,3729,4100,9413
0,0,0,3481,4274,9592
0,0,0,3653,4194,9402
0,0,0,3530,4388,9637
0,0,0,3496,4975,9388
0,0,0,3656,5270,9257
0,0,0,3720,4501,10284
0,0,0,3822,4311,9228
0,0,0,3919,4508,9861
0,0,0,3842,4607,9334
0,0,0,3352,4433,9507
0,0,0,3474,4566,9442
0,0,0,3428,4616,9471
0,0,0,3688,4496,10171
0,0,0,3607,4024,9472
0,0,0,3586,4116,9521
0,0,0,3460,4354,9697
0,0,0,3308,4396,9623
0,0,0,3255,4372,9653
0,0,0,3358,4665,9467
0,0,0,3368,4021,9413
0,0,0,3494,4756,9482
0,0,0,3464,4621,9417
0,0,0,3583,4515,9341
0,0,0,3686,4397,9096
0,0,0,3511,4385,9727
0,0,0,3165,4516,9581
0,0,0,3528,4656,9360
0,0,0,3770,4407,9321
0,0,0,3355,4604,9485
0,0,0,3384,4642,9580
0,0,0,3742,4344,9271
0,0,0,3508,4320,9698
0,0,0,3408,4711,9389
0,0,0,4030,4333,9232
0,0,0,3475,3749,9700
0,0,0,3406,4876,9499
0,0,0,3751,4439,9156
0,0,0,3805,4399,9247
0,0,0,3576,4234,9568
0,0,0,2430,4386,9653
0,0,0,3362,4522,9448
0,0,0,3477,4738,9422
