MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4001,4592,10100
0,0,0,3926,4818,10143
0,0,0,3813,4616,10172
0,0,0,4207,4895,10367
0,0,0,3583,4848,9983
0,0,0,3926,4887,11018
0,0,0,4034,4916,10000
0,0,0,4204,5500,9829
0,0,0,4000,4862,10019
0,0,0,4154,4232,9900
0,0,0,3822,5910,9990
0,0,0,3761,4687,10496
0,0,0,4042,5264,10058
0,0,0,4137,4855,9812
0,0,0,3790,4422,10168
0,0,0,3823,5200,10123
0,0,0,3606,4880,10368
0,0,0,3952,5799,10197
0,0,0,3779,4989,10100
0,0,0,3720,4801,10512
0,0,0,3570,4928,10325
0,0,0,3728,5594,11316
0,0,0,3625,5214,10324
0,0,0,4128,4859,9944
0,0,0,4109,5005,9889
0,0,0,4116,4877,9939
0,0,0,4137,5193,9745
0,0,0,3849,5000,9805
0,0,0,2857,5163,8941
0,0,0,3694,5037,10252
0,0,0,4018,5039,10741
0,0,0,4139,4876,9974
0,0,0,3766,5184,10297
0,0,0,3901,4999,10168
0,0,0,3614,4672,10361
0,0,0,3652,4973,10276
0,0,0,3583,4904,9849
0,0,0,3637,4986,10288
0,0,0,3558,4832,9276
0,0,0,3719,5180,10264
0,0,0,3630,5030,10511
0,0,0,3593,5080,10271
0,0,0,3589,4950,10461
0,0,0,3656,5184,9672
0,0,0,3102,5192,10188
0,0,0,3730,5072,9869
0,0,0,3535,4942,10384
0,0,0,3842,4770,10388
0,0,0,3881,3840,10359
0,0,0,3885,4780,10433
0,0,0,3833,5074,10078
0,0,0,3514,5160,10192
0,0,0,3891,4997,10389
0,0,0,3951,5055,10105
0,0,0,3858,5047,9946
0,0,0,3908,5137,10048
0,0,0,3626,4929,10307
0,0,0,3626,5256,10275
0,0,0,3875,4860,10313
0,0,0,3541,4872,10329
0,0,0,3891,5922,10150
0,0,0,3970,5018,11298
0,0,0,3838,5124,10140
0,0,0,3810,4742,10422
0,0,0,3930,5338,10142
0,0,0,4044,4876,10016
0,0,0,3892,4935,10021
0,0,0,3685,4547,10280
0,0,0,3632,4913,10069
0,0,0,4000,5572,10139
0,0,0,4053,4769,10095
0,0,0,3771,5147,10109
0,0,0,3770,4753,10540
0,0,0,3951,5082,10039
0,0,0,4025,4933,10345
0,0,0,4162,5546,10152
0,0,0,3882,5020,9480
0,0,0,3668,4909,10204
0,0,0,4001,4919,11108
0,0,0,4229,4912,9896
0,0,0,3876,5056,10028
0,0,0,4788,4825,9727
0,0,0,3913,5275,10243
0,0,0,4130,4914,9967
0,0,0,4015,4882,9899
0,0,0,3806,4912,10109
0,0,0,3770,5232,10166
0,0,0,3993,4676,10353
0,0,0,3927,5588,10178
0,0,0,3774,5221,10249
0,0,0,3810,4714,10357
0,0,0,3976,4868,9927
0,0,0,3585,5065,10295
0,0,0,3968,4789,10070
0,0,0,4122,4844,10048
0,0,0,4385,4882,9848
0,0,0,3668,5176,10328
0,0,0,4097,4919,10425
0,0,0,3729,4688,10422
0,0,0,3980,4743,10074
0,0,0,3945,5062,10119
0,0,0,3756,5144,10165
0,0,0,3870,4897,10468
0,0,0,3216,4850,9949
0,0,0,3680,4916,10402
0,0,0,4043,4759,10045
0,0,0,4170,4902,9931
0,0,0,3668,4920,10479
0,0,0,3716,4791,10886
0,0,0,4179,5250,10072
0,0,0,3764,5238,10188
0,0,0,3992,4600,10275
0,0,0,3844,5134,10186
0,0,0,3729,4672,10490
0,0,0,4120,4818,10032
0,0,0,3938,4125,10480
0,0,0,4147,4962,9966
0,0,0,3682,4840,10535
0,0,0,3973,4598,10208
0,0,0,4060,4851,9932
0,0,0,3981,5142,10257
0,0,0,3583,4936,10449
0,0,0,4196,4866,9877
0,0,0,3949,4959,10086
0,0,0,4569,4876,9105
0,0,0,3884,6180,10194
0,0,0,3721,5215,10201
0,0,0,3575,4827,10511
0,0,0,4196,4901,9995
0,0,0,3865,5003,10112
0,0,0,3584,4933,10409
0,0,0,3980,4878,10525
0,0,0,3997,4735,10480
0,0,0,3994,4943,9809
0,0,0,3780,3086,10122
0,0,0,3795,4783,10488
0,0,0,4021,5824,10163
0,0,0,3928,5017,10014
0,0,0,3986,4607,10251
0,0,0,3801,4952,9188
0,0,0,3538,4605,10401
0,0,0,3993,4676,10276
0,0,0,4198,4716,9945
0,0,0,3655,4945,10392
0,0,0,3831,4623,10140
0,0,0,3856,5045,10196
0,0,0,3320,4997,10456
0,0,0,4248,4957,9876
0,0,0,3879,5060,10108
0,0,0,3803,5631,10144
0,0,0,3760,5182,10194
0,0,0,4232,5054,10278
0,0,0,3656,4917,10345
0,0,0,4207,4928,9873
0,0,0,3917,4676,10132
0,0,0,3650,5012,10325
0,0,0,4172,4986,9882
0,0,0,3659,5002,10344
0,0,0,4058,4607,10272
0,0,0,4027,4769,10058
0,0,0,3843,5179,10185
0,0,0,4184,4826,10506
0,0,0,4017,4772,9719
0,0,0,4044,4865,10089
0,0,0,3676,4875,9800
0,0,0,3735,5184,10250
0,0,0,3687,5081,10274
0,0,0,3744,4899,10294
0,0,0,3776,5172,10272
0,0,0,3732,4732,10159
0,0,0,3960,4639,10241
0,0,0,3844,5146,10173
0,0,0,3586,4845,10351
0,0,0,4152,4828,9958
0,0,0,3583,5045,10441
0,0,0,4022,4840,10049
0,0,0,3769,4992,10572
0,0,0,3810,5056,10384
0,0,0,3820,5008,10144
0,0,0,3694,4884,9019
0,0,0,3622,5055,9925
0,0,0,4544,4976,10469
0,0,0,4174,4889,10040
0,0,0,3834,5229,10112
0,0,0,3996,5631,10528
0,0,0,3785,5175,10199
0,0,0,3755,5154,10023
0,0,0,3079,5042,10270
0,0,0,3651,4871,9680
0,0,0,3600,4826,10751
0,0,0,3794,4680,10470
0,0,0,3975,4660,10248
0,0,0,4197,5030,9932
0,0,0,3913,5814,9521
0,0,0,2605,5143,10074
0,0,0,3612,4899,10379
0,0,0,4625,4772,10487
0,0,0,3624,4962,10265
0,0,0,3716,4714,10515
0,0,0,3960,4594,10252
0,0,0,4008,4765,10158
0,0,0,3748,5230,10188
0,0,0,3904,4774,10315
0,0,0,4438,4898,9906
0,0,0,3684,5078,10264
0,0,0,2910,4678,10501
0,0,0,2985,5808,10180
0,0,0,3947,4752,9996
0,0,0,4141,4933,10025
0,0,0,4300,5002,11273
0,0,0,3572,4887,10352
0,0,0,3658,5076,10332
0,0,0,3583,4957,9969
0,0,0,3735,4615,10322
0,0,0,4128,4791,10393
0,0,0,3878,5168,10075
0,0,0,3619,5039,10309
0,0,0,3633,4913,10313
0,0,0,4160,4760,10387
0,0,0,3965,5068,10189
0,0,0,3846,5082,10824
0,0,0,4863,4984,10440
0,0,0,4050,4698,10129
0,0,0,4060,4876,9943
0,0,0,3583,4935,10448
0,0,0,4020,4750,10044
0,0,0,4053,4972,10252
0,0,0,4026,4754,9597
0,0,0,4146,4872,10079
0,0,0,4044,5012,10048
0,0,0,3851,4954,10819
0,0,0,3796,2102,9505
0,0,0,3569,5304,10141
0,0,0,4419,4100,10474
0,0,0,3735,4831,10640
0,0,0,3814,4757,10458
0,0,0,4477,4605,10280
0,0,0,4125,4888,10135
0,0,0,3891,4968,9645
0,0,0,3601,4906,10367
0,0,0,4006,4916,10410
0,0,0,3722,4815,9329
0,0,0,3936,4777,10092
0,0,0,3716,4935,10250
0,0,0,3805,4732,10358
0,0,0,4168,4922,9949
0,0,0,3714,5265,10250
0,0,0,4056,5989,10298
0,0,0,3883,5057,10918
0,0,0,3780,5017,10304
0,0,0,3845,4741,10300
0,0,0,3881,4608,10148
0,0,0,4202,4955,9949
0,0,0,3792,5277,9957
0,0,0,3837,4380,10276
0,0,0,4160,4893,9969
0,0,0,3606,4953,10392
0,0,0,3869,4657,10434
0,0,0,3548,4470,10196
0,0,0,3944,5732,10272
0,0,0,4200,4958,9877
0,0,0,3973,5013,10296
0,0,0,3587,4416,10419
0,0,0,3764,5165,10145
0,0,0,4160,4816,10161
0,0,0,3981,4772,10099
0,0,0,3768,5197,10085
0,0,0,4933,4928,10462
0,0,0,3715,4817,10432
0,0,0,3722,4815,10575
0,0,0,4107,4448,10107
0,0,0,3862,5141,10024
0,0,0,3900,4642,10279
0,0,0,3576,4953,9872
0,0,0,3723,5156,10242
0,0,0,3832,4648,10495
0,0,0,4030,4947,10019
0,0,0,4240,5072,10923
0,0,0,3648,4982,10301
0,0,0,3743,4819,10572
0,0,0,4034,4984,10057
0,0,0,4196,4932,9851
0,0,0,3992,4230,10330
0,0,0,4059,4984,9992
0,0,0,5392,5004,9791
0,0,0,3832,4750,10473
0,0,0,3832,4600,10336
0,0,0,3990,4684,10194
0,0,0,4098,4908,10011
0,0,0,3809,5194,10276
0,0,0,3583,4799,10578
0,0,0,3839,4661,10189
0,0,0,4005,3796,10149
0,0,0,3814,5085,10154
0,0,0,3747,5237,10256
0,0,0,3699,4868,9153
0,0,0,3819,4731,10386
0,0,0,3999,4686,10179
0,0,0,3654,4954,10378
0,0,0,3752,4777,10504
0,0,0,4042,4756,10132
0,0,0,3849,5169,10186
0,0,0,3874,4723,10288
0,0,0,3318,5221,10357
0,0,0,3785,4844,10467
0,0,0,4047,4962,10124
0,0,0,4136,4946,9734
0,0,0,3961,4824,10662
0,0,0,3797,4786,10421
0,0,0,4040,4886,10041
0,0,0,3633,4802,10341
0,0,0,3628,5090,10328
0,0,0,3730,4760,10572
0,0,0,3965,4695,10186
0,0,0,4007,4610,10196
0,0,0,3871,5020,9060
0,0,0,3892,5152,10120
0,0,0,3818,5091,9892
0,0,0,3913,5141,10392
0,0,0,4153,4952,9857
0,0,0,3436,5187,10634
0,0,0,3778,5164,10347
0,0,0,3632,5028,10355
0,0,0,3665,5266,10413
0,0,0,3622,4116,10352
0,0,0,3720,5208,10249
0,0,0,3616,4604,10319
0,0,0,3972,5082,10032
0,0,0,4106,4863,10072
0,0,0,3987,5504,10180
0,0,0,3994,5631,10136
0,0,0,4462,4953,10122
0,0,0,4152,4914,9892
0,0,0,4117,5132,10000
0,0,0,4022,4686,10432
0,0,0,3674,4933,10322
0,0,0,3808,5232,10186
0,0,0,3848,4767,10124
0,0,0,3685,5007,10713
0,0,0,3905,4993,10148
0,0,0,3656,5312,10305
0,0,0,3638,4765,9761
0,0,0,2745,4877,10520
0,0,0,4037,5546,10080
0,0,0,4584,4936,9954
0,0,0,3900,5025,9944
0,0,0,3745,4930,9896
0,0,0,3872,5030,10117
0,0,0,3863,4966,9982
0,0,0,3835,4576,10262
0,0,0,3827,5259,10240
0,0,0,3594,4820,10330
0,0,0,3577,4793,11090
0,0,0,3986,4646,10185
0,0,0,4195,4887,9920
0,0,0,3708,5226,10153
0,0,0,3753,4675,10400
0,0,0,3788,4366,10194
0,0,0,3977,4245,10485
0,0,0,3872,4691,9727
0,0,0,4047,4935,10356
0,0,0,3632,5244,10355
0,0,0,3785,4837,10313
0,0,0,3894,5128,10251
0,0,0,3993,4811,10069
0,0,0,3838,5187,10312
0,0,0,4138,4966,10364
0,0,0,4512,5153,10377
0,0,0,3524,4950,10480
0,0,0,4050,5184,10110
0,0,0,3951,4976,11011
0,0,0,3889,4910,10478
0,0,0,4063,4918,9972
0,0,0,3583,4816,9890
0,0,0,4110,4930,9874
0,0,0,3583,4929,10340
0,0,0,3758,4865,11477
0,0,0,4144,4968,9937
0,0,0,3640,5034,10327
0,0,0,3964,4668,10148
0,0,0,3927,5219,10123
0,0,0,3997,4693,10174
0,0,0,4012,5176,9929
0,0,0,3841,4824,10564
0,0,0,4009,5032,9833
0,0,0,3878,4734,10313
0,0,0,3850,5280,10166
0,0,0,3643,5130,10169
0,0,0,4505,3904,10457
0,0,0,4117,4938,9952
0,0,0,4100,5070,10147
0,0,0,3778,5135,10209
0,0,0,3836,4912,10507
0,0,0,3968,4677,10314
0,0,0,4160,4940,9864
0,0,0,3583,5074,10372
