MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3524,1440,7679
0,0,0,3504,1828,7675
0,0,0,3562,1591,7795
0,0,0,3656,2010,7898
0,0,0,3611,1589,7616
0,0,0,3583,1477,8550
0,0,0,3573,2428,7698
0,0,0,3239,1784,7824
0,0,0,3193,1675,7927
0,0,0,3421,1592,7844
0,0,0,3728,1649,7543
0,0,0,3514,1785,7672
0,0,0,3261,1692,7804
0,0,0,4038,1700,8027
0,0,0,3513,1413,7796
0,0,0,3689,1566,7545
0,0,0,3616,1775,7439
0,0,0,3461,1801,7644
0,0,0,3684,595,7690
0,0,0,3441,1861,7443
0,0,0,3537,2014,7679
0,0,0,3583,1791,8227
0,0,0,3767,1653,7546
0,0,0,3614,1456,7696
0,0,0,2370,2338,7894
0,0,0,3574,2441,7690
0,0,0,3677,1544,7460
0,0,0,3750,1535,7616
0,0,0,3685,1838,7654
0,0,0,3668,1914,7584
0,0,0,3583,1580,7664
0,0,0,3856,1678,7460
0,0,0,3677,1606,7444
0,0,0,3526,1481,7450
0,0,0,3822,1647,7394
0,0,0,3341,1972,7761
0,0,0,3352,1489,7954
0,0,0,3648,1409,7679
0,0,0,3586,1950,7687
0,0,0,3466,1362,7403
0,0,0,3641,1531,7686
0,0,0,3759,1660,7435
0,0,0,3646,1801,7813
0,0,0,3103,1911,7609
0,0,0,3456,1847,7756
0,0,0,3380,1908,7679
0,0,0,3588,1776,7678
0,0,0,3760,1557,7577
0,0,0,3581,1406,7673
0,0,0,3427,1544,8296
0,0,0,3326,1601,7760
0,0,0,3484,1864,7679
0,0,0,2570,1745,7810
0,0,0,3609,2286,7451
0,0,0,3444,1904,7740
0,0,0,3227,1890,7859
0,0,0,3261,1682,7836
0,0,0,3494,1483,7771
0,0,0,3359,1803,7754
0,0,0,3311,1996,7793
0,0,0,3436,1904,7670
0,0,0,3354,1966,7722
0,0,0,3480,1887,7764
0,0,0,3283,1932,7812
0,0,0,3332,1870,7694
0,0,0,3344,1829,7793
0,0,0,2217,2018,7864
0,0,0,3139,1698,7273
0,0,0,3516,2559,7899
0,0,0,3567,1504,8300
0,0,0,3563,1453,7767
0,0,0,3336,1577,8026
0,0,0,3491,1664,8000
0,0,0,3378,1468,7898
0,0,0,3413,1614,7833
0,0,0,3388,1845,7737
0,0,0,3524,1752,8515
0,0,0,3583,1528,7679
0,0,0,3590,1525,7616
0,0,0,3583,1535,7605
0,0,0,3583,1370,7748
0,0,0,3209,1624,7849
0,0,0,3933,1809,7898
0,0,0,3530,1856,7616
0,0,0,3498,2168,7632
0,0,0,3929,1544,7578
0,0,0,4134,1724,7923
0,0,0,3546,1940,7624
0,0,0,3598,1612,7632
0,0,0,3240,1984,7780
0,0,0,3675,1660,7679
0,0,0,3311,2005,7299
0,0,0,3612,2009,7748
0,0,0,3262,1817,7856
0,0,0,3469,1987,7652
0,0,0,3453,1853,7754
0,0,0,3544,1791,7416
0,0,0,3662,1644,7562
0,0,0,3432,1482,7947
0,0,0,3402,1582,7925
0,0,0,4346,1473,7948
0,0,0,3455,1624,7954
0,0,0,3525,1576,7956
0,0,0,3299,1535,7973
0,0,0,3307,1966,7712
0,0,0,3629,1530,7679
0,0,0,3583,1606,7988
0,0,0,3509,1863,7679
0,0,0,3683,1628,7615
0,0,0,3651,1573,7600
0,0,0,3342,1516,8045
0,0,0,3195,1711,7200
0,0,0,3570,1729,7105
0,0,0,3583,1530,7677
0,0,0,3661,1640,6952
0,0,0,4393,1126,8108
0,0,0,3934,1858,8458
0,0,0,3712,1606,7526
0,0,0,3583,2149,7679
0,0,0,3293,1685,7801
0,0,0,3524,1901,7765
0,0,0,3439,1982,7732
0,0,0,3370,1535,8003
0,0,0,3137,1775,7970
0,0,0,3424,1769,7410
0,0,0,3422,1499,7980
0,0,0,3190,1714,7791
0,0,0,5509,1732,7500
0,0,0,3606,1693,7574
0,0,0,3396,1968,7736
0,0,0,2828,1666,7809
0,0,0,3317,1957,7772
0,0,0,3257,2012,7835
0,0,0,3696,1623,7522
0,0,0,3192,1726,7807
0,0,0,3794,1876,7657
0,0,0,3549,1772,7493
0,0,0,3737,1671,7575
0,0,0,3583,1762,8395
0,0,0,3479,1872,7664
0,0,0,3540,1740,6582
0,0,0,3656,1620,7540
0,0,0,3173,1337,7880
0,0,0,3524,1790,8173
0,0,0,3590,1425,7862
0,0,0,3619,2447,7679
0,0,0,3618,1628,7577
0,0,0,3489,1590,7949
0,0,0,3237,1751,7816
0,0,0,3284,1924,7844
0,0,0,3344,1966,7748
0,0,0,3578,1865,8138
0,0,0,3596,1554,7654
0,0,0,3547,1478,7752
0,0,0,4541,1852,7660
0,0,0,3583,1808,6965
0,0,0,3314,1589,8028
0,0,0,3410,1949,7679
0,0,0,3654,1750,7551
0,0,0,3478,1476,7806
0,0,0,2338,1658,7928
0,0,0,3362,1848,7829
0,0,0,3397,1654,8143
0,0,0,3583,1824,8258
0,0,0,3421,1570,7679
0,0,0,3397,1928,7679
0,0,0,3673,1622,7634
0,0,0,3610,1716,6986
0,0,0,3313,1538,8057
0,0,0,4102,1588,7890
0,0,0,3440,1912,8357
0,0,0,3587,1576,7761
0,0,0,3618,1808,7764
0,0,0,3405,1629,7969
0,0,0,3392,1905,7631
0,0,0,3474,1400,7830
0,0,0,3033,1702,7948
0,0,0,3189,1736,7934
0,0,0,3323,1904,7694
0,0,0,3370,1849,7481
0,0,0,3316,1444,7675
0,0,0,3600,1814,7551
0,0,0,3583,1628,7691
0,0,0,3430,1354,8072
0,0,0,3653,1563,7677
0,0,0,3373,1535,7960
0,0,0,3271,1789,7847
0,0,0,3372,1898,7679
0,0,0,3311,2000,7778
0,0,0,4467,1709,7923
0,0,0,3437,2087,7663
0,0,0,3248,2016,7766
0,0,0,3704,1828,7442
0,0,0,3631,1664,7596
0,0,0,3553,1805,5970
0,0,0,3195,1661,8004
0,0,0,3334,1800,7754
0,0,0,3521,1749,7626
0,0,0,3494,1771,8204
0,0,0,3944,1442,7690
0,0,0,3488,1535,8042
0,0,0,3334,1891,7744
0,0,0,3583,1883,7746
0,0,0,3368,2052,7716
0,0,0,2377,1936,7770
0,0,0,3654,1781,7626
0,0,0,3596,1529,7921
0,0,0,3452,1521,8110
0,0,0,3090,1709,7873
0,0,0,3400,2123,7705
0,0,0,3298,1987,7790
0,0,0,4221,1641,7589
0,0,0,3579,1377,7744
0,0,0,3351,1620,8222
0,0,0,3402,1604,7946
0,0,0,3264,1762,7817
0,0,0,3384,1856,7629
0,0,0,3583,1581,7568
0,0,0,3664,1572,7651
0,0,0,3520,1477,7785
0,0,0,3603,1611,7670
0,0,0,3427,1666,7938
0,0,0,3297,1764,7844
0,0,0,3251,1817,7925
0,0,0,3541,1959,7670
0,0,0,3569,1975,7679
0,0,0,3343,2000,8147
0,0,0,3355,1904,7697
0,0,0,3559,611,7668
0,0,0,3392,1600,8122
0,0,0,3325,1652,8025
0,0,0,3314,1590,7988
0,0,0,3312,2071,7773
0,0,0,3688,1760,7494
0,0,0,3531,1993,7765
0,0,0,3136,1992,7744
0,0,0,3332,1980,7730
0,0,0,3671,1914,8464
0,0,0,3292,1857,7488
0,0,0,3579,1831,7569
0,0,0,3704,1797,7800
0,0,0,3450,1885,7699
0,0,0,3638,1617,6899
0,0,0,3697,1764,7395
0,0,0,3719,1607,7600
0,0,0,3464,1976,7819
0,0,0,3498,1830,7780
0,0,0,3419,1852,6968
0,0,0,3802,1756,7554
0,0,0,3566,1686,7703
0,0,0,3466,1499,7908
0,0,0,3304,1649,8063
0,0,0,3364,2054,7694
0,0,0,3583,2564,7706
0,0,0,3361,1663,7933
0,0,0,3489,1399,8699
0,0,0,3452,368,7811
0,0,0,3599,1987,7618
0,0,0,3583,1820,7715
0,0,0,3184,1728,7822
0,0,0,3661,1773,6871
0,0,0,3372,1574,8090
0,0,0,3089,1408,7986
0,0,0,3284,2089,7802
0,0,0,3583,1726,7679
0,0,0,4195,1757,7960
0,0,0,3618,1766,7435
0,0,0,3165,1919,7896
0,0,0,2821,2091,7361
0,0,0,3524,1802,7684
0,0,0,3395,1497,7648
0,0,0,3214,1966,7828
0,0,0,3484,1837,8441
0,0,0,3502,2018,7858
0,0,0,3193,1993,7832
0,0,0,3666,1788,7497
0,0,0,3516,1909,8265
0,0,0,3286,2098,10349
0,0,0,3586,1589,8057
0,0,0,3348,2014,7804
0,0,0,3606,1629,7752
0,0,0,3291,1618,8176
0,0,0,3776,1866,8080
0,0,0,3122,1737,8030
0,0,0,3474,1597,7725
0,0,0,3145,1850,7912
0,0,0,3287,1557,8089
0,0,0,3510,1517,7848
0,0,0,3561,1535,7767
0,0,0,3649,1858,6435
0,0,0,3257,1535,7856
0,0,0,3828,1793,7925
0,0,0,3093,1233,7956
0,0,0,3373,1984,8014
0,0,0,3341,1968,7777
0,0,0,3453,1933,7700
0,0,0,3657,1656,7629
0,0,0,3479,1460,7744
0,0,0,3184,2064,7935
0,0,0,3634,1765,7620
0,0,0,3540,791,7710
0,0,0,3440,1531,7877
0,0,0,3662,1661,7787
0,0,0,3365,1515,7988
0,0,0,3490,1440,8098
0,0,0,3327,1386,7904
0,0,0,3533,1551,7835
0,0,0,2928,2978,7714
