MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3872,4048,8421
0,0,0,3546,4077,8824
0,0,0,3564,4450,8544
0,0,0,3931,4372,8281
0,0,0,3724,3906,8777
0,0,0,3371,4235,8745
0,0,0,3710,4214,8482
0,0,0,3904,4000,8452
0,0,0,3559,4242,8808
0,0,0,3664,4229,9065
0,0,0,3812,4444,8495
0,0,0,3594,4012,8787
0,0,0,3547,4415,8521
0,0,0,3866,4104,8168
0,0,0,3559,3962,8754
0,0,0,3553,4309,8512
0,0,0,3736,4786,8648
0,0,0,3738,4078,8553
0,0,0,3722,4167,8287
0,0,0,3653,3839,8719
0,0,0,3248,4102,8770
0,0,0,3497,4363,8577
0,0,0,3918,4187,8247
0,0,0,3873,4022,8438
0,0,0,3632,3988,8755
0,0,0,3387,4766,8597
0,0,0,3921,4120,8272
0,0,0,3606,3990,8984
0,0,0,3499,4496,8702
0,0,0,3967,4109,8311
0,0,0,3703,4320,8649
0,0,0,3456,4425,8598
0,0,0,3848,4330,8552
0,0,0,3651,3920,8984
0,0,0,3564,4377,8578
0,0,0,3836,4206,8288
0,0,0,3594,3817,8603
0,0,0,3418,4378,8661
0,0,0,3817,4134,7124
0,0,0,3589,3873,8614
0,0,0,3648,4101,8612
0,0,0,3426,4544,8628
0,0,0,3499,4514,8640
0,0,0,3749,4296,8538
0,0,0,3809,4097,8531
0,0,0,3472,4084,8875
0,0,0,3470,4413,8555
0,0,0,3816,4271,8384
0,0,0,3419,4081,8866
0,0,0,3438,4442,8584
0,0,0,3841,4152,8324
0,0,0,3616,3971,8682
0,0,0,3598,3769,8798
0,0,0,3566,4462,8567
0,0,0,3888,4025,8372
0,0,0,3748,4224,8580
0,0,0,4257,3904,8815
0,0,0,3328,4170,8719
0,0,0,3586,4438,8513
0,0,0,3962,4218,8284
0,0,0,2794,4076,8495
0,0,0,3639,3913,8768
0,0,0,3280,4188,8803
0,0,0,3560,4350,8628
0,0,0,3745,4234,8560
0,0,0,3273,4213,8828
0,0,0,3708,4255,8646
0,0,0,3663,3941,8671
0,0,0,2141,4352,8609
0,0,0,3676,4370,8912
0,0,0,3732,3933,8657
0,0,0,3571,4382,8533
0,0,0,3982,4290,8300
0,0,0,4357,4079,8752
0,0,0,3862,3913,7692
0,0,0,3581,3958,7585
0,0,0,3556,4390,8453
0,0,0,3725,4417,8553
0,0,0,4020,4128,8864
0,0,0,3576,4400,8539
0,0,0,3689,4312,8575
0,0,0,3710,3758,8693
0,0,0,3485,4420,8514
0,0,0,3812,4101,8298
0,0,0,3636,3869,8691
0,0,0,3506,3559,8839
0,0,0,3331,4205,8714
0,0,0,3427,4269,8590
0,0,0,3551,4352,8512
0,0,0,3730,4304,9210
0,0,0,3803,4080,8609
0,0,0,3684,3905,8693
0,0,0,3457,3981,8834
0,0,0,3358,4420,8668
0,0,0,3710,4397,9649
0,0,0,3640,3781,8644
0,0,0,3260,4072,8808
0,0,0,3643,4292,8952
0,0,0,3678,3575,8620
0,0,0,3266,4132,8811
0,0,0,3497,4360,8629
0,0,0,4587,3968,8524
0,0,0,3564,3833,8615
0,0,0,3330,4189,9478
0,0,0,3622,4393,8396
0,0,0,3856,4106,8413
0,0,0,3536,3972,8800
0,0,0,3496,4526,8522
0,0,0,3944,4898,8299
0,0,0,3551,4183,8796
0,0,0,3592,4352,8478
0,0,0,3880,3972,8376
0,0,0,3374,4176,8660
0,0,0,3638,4446,8405
0,0,0,3932,4304,8248
0,0,0,3636,3989,8921
0,0,0,3519,4440,8536
0,0,0,3880,4112,8322
0,0,0,3516,3437,8661
0,0,0,3246,4317,8807
0,0,0,3365,4434,8673
0,0,0,3454,4377,8574
0,0,0,3650,4299,8489
0,0,0,3773,4184,8214
0,0,0,3934,4106,8404
0,0,0,3707,3918,8703
0,0,0,4114,4233,8750
0,0,0,3404,4420,8700
0,0,0,3662,4353,8374
0,0,0,3698,4324,8392
0,0,0,3628,4377,8319
0,0,0,3649,4242,8606
0,0,0,3694,4199,8213
0,0,0,3936,4111,8461
0,0,0,3607,3898,8646
0,0,0,3538,3974,8998
0,0,0,3425,4389,8684
0,0,0,3691,4154,8406
0,0,0,3786,3997,7770
0,0,0,3562,3890,8871
0,0,0,3533,4461,8632
0,0,0,3708,4212,8652
0,0,0,3909,4052,8401
0,0,0,3675,3893,8622
0,0,0,4599,4272,8726
0,0,0,3413,4086,8864
0,0,0,3480,4362,8532
0,0,0,3868,3574,8401
0,0,0,3714,3925,8644
0,0,0,3718,3432,8802
0,0,0,3401,4383,8627
0,0,0,3864,4104,8340
0,0,0,3652,3890,8898
0,0,0,3305,4120,8801
0,0,0,3566,4265,8489
0,0,0,3835,4057,8412
0,0,0,3780,3946,8608
0,0,0,3329,4138,8717
0,0,0,3967,4239,8833
0,0,0,3786,4674,7467
0,0,0,3407,4164,8674
0,0,0,3922,4204,8252
0,0,0,3485,4011,8912
0,0,0,3476,4244,8602
0,0,0,3802,4033,8258
0,0,0,3449,4020,8872
0,0,0,3442,4385,8641
0,0,0,3929,4119,8526
0,0,0,3959,4068,8285
0,0,0,3857,4138,8426
0,0,0,3625,3974,8829
0,0,0,3509,4510,8502
0,0,0,3699,4123,8342
0,0,0,3485,4052,9285
0,0,0,3581,4434,8438
0,0,0,3885,4069,8306
0,0,0,3668,3989,8672
0,0,0,3752,4450,8938
0,0,0,3618,4255,8719
0,0,0,2428,3876,8549
0,0,0,3405,4268,8651
0,0,0,3839,4156,8325
0,0,0,3556,4263,8887
0,0,0,3688,4644,8464
0,0,0,3890,4081,8354
0,0,0,3592,3947,8827
0,0,0,3767,4164,8199
0,0,0,3611,3952,8531
0,0,0,3434,4356,8566
0,0,0,3743,4552,8487
0,0,0,4161,3541,8725
0,0,0,3747,4121,8501
0,0,0,3577,4048,8131
0,0,0,3304,3431,8718
0,0,0,3660,4234,9421
0,0,0,3698,3904,8660
0,0,0,3410,4465,8516
0,0,0,3926,4075,8420
0,0,0,3548,4635,8779
0,0,0,4036,4128,8256
0,0,0,3444,4034,8628
0,0,0,3416,4324,8631
0,0,0,3856,4032,8414
0,0,0,3480,4047,8804
0,0,0,3525,4390,8490
0,0,0,3702,4155,8616
0,0,0,2412,4388,8439
0,0,0,3796,4118,8428
0,0,0,3561,4403,9128
0,0,0,3376,4248,8593
0,0,0,3801,4040,8538
0,0,0,3463,3987,8700
0,0,0,3591,4193,9174
0,0,0,3706,4420,8598
0,0,0,3556,4058,8785
0,0,0,3603,4256,8529
0,0,0,3847,3984,8476
0,0,0,3301,4140,8770
0,0,0,3685,4188,9193
0,0,0,3805,3957,8519
0,0,0,3882,3881,8950
0,0,0,3304,4088,8672
0,0,0,3652,4318,8529
0,0,0,3916,4124,8259
0,0,0,3746,3859,8920
0,0,0,3596,4288,8529
0,0,0,3772,4098,8517
0,0,0,4315,4032,8830
0,0,0,3690,4162,8897
0,0,0,3776,4191,8570
0,0,0,3464,3896,8896
0,0,0,3545,4525,8594
0,0,0,4099,4134,8410
0,0,0,3676,3824,8721
0,0,0,3303,4366,8270
0,0,0,3416,4193,8297
0,0,0,3659,3784,7549
0,0,0,3260,4107,8749
0,0,0,3569,4277,8492
0,0,0,3758,4013,8384
0,0,0,3257,4111,8564
0,0,0,3334,4132,8345
0,0,0,3543,3873,8743
0,0,0,3585,4352,8576
0,0,0,3784,3996,8465
0,0,0,3339,4216,8729
0,0,0,3728,4265,8298
0,0,0,3726,3877,8640
0,0,0,3632,3980,8887
0,0,0,3544,4337,8514
0,0,0,3475,4196,8305
0,0,0,3930,4115,8299
0,0,0,3854,4078,8413
0,0,0,2995,3866,8672
0,0,0,2117,4148,8809
0,0,0,3461,4485,8624
0,0,0,3648,4238,8484
0,0,0,3817,4009,8451
0,0,0,3789,4822,8539
0,0,0,4013,4062,8762
0,0,0,3537,4370,8565
0,0,0,3503,4392,8447
0,0,0,3612,4280,8219
0,0,0,3762,4425,8535
0,0,0,3464,4071,8832
0,0,0,3415,4394,8588
0,0,0,3664,4309,9063
0,0,0,3793,4772,8579
0,0,0,3475,3929,8844
0,0,0,3329,4218,8665
0,0,0,3690,4171,9061
0,0,0,3791,4027,8139
0,0,0,3633,3890,8851
0,0,0,3648,4081,8804
0,0,0,3460,4340,8424
0,0,0,3580,4104,8316
0,0,0,3648,3867,8584
0,0,0,3425,4243,8611
0,0,0,3512,4413,8661
0,0,0,3864,3896,8428
0,0,0,3709,4808,8623
0,0,0,3617,3852,8500
0,0,0,3941,4251,8669
0,0,0,3361,4928,8712
0,0,0,3613,4276,8526
0,0,0,3938,4156,8397
0,0,0,3832,3838,8556
0,0,0,3432,3989,8613
0,0,0,3786,4326,8488
0,0,0,3876,3987,8484
0,0,0,3451,4232,8593
0,0,0,3689,4241,8397
0,0,0,3847,4076,8451
0,0,0,3554,4053,8726
0,0,0,3497,4579,8597
0,0,0,3947,4124,8273
0,0,0,3728,3784,8509
0,0,0,4034,3778,8742
0,0,0,3412,4227,8627
0,0,0,3544,4348,8429
0,0,0,3860,4058,8492
0,0,0,3648,3989,8885
0,0,0,3541,3981,8816
0,0,0,3590,4292,8483
0,0,0,3830,3998,8390
0,0,0,4102,3905,8907
0,0,0,3524,4265,8565
0,0,0,3863,4054,8323
0,0,0,3968,4049,8785
0,0,0,3710,4270,9564
0,0,0,3496,4062,8822
0,0,0,3675,4314,8409
0,0,0,3722,3861,8611
0,0,0,3615,4261,8417
0,0,0,3250,3744,8617
0,0,0,3362,4128,8595
0,0,0,3657,4220,9545
0,0,0,3707,3800,8629
0,0,0,4243,4093,7654
0,0,0,3853,4101,8380
0,0,0,3720,4086,8835
0,0,0,3781,4252,8296
0,0,0,3661,3946,8310
0,0,0,3548,4537,8529
0,0,0,3793,3964,8513
0,0,0,4205,4154,8605
0,0,0,3796,4197,9578
0,0,0,3746,3760,8551
0,0,0,3332,4177,8595
0,0,0,3697,4198,7577
0,0,0,3552,3916,8587
0,0,0,3480,4394,8549
0,0,0,3739,4050,8661
0,0,0,3640,4121,8765
0,0,0,3490,4399,8312
0,0,0,3602,3856,8582
0,0,0,2666,4216,8798
0,0,0,3441,3654,8733
0,0,0,3706,3885,8611
0,0,0,3448,3912,8612
0,0,0,3893,4257,9231
0,0,0,3868,4137,8384
0,0,0,3667,3911,8690
0,0,0,3450,3480,8712
0,0,0,3672,4196,8294
0,0,0,3688,3812,8655
0,0,0,3517,3960,8398
0,0,0,3474,4365,8283
0,0,0,3949,4069,8363
0,0,0,3655,3793,8592
0,0,0,3363,4460,8613
0,0,0,3730,4098,8173
0,0,0,3700,3824,8484
0,0,0,3281,4146,8166
0,0,0,3422,4339,7112
0,0,0,3754,3984,8512
0,0,0,3500,3942,8854
0,0,0,3611,4055,8676
0,0,0,3709,3920,8580
0,0,0,3555,3962,8891
0,0,0,3893,4068,8779
0,0,0,3490,4296,8576
0,0,0,3960,4113,8198
0,0,0,3872,3970,8436
0,0,0,3685,3867,8832
0,0,0,3393,4267,8688
0,0,0,3785,4261,9436
0,0,0,3725,3900,8585
0,0,0,2907,3988,8777
0,0,0,3557,4444,8384
0,0,0,3958,4177,6804
0,0,0,3568,3977,8541
0,0,0,3541,4100,8741
0,0,0,3520,4312,9115
0,0,0,3847,4150,8428
0,0,0,3620,3917,8708
0,0,0,3395,4263,8584
0,0,0,3726,4115,8513
0,0,0,3514,4054,8832
0,0,0,3510,4336,8406
0,0,0,3674,3904,8651
0,0,0,3524,4884,8550
0,0,0,3673,4230,8272
0,0,0,3612,3966,8821
0,0,0,3669,4416,8448
0,0,0,3812,4013,8441
0,0,0,4100,4008,8697
0,0,0,3699,4162,8191
0,0,0,3530,3821,8673
0,0,0,3564,4309,8532
0,0,0,3830,4111,8460
0,0,0,3347,4244,8726
0,0,0,3896,4327,8566
0,0,0,3560,3925,8828
0,0,0,3560,4356,8549
0,0,0,3916,4048,8312
0,0,0,3540,4016,8784
0,0,0,3601,4308,8448
0,0,0,3832,4084,8440
0,0,0,3451,4187,8652
0,0,0,3856,4180,8436
0,0,0,3745,3722,8154
0,0,0,3444,4311,8586
0,0,0,3831,4060,8372
0,0,0,3515,3264,8828
0,0,0,3345,4136,8705
0,0,0,3578,4036,8569
0,0,0,3833,3971,8460
0,0,0,3652,3820,8578
0,0,0,4414,4073,8658
0,0,0,3568,4378,8463
0,0,0,3893,4033,8336
0,0,0,3619,4032,8714
0,0,0,3542,4405,8524
0,0,0,3951,6908,8320
0,0,0,3522,4066,8752
0,0,0,3753,4473,8622
0,0,0,3906,4098,8351
0,0,0,3786,4030,8706
0,0,0,3616,4426,8545
0,0,0,3892,3994,8416
0,0,0,3388,4168,8659
0,0,0,3889,4173,8197
0,0,0,3560,3948,8912
0,0,0,3480,4324,8626
0,0,0,3840,4009,8421
0,0,0,3642,3854,8707
0,0,0,3437,4365,8673
0,0,0,3814,4048,8408
0,0,0,3499,4060,8836
0,0,0,3731,4344,8513
0,0,0,3835,4062,8357
0,0,0,3494,3981,8889
0,0,0,3697,4324,8429
0,0,0,3832,3827,8448
0,0,0,3429,3940,8581
0,0,0,3947,4015,8336
0,0,0,3479,4004,8663
0,0,0,3662,4199,8483
0,0,0,3573,4029,8867
0,0,0,3561,4335,8656
0,0,0,3812,4210,8576
0,0,0,3351,4265,8695
0,0,0,3607,4323,8474
0,0,231,3869,4138,8420
0,0,0,3494,4049,8708
0,0,0,3552,4334,8424
0,0,0,3831,4020,8430
0,0,0,3587,3912,8770
0,0,0,3298,4148,8730
0,0,0,3560,4321,8504
0,0,0,4626,3978,8439
0,0,0,3510,3929,8854
0,0,0,3472,4324,8551
0,0,0,3769,3972,8501
0,0,0,3577,3938,8846
0,0,0,3473,4313,8576
0,0,0,3808,4160,8524
0,0,0,3522,3986,8882
0,0,0,3621,4333,8664
0,0,0,3362,3824,8554
0,0,0,3488,4093,8974
0,0,0,3655,4318,8434
0,0,0,3776,3764,8570
0,0,0,3478,4373,8549
0,0,0,3900,4268,8258
0,0,0,3530,3926,8882
0,0,0,3736,4179,8539
0,0,0,3528,3947,8633
0,0,0,3702,4341,8456
0,0,0,3709,3801,8578
0,0,0,3373,4128,8656
0,0,0,3771,4160,7888
0,0,0,3388,4319,8629
0,0,0,3756,3988,8548
0,0,0,3392,4828,8616
0,0,0,3877,3989,8485
0,0,0,3428,4174,8797
0,0,0,3907,4644,8304
0,0,0,3675,3843,8643
0,0,0,3503,4313,8663
0,0,0,3935,4042,8457
0,0,0,3500,4073,8810
0,0,0,3547,4252,8491
0,0,0,3740,3745,8555
0,0,0,3387,4440,8644
0,0,0,3845,4122,8349
0,0,0,3751,4029,8688
0,0,0,3669,4224,9110
0,0,0,3770,4412,8510
0,0,0,3357,4155,8652
0,0,0,3919,4119,8224
0,0,0,4308,3985,8751
0,0,0,3738,4079,8424
0,0,0,3552,4036,9086
0,0,0,3970,3944,8281
0,0,0,3401,4106,8538
0,0,0,3541,3817,8662
0,0,0,3451,4408,8556
0,0,0,3814,3993,8469
0,0,0,4082,4149,8793
0,0,0,3676,3924,8386
0,0,0,3686,3731,8678
0,0,0,3593,3948,8815
0,0,0,3621,4273,8440
0,0,0,3675,3969,8578
0,0,0,3357,4238,8710
0,0,0,5736,4192,8256
0,0,0,3520,3858,8522
0,0,0,3697,4312,8656
0,0,0,3601,3877,8285
0,0,0,3676,4191,9190
0,0,0,3872,3995,8828
0,0,0,3583,4319,8579
0,0,0,2708,4791,8486
0,0,0,3541,4426,8512
0,0,0,3937,3972,8525
0,0,0,2809,4152,8603
0,0,0,3843,3964,8445
0,0,0,3276,4206,8738
0,0,0,3585,4294,8693
0,0,0,3699,3896,8649
0,0,0,3344,4477,8734
0,0,0,3706,4202,8368
0,0,0,3629,3933,8820
0,0,0,3327,4199,8712
0,0,0,3648,4290,9267
0,0,0,3838,3879,8405
0,0,0,3509,3661,8816
0,0,0,3512,4370,8522
0,0,0,3603,3958,8800
0,0,0,3629,4406,8413
0,0,0,3810,3984,8469
0,0,0,3411,4112,8608
0,0,0,3826,3984,8446
0,0,0,3807,4544,8515
0,0,0,3472,4268,8276
0,0,0,3912,4055,8315
0,0,0,3511,3967,8853
0,0,0,3543,4382,8527
0,0,0,3776,3958,8491
0,0,0,3944,4112,8725
0,0,0,3550,4196,8457
0,0,0,3726,3953,7458
0,0,0,3509,3929,8885
0,0,0,3499,3682,8590
0,0,0,3755,4063,8594
0,0,0,3554,3336,8847
0,0,0,3528,4268,8585
0,0,0,3830,3926,8473
0,0,0,3762,3920,8894
0,0,0,3684,4166,8496
0,0,0,3815,3891,8446
0,0,0,3498,3940,8885
0,0,0,3684,4227,8337
0,0,0,3636,3999,8770
0,0,0,3522,4217,8592
0,0,0,4004,4242,8286
0,0,0,3792,3700,8564
0,0,0,3579,4028,8794
0,0,0,3384,4233,8735
0,0,0,3842,4239,8356
0,0,0,3465,4060,8936
0,0,0,3560,4360,8442
0,0,0,3594,4193,8926
0,0,0,3753,4459,8431
0,0,0,3740,4599,8229
0,0,0,3646,3782,8568
0,0,0,4306,4023,8725
0,0,0,3400,4331,8572
0,0,0,3693,4279,8978
0,0,0,3837,4084,8286
0,0,0,3659,3924,8870
0,0,0,3574,4430,8558
0,0,0,3937,4306,8392
0,0,0,3540,3915,8928
0,0,0,3338,4241,8702
0,0,0,3624,4305,8580
0,0,0,3861,3915,8482
0,0,0,3574,4014,8853
0,0,0,3454,4396,8593
0,0,0,3912,4127,8361
0,0,0,3680,3860,8647
0,0,0,3304,4180,8620
0,0,0,3688,4282,9039
0,0,0,2088,4263,8580
0,0,0,3482,4032,8842
0,0,0,3522,4371,8384
0,0,0,3739,4046,8520
0,0,0,3639,3728,8658
0,0,0,3596,4374,8539
0,0,0,3935,4102,8283
0,0,0,3671,3916,8660
0,0,0,3284,4229,8634
0,0,0,3908,4299,8850
0,0,0,3616,3988,8844
0,0,0,3652,4409,8518
0,0,0,3790,4626,8498
0,0,0,3477,4252,8593
0,0,0,3897,4003,8124
0,0,0,3524,4326,8494
0,0,0,3823,3821,8583
0,0,0,3614,4286,8478
0,0,0,3813,3958,8436
0,0,0,4084,4116,8660
0,0,0,3854,4017,8458
0,0,0,3514,3972,8823
0,0,0,3602,4286,9178
0,0,0,3605,3835,9183
0,0,0,3583,4348,8470
0,0,0,3683,3826,8850
0,0,0,3669,4180,8525
0,0,0,3562,3962,8821
0,0,0,3420,4253,9118
0,0,0,3592,3973,8738
0,0,0,3663,4300,8326
0,0,0,3768,4683,8520
0,0,0,3464,4215,8044
0,0,0,3858,3948,8513
0,0,0,3435,4129,8684
0,0,0,3936,4165,8281
0,0,0,3382,4090,8678
0,0,0,3925,4094,9701
0,0,0,3556,4016,8697
0,0,0,3856,4022,8428
0,0,0,3546,4052,8816
0,0,0,3351,4184,8230
0,0,0,3605,3924,8800
0,0,0,3769,4098,8268
0,0,0,3582,3765,8652
0,0,0,3528,4304,8442
0,0,0,3572,3957,8759
0,0,0,3906,4016,8217
0,0,0,3458,3931,8806
0,0,0,3675,3229,9125
0,0,0,3527,4074,8852
0,0,0,2971,4314,8212
0,0,0,3616,4113,8766
0,0,0,3780,4127,8494
0,0,0,3488,3984,8821
0,0,0,3536,4118,8319
0,0,0,3513,4068,8949
0,0,0,3863,4204,8191
0,0,0,3746,3795,8549
0,0,0,3420,4101,8772
0,0,0,3658,4265,8406
0,0,0,3886,3993,8370
0,0,0,3916,4023,8725
0,0,0,3650,4251,8461
0,0,0,3898,3781,8459
0,0,0,3780,3827,8781
0,0,0,4346,4142,8695
0,0,0,3600,3997,8483
0,0,0,3877,4007,8498
0,0,0,3440,4221,8573
0,0,0,3967,4068,8277
0,0,0,3760,3860,8552
0,0,0,3375,4116,8634
0,0,0,3924,4028,8375
0,0,0,3560,3934,8574
0,0,0,3890,3520,8333
0,0,0,3531,4061,8793
0,0,0,5030,4123,8277
0,0,0,3776,3832,8585
0,0,0,3793,4049,9216
0,0,0,3502,4458,8809
0,0,0,3785,4053,8322
0,0,0,3424,4161,8589
0,0,0,4002,4085,8229
0,0,0,3258,4083,8438
0,0,0,3797,4215,8560
0,0,0,3486,4190,8595
0,0,0,3964,4030,8338
0,0,0,3576,3944,8707
0,0,0,3670,4234,9690
0,0,0,3944,4761,8496
0,0,0,3324,3892,8710
0,0,0,3854,3869,8626
0,0,0,3169,4281,8661
0,0,0,3794,4112,8357
0,0,0,3418,4165,8773
0,0,0,4034,4095,8943
0,0,0,3525,4235,8084
0,0,0,3660,4229,8495
0,0,0,3796,3885,8093
0,0,0,3496,4009,8739
0,0,0,3800,4007,8447
0,0,0,3500,4077,8721
0,0,0,4005,3699,8280
0,0,0,3348,4072,8691
0,0,0,3923,4034,8349
0,0,0,3480,3904,8835
0,0,0,3599,4240,9161
0,0,0,3578,3960,8753
0,0,0,3762,4237,8857
0,0,0,3638,3878,8801
0,0,0,3583,4205,8517
0,0,0,4224,3953,8478
0,0,0,4416,3988,8788
0,0,0,3442,4328,8624
0,0,0,3851,3374,8359
0,0,0,3531,3949,8896
0,0,0,3452,4382,8658
0,0,0,3964,3984,8374
0,0,0,3376,3944,8803
0,0,0,3488,4388,8708
0,0,0,3936,4127,8471
0,0,0,3659,3849,8584
0,0,0,3485,3997,9040
0,0,0,3664,4344,8581
0,0,0,3820,4022,8533
0,0,0,3425,4077,8733
0,0,0,3671,4360,8415
0,0,0,3843,3887,8430
0,0,0,3570,4071,8754
0,0,0,3769,4176,8645
0,0,0,3524,3846,8823
0,0,0,3935,4150,8523
0,0,0,3690,3832,8647
0,0,0,3668,4178,8482
0,0,0,3734,3764,8608
0,0,0,3518,4120,8748
0,0,0,4054,4032,8260
0,0,0,3520,3992,8583
0,0,0,3597,4190,8529
0,0,0,3848,3910,8506
0,0,0,3264,4075,8746
0,0,0,3400,4070,8492
0,0,0,3713,3669,8628
0,0,0,3251,4097,8845
0,0,0,3623,4257,8470
0,0,0,3855,4092,8407
0,0,0,3525,4062,8810
0,0,0,3625,4219,9316
0,0,0,3789,3831,8675
