MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
3547,0,0,3286,2226,7790
3298,0,0,3432,2222,7810
2792,0,0,3226,2684,7092
3242,0,0,3737,2402,6564
2980,0,0,3441,2289,7464
3380,0,0,3194,2196,7785
2260,0,0,3173,2286,7703
3195,0,0,3503,2470,7308
3594,0,0,3925,2421,7346
3553,0,0,3614,2464,7626
3490,0,0,3510,2299,7809
3127,0,0,3680,2423,7289
3176,0,0,3689,2558,7580
3752,0,0,3377,2057,7897
3307,0,0,4425,2192,7704
3112,0,0,3540,2460,7404
3360,0,0,3710,2121,7453
3885,0,0,3700,2076,7639
3547,0,0,3420,2402,7914
3470,0,0,3236,2297,7713
3364,0,0,3279,2429,7481
3096,0,0,3496,2654,7428
3317,0,0,3306,2387,7588
3302,0,0,3854,2486,7348
3869,0,0,3702,2259,7349
3052,0,0,3612,2303,7595
3797,0,0,3664,2068,7640
3691,0,0,3514,2037,7770
3732,0,0,3342,2282,7853
3334,0,0,3322,2086,7773
3410,0,0,3137,2199,7722
3546,0,0,3469,2373,7715
3446,0,0,3477,2261,7641
3422,0,0,3301,1852,7572
3046,0,0,3599,2453,7488
3326,0,0,3614,2327,7481
3561,0,0,3614,2082,7909
3492,0,0,3281,2533,7771
3155,0,0,3568,2547,7520
3316,0,0,3616,2387,7353
3554,0,0,3746,2208,7458
3658,0,0,3500,970,7656
3434,0,0,3284,2027,7755
3306,0,0,3296,2634,7660
3140,0,0,3521,2618,7548
3301,0,0,3498,2556,7458
3121,0,0,3648,1732,7363
3317,0,0,3669,2580,7232
3486,0,0,3732,2295,7449
3741,0,0,3179,2104,7630
3308,0,0,3734,2386,7725
3058,0,0,2776,2632,7322
3073,0,0,3768,2429,7264
3193,0,0,2840,3161,7598
3530,0,0,3427,2240,7676
3100,0,0,3520,2740,7520
3245,0,0,3601,2112,7504
3892,0,0,3672,2066,7620
3254,0,0,3196,2516,7761
3501,0,0,3432,2581,7604
2962,0,0,3440,2438,7504
3397,0,0,3631,2277,7199
3264,0,0,3793,2244,7431
3418,0,0,3487,3358,7145
3286,0,0,3992,2296,7874
3334,0,0,3385,2708,7603
3203,0,0,3555,2411,7602
3209,0,0,3853,2439,7310
3445,0,0,3874,2322,7345
3560,0,0,3583,3434,7588
3778,0,0,3733,2073,8009
3409,0,0,3385,2221,7900
3308,0,0,3261,2448,7765
3375,0,0,3272,2606,7500
3099,0,0,3604,2668,7228
3256,0,0,3705,2198,7278
3512,0,0,3018,2698,7807
3624,0,0,3439,2159,7937
3576,0,0,2994,2508,7664
2995,0,0,3559,2502,7488
