MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3065,2746,9320
0,0,0,2997,2578,7275
0,0,0,3152,2624,7553
0,0,0,3359,2393,7172
0,0,0,3010,2348,7545
0,0,0,3057,2426,7567
0,0,0,2698,2606,7580
0,0,0,2784,2479,7579
0,0,0,2881,2670,7361
0,0,0,3057,2647,7240
0,0,0,3279,2602,8243
0,0,0,3252,3383,7313
0,0,0,3048,2298,5609
0,0,0,2799,2521,7664
0,0,0,3028,2664,7329
0,0,0,3235,2401,7944
0,0,0,3037,2298,7188
0,0,0,2965,2303,7710
0,0,0,3496,2436,7593
0,0,0,3000,2585,7374
0,0,0,3142,3392,8029
0,0,0,3232,2345,7307
0,0,0,3008,2236,7472
0,0,0,2793,2559,7505
0,0,0,2938,2701,7371
0,0,0,3016,2531,7353
0,0,0,3241,2576,7678
0,0,0,3380,2485,7190
0,0,0,3278,2266,7298
0,0,0,3252,2314,7108
0,0,0,3223,2094,7371
0,0,0,2990,2314,7609
0,0,0,2905,2586,7364
0,0,0,3198,2600,7849
0,0,0,2987,2469,7201
0,0,0,3174,2438,7404
0,0,0,3127,2309,7787
0,0,0,1489,2574,7488
0,0,0,2948,2726,7386
0,0,0,3372,1501,7134
0,0,0,3255,2419,7291
0,0,0,3118,2197,7263
0,0,0,2768,2431,7510
0,0,0,2966,2696,7363
0,0,0,3157,2510,8043
0,0,0,3305,2324,7276
0,0,0,3060,2157,7400
0,0,0,3041,2402,7536
0,0,0,2925,2774,7423
0,0,0,2286,2627,7028
0,0,0,2435,2416,7224
0,0,0,3032,2248,7584
0,0,0,2514,2618,7235
0,0,0,2953,2384,7558
0,0,0,3307,2529,7105
0,0,0,3208,2338,7282
0,0,0,3112,2178,7537
0,0,0,2842,2813,7489
0,0,0,3302,2544,7057
0,0,0,3255,2422,7296
0,0,0,3074,2086,7493
0,0,0,2802,2688,7577
0,0,0,2934,2683,7423
0,0,0,3285,2588,7288
0,0,0,3373,2504,7144
0,0,0,3199,2101,7399
0,0,0,3027,2342,7578
0,0,0,2811,2444,7848
0,0,0,3064,2568,4999
0,0,0,3410,2535,7137
0,0,0,3216,2996,7341
0,0,0,3025,2315,7642
0,0,0,2672,2534,7629
0,0,0,3125,2572,8103
0,0,0,3208,1809,7236
0,0,0,2968,2184,7193
0,0,0,3782,2455,7610
0,0,0,2915,2654,7403
0,0,0,3253,2325,7290
0,0,0,2950,2227,7637
0,0,0,2808,2464,7471
0,0,0,3104,2616,7134
0,0,0,3136,2185,7500
0,0,0,2949,1190,7755
0,0,0,2829,2719,7442
0,0,0,3264,2463,7216
0,0,0,3093,2219,7520
0,0,0,3728,2474,7696
0,0,0,2880,2698,7421
0,0,0,3023,2552,7333
0,0,0,3226,2326,7274
0,0,0,3183,2867,7347
0,0,0,2970,2264,6572
0,0,0,2736,2403,7509
0,0,0,3251,2604,7625
0,0,0,3308,2368,7012
0,0,0,3153,2238,7413
0,0,0,3026,2715,7469
0,0,0,3392,2397,7104
0,0,0,3162,2336,7310
0,0,0,2922,2351,7689
0,0,0,2884,2696,7504
0,0,0,3244,2481,7272
0,0,0,3328,2398,6618
0,0,0,3123,2558,7234
0,0,0,2932,1774,6634
0,0,0,2785,2644,7243
0,0,0,3242,2781,7273
0,0,0,3177,2136,7437
0,0,0,3171,2359,7569
0,0,0,2955,2815,7410
0,0,0,3112,2661,7311
0,0,0,2492,2611,7108
0,0,0,3081,2192,7440
0,0,0,2625,2504,7543
0,0,0,2676,2784,7375
0,0,0,2992,3048,7339
0,0,0,3199,2358,7360
0,0,0,3056,2289,7060
0,0,0,3035,1456,7682
0,0,0,2964,2677,7332
0,0,0,3232,2430,7363
0,0,0,2956,2374,7792
0,0,0,2880,2753,7463
0,0,0,3075,2658,7450
0,0,0,3266,2361,7245
0,0,0,3061,2223,7518
0,0,0,2107,2600,7585
0,0,0,2558,2576,7153
0,0,0,3288,2457,6764
0,0,0,2884,2374,7532
0,0,0,2784,2546,7567
0,0,0,2989,2711,7413
0,0,0,3183,2875,7459
0,0,0,2752,2525,7583
0,0,0,2840,2744,7420
0,0,0,3338,612,7184
0,0,0,3080,2314,7646
0,0,0,3019,2772,7376
0,0,0,3393,2644,7152
0,0,0,3132,2247,7519
0,0,0,2931,2592,7438
0,0,0,3410,2498,7107
0,0,0,2940,2289,7630
0,0,0,2954,2596,7422
0,0,0,3114,2212,7536
