MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3144,4262,9486
0,0,0,2984,4692,9143
0,0,0,3323,4379,9861
0,0,0,3118,4004,9102
0,0,0,2863,4666,9263
0,0,0,3290,4330,8812
0,0,0,3042,4193,9359
0,0,0,3180,4548,8985
0,0,0,3148,4825,9118
0,0,0,2933,4332,9248
0,0,0,2943,4672,9202
0,0,0,3174,4488,8994
0,0,0,2829,4405,9291
0,0,0,2995,4576,9192
0,0,0,3373,4269,8818
0,0,0,3098,4144,9175
0,0,0,2891,4373,9194
0,0,0,3123,4474,9271
0,0,0,3054,3554,9185
0,0,0,3031,4519,11240
0,0,0,3247,4247,8986
0,0,0,2912,4640,9222
0,0,0,3129,4923,9155
0,0,0,2806,4376,9238
0,0,0,3318,4212,8920
0,0,0,2798,4453,9370
0,0,0,3186,4371,9482
0,0,0,3058,4040,9070
0,0,0,2976,4704,9308
0,0,0,3394,4382,6049
0,0,0,3074,4267,9343
0,0,0,2262,4520,9042
0,0,0,3128,4171,7516
0,0,0,3013,4617,9120
0,0,0,1993,4314,8964
0,0,0,4061,4325,9398
0,0,0,3110,4477,8962
0,0,0,3176,4231,9044
0,0,0,3068,4236,9336
0,0,0,3210,4538,9154
0,0,0,3197,4054,9179
0,0,0,3197,4318,9344
0,0,0,2967,4582,8031
0,0,0,3338,4301,8898
0,0,0,2988,4152,9046
0,0,0,2978,4548,9084
0,0,0,3337,4423,8832
0,0,0,2608,4000,9067
0,0,0,2932,4488,9281
0,0,0,3338,4370,8536
0,0,0,2188,4084,9164
0,0,0,2906,4521,9210
0,0,0,3376,4350,8813
0,0,0,2976,4277,9436
0,0,0,3370,4365,9483
0,0,0,3017,4106,9321
0,0,0,3053,4646,9118
0,0,0,3197,4168,9036
0,0,0,3817,4286,9045
0,0,0,3142,4582,8981
0,0,0,3170,4447,9070
0,0,0,2941,4597,9159
0,0,0,3136,4574,9066
0,0,0,3022,4123,9041
0,0,0,3081,4754,9086
0,0,0,3321,4266,8965
0,0,0,3036,4312,8982
0,0,0,3000,4710,9225
0,0,0,3776,4422,9375
0,0,0,3030,4306,9385
0,0,0,3327,4531,9040
0,0,0,3192,4432,9004
0,0,0,2827,4361,9280
0,0,0,3122,4476,9034
0,0,0,3284,4262,9012
0,0,0,2771,4413,9389
0,0,0,3002,4525,9052
0,0,0,2858,4535,9124
0,0,0,3143,4350,8930
0,0,0,2504,4517,9219
0,0,0,3136,4193,8886
0,0,0,2804,4153,9265
0,0,0,3306,4261,8912
0,0,0,2943,4409,9232
0,0,0,3339,4397,8939
0,0,0,3086,4127,9200
0,0,0,2944,4698,9152
0,0,0,3312,4256,9021
0,0,0,3367,4291,9328
0,0,0,3309,4550,8948
0,0,0,3277,4112,9044
0,0,0,3199,4241,9337
0,0,0,2980,4633,9342
0,0,0,3295,4295,8858
0,0,0,3039,4279,9352
0,0,0,2973,4594,9169
0,0,0,3382,4265,8869
0,0,0,2953,4380,9733
0,0,0,3466,4149,9087
0,0,0,3264,4053,9124
0,0,0,1799,4578,9184
0,0,0,3136,4071,8678
0,0,0,3933,3666,9300
0,0,0,3074,4537,9072
0,0,0,3144,4042,9066
0,0,0,2936,4512,9408
0,0,0,3286,4362,8786
0,0,0,3257,5569,9129
0,0,0,3004,4112,9383
0,0,0,3181,4476,9001
0,0,0,3212,5000,9097
0,0,0,2998,4682,9261
0,0,0,3285,4304,8861
0,0,0,3181,4202,9226
0,0,0,3001,4592,8564
0,0,0,3430,4615,8858
0,0,0,3075,4211,9000
0,0,0,3198,4536,8990
0,0,0,2717,4317,8963
0,0,0,3018,4220,9390
0,0,0,3078,4733,9152
0,0,0,3303,4318,9019
0,0,0,2815,4316,9092
0,0,0,3132,4624,9132
0,0,0,3271,4260,8994
0,0,0,3027,4300,9383
0,0,0,2904,4173,9352
0,0,0,2896,4528,9351
0,0,0,3200,4232,9002
0,0,0,2852,4304,9184
0,0,0,2296,4499,9299
0,0,0,2964,4210,9408
0,0,0,3320,4408,9645
0,0,0,3385,4326,9369
0,0,0,2980,4526,9113
0,0,0,3204,4156,9080
0,0,0,2961,4336,9166
0,0,0,3264,4332,8956
0,0,0,3524,4304,9264
0,0,0,3293,3520,9035
0,0,0,3152,4289,9089
0,0,0,2928,4357,9249
0,0,0,3326,4428,8870
0,0,0,2958,4130,9349
0,0,0,2960,4458,9194
0,0,0,3302,4425,8896
0,0,0,2992,4214,8605
0,0,0,3455,4416,9057
0,0,0,3017,4205,9222
0,0,0,2888,4563,9160
0,0,0,3452,4352,8777
0,0,0,3048,4187,9207
0,0,0,2900,4628,9232
0,0,0,3337,4213,8939
0,0,0,2962,4438,9256
0,0,0,3222,4342,9002
0,0,0,2739,4255,9346
0,0,0,3082,4627,9200
0,0,0,3337,4258,8914
0,0,0,3181,4162,9236
0,0,0,2789,4356,9360
0,0,0,3233,4537,9238
0,0,0,3392,5069,9029
0,0,0,3239,4230,9309
0,0,0,2934,4568,9195
0,0,0,3405,4321,8856
0,0,0,3067,4039,9188
0,0,0,2927,4205,9162
0,0,0,3225,4412,8873
0,0,0,2956,4219,8802
0,0,0,3080,4635,9164
0,0,0,3298,4361,8965
0,0,0,3079,4210,9210
0,0,0,2916,4343,9214
0,0,0,3413,4378,9723
0,0,0,3057,4197,9189
0,0,0,2965,4551,9173
0,0,0,3209,4621,9038
0,0,0,3218,4307,9802
0,0,0,2876,5024,9268
0,0,0,3321,4532,8840
0,0,0,3062,4180,9133
0,0,0,2579,4558,9254
0,0,0,3107,4494,8983
0,0,0,3329,4332,8977
0,0,0,3612,4323,9329
0,0,0,3119,4467,8972
0,0,0,1964,4253,9142
0,0,0,2860,4431,9212
0,0,0,3089,4606,9052
0,0,0,3156,4643,9002
0,0,0,3140,4134,9252
0,0,0,2956,4200,9330
0,0,0,2945,4380,9199
0,0,0,3290,4452,9096
0,0,0,3165,4381,9143
0,0,0,3588,4332,9345
0,0,0,3161,4610,8745
0,0,0,3185,3991,9150
0,0,0,3056,4315,9362
0,0,0,2917,4575,9220
0,0,0,3341,4454,8733
0,0,0,2985,4115,9505
0,0,0,2947,4095,9193
0,0,0,3329,4460,9838
0,0,0,3044,4034,9107
0,0,0,2995,4820,8444
0,0,0,3312,4325,8946
0,0,0,3003,4073,9133
0,0,0,3009,4703,9142
0,0,0,3276,3901,9001
0,0,0,2498,4181,9341
0,0,0,2966,4629,9126
0,0,0,3360,4289,8878
0,0,0,3000,4225,8984
0,0,0,2920,4581,9184
0,0,0,3365,4245,8964
0,0,0,3570,4380,9313
0,0,0,3220,4513,8959
0,0,0,3131,4171,9407
0,0,0,2781,4677,9270
0,0,0,3301,4357,8906
0,0,0,3104,4095,9171
0,0,0,2522,4599,9294
0,0,0,3226,4272,9020
0,0,0,3132,4278,9148
0,0,0,2860,4478,9338
0,0,0,3088,4473,9070
0,0,0,3252,4411,8934
0,0,0,3320,4045,9086
0,0,0,3850,3184,9389
0,0,0,3119,4564,9040
0,0,0,3165,4358,9058
0,0,0,3083,4148,9321
0,0,0,2844,4303,9252
0,0,0,3207,4474,8959
