MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3664,4820,11165
0,0,0,4019,4728,10925
0,0,0,4605,4662,11073
0,0,0,4261,4756,10798
0,0,0,3776,4384,11004
0,0,0,3947,4874,10896
0,0,0,3980,4480,11250
0,0,0,4087,4681,11034
0,0,0,3674,4644,11173
0,0,0,3737,4501,10636
0,0,0,3798,4973,11083
0,0,0,3948,4559,10707
0,0,0,3906,4909,11014
0,0,0,3648,4668,11136
0,0,0,3910,4524,11045
0,0,0,3957,4650,10751
0,0,0,3841,4476,11076
0,0,0,4161,4603,10669
0,0,0,3818,5002,11062
0,0,0,3773,4444,10773
0,0,0,4083,4728,10673
0,0,0,4087,4621,11245
0,0,0,4065,4590,10774
0,0,0,3118,4731,11147
0,0,0,3890,5013,10793
0,0,0,3828,5019,10988
0,0,0,4041,4621,11957
0,0,0,3777,4815,10947
0,0,0,3942,4599,11212
0,0,0,4131,4657,10648
0,0,0,3839,4648,11347
0,0,0,3988,4886,10711
0,0,0,3757,4381,10952
0,0,0,3157,4813,11016
0,0,0,3674,4916,11006
0,0,0,4006,5482,10990
0,0,0,4080,4629,10702
0,0,0,3902,4950,11246
0,0,0,3912,4352,10342
0,0,0,4182,4929,10893
0,0,0,3654,4920,11165
0,0,0,3813,4450,10980
0,0,0,4077,4542,10614
0,0,0,3767,4624,11346
0,0,0,4195,4640,10712
0,0,0,3512,4790,11131
0,0,0,3859,4384,10963
0,0,0,4219,4714,10404
0,0,0,3843,4724,10975
0,0,0,4246,4621,11227
0,0,0,3981,4163,11061
0,0,0,4149,4642,10542
0,0,0,3850,4988,10900
0,0,0,3650,4768,11141
0,0,0,3872,4312,10961
0,0,0,4226,4666,10514
0,0,0,3807,4916,10263
0,0,0,3898,4506,11010
0,0,0,4138,4688,10848
0,0,0,3697,4623,11229
0,0,0,4004,4559,10724
0,0,0,3780,4868,11065
0,0,0,4004,4584,10773
0,0,0,3728,4897,11078
0,0,0,3650,3608,11047
0,0,0,3980,4837,10849
0,0,0,3674,4624,11302
0,0,0,3444,4565,10672
0,0,0,3886,4844,11094
0,0,0,3950,4522,10899
0,0,0,4104,4686,11012
0,0,0,3801,4599,11261
0,0,0,4092,4918,10882
0,0,0,3808,4816,10845
0,0,0,3733,4502,10980
0,0,0,4235,4732,9827
0,0,0,4653,4434,11163
0,0,0,3960,4476,10927
0,0,0,4132,4769,11008
0,0,0,3795,4724,11162
0,0,0,4004,4812,10827
0,0,0,3602,4852,11025
0,0,0,3933,4411,10979
0,0,0,4134,4698,10944
0,0,0,3635,4671,11218
0,0,0,3698,4600,10622
0,0,0,3654,4859,11127
0,0,0,3831,4525,10772
0,0,0,3713,4959,10991
0,0,0,3884,4409,10898
0,0,0,4142,4656,10885
0,0,0,3654,4919,11058
0,0,0,3890,4509,10760
0,0,0,3872,4889,11062
0,0,0,3882,5354,10948
0,0,0,3743,4953,11093
0,0,0,3881,4424,10986
0,0,0,3928,4677,11313
0,0,0,3744,4850,11066
0,0,0,4094,4650,10583
0,0,0,3840,5041,11009
0,0,0,3746,4098,11298
0,0,0,3981,4746,10689
0,0,0,3982,4841,10951
0,0,0,3616,4591,11205
0,0,0,4074,4596,10756
0,0,0,3853,4757,10891
0,0,0,4219,4540,11262
0,0,0,4085,4497,10660
0,0,0,3856,4703,11284
0,0,0,3776,4908,11024
0,0,0,3776,4504,11261
0,0,0,4044,5016,10898
0,0,0,4168,4752,10681
0,0,0,3854,4796,10891
0,0,0,3667,4665,11130
0,0,0,3659,4409,10612
0,0,0,4226,4605,10612
0,0,0,3649,4619,11053
0,0,0,3935,4495,10965
0,0,0,4302,4617,10771
0,0,0,3732,4821,11048
0,0,0,3947,4224,10874
0,0,0,3873,4903,10981
0,0,0,3648,4624,11088
0,0,0,4016,4394,10922
0,0,0,4126,4717,11344
0,0,0,3785,4857,11024
0,0,0,3744,4163,11263
0,0,0,4162,4638,10674
0,0,0,3531,4760,11002
0,0,0,3842,4240,10962
0,0,0,4042,4804,10824
0,0,0,3709,4957,10988
0,0,0,3766,4571,11080
0,0,0,3922,4826,10963
0,0,0,3543,4556,11224
0,0,0,3996,4570,10768
0,0,0,3971,4844,10824
0,0,0,3594,4573,11227
0,0,0,4129,4595,10795
0,0,0,3432,5422,10911
0,0,0,3818,4699,10664
0,0,0,3872,4872,11032
0,0,0,3716,4708,11268
0,0,0,4038,4443,10406
0,0,0,4132,4898,10834
0,0,0,3650,4809,11183
0,0,0,3569,4597,11167
0,0,0,4008,4354,10855
0,0,0,4104,4676,10728
0,0,0,3961,4799,11014
0,0,0,4179,4613,11294
0,0,0,4044,5276,10827
0,0,0,4168,4665,10708
0,0,0,3932,4399,10938
0,0,0,3706,4596,11510
0,0,0,3945,4399,10927
0,0,0,4040,4707,10808
0,0,0,3553,4632,11100
0,0,0,4272,4353,10880
0,0,0,4129,4806,10733
0,0,0,3619,4660,11138
0,0,0,4105,4626,11239
0,0,0,3746,5026,11040
0,0,0,3904,4326,10890
0,0,0,4010,4838,11164
0,0,0,3922,4633,11163
0,0,0,4094,4808,10769
0,0,0,3636,4700,11112
0,0,0,4062,4584,10897
0,0,0,3980,4909,10864
0,0,0,4066,4303,10885
0,0,0,4088,4599,10849
0,0,0,3863,4762,10848
0,0,0,3726,4069,11108
0,97,0,4101,4770,9701
0,0,0,3730,4668,11106
0,0,0,3883,4400,11101
0,0,0,4371,4789,10785
0,0,0,3722,4878,11239
0,0,0,3915,4408,11140
0,0,0,3839,4560,10912
0,0,0,3912,4829,10792
0,0,0,3736,4714,11114
0,0,0,3909,4266,11009
0,0,0,4120,4940,10973
0,0,0,3705,4935,11203
0,0,0,3898,4373,10920
0,0,0,4036,4630,10768
0,0,0,4084,4538,10761
0,0,0,3865,4836,10997
0,0,0,3764,4545,10947
0,0,0,4335,4690,9741
0,0,0,3292,4629,11216
0,0,0,4155,4471,10751
0,0,0,3757,4876,11006
0,0,0,3874,4576,11236
0,0,0,4073,4672,11328
0,0,0,3744,4777,11099
0,0,0,3868,4553,11030
0,0,0,4221,4688,10652
0,0,0,3648,4604,11177
0,0,0,3866,4422,11003
0,0,0,3484,4609,10932
0,0,0,3907,4748,10970
0,0,0,3831,4769,11038
0,0,0,3644,4643,11193
0,0,0,3730,4455,11138
0,0,0,4040,4553,10765
0,0,0,3874,4832,11099
0,0,0,4381,4556,11193
0,0,0,3980,4635,10905
0,0,0,3856,4758,10950
0,0,0,3945,4567,11257
0,0,0,3941,4560,10774
0,0,0,4249,4743,11963
0,0,0,3643,4689,11203
0,0,0,3855,4420,11070
0,0,0,4098,4739,10332
0,0,0,3816,4890,11015
0,0,0,3889,4456,11017
0,0,0,4193,4744,11479
0,0,0,3715,4628,11233
0,0,0,3824,4416,11200
0,0,0,4061,4662,10692
0,0,0,3936,4834,10832
0,0,0,3659,4681,11220
0,0,0,3889,4170,10647
0,0,0,4106,4572,10810
0,0,0,3777,4620,11132
0,0,0,3768,4473,11245
0,0,0,3712,4573,10858
0,0,0,4053,4744,10931
0,0,0,3579,4714,11132
0,0,0,4074,4534,10764
0,0,0,3888,4876,10981
0,0,0,3830,4457,10881
0,0,0,4107,4562,10789
0,0,0,3811,4744,11084
0,0,0,4079,4541,10728
0,0,0,3624,4690,11226
0,0,0,4005,5365,10927
0,0,0,3069,4853,11027
0,0,0,3701,4544,11180
0,0,0,4082,4693,10748
0,0,0,3717,4666,11009
0,0,0,3965,4604,10841
0,0,0,3914,4898,11064
0,0,0,3989,4252,10924
0,0,0,3839,4698,10973
0,0,0,3946,4298,10836
0,0,0,3848,4780,10882
0,0,0,3850,4367,11089
0,0,0,3880,4955,10923
0,0,0,3851,4486,11040
0,0,0,3836,4750,11088
0,0,0,3981,4801,10884
0,0,0,3924,4846,10866
0,0,0,4147,4560,11310
0,0,0,4288,4627,11454
0,0,0,3777,5104,11092
0,0,0,3910,4312,10956
0,0,0,4142,4759,11387
0,0,0,3668,4687,11183
0,0,0,4065,4370,10816
0,0,0,3942,4819,10901
0,0,0,4812,4604,11211
0,0,0,3988,3755,10399
0,0,0,4166,4693,11052
0,0,0,3601,4700,11110
0,0,0,3862,4231,11013
0,0,0,4202,4318,10693
0,0,0,3808,4634,10951
0,0,0,3876,4536,10798
0,0,0,4140,4668,11868
0,0,0,3812,4901,11033
0,0,0,4070,4517,10845
0,0,0,2813,4832,11055
0,0,0,3550,4614,11119
0,0,0,4059,4592,11189
0,0,0,3838,4805,10927
0,0,0,3682,4506,11328
0,0,0,3995,4757,10850
0,0,0,3572,4564,11231
0,0,0,3849,4518,10706
0,0,0,3639,4556,11204
0,0,0,4087,4641,10853
0,0,0,2665,4906,11058
0,0,0,4048,4700,10940
0,0,0,3780,4853,11112
0,0,0,3764,4883,11033
0,0,0,3825,4670,10893
0,0,0,3668,4136,11075
0,0,0,3908,4290,10968
0,0,0,3951,4652,11096
0,0,0,3926,4906,10985
0,0,0,3853,4466,11075
0,0,0,4011,4545,10780
0,0,0,2825,4808,11093
0,0,0,3654,4591,11122
0,0,0,4082,4938,10820
0,0,0,3988,4703,10938
0,0,0,4382,4642,11253
0,0,0,4129,4524,10606
0,0,0,2953,4983,11040
0,0,0,4094,4354,10998
0,0,0,3817,4826,10256
0,0,0,3661,4638,11072
0,0,0,3941,4424,10933
0,0,0,3905,4865,10948
0,0,0,3818,4656,11084
0,0,0,3976,5361,10944
0,0,0,3958,4955,10866
0,0,0,3589,4613,11251
0,0,0,3408,4762,10917
0,0,0,3833,4850,11133
0,0,0,3995,4389,10889
0,0,0,4073,4835,10689
0,0,0,3548,4762,11188
0,0,0,4178,4562,10770
0,0,0,3765,4837,11017
0,0,0,3859,4412,10931
0,0,0,3938,4804,10929
0,0,0,3758,4493,11216
0,0,0,4088,4809,10897
0,0,0,3872,4497,10503
0,0,0,4174,4593,10836
0,0,0,3805,4913,10983
0,0,0,3055,4476,10768
0,0,0,3912,4742,10366
0,0,0,3973,4777,11653
0,0,0,4028,4484,10770
0,0,0,3758,4695,11113
0,0,0,4107,4608,10713
0,0,0,3396,4055,11148
0,0,0,3124,4461,10775
0,0,0,3717,4846,11052
0,0,0,3963,4429,11208
0,0,0,4169,4822,10984
0,0,0,3733,4758,11230
0,0,0,3847,4366,11025
0,0,0,3652,4587,10898
0,0,0,3750,4914,10987
0,0,0,3964,4293,10985
0,0,0,4222,4758,10943
0,0,0,4416,4514,11276
0,0,0,3912,4804,10831
0,0,0,4133,4753,11420
0,0,0,3563,4650,11152
0,0,0,3955,4347,11033
0,0,0,3862,4940,10944
0,0,0,3869,4404,11025
0,0,0,3417,4713,10690
0,0,0,3790,4910,11156
0,0,0,3908,4498,10480
0,0,0,3980,4907,10966
0,0,0,4017,4632,11072
0,0,0,3544,4594,11301
0,0,0,4058,4497,10714
0,0,0,3747,4965,11109
0,0,0,3957,4376,10936
0,0,0,4128,4624,10770
0,0,0,3784,4725,11224
0,0,0,4050,4424,10872
0,0,0,3913,4954,10991
0,0,0,3938,4890,10599
0,0,0,4144,4778,10868
0,0,0,3613,4487,11238
0,0,0,4194,5368,10808
0,0,0,3932,3840,10915
0,0,0,3663,4620,11063
0,0,0,4048,4478,10109
0,0,0,3963,4897,10821
0,0,0,3830,4514,11283
0,0,0,4264,4837,10623
0,0,0,4094,4421,11214
0,0,0,4026,4634,10811
0,0,0,3960,4840,11028
0,0,0,4048,4635,11049
0,0,0,3956,5104,10984
0,0,0,3872,4301,10759
0,0,0,4008,4768,11283
0,0,0,3844,4355,11220
0,0,0,3428,4716,10705
0,0,0,3958,4473,11255
0,0,0,4034,4544,10948
0,0,0,4005,4730,10849
0,0,0,3826,4760,11081
0,0,0,4025,4441,10732
0,0,0,3199,4632,11261
0,0,0,4072,4514,10796
0,0,0,3664,4628,11218
0,0,0,4128,4645,10705
0,0,0,3704,4723,10995
0,0,0,4020,3960,11101
0,0,0,3696,4676,11312
0,0,0,4088,4596,10730
0,0,0,3719,4815,11170
0,0,0,3981,4750,10871
0,0,0,3884,4695,11056
0,0,0,4104,5316,10896
0,0,0,3957,4821,10904
0,0,0,3900,4841,10997
0,0,0,3780,4957,11011
0,0,0,3925,4457,11005
0,0,0,3957,4864,10885
0,0,0,3820,3876,10670
0,0,0,4179,4806,10732
0,0,0,3841,4717,11082
0,0,0,3883,4402,11270
0,0,0,4058,4682,10685
0,0,0,3919,4744,10954
0,0,0,4585,4660,11328
0,0,0,4156,4560,10736
0,0,0,3705,4935,10992
0,0,0,3923,4331,10929
0,0,0,3669,4689,11205
0,0,0,3897,4386,10990
0,0,0,4185,4713,11040
0,0,0,4930,4631,11328
0,0,0,3993,4583,10801
0,350,0,3581,4818,11007
0,0,0,3760,4685,11185
0,0,0,3941,4496,10984
0,0,0,4186,4656,11976
0,0,0,3912,4597,10954
0,0,0,3619,4534,11169
0,0,0,3954,4290,10758
0,0,0,4090,4853,10884
0,0,0,3592,4578,11246
0,0,0,4003,4624,10838
0,0,0,4024,4637,10944
0,0,0,4267,3680,11311
0,0,0,4263,4608,10541
0,0,0,3617,4719,11200
0,0,0,4083,5264,10930
0,0,0,4070,4661,10725
0,0,0,3765,4847,11072
0,0,0,2741,4571,11361
0,0,0,4068,4361,10553
0,0,0,3978,4886,10912
0,0,0,3616,4776,11115
0,0,0,3924,4652,10760
0,0,0,4176,4501,11258
0,0,0,4122,4642,10754
0,0,0,3842,4764,11026
0,0,0,4126,4584,9480
0,0,0,3566,4742,11226
0,0,0,4072,4310,10970
0,0,0,3826,4875,11091
0,0,0,3990,4725,10970
0,0,0,3802,4879,10845
0,0,0,3722,4389,10992
0,0,0,3839,4797,10924
0,0,0,3912,4323,10237
0,0,0,3873,4900,11000
0,0,902,3912,4398,10924
0,0,0,3991,4700,10907
0,0,0,2946,4520,11112
0,0,0,3961,4918,10944
0,0,0,3904,4288,10796
0,0,0,3916,4800,10882
0,0,0,3965,4410,11402
0,0,0,4029,4649,10840
0,0,0,3878,4859,11025
0,0,0,3860,4562,11196
0,0,0,4110,4739,10902
0,0,0,4397,4298,11016
0,0,0,3867,4843,10970
0,0,0,4033,4375,11024
0,0,0,3840,4874,11017
0,0,0,3876,4467,10979
0,0,0,3980,4733,10929
0,0,0,4853,4339,10947
0,0,0,3897,4896,11041
0,0,0,3865,4487,11161
0,0,0,4282,4714,10917
0,0,0,3878,4676,11286
0,0,0,4215,4712,11595
0,0,0,3827,4287,11289
0,0,0,4177,4939,10670
0,0,0,3732,4592,11255
0,0,0,3877,4541,10924
0,0,0,3623,4621,11173
0,0,0,4042,3998,10816
0,0,0,3780,4717,11104
0,0,0,3936,4548,10782
0,0,0,3795,4520,10953
0,0,0,4145,4634,10701
0,0,0,3975,5052,10885
0,0,0,3055,4377,11072
0,0,0,3785,4938,11035
0,0,0,4093,4465,10786
0,0,0,3925,4928,11584
0,0,0,3708,4325,11061
0,0,0,4215,4720,11496
0,0,0,3948,4570,11192
0,0,0,3988,3983,10857
0,0,0,3945,4918,10864
0,0,0,3607,4378,10964
0,0,0,4001,3921,10991
0,0,0,3872,4668,11221
0,0,0,3958,4709,10784
0,0,0,3848,4502,11336
0,0,0,4057,4781,10830
0,0,0,4169,4418,10968
0,0,0,3737,4816,10119
0,0,0,4076,4365,10998
0,0,0,3727,4788,10954
0,0,0,3824,4459,11152
0,0,0,3880,4957,11046
0,0,0,4045,4486,10838
0,0,0,3626,4546,11408
0,0,0,4108,4681,10826
