MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2615,1524,7685
0,0,0,3357,1384,7649
0,0,0,3399,1494,7633
0,0,0,3401,1436,7713
0,0,0,3371,2640,7551
0,0,0,3341,1662,7544
0,0,0,3364,2261,7693
0,0,0,3396,1649,7537
0,0,0,3497,1701,7498
0,0,0,3716,1832,7432
0,0,0,3585,1948,7816
0,0,0,3393,1996,7617
0,0,0,3234,1974,7692
0,0,0,3060,1717,7826
0,0,0,3285,1162,7708
0,0,0,3336,1403,7616
0,0,0,3659,1230,7423
0,0,0,3404,1826,7525
0,0,0,3284,1837,7617
0,0,0,3187,1425,7774
0,0,0,3259,1602,7882
0,0,0,3432,1696,7552
0,0,0,3399,1636,7581
0,0,0,3563,1821,7547
0,0,0,3270,1687,7497
0,0,0,3137,1981,7679
0,0,0,3122,1960,7593
0,0,0,3026,1815,7858
0,0,0,3464,1564,8000
0,0,0,3184,1568,7724
0,0,0,3418,1594,7588
0,0,0,2958,1630,7540
0,0,0,3472,1763,7443
0,0,0,3617,1802,7594
0,0,0,3382,1933,7616
0,0,0,3252,2012,7589
0,0,0,3143,1919,7785
0,0,0,3048,1809,7763
0,0,0,3745,1652,7828
0,0,0,3243,1517,7829
0,0,0,3326,1391,7688
0,0,0,3440,1707,7543
0,0,0,3429,1699,7483
0,0,0,3556,1756,7411
0,0,0,3703,1857,8458
0,0,0,3372,1909,7524
0,0,0,933,1864,7521
0,0,0,3170,1898,7606
0,0,0,3146,1931,6532
0,0,0,3041,1785,7849
0,0,0,3047,1828,7833
0,0,0,3035,1925,7806
0,0,0,3092,1848,7701
0,0,0,3113,1729,7759
0,0,0,2918,1538,7777
0,0,0,3238,1618,7882
0,0,0,3218,1467,7913
0,0,0,3160,1511,7400
0,0,0,3270,1422,7622
0,0,0,3376,1701,7576
0,0,0,3412,1609,7663
0,0,0,3477,1627,7492
0,0,0,3528,988,7384
0,0,0,3324,1889,7578
0,0,0,3320,1964,8249
0,0,0,3583,1366,7336
0,0,0,3438,1620,7434
0,0,0,3394,1616,7514
0,0,0,3392,2200,7636
0,0,0,3313,1733,7591
0,0,0,3360,1985,7584
0,0,0,3496,1791,7438
0,0,0,3336,1901,7576
0,0,0,3332,1966,7580
0,0,0,3327,1910,7528
0,0,0,3360,1909,7565
0,0,0,3266,1829,7552
0,0,0,3346,1837,7707
0,0,0,3472,1880,7357
0,0,0,3570,1782,7340
0,0,0,3537,1641,7441
0,0,0,3396,1600,7504
0,360,0,3364,1708,7511
0,0,0,3452,1700,7584
0,0,0,3419,1530,7611
0,0,0,3466,1619,7528
0,0,0,3457,1601,7454
0,0,0,3370,1633,7476
0,0,0,3361,1964,7646
0,0,0,3303,1468,7592
0,0,0,3427,2060,7574
0,0,0,3425,2060,7596
0,0,0,3458,1700,7494
0,0,0,3435,1663,7416
0,0,0,3368,1173,7639
0,0,0,3313,1563,8340
0,0,0,3308,2109,7851
0,0,0,3142,1428,7653
0,0,0,3209,1535,7717
0,0,0,3208,1502,7754
0,0,0,3279,1489,7772
0,0,0,3352,1385,7637
0,0,0,3178,1535,7907
0,0,0,3264,1570,7948
0,0,0,3350,1984,7654
0,0,0,3486,1711,7341
0,0,0,3308,1687,7556
0,0,0,3244,1557,7833
0,0,0,3896,1642,7835
0,0,0,3622,1660,6822
0,0,0,3034,1897,7846
0,0,0,3171,2041,7724
0,0,0,3138,1746,7736
0,0,0,3126,1957,7675
0,0,0,2988,1712,7893
0,0,0,3080,1895,7831
0,0,0,3324,2030,7491
0,0,0,3420,1722,7490
0,0,0,3432,1781,7512
0,0,0,3481,3062,7511
0,0,0,3440,2332,7592
0,0,0,3512,1620,7434
0,0,0,3273,1612,7957
0,0,0,2702,1746,7935
0,0,0,3127,1812,8446
0,0,0,3184,1846,7728
0,0,0,3200,1995,7668
0,0,0,3264,1913,7682
0,0,0,3172,1952,7620
0,0,0,3708,1696,7326
0,0,0,3425,1633,7411
0,0,0,3447,1686,7451
0,0,0,2365,1881,7453
0,0,0,3528,1200,7405
0,0,0,3595,1665,7448
0,0,0,3410,1622,7527
0,0,0,3388,1645,9301
0,0,0,3552,1318,7612
0,0,0,3255,1884,7563
0,0,0,3320,2034,7744
0,0,0,3058,2051,7758
0,0,0,3204,2066,7721
0,0,0,3091,1721,7774
0,0,0,3226,1595,7643
0,0,0,3334,1462,7799
0,0,0,3463,1612,7473
0,0,0,3381,1636,7452
0,0,0,3279,3283,7718
0,0,0,3217,1522,7761
0,0,0,3334,1332,7522
0,0,0,3436,2454,7552
0,0,0,3541,1610,7475
0,0,0,3265,1366,7651
0,0,0,3315,2345,7693
0,0,0,3404,896,7557
0,0,0,3414,1482,7616
0,0,0,3346,1553,7661
0,0,0,3192,1638,7819
0,0,0,3208,1428,7745
0,0,0,3160,1631,7975
0,0,0,3111,1900,7830
0,0,0,3012,1773,7736
0,0,0,3104,1994,7794
0,0,0,3136,2065,8009
0,0,0,3285,2052,7584
0,0,0,3198,1994,7692
0,0,0,3487,2022,7644
0,0,0,3280,1885,7574
0,0,0,3430,1894,7501
0,0,0,3581,1714,7421
0,0,0,3267,1448,7766
0,0,0,3204,1642,8125
0,0,0,3240,1699,7874
0,0,0,3333,1565,7665
0,0,0,3449,1512,7683
0,0,0,3215,1495,7720
0,0,0,3275,1636,7620
0,0,0,3126,530,7959
0,0,0,3216,1700,7913
0,0,0,3293,1494,7723
0,0,0,3565,1652,7849
0,0,0,3245,1631,7880
0,0,0,3345,1565,7837
0,0,0,3180,1544,7986
0,0,919,2941,1748,7945
0,0,0,3281,1556,7674
0,0,0,3025,1794,7819
0,0,0,4622,1613,7844
0,0,0,3142,1940,7749
0,0,0,3098,2047,7739
0,0,0,3297,2000,7312
0,0,0,3250,1936,7644
0,0,0,3028,1819,7820
0,0,0,3309,1552,7675
0,0,0,3455,2552,7536
0,0,0,3564,1880,7320
0,0,0,3738,1670,7390
0,0,0,3433,1665,7467
0,0,0,3308,1778,7705
0,0,0,3394,1880,8306
0,0,0,3165,2067,7753
0,0,0,3037,2041,7766
0,0,0,3264,1839,7640
0,0,0,3432,1759,7424
0,0,0,3470,1760,7436
0,0,0,3568,1832,7340
0,0,0,3592,1875,7771
0,0,0,3557,1705,7384
0,0,0,3453,1645,7543
0,0,0,3336,1736,7551
0,0,0,2547,1713,7560
0,0,0,3571,1801,7433
0,0,0,3600,1834,7699
0,0,0,3370,1978,7623
0,0,0,3397,1826,7501
0,0,0,3473,1839,7515
0,0,0,3304,1818,7607
0,0,0,3241,1965,7624
0,0,0,3369,1895,7624
0,0,0,3349,1964,7537
0,0,0,3304,1844,7677
0,0,0,3550,1828,7620
0,0,0,3460,1816,8130
0,0,0,3236,1892,7672
0,0,0,3051,1506,7858
0,0,0,3193,1697,7800
0,0,0,3272,2464,7635
0,0,0,3488,1993,7648
0,0,0,3453,1964,6561
0,0,0,3186,1324,7712
0,0,0,3253,2036,7580
0,0,0,3152,1981,7679
0,0,0,3234,1936,7641
0,0,0,3247,1920,7369
0,0,0,3314,1956,7604
0,0,0,3576,1919,7348
0,0,0,3551,1685,7398
0,0,0,3456,1674,7352
0,0,0,3355,1636,7588
0,0,0,3368,1733,7470
0,0,0,3327,1526,7284
0,0,0,3304,1514,7776
0,0,0,3628,1653,7925
0,0,0,2970,1839,7837
0,0,0,3284,2006,7634
0,0,0,3275,1852,7521
0,0,0,3356,0,7632
0,0,0,3280,1921,7594
0,0,0,3108,2053,7744
0,0,0,3214,2069,7720
0,0,0,3232,2013,7687
0,0,0,3160,1921,7566
0,0,0,3263,1801,9085
0,0,0,3293,1953,7636
0,0,0,3578,1828,7352
0,0,0,3606,1837,7541
0,0,0,3508,1742,7366
0,0,0,3374,1026,7545
0,0,0,3443,1716,7507
0,0,0,3284,1451,7634
0,0,0,3309,1419,7599
0,0,0,4378,1813,7606
0,0,0,3318,1534,7755
0,0,0,3290,1534,7656
0,0,0,3424,1652,7648
0,0,0,3363,2652,7575
0,0,0,3335,2551,7617
0,0,0,3173,1551,7809
0,0,0,3240,1605,7826
0,0,0,3232,1684,7874
0,0,0,2996,1838,7777
0,0,0,3071,2024,7754
0,0,0,3424,1876,7546
0,0,0,3608,1803,7640
0,0,0,3447,1762,7443
0,0,0,3344,1916,7624
0,0,0,3396,2237,7567
0,0,0,3205,1540,7642
0,0,0,3129,1580,7961
0,0,0,3124,2006,7752
0,0,0,3272,1947,7634
0,0,0,3433,1785,7390
0,0,0,3322,597,7845
0,0,0,3311,1963,7678
0,0,0,3515,1732,7424
0,0,0,3341,2324,7543
0,0,0,3192,1496,7805
0,0,0,3157,1624,7973
0,0,0,4124,1728,7877
0,0,0,3226,1544,7466
0,0,0,3240,1560,7937
0,0,0,3218,1668,7853
0,0,0,3914,1672,7914
0,0,0,3080,1918,7684
0,0,0,3146,2069,7606
0,0,0,3240,1868,7622
0,0,0,3318,1881,7646
0,0,0,3652,1856,7319
0,0,0,3576,1768,7371
0,0,0,3498,1706,6965
0,0,0,3354,1695,7653
0,0,0,3298,1828,7652
0,0,0,3280,1706,7457
0,0,0,3488,1732,7500
0,0,0,3229,1455,8472
0,0,0,3264,1434,7626
0,0,0,3326,2362,7628
0,0,0,3396,2917,7650
0,0,0,3402,2204,7583
0,0,0,3247,1436,7684
0,0,0,3122,1518,7585
0,0,0,3111,1550,7930
0,0,0,3808,1797,7793
0,0,0,2996,1794,7846
0,0,0,3174,1934,7659
0,0,0,3487,1908,8331
0,0,0,3335,2229,7587
0,0,0,2955,1736,7928
0,0,0,3173,2106,7654
0,0,0,3303,1928,7568
0,0,0,3520,1766,7392
0,0,0,3533,1801,7452
0,0,0,3549,1940,7465
0,0,0,3786,1728,7398
0,0,0,3357,1730,6965
0,0,0,3167,1641,7332
0,0,0,3033,1701,7769
0,0,0,3031,1875,7720
0,0,0,4083,968,7784
0,0,0,3298,2042,7757
0,0,0,3241,2052,7623
0,0,0,3420,1834,7588
0,0,0,3460,1781,7433
0,0,0,3324,2546,7551
0,0,0,3235,1549,7634
0,0,0,3240,1466,7672
0,0,0,3172,1672,8000
0,0,0,2996,1802,7795
0,0,0,3020,1784,7788
0,0,0,3094,1981,6988
0,0,0,3174,1776,7728
0,0,0,3149,1919,7698
0,0,0,3357,2059,7547
0,0,0,3436,1879,7416
0,0,0,3356,498,7636
0,0,0,3285,1609,7701
0,0,0,3187,1669,7876
0,0,0,2943,1728,7921
0,0,0,2742,2011,7528
0,0,0,3345,2025,7542
0,0,0,3295,1844,7548
0,0,0,3020,1808,7629
0,0,0,3213,1583,7912
0,0,0,3882,1721,7821
0,0,0,3072,1715,7771
0,0,0,3355,1963,7533
0,0,0,3540,1754,7364
0,0,0,3340,1657,6429
0,0,0,3356,2427,7630
0,0,0,3130,1720,7574
0,0,0,2933,1759,7792
0,0,0,3138,2146,7717
0,0,0,3546,2305,7368
