MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5039,5791,11613
0,0,0,4772,5913,11365
0,0,0,4689,5584,11656
0,0,0,5000,5698,11274
0,0,0,4532,6051,11498
0,0,0,4681,5511,10240
0,0,0,4575,5793,11332
0,0,0,4559,5876,11483
0,0,0,4702,5545,11506
0,0,0,4938,5801,12085
0,0,0,4546,5935,10670
0,0,0,5132,5606,11586
0,0,0,5012,5621,11173
0,0,0,4602,5981,11560
0,0,0,4664,5522,11610
0,0,0,4938,5762,11142
0,0,0,4728,5996,11406
0,0,0,4712,5596,11472
0,0,0,4929,5794,11307
0,0,0,4564,5282,11505
0,0,0,5737,5638,11703
0,0,0,4673,5435,11345
0,0,0,5023,5853,11430
0,0,0,4676,6081,11601
0,0,0,4703,5448,11402
0,0,0,4746,5896,11334
0,0,0,5210,5746,11651
0,0,0,4837,5823,11255
0,0,0,4568,5932,11515
0,0,0,4801,5621,11616
0,0,0,5044,5652,11134
0,0,0,4795,5909,11359
0,0,0,4467,5865,11657
0,0,0,4713,6357,11476
0,0,0,4844,5400,11407
0,0,0,4598,5636,11762
0,0,0,4853,5706,11266
0,0,0,4583,5952,11465
0,0,0,4899,5647,11628
0,0,0,4992,5719,11194
0,0,0,4431,5969,11432
0,0,0,5300,5648,11723
0,0,0,4936,5639,11291
0,0,0,4867,5942,11286
0,0,0,4381,5886,11656
0,0,0,4828,5884,11277
0,0,0,4843,4544,11354
0,0,0,4550,5793,11580
0,0,0,4806,5648,11376
0,0,0,4863,5837,11312
0,0,0,4482,5721,11584
0,0,0,4732,5530,11286
0,0,0,4890,5732,11263
0,0,0,4872,5976,12062
0,0,0,4534,6064,11569
0,0,0,4315,5776,11691
0,0,0,4880,6435,11427
0,0,0,5024,5796,11306
0,0,0,4432,5634,11642
0,0,0,4842,5420,12011
0,0,0,4783,5557,11447
0,0,0,4523,5604,11561
0,0,0,4681,5668,11375
0,0,0,4794,5441,11456
0,0,0,5155,5872,11331
0,0,0,4826,5970,11353
0,0,0,4452,5385,11696
0,0,0,4716,5730,11677
0,0,0,4826,6426,11385
0,0,0,4845,5608,11369
0,0,0,4802,5806,11312
0,0,0,5609,5648,11621
0,0,0,4971,5770,11160
0,0,0,4298,5966,11155
0,0,0,4718,5597,11798
0,0,0,4896,5684,11220
0,0,0,4763,6749,11476
0,0,0,4848,5578,11450
0,0,0,4956,5846,12269
0,0,0,4538,5983,11584
0,0,0,4826,5464,11475
0,0,0,4960,5626,11271
0,0,0,4782,5976,11431
0,0,0,4588,6051,11527
0,0,0,4824,4343,11766
0,0,0,4998,5811,11467
0,0,0,4776,5864,11368
0,0,0,4819,5678,11683
0,0,0,4976,5778,11170
0,0,0,3724,5769,11272
0,0,0,4732,5945,10561
0,0,0,4573,5884,11528
0,0,0,4928,5609,11599
0,0,0,4862,5652,11338
0,0,0,5099,5984,12071
0,0,0,4807,6082,11491
0,0,0,5330,5718,11764
0,0,0,4610,5685,11809
0,0,0,4792,6116,11389
0,0,0,5281,5689,11234
0,0,0,4595,5942,11477
0,0,0,5328,5667,11689
0,0,0,4885,5409,11426
0,0,0,4906,5652,11268
0,0,0,4816,5962,11876
0,0,0,4686,6058,11456
0,0,0,4338,5853,11319
0,0,0,4650,5559,11589
0,0,0,4850,5669,11214
0,0,0,4730,5903,11430
0,0,0,4566,5986,11648
0,0,0,4716,5586,11712
0,0,0,4837,5851,11335
0,0,0,5009,5791,11221
0,0,0,4762,6144,11533
0,0,0,4468,5801,11690
0,0,0,4674,5512,11820
0,0,0,4886,5637,11231
0,0,0,4752,5837,11328
0,0,0,4620,5997,11670
0,0,0,4699,5632,11702
0,0,0,4148,6516,11445
0,0,0,4885,5813,11416
0,0,0,4510,5932,11878
0,0,0,4805,5530,11467
0,0,0,4908,5699,11221
0,0,0,4928,5919,11393
0,0,0,5493,5940,11355
0,0,0,4733,6060,11424
0,0,0,4565,5860,11619
0,0,0,4744,5647,10964
0,0,0,4252,6078,11377
0,0,0,4894,5847,11724
0,0,0,4653,5358,11638
0,0,0,4365,5699,11658
0,0,0,4789,5032,11365
0,0,0,4995,5594,11280
0,0,0,5108,5774,11573
0,0,0,4808,5873,11375
0,0,0,4660,5977,11492
0,0,0,5417,5722,11741
0,0,0,4712,5595,11361
0,0,0,4878,5403,11386
0,0,0,5031,5781,11117
0,0,0,4762,5958,11467
0,0,0,4557,5724,11610
0,0,0,4613,5514,11590
0,0,0,4794,5660,11355
0,0,0,4918,5730,11112
0,0,0,4985,5860,11450
0,0,0,4869,5751,11402
0,0,0,4521,6009,11535
0,0,0,4472,5808,11552
0,0,0,4904,5469,11611
0,0,0,4888,5710,11352
0,0,0,5051,5755,11154
0,0,0,4852,5856,11363
0,0,0,4750,5933,11434
0,0,0,4603,6099,11528
0,0,0,4584,5737,11641
0,0,0,4595,5650,11744
0,0,0,4977,5782,11515
0,0,0,5036,5818,11204
0,0,0,4580,6038,11606
0,0,0,5194,5880,11798
0,0,0,4606,5652,11829
0,0,0,4893,5688,10988
0,0,0,4738,5896,11446
0,0,0,5769,5714,11664
0,0,0,4909,5641,11337
0,0,0,5049,5793,11178
0,0,0,4770,7043,11501
0,0,0,4951,5664,11805
0,0,0,4750,6237,10599
0,0,0,5000,5779,11759
0,0,0,4624,5980,11519
0,0,0,4525,5768,11585
0,0,0,5080,5653,11648
0,0,0,4982,5714,11371
0,0,0,4588,5957,11612
0,0,0,4048,5718,11587
0,0,0,4612,5488,11528
0,0,0,5101,5588,11281
0,0,0,4862,5808,11240
0,0,0,4859,5825,11738
0,0,0,5303,5724,11793
0,0,0,4804,5440,10216
0,0,0,4615,5951,11509
0,0,0,5532,5657,12211
0,0,0,4882,6504,11401
0,0,0,4756,5960,11472
0,0,0,4209,5725,11729
0,0,0,4639,5582,10464
0,0,0,4896,5687,11250
0,0,0,4733,5969,11448
0,0,0,5467,6638,11716
0,0,0,4074,5552,11634
0,0,0,4888,5768,11196
0,0,0,4649,5971,11478
0,0,0,4713,5485,11450
0,0,0,4994,5824,11259
0,0,0,4793,5979,11458
0,0,0,4249,5765,11764
0,0,0,4832,6704,11486
0,0,0,4884,5724,11176
0,0,0,4696,5938,11525
0,0,0,4391,5688,11638
0,0,0,4903,5494,11552
0,0,0,4902,6017,11396
0,0,0,5083,5728,11182
0,0,0,4786,6050,11508
0,0,0,4586,5918,11608
0,0,0,4632,5592,11767
0,0,0,4879,5781,11331
0,0,0,5003,5932,11904
0,0,0,4689,5281,11513
0,0,0,4545,6004,11445
0,0,0,4644,5605,11738
0,0,0,4783,5280,11443
0,0,0,4995,5618,11333
0,0,0,4832,5866,11351
0,0,0,4579,6108,11584
0,0,0,5241,5716,11768
0,0,0,4841,5747,11483
0,0,0,4960,5872,11255
0,0,0,4588,5944,11562
0,0,0,4626,5543,11597
0,0,0,4932,5655,11308
0,0,0,4190,5988,11576
0,0,0,4492,5698,11795
0,0,0,4605,5553,11568
0,0,0,4926,5605,11362
0,0,0,4724,5877,11451
0,0,0,4559,5748,11654
0,0,0,4780,5561,12168
0,0,0,4994,5868,11240
0,0,0,4676,6072,11551
0,0,0,5233,5761,11806
0,0,0,4765,5430,11468
0,0,0,4865,5811,11385
0,0,0,4523,5839,11795
0,0,0,4354,5688,11543
0,0,0,4824,5081,11390
0,0,0,4548,5953,11626
0,0,0,4644,4733,11716
0,0,0,5067,5846,11205
0,0,0,4529,5144,11832
0,0,0,4632,5569,11834
0,0,0,4928,5662,11316
0,0,0,4793,5887,11359
0,0,0,4538,5819,11643
0,0,0,4894,5594,11855
0,0,0,4830,5506,11481
0,0,0,4989,5792,11281
0,0,0,4637,5952,11602
0,0,0,4659,5479,11582
0,0,0,4999,5741,11237
0,0,0,4642,5989,11590
0,0,0,5318,5425,11825
0,0,0,4840,5629,11509
0,0,0,4936,5916,11468
0,0,0,4544,5753,11668
0,0,0,4793,5522,11574
0,0,0,5042,5751,10956
0,0,0,4769,5954,11515
0,0,0,4386,5803,11774
0,0,0,4805,6510,11548
0,0,0,4962,5744,11220
0,0,0,4635,5959,11589
0,0,0,4554,5804,11622
0,0,0,4789,5524,11557
0,0,0,4948,5736,11348
0,0,0,4548,5990,11648
0,0,0,4586,5517,11516
0,0,0,4941,5708,11257
0,0,0,4733,6043,11670
0,0,0,4680,5698,11765
