MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3663,1278,7608
0,0,0,2882,1391,7500
0,0,0,2818,1128,7541
0,0,0,2924,1056,7573
0,0,0,2998,1021,7360
0,0,0,3101,928,7392
0,0,0,3096,949,7424
0,0,0,3176,1257,7346
0,0,0,3208,1234,7238
0,0,0,3339,1301,7251
0,0,0,3403,1149,7111
0,0,0,3264,1224,7031
0,0,0,3273,1213,6082
0,0,0,3165,1203,7239
0,0,0,3301,1182,7203
0,0,0,3290,1170,7234
0,0,0,3090,940,7412
0,0,0,3112,688,7371
0,0,0,3065,2738,7337
0,0,0,3142,1124,7551
0,0,0,3184,1017,7383
0,0,0,3146,985,7302
0,0,0,3027,1068,7643
0,0,0,2791,1270,7620
0,0,0,2912,1390,7420
0,0,0,2533,1329,7442
0,0,0,2846,1272,7506
0,0,0,2815,407,7528
0,0,0,2774,1352,7569
0,0,0,2906,1336,7568
0,0,0,2848,1297,7457
0,0,0,2858,1279,7449
0,0,0,2931,1647,7440
0,0,0,3098,1520,7311
0,0,0,3054,1501,7435
0,0,0,3130,1406,7272
0,0,0,3090,1529,7304
0,0,0,3234,1477,7269
0,0,0,3232,1371,7242
0,0,0,3096,1457,7423
0,0,0,3126,1400,6253
0,0,0,3043,1473,7294
0,0,0,3226,1504,7221
0,0,0,3412,1288,7032
0,0,0,3258,1183,7186
0,0,0,3077,1013,7438
0,0,0,3140,1181,7023
0,0,0,2833,1124,7514
0,0,0,2856,1328,7512
0,0,0,3096,1556,7325
0,0,0,3236,1512,7240
0,0,0,3208,1236,7244
0,0,0,3253,1003,7319
0,0,0,2797,1011,7349
0,0,0,3045,1012,7460
0,0,0,2964,1225,7680
0,0,0,3415,1271,7520
0,0,0,2911,1540,7345
0,0,0,2982,1348,7440
0,0,0,3185,1464,7193
0,0,0,3143,1399,7222
0,0,0,3189,1088,7176
0,0,0,3031,1380,7391
0,0,0,2880,1440,7456
0,0,0,2387,1477,7264
0,0,0,3377,1298,7046
0,0,0,3272,1138,7173
0,0,0,3153,1150,7264
0,0,0,3185,1069,7362
0,0,0,3028,1169,7556
0,0,0,2742,1207,6883
0,0,0,2936,859,7694
0,0,0,2902,1370,7496
0,0,0,2945,1354,7468
0,0,0,3016,1552,7346
0,0,0,3113,1441,7364
0,0,0,3458,1370,6709
0,0,0,3079,1312,7934
0,0,0,3176,1357,7219
0,0,0,3353,1417,7514
0,0,0,3758,1258,7166
0,0,0,3300,1992,6102
0,0,0,3034,1018,7413
0,0,0,3059,1172,7589
0,0,0,2859,1216,7526
0,0,0,2871,874,7396
0,0,0,2968,1536,7339
0,0,0,3368,1302,7077
0,0,0,3341,1344,7443
0,0,0,3257,1135,7164
0,0,0,3304,1228,7186
0,0,0,3187,1047,7318
0,0,0,2976,1104,7688
0,0,0,2827,1370,7553
0,0,0,3149,1514,7257
0,0,0,3398,1327,7424
0,0,0,3206,1250,7336
0,0,0,3240,1966,7488
0,0,0,3184,436,7304
0,0,0,2975,1100,7629
0,0,0,2794,1345,7588
0,0,0,2846,1277,7859
0,0,0,3223,1348,10186
0,0,0,3270,1338,7149
0,0,0,3319,1357,7326
0,0,0,3335,1050,7088
0,0,0,2730,1130,7156
0,0,0,3226,1134,7240
0,0,0,3115,1009,7634
0,0,0,3104,1117,7417
0,0,0,3705,1556,7319
0,0,0,3289,1496,7243
0,0,0,2989,1074,7589
0,0,0,2934,1233,7475
0,0,0,2973,1499,7317
0,0,0,3138,1441,7768
0,0,0,3235,1416,7307
0,0,0,3157,1324,7890
0,0,0,3277,1157,7154
0,0,0,3360,1406,7564
0,0,0,3350,1453,7380
0,0,0,3250,1503,7251
0,0,0,3291,1276,7057
0,0,0,3536,1205,7190
0,0,0,3299,1324,7123
0,0,0,3369,1320,7068
0,0,0,3309,1264,7104
0,0,0,3237,1140,7160
0,0,0,3332,1344,7325
0,0,0,2912,1494,7321
0,0,0,3399,1216,7187
0,0,0,3205,1987,7330
0,0,0,3192,1220,7224
0,0,0,3204,2042,6188
0,0,0,3231,1271,7190
0,0,0,3132,1432,7316
0,0,0,3216,1460,7598
0,0,0,3168,1568,7349
0,0,0,3188,1506,7204
0,0,0,3450,1328,8238
0,0,0,3123,1351,7226
0,0,0,3100,312,7322
0,0,0,2992,1614,7462
0,0,0,1921,1404,7495
0,0,0,1636,1322,7574
0,0,0,2907,1386,7637
0,0,0,2886,1320,7455
0,0,0,2935,1506,7375
0,0,0,2848,1440,7462
0,0,0,2906,1618,7447
0,0,0,2940,1577,7528
0,0,0,3058,1483,7321
0,0,0,3000,1481,7348
0,0,0,3104,1507,7341
0,0,0,3446,1438,7228
0,0,0,3474,1308,7113
0,0,0,3266,1129,7056
0,0,0,3137,1853,7332
0,0,0,2074,1054,7360
0,0,0,3582,1349,7516
0,0,0,2862,1585,7375
0,0,0,3060,1524,7344
