MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4102,3617,10627
0,0,0,4426,4877,10243
0,0,0,4043,4888,10463
0,0,0,4236,4859,10481
0,0,0,4239,4603,10390
0,0,0,4427,4791,10098
0,0,0,4380,5071,10368
0,0,0,4185,5135,10417
0,0,0,4112,5364,10506
0,0,0,4093,5004,10415
0,0,0,3960,4784,10566
0,0,0,3957,4774,10516
0,0,0,4014,4766,10514
0,0,0,4938,4774,10476
0,0,0,4168,4710,10570
0,0,0,4171,4732,10577
0,0,0,3869,4692,10572
0,0,0,3945,4754,10601
0,0,0,4084,4716,10634
0,0,0,4228,5034,10254
0,0,0,4382,4762,10069
0,0,0,4309,4990,10210
0,0,0,4006,4813,10456
0,0,0,4154,4704,10631
0,0,0,4473,4906,10227
0,0,0,4504,4997,10597
0,0,0,4299,5082,10386
0,0,0,4091,5207,10385
0,0,0,4032,4783,10655
0,0,0,4329,4678,10262
0,0,0,4360,4804,9669
0,0,0,4436,4913,10040
0,0,0,4434,4884,10230
0,0,0,4161,5028,10465
0,0,0,4139,5073,10296
0,0,0,3946,4916,10412
0,0,0,4259,4425,10256
0,0,0,4447,4813,10158
0,0,0,4457,4953,10110
0,0,0,4319,5018,10272
0,0,0,4082,4909,10372
0,0,0,4531,5107,10206
0,0,0,4129,5103,10524
0,0,0,4095,4868,10517
0,0,0,4141,5139,10388
0,0,0,4351,5181,10312
0,0,0,4332,4751,10201
0,0,0,4356,5632,10272
0,0,0,4425,4693,10084
0,0,0,4594,4860,11296
0,0,0,4169,5170,10248
0,0,0,4153,4588,10504
0,0,0,4176,4661,10432
0,0,0,4268,4615,10325
0,0,0,4218,5019,10281
0,0,0,3982,4749,10561
0,0,0,4293,4554,10422
0,0,0,4400,4826,10159
0,0,0,4524,4945,10048
0,0,0,4019,5139,10523
0,0,0,4667,4249,10609
0,0,0,4259,3717,10691
0,0,0,4224,4505,10439
0,0,0,4332,4836,10350
0,0,0,4392,4819,10159
0,0,0,4200,4949,10265
0,0,0,4202,4996,10312
0,0,0,4095,4852,10498
0,0,0,4337,5417,10196
0,0,0,4204,5046,10308
0,0,0,4012,5205,10504
0,0,0,4149,4690,10674
0,0,0,4133,4681,10175
0,0,0,4255,4944,10230
0,0,0,3936,4837,10631
0,0,0,4394,5344,10470
0,0,0,4072,4932,10191
0,0,0,4169,5213,10352
0,0,0,3930,4822,10589
0,0,0,4172,4556,10314
0,0,0,4121,4770,10119
0,0,231,4526,4914,11007
0,0,0,4201,5453,10321
0,0,0,4028,5103,10328
0,0,0,3929,8020,10488
0,0,0,4098,4804,10088
0,0,0,4087,4631,10387
0,0,0,4374,4763,10216
0,0,0,4404,4720,10109
0,0,0,4293,5056,10291
0,0,0,4248,5151,10265
0,0,0,4111,5248,10431
0,0,0,3581,4727,10720
0,0,0,3034,4672,10462
0,0,0,4349,4829,10204
0,0,0,4248,4723,10313
0,0,0,4024,5120,10417
0,0,0,3995,4903,10603
0,0,0,4186,4521,10324
0,0,0,4617,4872,10035
0,0,0,4171,5206,10837
0,0,0,4168,4790,10732
0,0,0,4322,4770,9864
0,0,0,4277,5028,10257
0,0,0,4075,4822,10455
0,0,0,4879,4763,10572
0,0,0,4357,4776,10305
0,0,0,4190,5006,10353
0,0,0,3941,5025,10438
0,0,0,4142,4724,10507
0,0,0,4364,4823,10272
0,0,0,4507,4898,10076
0,0,0,4321,5072,10277
0,0,0,3274,4923,10622
0,0,0,4212,4344,10520
0,0,0,4417,5498,10281
0,0,0,4472,4887,11025
0,0,0,4437,5083,10415
0,0,0,4237,4258,10480
0,0,0,4396,4939,10183
0,0,0,4234,5177,10347
0,0,0,4364,4804,11864
0,0,0,4160,3850,10391
0,0,0,4478,4780,10276
0,0,0,4259,4950,10421
0,0,0,4128,5115,10399
0,0,0,4823,4681,10596
0,0,0,4574,4988,10729
0,0,0,3974,4996,10570
0,0,0,4315,4835,10064
0,0,0,4485,4901,10612
0,0,0,4005,4934,10465
0,0,0,4231,4738,10370
0,0,0,4327,3909,10175
0,0,0,4212,4972,9316
0,0,0,3938,4914,10597
0,0,0,4193,4677,10668
0,0,0,4442,4893,10188
0,0,0,4353,5291,10458
0,0,0,4161,4632,10360
0,0,0,4386,4803,10132
0,0,0,4317,5074,10343
0,0,0,4184,4739,10178
0,0,0,4387,4900,10209
0,0,0,3820,4909,10487
0,0,0,4380,4518,10385
0,0,0,4556,4870,10025
0,0,0,4674,4839,10640
0,0,0,4095,4769,10700
0,0,0,4348,4800,10277
0,0,0,5432,5014,10272
0,0,0,3956,4928,10454
0,0,0,4240,4631,10500
0,0,0,3237,5012,10759
0,0,0,3976,3929,10520
0,0,0,4250,4519,10269
0,0,0,4334,4964,10345
0,0,0,3988,5032,10584
0,0,0,4307,4776,10309
0,0,0,4232,4996,10197
0,0,0,4192,4752,10592
0,0,0,4428,4816,10209
0,0,0,4170,5048,10319
0,0,0,3964,4996,10451
0,0,0,4232,4681,10472
0,0,0,4456,4820,10169
0,0,0,4367,5120,10841
0,0,0,3904,4960,10564
0,0,0,4208,4513,10450
0,0,0,4410,4780,10248
0,0,0,4093,4977,10454
0,0,0,4486,4672,10404
0,0,0,4452,4935,10269
0,0,0,4303,5113,10123
0,0,0,3954,4941,10610
0,0,0,4077,4777,10646
0,0,0,4451,4878,10056
0,0,0,3979,4899,10466
0,0,0,4273,4590,10397
0,0,0,4140,5111,10415
0,0,0,4049,5204,10475
0,0,0,4158,4664,10483
0,0,0,4424,4787,10113
0,0,0,4271,5065,10281
0,0,0,4368,4930,10582
0,0,0,4323,4898,10160
0,0,0,4070,5131,10513
0,0,0,4540,5060,10267
0,0,0,5499,5212,10381
0,0,0,2936,4907,10630
0,0,0,4442,4798,10265
0,0,0,4114,5160,10394
0,0,0,3879,4872,10533
0,0,0,4237,4702,10338
0,0,0,4518,4957,10104
0,0,0,4223,5039,10318
0,0,0,3927,4930,10632
0,0,0,4177,4577,10341
0,0,0,4544,5442,10172
0,0,0,4120,5249,10682
0,0,0,4132,4752,10716
0,0,0,4302,4944,10316
0,0,0,4240,5125,10358
0,0,0,4232,4929,10551
0,0,0,4306,5876,10404
0,0,0,4434,5019,10814
0,0,0,4172,4983,10426
0,0,0,3937,4887,10631
0,0,0,4337,4559,10392
0,0,0,4248,4897,10056
0,0,0,4189,5138,10312
0,0,0,4282,5716,10329
0,0,0,3882,5228,10305
0,0,0,4277,5114,10348
0,0,0,3948,4944,10556
0,0,0,4044,4687,10312
0,0,0,4437,4764,10357
0,0,0,4202,5174,10364
